Czechia,  Exposures (Lexis triangle)	Last modified: 23 May 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1952   74      1877    10437.73     7701.78    18139.51
 1952   75      1877     9969.54     7269.94    17239.47
 1952   75      1876     9552.58     6935.62    16488.20
 1952   76      1876     9065.36     6518.19    15583.55
 1952   76      1875     8885.81     6415.08    15300.89
 1952   77      1875     8331.71     5962.16    14293.87
 1952   77      1874     8008.02     5816.01    13824.03
 1952   78      1874     7494.71     5382.71    12877.41
 1952   78      1873     7198.73     5143.21    12341.94
 1952   79      1873     6681.28     4725.00    11406.28
 1952   79      1872     6016.36     4246.39    10262.74
 1952   80      1872     5492.48     3873.25     9365.73
 1952   80      1871     5118.31     3771.59     8889.89
 1952   81      1871     4692.62     3436.92     8129.54
 1952   81      1870     4483.64     3233.60     7717.24
 1952   82      1870     4059.96     2906.26     6966.22
 1952   82      1869     3702.90     2580.19     6283.08
 1952   83      1869     3325.88     2283.85     5609.73
 1952   83      1868     3142.25     2145.87     5288.13
 1952   84      1868     2786.90     1876.87     4663.77
 1952   84      1867     2424.71     1638.60     4063.31
 1952   85      1867     2137.70     1427.93     3565.63
 1952   85      1866     2017.17     1278.12     3295.29
 1952   86      1866     1749.49     1084.45     2833.94
 1952   86      1865     1534.18      954.51     2488.69
 1952   87      1865     1309.51      796.84     2106.34
 1952   87      1864     1176.92      709.94     1886.85
 1952   88      1864      997.24      586.60     1583.83
 1952   88      1863      917.81      510.22     1428.03
 1952   89      1863      756.13      410.88     1167.01
 1952   89      1862      628.90      376.39     1005.29
 1952   90      1862      523.23      295.72      818.95
 1952   90      1861      445.97      258.34      704.30
 1952   91      1861      364.63      205.01      569.63
 1952   91      1860      346.48      173.26      519.74
 1952   92      1860      276.14      128.59      404.73
 1952   92      1859      235.54      125.21      360.75
 1952   93      1859      173.54       94.55      268.08
 1952   93      1858      149.91       73.61      223.52
 1952   94      1858      109.24       54.95      164.18
 1952   94      1857       95.73       51.21      146.94
 1952   95      1857       70.72       35.21      105.94
 1952   95      1856       56.43       25.03       81.45
 1952   96      1856       39.09       17.36       56.45
 1952   96      1855       29.00       12.86       41.85
 1952   97      1855       21.00        8.19       29.19
 1952   97      1854       17.67        9.44       27.11
 1952   98      1854       13.67        5.11       18.77
 1952   98      1853       13.32        3.56       16.88
 1952   99      1853        9.32        1.56       10.88
 1952   99      1852        5.33        2.34        7.67
 1952   100     1852        4.33        1.34        5.67
 1952   100     1851        1.83        0.99        2.82
 1952   101     1851        1.83        0.33        2.16
 1952   101     1850        2.64        0.33        2.97
 1952   102     1850        1.88        0.00        1.88
 1952   102     1849        0.67        0.00        0.67
 1952   103     1849        0.43        0.00        0.43
 1952   103     1848        0.00        0.00        0.00
 1952   104     1848        0.00        0.00        0.00
 1952   104     1847        0.00        0.00        0.00
 1952   105     1847        0.00        0.00        0.00
 1952   105     1846        0.00        0.00        0.00
 1952   106     1846        0.00        0.00        0.00
 1952   106     1845        0.00        0.00        0.00
 1952   107     1845        0.00        0.00        0.00
 1952   107     1844        0.00        0.00        0.00
 1952   108     1844        0.00        0.00        0.00
 1952   108     1843        0.00        0.00        0.00
 1952   109     1843        0.00        0.00        0.00
 1952   109     1842        0.00        0.00        0.00
 1952   110+       .        0.00        0.00        0.00
 1953    0      1953    42142.61    44667.90    86810.51
 1953    0      1952    41021.81    43331.53    84353.34
 1953    1      1952    43009.86    45363.91    88373.77
 1953    1      1951    41756.50    43959.40    85715.90
 1953    2      1951    43783.53    46071.83    89855.36
 1953    2      1950    41792.90    43984.05    85776.94
 1953    3      1950    42857.03    45079.94    87936.97
 1953    3      1949    41319.17    43198.93    84518.10
 1953    4      1949    42760.35    44694.70    87455.05
 1953    4      1948    41575.01    43419.73    84994.74
 1953    5      1948    45104.37    47107.37    92211.73
 1953    5      1947    44888.91    46777.56    91666.48
 1953    6      1947    46664.43    48614.00    95278.43
 1953    6      1946    43969.31    45470.83    89440.14
 1953    7      1946    44750.78    46273.58    91024.36
 1953    7      1945    37040.89    38087.35    75128.24
 1953    8      1945    38570.21    39651.55    78221.77
 1953    8      1944    38148.55    39277.14    77425.68
 1953    9      1944    38173.02    39298.74    77471.75
 1953    9      1943    37886.73    39263.45    77150.18
 1953   10      1943    37916.76    39286.38    77203.14
 1953   10      1942    33822.49    35055.02    68877.51
 1953   11      1942    33858.16    35082.59    68940.74
 1953   11      1941    32237.26    33457.92    65695.18
 1953   12      1941    32297.71    33517.07    65814.78
 1953   12      1940    31188.77    32302.60    63491.37
 1953   13      1940    31246.72    32373.15    63619.87
 1953   13      1939    29014.97    29620.18    58635.15
 1953   14      1939    29067.96    29677.47    58745.42
 1953   14      1938    27278.89    27869.51    55148.40
 1953   15      1938    27339.64    27921.28    55260.92
 1953   15      1937    26075.25    26620.85    52696.10
 1953   16      1937    27374.90    27958.93    55333.83
 1953   16      1936    26008.14    26526.06    52534.20
 1953   17      1936    27424.93    27988.76    55413.69
 1953   17      1935    26258.64    26541.23    52799.87
 1953   18      1935    28483.88    28788.78    57272.66
 1953   18      1934    27537.58    28025.42    55562.99
 1953   19      1934    29716.63    30230.04    59946.67
 1953   19      1933    28745.27    29731.52    58476.78
 1953   20      1933    30763.11    31795.66    62558.77
 1953   20      1932    30428.70    31045.28    61473.98
 1953   21      1932    32604.83    33205.67    65810.50
 1953   21      1931    31537.10    32180.65    63717.75
 1953   22      1931    34082.70    34716.80    68799.51
 1953   22      1930    33418.48    34020.64    67439.12
 1953   23      1930    35024.47    35581.39    70605.86
 1953   23      1929    32549.81    32901.71    65451.51
 1953   24      1929    34664.66    34961.00    69625.66
 1953   24      1928    33206.18    33410.83    66617.01
 1953   25      1928    34790.88    34880.53    69671.41
 1953   25      1927    32849.50    33567.01    66416.50
 1953   26      1927    35569.05    36085.46    71654.51
 1953   26      1926    34388.44    35495.69    69884.13
 1953   27      1926    36297.59    37128.06    73425.65
 1953   27      1925    35463.13    34401.97    69865.11
 1953   28      1925    37029.73    35845.20    72874.93
 1953   28      1924    35965.45    33881.38    69846.83
 1953   29      1924    38487.79    36214.90    74702.69
 1953   29      1923    37402.73    35836.03    73238.76
 1953   30      1923    39625.68    37904.33    77530.01
 1953   30      1922    36556.73    34819.72    71376.45
 1953   31      1922    39935.71    37984.84    77920.55
 1953   31      1921    37682.68    36138.66    73821.34
 1953   32      1921    38569.56    36923.71    75493.27
 1953   32      1920    33647.13    32176.71    65823.84
 1953   33      1920    35293.74    33690.31    68984.04
 1953   33      1919    32694.55    31112.11    63806.66
 1953   34      1919    24381.20    23144.27    47525.47
 1953   34      1918    17294.76    16427.24    33722.00
 1953   35      1918    17260.00    16361.10    33621.10
 1953   35      1917    17033.78    16468.71    33502.50
 1953   36      1917    17004.35    16414.13    33418.49
 1953   36      1916    19366.50    18601.76    37968.26
 1953   37      1916    19329.60    18535.22    37864.82
 1953   37      1915    25682.27    24392.47    50074.73
 1953   38      1915    25633.18    24301.34    49934.52
 1953   38      1914    35603.42    33732.48    69335.90
 1953   39      1914    35535.28    33606.34    69141.61
 1953   39      1913    36923.00    35375.75    72298.75
 1953   40      1913    36844.68    35240.07    72084.75
 1953   40      1912    36732.60    35242.23    71974.83
 1953   41      1912    36646.50    35103.98    71750.48
 1953   41      1911    37091.37    36010.13    73101.50
 1953   42      1911    37018.75    35874.26    72893.01
 1953   42      1910    37770.57    36493.77    74264.34
 1953   43      1910    37677.15    36342.86    74020.01
 1953   43      1909    37842.96    36600.25    74443.21
 1953   44      1909    37753.57    36453.14    74206.71
 1953   44      1908    37021.00    35851.48    72872.49
 1953   45      1908    36928.76    35676.90    72605.66
 1953   45      1907    36194.62    35076.47    71271.08
 1953   46      1907    36095.27    34914.50    71009.77
 1953   46      1906    36463.58    34997.41    71460.98
 1953   47      1906    36355.54    34819.70    71175.24
 1953   47      1905    33993.98    32501.00    66494.98
 1953   48      1905    33884.48    32327.93    66212.41
 1953   48      1904    34633.38    32989.23    67622.61
 1953   49      1904    34500.92    32774.57    67275.49
 1953   49      1903    34218.05    32676.04    66894.09
 1953   50      1903    34108.09    32452.42    66560.51
 1953   50      1902    34361.66    32535.53    66897.19
 1953   51      1902    34245.69    32287.95    66533.65
 1953   51      1901    33595.87    31529.84    65125.71
 1953   52      1901    33454.76    31249.41    64704.17
 1953   52      1900    32799.68    29960.51    62760.19
 1953   53      1900    32643.04    29652.38    62295.41
 1953   53      1899    31501.77    28201.65    59703.42
 1953   54      1899    31329.24    27926.70    59255.94
 1953   54      1898    30337.88    25955.50    56293.38
 1953   55      1898    30164.55    25665.71    55830.26
 1953   55      1897    29341.21    24925.65    54266.86
 1953   56      1897    29168.45    24639.70    53808.14
 1953   56      1896    28716.27    23285.71    52001.98
 1953   57      1896    28529.42    22981.88    51511.31
 1953   57      1895    27580.77    22299.47    49880.24
 1953   58      1895    27405.86    21984.49    49390.35
 1953   58      1894    25977.93    20771.20    46749.13
 1953   59      1894    25775.25    20448.01    46223.26
 1953   59      1893    24617.60    19533.11    44150.71
 1953   60      1893    24418.84    19182.33    43601.17
 1953   60      1892    23091.64    18029.40    41121.04
 1953   61      1892    22878.84    17691.40    40570.24
 1953   61      1891    22509.61    17946.66    40456.27
 1953   62      1891    22273.65    17614.56    39888.21
 1953   62      1890    21245.81    16574.60    37820.41
