PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
ITA,50,1881,1881,1,m,1,4,RR,29,O,83123,.,.,.,1
ITA,50,1881,1881,1,m,5,5,RR,29,O,17775,.,.,.,1
ITA,50,1881,1881,1,m,10,5,RR,29,O,6988,.,.,.,1
ITA,50,1881,1881,1,m,15,5,RR,29,O,7950,.,.,.,1
ITA,50,1881,1881,1,m,20,5,RR,29,O,11177,.,.,.,1
ITA,50,1881,1881,1,m,25,5,RR,29,O,8830,.,.,.,1
ITA,50,1881,1881,1,m,30,5,RR,29,O,8306,.,.,.,1
ITA,50,1881,1881,1,m,35,5,RR,29,O,8881,.,.,.,1
ITA,50,1881,1881,1,m,40,5,RR,29,O,10224,.,.,.,1
ITA,50,1881,1881,1,m,45,5,RR,29,O,11100,.,.,.,1
ITA,50,1881,1881,1,m,50,5,RR,29,O,13103,.,.,.,1
ITA,50,1881,1881,1,m,55,5,RR,29,O,15595,.,.,.,1
ITA,50,1881,1881,1,m,60,5,RR,29,O,17852,.,.,.,1
ITA,50,1881,1881,1,m,65,10,RR,29,O,38080,.,.,.,1
ITA,50,1881,1881,1,m,75,+,RR,29,O,29371,.,.,.,1
ITA,50,1881,1881,1,m,TOT,.,.,29,O,400665,.,.,.,1
ITA,50,1881,1881,1,m,UNK,.,.,29,O,128,.,.,.,1
ITA,50,1882,1882,1,f,0,5,RR,29,O,180050,.,.,.,1
ITA,50,1882,1882,1,f,0,1,RR,46,O,99956,.,.,.,1
ITA,50,1882,1882,1,f,1,4,RR,29,O,80094,.,.,.,1
ITA,50,1882,1882,1,f,5,5,RR,29,O,17991,.,.,.,1
ITA,50,1882,1882,1,f,10,5,RR,29,O,7747,.,.,.,1
ITA,50,1882,1882,1,f,15,5,RR,29,O,9286,.,.,.,1
ITA,50,1882,1882,1,f,20,5,RR,29,O,10610,.,.,.,1
ITA,50,1882,1882,1,f,25,5,RR,29,O,10282,.,.,.,1
ITA,50,1882,1882,1,f,30,5,RR,29,O,10143,.,.,.,1
ITA,50,1882,1882,1,f,35,5,RR,29,O,9890,.,.,.,1
ITA,50,1882,1882,1,f,40,5,RR,29,O,9388,.,.,.,1
ITA,50,1882,1882,1,f,45,5,RR,29,O,9337,.,.,.,1
ITA,50,1882,1882,1,f,50,5,RR,29,O,10753,.,.,.,1
ITA,50,1882,1882,1,f,55,5,RR,29,O,13536,.,.,.,1
ITA,50,1882,1882,1,f,60,5,RR,29,O,17239,.,.,.,1
ITA,50,1882,1882,1,f,65,10,RR,29,O,38083,.,.,.,1
ITA,50,1882,1882,1,f,75,+,RR,29,O,30251,.,.,.,1
ITA,50,1882,1882,1,f,TOT,.,.,29,O,384628,.,.,.,1
ITA,50,1882,1882,1,f,UNK,.,.,29,O,42,.,.,.,1
ITA,50,1882,1882,1,m,0,5,RR,29,O,201939,.,.,.,1
ITA,50,1882,1882,1,m,0,1,RR,46,O,118288,.,.,.,1
ITA,50,1882,1882,1,m,1,4,RR,29,O,83651,.,.,.,1
ITA,50,1882,1882,1,m,5,5,RR,29,O,17459,.,.,.,1
ITA,50,1882,1882,1,m,10,5,RR,29,O,6664,.,.,.,1
ITA,50,1882,1882,1,m,15,5,RR,29,O,7845,.,.,.,1
ITA,50,1882,1882,1,m,20,5,RR,29,O,10891,.,.,.,1
ITA,50,1882,1882,1,m,25,5,RR,29,O,8467,.,.,.,1
ITA,50,1882,1882,1,m,30,5,RR,29,O,7946,.,.,.,1
ITA,50,1882,1882,1,m,35,5,RR,29,O,8462,.,.,.,1
ITA,50,1882,1882,1,m,40,5,RR,29,O,9663,.,.,.,1
ITA,50,1882,1882,1,m,45,5,RR,29,O,10889,.,.,.,1
ITA,50,1882,1882,1,m,50,5,RR,29,O,12624,.,.,.,1
ITA,50,1882,1882,1,m,55,5,RR,29,O,14784,.,.,.,1
ITA,50,1882,1882,1,m,60,5,RR,29,O,17642,.,.,.,1
ITA,50,1882,1882,1,m,65,10,RR,29,O,37358,.,.,.,1
ITA,50,1882,1882,1,m,75,+,RR,29,O,30010,.,.,.,1
ITA,50,1882,1882,1,m,TOT,.,.,29,O,402698,.,.,.,1
ITA,50,1882,1882,1,m,UNK,.,.,29,O,55,.,.,.,1
ITA,50,1883,1883,1,f,0,1,RR,32,O,97831,.,.,.,1
ITA,50,1883,1883,1,f,1,1,RR,32,O,43968,.,.,.,1
ITA,50,1883,1883,1,f,2,1,RR,32,O,19636,.,.,.,1
ITA,50,1883,1883,1,f,3,1,RR,32,O,10929,.,.,.,1
ITA,50,1883,1883,1,f,4,1,RR,32,O,8099,.,.,.,1
ITA,50,1883,1883,1,f,5,1,RR,32,O,5710,.,.,.,1
ITA,50,1883,1883,1,f,6,1,RR,32,O,4665,.,.,.,1
ITA,50,1883,1883,1,f,7,1,RR,32,O,3493,.,.,.,1
ITA,50,1883,1883,1,f,8,1,RR,32,O,2622,.,.,.,1
ITA,50,1883,1883,1,f,9,1,RR,32,O,2300,.,.,.,1
ITA,50,1883,1883,1,f,10,1,RR,32,O,1715,.,.,.,1
ITA,50,1883,1883,1,f,11,1,RR,32,O,1526,.,.,.,1
ITA,50,1883,1883,1,f,12,1,RR,32,O,1508,.,.,.,1
ITA,50,1883,1883,1,f,13,1,RR,32,O,1384,.,.,.,1
ITA,50,1883,1883,1,f,14,1,RR,32,O,1520,.,.,.,1
ITA,50,1883,1883,1,f,15,1,RR,32,O,1528,.,.,.,1
ITA,50,1883,1883,1,f,16,1,RR,32,O,1757,.,.,.,1
ITA,50,1883,1883,1,f,17,1,RR,32,O,1904,.,.,.,1
ITA,50,1883,1883,1,f,18,1,RR,32,O,1983,.,.,.,1
ITA,50,1883,1883,1,f,19,1,RR,32,O,1882,.,.,.,1
ITA,50,1883,1883,1,f,20,1,RR,32,O,2105,.,.,.,1
ITA,50,1883,1883,1,f,21,1,RR,32,O,1847,.,.,.,1
ITA,50,1883,1883,1,f,22,1,RR,32,O,2271,.,.,.,1
ITA,50,1883,1883,1,f,23,1,RR,32,O,2219,.,.,.,1
ITA,50,1883,1883,1,f,24,1,RR,32,O,2157,.,.,.,1
ITA,50,1883,1883,1,f,25,1,RR,32,O,2083,.,.,.,1
ITA,50,1883,1883,1,f,26,1,RR,32,O,2202,.,.,.,1
ITA,50,1883,1883,1,f,27,1,RR,32,O,2083,.,.,.,1
ITA,50,1883,1883,1,f,28,1,RR,32,O,1997,.,.,.,1
ITA,50,1883,1883,1,f,29,1,RR,32,O,1729,.,.,.,1
ITA,50,1883,1883,1,f,30,1,RR,32,O,2589,.,.,.,1
ITA,50,1883,1883,1,f,31,1,RR,32,O,1633,.,.,.,1
ITA,50,1883,1883,1,f,32,1,RR,32,O,2120,.,.,.,1
ITA,50,1883,1883,1,f,33,1,RR,32,O,2100,.,.,.,1
ITA,50,1883,1883,1,f,34,1,RR,32,O,1825,.,.,.,1
ITA,50,1883,1883,1,f,35,1,RR,32,O,2238,.,.,.,1
ITA,50,1883,1883,1,f,36,1,RR,32,O,2117,.,.,.,1
ITA,50,1883,1883,1,f,37,1,RR,32,O,1797,.,.,.,1
ITA,50,1883,1883,1,f,38,1,RR,32,O,1941,.,.,.,1
ITA,50,1883,1883,1,f,39,1,RR,32,O,1674,.,.,.,1
ITA,50,1883,1883,1,f,40,1,RR,32,O,3004,.,.,.,1
ITA,50,1883,1883,1,f,41,1,RR,32,O,1566,.,.,.,1
ITA,50,1883,1883,1,f,42,1,RR,32,O,1890,.,.,.,1
ITA,50,1883,1883,1,f,43,1,RR,32,O,1716,.,.,.,1
ITA,50,1883,1883,1,f,44,1,RR,32,O,1646,.,.,.,1
ITA,50,1883,1883,1,f,45,1,RR,32,O,1994,.,.,.,1
ITA,50,1883,1883,1,f,46,1,RR,32,O,1790,.,.,.,1
ITA,50,1883,1883,1,f,47,1,RR,32,O,1573,.,.,.,1
ITA,50,1883,1883,1,f,48,1,RR,32,O,1754,.,.,.,1
ITA,50,1883,1883,1,f,49,1,RR,32,O,1607,.,.,.,1
ITA,50,1883,1883,1,f,50,1,RR,32,O,3354,.,.,.,1
ITA,50,1883,1883,1,f,51,1,RR,32,O,1528,.,.,.,1
ITA,50,1883,1883,1,f,52,1,RR,32,O,2097,.,.,.,1
ITA,50,1883,1883,1,f,53,1,RR,32,O,2038,.,.,.,1
ITA,50,1883,1883,1,f,54,1,RR,32,O,2089,.,.,.,1
ITA,50,1883,1883,1,f,55,1,RR,32,O,2514,.,.,.,1
ITA,50,1883,1883,1,f,56,1,RR,32,O,2638,.,.,.,1
ITA,50,1883,1883,1,f,57,1,RR,32,O,2195,.,.,.,1
ITA,50,1883,1883,1,f,58,1,RR,32,O,2458,.,.,.,1
ITA,50,1883,1883,1,f,59,1,RR,32,O,2631,.,.,.,1
ITA,50,1883,1883,1,f,60,1,RR,32,O,6188,.,.,.,1
ITA,50,1883,1883,1,f,61,1,RR,32,O,2531,.,.,.,1
ITA,50,1883,1883,1,f,62,1,RR,32,O,3426,.,.,.,1
ITA,50,1883,1883,1,f,63,1,RR,32,O,3464,.,.,.,1
ITA,50,1883,1883,1,f,64,1,RR,32,O,3477,.,.,.,1
ITA,50,1883,1883,1,f,65,1,RR,32,O,3978,.,.,.,1
ITA,50,1883,1883,1,f,66,1,RR,32,O,3335,.,.,.,1
ITA,50,1883,1883,1,f,67,1,RR,32,O,3020,.,.,.,1
ITA,50,1883,1883,1,f,68,1,RR,32,O,3411,.,.,.,1
ITA,50,1883,1883,1,f,69,1,RR,32,O,3558,.,.,.,1
ITA,50,1883,1883,1,f,70,1,RR,32,O,7135,.,.,.,1
ITA,50,1883,1883,1,f,71,1,RR,32,O,2998,.,.,.,1
ITA,50,1883,1883,1,f,72,1,RR,32,O,4147,.,.,.,1
ITA,50,1883,1883,1,f,73,1,RR,32,O,4073,.,.,.,1
ITA,50,1883,1883,1,f,74,1,RR,32,O,3799,.,.,.,1
ITA,50,1883,1883,1,f,75,1,RR,32,O,4253,.,.,.,1
ITA,50,1883,1883,1,f,76,1,RR,32,O,3595,.,.,.,1
ITA,50,1883,1883,1,f,77,1,RR,32,O,2969,.,.,.,1
ITA,50,1883,1883,1,f,78,1,RR,32,O,2969,.,.,.,1
ITA,50,1883,1883,1,f,79,1,RR,32,O,2730,.,.,.,1
ITA,50,1883,1883,1,f,80,1,RR,32,O,4682,.,.,.,1
ITA,50,1883,1883,1,f,81,1,RR,32,O,1722,.,.,.,1
ITA,50,1883,1883,1,f,82,1,RR,32,O,2066,.,.,.,1
ITA,50,1883,1883,1,f,83,1,RR,32,O,1864,.,.,.,1
ITA,50,1883,1883,1,f,84,1,RR,32,O,1452,.,.,.,1
ITA,50,1883,1883,1,f,85,1,RR,32,O,1323,.,.,.,1
ITA,50,1883,1883,1,f,86,1,RR,32,O,1004,.,.,.,1
ITA,50,1883,1883,1,f,87,1,RR,32,O,659,.,.,.,1
ITA,50,1883,1883,1,f,88,1,RR,32,O,571,.,.,.,1
ITA,50,1883,1883,1,f,89,1,RR,32,O,471,.,.,.,1
ITA,50,1883,1883,1,f,90,1,RR,32,O,667,.,.,.,1
ITA,50,1883,1883,1,f,91,1,RR,32,O,223,.,.,.,1
ITA,50,1883,1883,1,f,92,1,RR,32,O,225,.,.,.,1
ITA,50,1883,1883,1,f,93,1,RR,32,O,180,.,.,.,1
ITA,50,1883,1883,1,f,94,1,RR,32,O,148,.,.,.,1
ITA,50,1883,1883,1,f,95,1,RR,32,O,124,.,.,.,1
ITA,50,1883,1883,1,f,96,1,RR,32,O,129,.,.,.,1
ITA,50,1883,1883,1,f,97,1,RR,32,O,71,.,.,.,1
ITA,50,1883,1883,1,f,98,1,RR,32,O,45,.,.,.,1
ITA,50,1883,1883,1,f,99,1,RR,32,O,28,.,.,.,1
ITA,50,1883,1883,1,f,100,1,RR,32,O,28,.,.,.,1
ITA,50,1883,1883,1,f,101,1,RR,32,O,4,.,.,.,1
ITA,50,1883,1883,1,f,102,1,RR,32,O,7,.,.,.,1
ITA,50,1883,1883,1,f,103,1,RR,32,O,12,.,.,.,1
ITA,50,1883,1883,1,f,104,1,RR,32,O,2,.,.,.,1
ITA,50,1883,1883,1,f,105,1,RR,32,O,5,.,.,.,1
ITA,50,1883,1883,1,f,107,1,RR,32,O,0,.,.,.,1
ITA,50,1883,1883,1,f,109,1,RR,32,O,0,.,.,.,1
ITA,50,1883,1883,1,f,110,1,RR,32,O,0,.,.,.,1
ITA,50,1883,1883,1,f,114,1,RR,32,O,1,.,.,.,1
ITA,50,1883,1883,1,f,120,1,RR,32,O,1,.,.,.,1
ITA,50,1883,1883,1,f,TOT,.,.,32,O,391800,.,.,.,1
ITA,50,1883,1883,1,f,UNK,.,.,32,O,261,.,.,.,1
ITA,50,1883,1883,1,m,0,1,RR,32,O,114796,.,.,.,1
ITA,50,1883,1883,1,m,1,1,RR,32,O,45734,.,.,.,1
ITA,50,1883,1883,1,m,2,1,RR,32,O,19994,.,.,.,1
ITA,50,1883,1883,1,m,3,1,RR,32,O,10982,.,.,.,1
ITA,50,1883,1883,1,m,4,1,RR,32,O,7978,.,.,.,1
ITA,50,1883,1883,1,m,5,1,RR,32,O,5753,.,.,.,1
ITA,50,1883,1883,1,m,6,1,RR,32,O,4512,.,.,.,1
ITA,50,1883,1883,1,m,7,1,RR,32,O,3341,.,.,.,1
ITA,50,1883,1883,1,m,8,1,RR,32,O,2369,.,.,.,1
ITA,50,1883,1883,1,m,9,1,RR,32,O,2102,.,.,.,1
ITA,50,1883,1883,1,m,10,1,RR,32,O,1660,.,.,.,1
ITA,50,1883,1883,1,m,11,1,RR,32,O,1353,.,.,.,1
ITA,50,1883,1883,1,m,12,1,RR,32,O,1276,.,.,.,1
ITA,50,1883,1883,1,m,13,1,RR,32,O,1081,.,.,.,1
ITA,50,1883,1883,1,m,14,1,RR,32,O,1087,.,.,.,1
ITA,50,1883,1883,1,m,15,1,RR,32,O,1143,.,.,.,1
ITA,50,1883,1883,1,m,16,1,RR,32,O,1206,.,.,.,1
ITA,50,1883,1883,1,m,17,1,RR,32,O,1506,.,.,.,1
ITA,50,1883,1883,1,m,18,1,RR,32,O,1708,.,.,.,1
ITA,50,1883,1883,1,m,19,1,RR,32,O,1729,.,.,.,1
ITA,50,1883,1883,1,m,20,1,RR,32,O,1999,.,.,.,1
ITA,50,1883,1883,1,m,21,1,RR,32,O,2411,.,.,.,1
ITA,50,1883,1883,1,m,22,1,RR,32,O,2384,.,.,.,1
ITA,50,1883,1883,1,m,23,1,RR,32,O,2182,.,.,.,1
ITA,50,1883,1883,1,m,24,1,RR,32,O,1900,.,.,.,1
ITA,50,1883,1883,1,m,25,1,RR,32,O,1741,.,.,.,1
ITA,50,1883,1883,1,m,26,1,RR,32,O,1693,.,.,.,1
ITA,50,1883,1883,1,m,27,1,RR,32,O,1636,.,.,.,1
ITA,50,1883,1883,1,m,28,1,RR,32,O,1593,.,.,.,1
ITA,50,1883,1883,1,m,29,1,RR,32,O,1365,.,.,.,1
ITA,50,1883,1883,1,m,30,1,RR,32,O,1879,.,.,.,1
ITA,50,1883,1883,1,m,31,1,RR,32,O,1239,.,.,.,1
ITA,50,1883,1883,1,m,32,1,RR,32,O,1660,.,.,.,1
ITA,50,1883,1883,1,m,33,1,RR,32,O,1691,.,.,.,1
ITA,50,1883,1883,1,m,34,1,RR,32,O,1479,.,.,.,1
ITA,50,1883,1883,1,m,35,1,RR,32,O,1641,.,.,.,1
ITA,50,1883,1883,1,m,36,1,RR,32,O,1596,.,.,.,1
ITA,50,1883,1883,1,m,37,1,RR,32,O,1508,.,.,.,1
ITA,50,1883,1883,1,m,38,1,RR,32,O,1650,.,.,.,1
ITA,50,1883,1883,1,m,39,1,RR,32,O,1523,.,.,.,1
ITA,50,1883,1883,1,m,40,1,RR,32,O,2515,.,.,.,1
ITA,50,1883,1883,1,m,41,1,RR,32,O,1445,.,.,.,1
ITA,50,1883,1883,1,m,42,1,RR,32,O,1917,.,.,.,1
ITA,50,1883,1883,1,m,43,1,RR,32,O,1824,.,.,.,1
ITA,50,1883,1883,1,m,44,1,RR,32,O,1827,.,.,.,1
ITA,50,1883,1883,1,m,45,1,RR,32,O,2181,.,.,.,1
ITA,50,1883,1883,1,m,46,1,RR,32,O,2035,.,.,.,1
ITA,50,1883,1883,1,m,47,1,RR,32,O,1823,.,.,.,1
ITA,50,1883,1883,1,m,48,1,RR,32,O,2030,.,.,.,1
ITA,50,1883,1883,1,m,49,1,RR,32,O,1905,.,.,.,1
ITA,50,1883,1883,1,m,50,1,RR,32,O,3407,.,.,.,1
ITA,50,1883,1883,1,m,51,1,RR,32,O,1756,.,.,.,1
ITA,50,1883,1883,1,m,52,1,RR,32,O,2424,.,.,.,1
ITA,50,1883,1883,1,m,53,1,RR,32,O,2452,.,.,.,1
ITA,50,1883,1883,1,m,54,1,RR,32,O,2453,.,.,.,1
ITA,50,1883,1883,1,m,55,1,RR,32,O,2729,.,.,.,1
ITA,50,1883,1883,1,m,56,1,RR,32,O,2833,.,.,.,1
ITA,50,1883,1883,1,m,57,1,RR,32,O,2545,.,.,.,1
ITA,50,1883,1883,1,m,58,1,RR,32,O,2769,.,.,.,1
ITA,50,1883,1883,1,m,59,1,RR,32,O,2774,.,.,.,1
ITA,50,1883,1883,1,m,60,1,RR,32,O,5204,.,.,.,1
ITA,50,1883,1883,1,m,61,1,RR,32,O,2838,.,.,.,1
ITA,50,1883,1883,1,m,62,1,RR,32,O,3374,.,.,.,1
ITA,50,1883,1883,1,m,63,1,RR,32,O,3621,.,.,.,1
ITA,50,1883,1883,1,m,64,1,RR,32,O,3485,.,.,.,1
ITA,50,1883,1883,1,m,65,1,RR,32,O,3767,.,.,.,1
ITA,50,1883,1883,1,m,66,1,RR,32,O,3301,.,.,.,1
ITA,50,1883,1883,1,m,67,1,RR,32,O,3132,.,.,.,1
ITA,50,1883,1883,1,m,68,1,RR,32,O,3330,.,.,.,1
ITA,50,1883,1883,1,m,69,1,RR,32,O,3483,.,.,.,1
ITA,50,1883,1883,1,m,70,1,RR,32,O,5727,.,.,.,1
ITA,50,1883,1883,1,m,71,1,RR,32,O,3249,.,.,.,1
ITA,50,1883,1883,1,m,72,1,RR,32,O,4158,.,.,.,1
ITA,50,1883,1883,1,m,73,1,RR,32,O,4073,.,.,.,1
ITA,50,1883,1883,1,m,74,1,RR,32,O,3727,.,.,.,1
ITA,50,1883,1883,1,m,75,1,RR,32,O,4137,.,.,.,1
ITA,50,1883,1883,1,m,76,1,RR,32,O,3568,.,.,.,1
ITA,50,1883,1883,1,m,77,1,RR,32,O,3304,.,.,.,1
ITA,50,1883,1883,1,m,78,1,RR,32,O,3123,.,.,.,1
ITA,50,1883,1883,1,m,79,1,RR,32,O,2760,.,.,.,1
ITA,50,1883,1883,1,m,80,1,RR,32,O,3693,.,.,.,1
ITA,50,1883,1883,1,m,81,1,RR,32,O,1935,.,.,.,1
ITA,50,1883,1883,1,m,82,1,RR,32,O,2206,.,.,.,1
ITA,50,1883,1883,1,m,83,1,RR,32,O,2016,.,.,.,1
ITA,50,1883,1883,1,m,84,1,RR,32,O,1590,.,.,.,1
ITA,50,1883,1883,1,m,85,1,RR,32,O,1307,.,.,.,1
ITA,50,1883,1883,1,m,86,1,RR,32,O,995,.,.,.,1
ITA,50,1883,1883,1,m,87,1,RR,32,O,730,.,.,.,1
ITA,50,1883,1883,1,m,88,1,RR,32,O,571,.,.,.,1
ITA,50,1883,1883,1,m,89,1,RR,32,O,444,.,.,.,1
ITA,50,1883,1883,1,m,90,1,RR,32,O,494,.,.,.,1
ITA,50,1883,1883,1,m,91,1,RR,32,O,225,.,.,.,1
ITA,50,1883,1883,1,m,92,1,RR,32,O,192,.,.,.,1
ITA,50,1883,1883,1,m,93,1,RR,32,O,138,.,.,.,1
ITA,50,1883,1883,1,m,94,1,RR,32,O,127,.,.,.,1
ITA,50,1883,1883,1,m,95,1,RR,32,O,89,.,.,.,1
ITA,50,1883,1883,1,m,96,1,RR,32,O,89,.,.,.,1
ITA,50,1883,1883,1,m,97,1,RR,32,O,53,.,.,.,1
ITA,50,1883,1883,1,m,98,1,RR,32,O,38,.,.,.,1
ITA,50,1883,1883,1,m,99,1,RR,32,O,14,.,.,.,1
ITA,50,1883,1883,1,m,100,1,RR,32,O,19,.,.,.,1
ITA,50,1883,1883,1,m,101,1,RR,32,O,11,.,.,.,1
ITA,50,1883,1883,1,m,102,1,RR,32,O,4,.,.,.,1
ITA,50,1883,1883,1,m,103,1,RR,32,O,3,.,.,.,1
ITA,50,1883,1883,1,m,104,1,RR,32,O,1,.,.,.,1
ITA,50,1883,1883,1,m,105,1,RR,32,O,2,.,.,.,1
ITA,50,1883,1883,1,m,107,1,RR,32,O,1,.,.,.,1
ITA,50,1883,1883,1,m,109,1,RR,32,O,1,.,.,.,1
ITA,50,1883,1883,1,m,110,1,RR,32,O,1,.,.,.,1
ITA,50,1883,1883,1,m,114,1,RR,32,O,0,.,.,.,1
ITA,50,1883,1883,1,m,120,1,RR,32,O,0,.,.,.,1
ITA,50,1883,1883,1,m,TOT,.,.,32,O,402396,.,.,.,1
ITA,50,1883,1883,1,m,UNK,.,.,32,O,322,.,.,.,1
ITA,50,1884,1884,1,f,0,1,RR,32,O,96628,.,.,.,1
ITA,50,1884,1884,1,f,1,1,RR,32,O,40516,.,.,.,1
ITA,50,1884,1884,1,f,2,1,RR,32,O,19317,.,.,.,1
ITA,50,1884,1884,1,f,3,1,RR,32,O,10666,.,.,.,1
ITA,50,1884,1884,1,f,4,1,RR,32,O,7526,.,.,.,1
ITA,50,1884,1884,1,f,5,1,RR,32,O,5645,.,.,.,1
ITA,50,1884,1884,1,f,6,1,RR,32,O,4329,.,.,.,1
ITA,50,1884,1884,1,f,7,1,RR,32,O,3403,.,.,.,1
ITA,50,1884,1884,1,f,8,1,RR,32,O,2531,.,.,.,1
ITA,50,1884,1884,1,f,9,1,RR,32,O,2033,.,.,.,1
ITA,50,1884,1884,1,f,10,1,RR,32,O,1784,.,.,.,1
ITA,50,1884,1884,1,f,11,1,RR,32,O,1433,.,.,.,1
ITA,50,1884,1884,1,f,12,1,RR,32,O,1457,.,.,.,1
ITA,50,1884,1884,1,f,13,1,RR,32,O,1356,.,.,.,1
ITA,50,1884,1884,1,f,14,1,RR,32,O,1511,.,.,.,1
ITA,50,1884,1884,1,f,15,1,RR,32,O,1497,.,.,.,1
ITA,50,1884,1884,1,f,16,1,RR,32,O,1569,.,.,.,1
ITA,50,1884,1884,1,f,17,1,RR,32,O,1748,.,.,.,1
ITA,50,1884,1884,1,f,18,1,RR,32,O,2031,.,.,.,1
ITA,50,1884,1884,1,f,19,1,RR,32,O,1730,.,.,.,1
ITA,50,1884,1884,1,f,20,1,RR,32,O,2066,.,.,.,1
ITA,50,1884,1884,1,f,21,1,RR,32,O,1911,.,.,.,1
ITA,50,1884,1884,1,f,22,1,RR,32,O,2310,.,.,.,1
ITA,50,1884,1884,1,f,23,1,RR,32,O,2134,.,.,.,1
ITA,50,1884,1884,1,f,24,1,RR,32,O,2225,.,.,.,1
ITA,50,1884,1884,1,f,25,1,RR,32,O,2248,.,.,.,1
ITA,50,1884,1884,1,f,26,1,RR,32,O,2238,.,.,.,1
ITA,50,1884,1884,1,f,27,1,RR,32,O,2134,.,.,.,1
ITA,50,1884,1884,1,f,28,1,RR,32,O,2198,.,.,.,1
ITA,50,1884,1884,1,f,29,1,RR,32,O,1595,.,.,.,1
ITA,50,1884,1884,1,f,30,1,RR,32,O,2754,.,.,.,1
ITA,50,1884,1884,1,f,31,1,RR,32,O,1684,.,.,.,1
ITA,50,1884,1884,1,f,32,1,RR,32,O,2110,.,.,.,1
ITA,50,1884,1884,1,f,33,1,RR,32,O,2179,.,.,.,1
ITA,50,1884,1884,1,f,34,1,RR,32,O,1963,.,.,.,1
ITA,50,1884,1884,1,f,35,1,RR,32,O,2166,.,.,.,1
ITA,50,1884,1884,1,f,36,1,RR,32,O,2118,.,.,.,1
ITA,50,1884,1884,1,f,37,1,RR,32,O,1809,.,.,.,1
ITA,50,1884,1884,1,f,38,1,RR,32,O,2110,.,.,.,1
ITA,50,1884,1884,1,f,39,1,RR,32,O,1609,.,.,.,1
ITA,50,1884,1884,1,f,40,1,RR,32,O,3380,.,.,.,1
ITA,50,1884,1884,1,f,41,1,RR,32,O,1362,.,.,.,1
ITA,50,1884,1884,1,f,42,1,RR,32,O,2044,.,.,.,1
ITA,50,1884,1884,1,f,43,1,RR,32,O,1691,.,.,.,1
ITA,50,1884,1884,1,f,44,1,RR,32,O,1719,.,.,.,1
ITA,50,1884,1884,1,f,45,1,RR,32,O,2025,.,.,.,1
ITA,50,1884,1884,1,f,46,1,RR,32,O,1724,.,.,.,1
ITA,50,1884,1884,1,f,47,1,RR,32,O,1639,.,.,.,1
ITA,50,1884,1884,1,f,48,1,RR,32,O,1778,.,.,.,1
ITA,50,1884,1884,1,f,49,1,RR,32,O,1391,.,.,.,1
ITA,50,1884,1884,1,f,50,1,RR,32,O,3652,.,.,.,1
ITA,50,1884,1884,1,f,51,1,RR,32,O,1399,.,.,.,1
ITA,50,1884,1884,1,f,52,1,RR,32,O,1988,.,.,.,1
ITA,50,1884,1884,1,f,53,1,RR,32,O,1932,.,.,.,1
ITA,50,1884,1884,1,f,54,1,RR,32,O,2232,.,.,.,1
ITA,50,1884,1884,1,f,55,1,RR,32,O,2388,.,.,.,1
ITA,50,1884,1884,1,f,56,1,RR,32,O,2665,.,.,.,1
ITA,50,1884,1884,1,f,57,1,RR,32,O,2134,.,.,.,1
ITA,50,1884,1884,1,f,58,1,RR,32,O,2644,.,.,.,1
ITA,50,1884,1884,1,f,59,1,RR,32,O,2021,.,.,.,1
ITA,50,1884,1884,1,f,60,1,RR,32,O,6639,.,.,.,1
ITA,50,1884,1884,1,f,61,1,RR,32,O,2293,.,.,.,1
ITA,50,1884,1884,1,f,62,1,RR,32,O,3245,.,.,.,1
ITA,50,1884,1884,1,f,63,1,RR,32,O,3323,.,.,.,1
ITA,50,1884,1884,1,f,64,1,RR,32,O,3827,.,.,.,1
ITA,50,1884,1884,1,f,65,1,RR,32,O,4202,.,.,.,1
ITA,50,1884,1884,1,f,66,1,RR,32,O,3538,.,.,.,1
ITA,50,1884,1884,1,f,67,1,RR,32,O,2879,.,.,.,1
ITA,50,1884,1884,1,f,68,1,RR,32,O,3230,.,.,.,1
ITA,50,1884,1884,1,f,69,1,RR,32,O,2649,.,.,.,1
ITA,50,1884,1884,1,f,70,1,RR,32,O,7852,.,.,.,1
ITA,50,1884,1884,1,f,71,1,RR,32,O,2969,.,.,.,1
ITA,50,1884,1884,1,f,72,1,RR,32,O,3815,.,.,.,1
ITA,50,1884,1884,1,f,73,1,RR,32,O,3620,.,.,.,1
ITA,50,1884,1884,1,f,74,1,RR,32,O,4031,.,.,.,1
ITA,50,1884,1884,1,f,75,1,RR,32,O,4350,.,.,.,1
ITA,50,1884,1884,1,f,76,1,RR,32,O,3464,.,.,.,1
ITA,50,1884,1884,1,f,77,1,RR,32,O,2843,.,.,.,1
ITA,50,1884,1884,1,f,78,1,RR,32,O,3005,.,.,.,1
ITA,50,1884,1884,1,f,79,1,RR,32,O,2287,.,.,.,1
ITA,50,1884,1884,1,f,80,1,RR,32,O,5416,.,.,.,1
ITA,50,1884,1884,1,f,81,1,RR,32,O,1684,.,.,.,1
ITA,50,1884,1884,1,f,82,1,RR,32,O,1968,.,.,.,1
ITA,50,1884,1884,1,f,83,1,RR,32,O,1661,.,.,.,1
ITA,50,1884,1884,1,f,84,1,RR,32,O,1973,.,.,.,1
ITA,50,1884,1884,1,f,85,1,RR,32,O,1303,.,.,.,1
