New Zealand,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1950   74      1875     2143.00     1944.24     4087.24
 1950   75      1875     2041.81     1867.87     3909.68
 1950   75      1874     1915.21     1754.11     3669.32
 1950   76      1874     1821.95     1609.61     3431.56
 1950   76      1873     1690.08     1474.86     3164.94
 1950   77      1873     1451.18     1360.83     2812.00
 1950   77      1872     1303.44     1238.85     2542.29
 1950   78      1872     1431.69     1233.19     2664.87
 1950   78      1871     1317.68     1113.80     2431.48
 1950   79      1871     1176.62     1068.62     2245.24
 1950   79      1870     1067.86      968.39     2036.25
 1950   80      1870     1210.46     1040.48     2250.94
 1950   80      1869     1117.59      940.69     2058.28
 1950   81      1869     1048.01      869.40     1917.41
 1950   81      1868      937.86      766.22     1704.08
 1950   82      1868      876.90      704.51     1581.41
 1950   82      1867      799.95      645.20     1445.15
 1950   83      1867      741.17      589.31     1330.48
 1950   83      1866      682.16      544.51     1226.68
 1950   84      1866      625.22      491.52     1116.74
 1950   84      1865      576.64      430.08     1006.72
 1950   85      1865      520.97      380.75      901.73
 1950   85      1864      452.37      331.09      783.46
 1950   86      1864      404.33      288.75      693.08
 1950   86      1863      354.44      261.86      616.30
 1950   87      1863      312.72      224.51      537.23
 1950   87      1862      282.67      201.46      484.12
 1950   88      1862      248.12      171.60      419.72
 1950   88      1861      217.85      146.53      364.38
 1950   89      1861      187.67      123.02      310.69
 1950   89      1860      180.13      113.94      294.07
 1950   90      1860      151.24       94.97      246.21
 1950   90      1859      137.82       92.46      230.28
 1950   91      1859      114.83       79.33      194.16
 1950   91      1858       94.19       63.58      157.77
 1950   92      1858       78.19       53.75      131.94
 1950   92      1857       68.97       45.05      114.02
 1950   93      1857       56.97       36.23       93.20
 1950   93      1856       53.13       34.45       87.57
 1950   94      1856       43.46       28.47       71.93
 1950   94      1855       38.52       24.43       62.95
 1950   95      1855       31.14       19.86       51.00
 1950   95      1854       28.79       16.40       45.19
 1950   96      1854       22.09       11.58       33.66
 1950   96      1853       18.38       10.77       29.16
 1950   97      1853       13.11        7.14       20.25
 1950   97      1852       11.05        5.76       16.81
 1950   98      1852        8.38        4.13       12.52
 1950   98      1851        9.93        3.03       12.96
 1950   99      1851        7.26        2.20        9.46
 1950   99      1850        7.27        2.03        9.29
 1950   100     1850        5.61        1.00        6.61
 1950   100     1849        4.00        1.78        5.78
 1950   101     1849        3.34        1.14        4.48
 1950   101     1848        3.12        1.65        4.77
 1950   102     1848        2.63        1.32        3.95
 1950   102     1847        3.68        1.15        4.83
 1950   103     1847        3.35        1.00        4.35
 1950   103     1846        2.33        1.00        3.33
 1950   104     1846        1.99        1.00        2.99
 1950   104     1845        1.19        0.45        1.64
 1950   105     1845        0.85        0.45        1.30
 1950   105     1844        1.16        0.00        1.16
 1950   106     1844        1.00        0.00        1.00
 1950   106     1843        0.73        0.00        0.73
 1950   107     1843        0.73        0.00        0.73
 1950   107     1842        1.03        0.28        1.31
 1950   108     1842        0.85        0.28        1.13
 1950   108     1841        0.89        0.23        1.12
 1950   109     1841        0.56        0.23        0.78
 1950   109     1840        0.16        0.28        0.43
 1950   110+       .        2.00        1.73        3.73
 1951    0      1951    12018.07    12681.74    24699.81
 1951    0      1950    11702.73    12267.61    23970.35
 1951    1      1950    11572.92    12137.63    23710.54
 1951    1      1949    11488.73    12056.40    23545.12
 1951    2      1949    11484.13    11999.23    23483.36
 1951    2      1948    11585.74    12070.93    23656.66
 1951    3      1948    11602.48    12067.40    23669.89
 1951    3      1947    11577.84    12032.90    23610.74
 1951    4      1947    11504.04    11964.57    23468.61
 1951    4      1946    10905.23    11362.24    22267.46
 1951    5      1946    10805.34    11215.86    22021.19
 1951    5      1945     9750.13    10124.75    19874.88
 1951    6      1945     9747.76    10175.62    19923.38
 1951    6      1944     8777.46     9207.13    17984.59
 1951    7      1944     8906.47     9332.66    18239.13
 1951    7      1943     8402.43     8778.95    17181.38
 1951    8      1943     8636.06     9038.64    17674.70
 1951    8      1942     8668.89     8944.17    17613.06
 1951    9      1942     8533.01     8838.49    17371.50
 1951    9      1941     8709.06     8951.27    17660.33
 1951   10      1941     8733.22     9060.88    17794.09
 1951   10      1940     8450.06     8737.53    17187.59
 1951   11      1940     8516.42     8852.16    17368.59
 1951   11      1939     7847.91     8060.02    15907.93
 1951   12      1939     7846.36     8134.24    15980.60
 1951   12      1938     7307.61     7480.07    14787.68
 1951   13      1938     7346.13     7539.11    14885.24
 1951   13      1937     6969.90     7122.05    14091.95
 1951   14      1937     7006.16     7168.58    14174.74
 1951   14      1936     6667.26     6882.22    13549.48
 1951   15      1936     6718.78     6912.32    13631.10
 1951   15      1935     6434.50     6735.63    13170.13
 1951   16      1935     6528.52     6796.16    13324.68
 1951   16      1934     6359.44     6686.62    13046.07
 1951   17      1934     6438.38     6719.14    13157.52
 1951   17      1933     6391.75     6656.01    13047.76
 1951   18      1933     6416.04     6741.94    13157.98
 1951   18      1932     6488.76     6800.36    13289.12
 1951   19      1932     6565.90     6867.24    13433.14
 1951   19      1931     6708.70     6984.90    13693.59
 1951   20      1931     6678.85     6922.57    13601.42
 1951   20      1930     6775.92     7002.38    13778.30
 1951   21      1930     6745.89     7011.86    13757.75
 1951   21      1929     6751.62     7065.62    13817.23
 1951   22      1929     6813.80     7155.09    13968.89
 1951   22      1928     6778.83     7189.97    13968.80
 1951   23      1928     6935.66     7275.49    14211.16
 1951   23      1927     6914.41     7287.16    14201.57
 1951   24      1927     7024.03     7397.79    14421.81
 1951   24      1926     6988.60     7389.90    14378.51
 1951   25      1926     7081.71     7505.05    14586.76
 1951   25      1925     7038.46     7373.01    14411.46
 1951   26      1925     7138.86     7440.30    14579.16
 1951   26      1924     7086.32     7173.13    14259.45
 1951   27      1924     7193.90     7449.96    14643.86
 1951   27      1923     7168.70     7195.89    14364.60
 1951   28      1923     7314.05     7477.82    14791.87
 1951   28      1922     7298.54     7213.10    14511.64
 1951   29      1922     7344.29     7395.82    14740.10
 1951   29      1921     7358.23     7167.54    14525.76
 1951   30      1921     7364.04     7310.08    14674.12
 1951   30      1920     7223.90     7010.88    14234.78
 1951   31      1920     7039.63     6967.97    14007.60
 1951   31      1919     6706.34     6575.75    13282.08
 1951   32      1919     6944.39     6834.91    13779.30
 1951   32      1918     6758.66     6603.34    13362.00
 1951   33      1918     6954.74     6780.60    13735.34
 1951   33      1917     6927.90     6762.13    13690.03
 1951   34      1917     6914.02     6737.32    13651.34
 1951   34      1916     6978.35     6852.51    13830.86
 1951   35      1916     6956.97     6784.59    13741.56
 1951   35      1915     7010.42     6925.09    13935.51
 1951   36      1915     6967.13     6900.13    13867.27
 1951   36      1914     6923.02     6964.76    13887.78
 1951   37      1914     6977.39     6947.64    13925.03
 1951   37      1913     6867.96     6907.54    13775.49
 1951   38      1913     6939.57     6969.20    13908.76
 1951   38      1912     6741.01     6846.24    13587.25
 1951   39      1912     6812.48     6941.53    13754.01
 1951   39      1911     6598.15     6816.40    13414.55
 1951   40      1911     6705.21     6910.39    13615.61
 1951   40      1910     6552.75     6792.44    13345.19
 1951   41      1910     6590.88     6809.49    13400.37
 1951   41      1909     6427.13     6643.48    13070.61
 1951   42      1909     6410.65     6682.26    13092.91
 1951   42      1908     6224.91     6513.22    12738.13
 1951   43      1908     6238.69     6514.32    12753.02
 1951   43      1907     6094.27     6371.09    12465.36
 1951   44      1907     6088.03     6367.12    12455.16
 1951   44      1906     5989.79     6258.20    12247.99
 1951   45      1906     5974.01     6251.63    12225.63
 1951   45      1905     5794.06     6078.82    11872.88
 1951   46      1905     5696.18     6005.92    11702.10
 1951   46      1904     5454.55     5777.16    11231.71
 1951   47      1904     5521.98     5844.19    11366.17
 1951   47      1903     5313.67     5628.85    10942.52
 1951   48      1903     5364.60     5690.79    11055.39
 1951   48      1902     5173.50     5467.27    10640.77
 1951   49      1902     5292.79     5565.22    10858.00
 1951   49      1901     5269.87     5474.97    10744.84
 1951   50      1901     5308.57     5543.66    10852.22
 1951   50      1900     5299.04     5461.53    10760.57
 1951   51      1900     5042.97     5209.71    10252.68
 1951   51      1899     4870.08     4948.46     9818.54
 1951   52      1899     4885.59     4958.47     9844.06
 1951   52      1898     4724.93     4674.75     9399.67
 1951   53      1898     4812.95     4728.75     9541.70
 1951   53      1897     4732.35     4506.80     9239.15
 1951   54      1897     4669.73     4468.48     9138.20
 1951   54      1896     4705.27     4349.29     9054.57
 1951   55      1896     4613.27     4266.39     8879.66
 1951   55      1895     4606.82     4136.41     8743.23
 1951   56      1895     4392.18     4015.85     8408.03
 1951   56      1894     4273.25     3884.47     8157.72
 1951   57      1894     4349.58     3980.39     8329.97
 1951   57      1893     4285.68     3937.17     8222.85
 1951   58      1893     4293.04     3919.94     8212.97
 1951   58      1892     4232.22     3900.05     8132.27
 1951   59      1892     4212.17     3890.98     8103.15
 1951   59      1891     4150.60     3903.91     8054.51
 1951   60      1891     4147.71     3870.55     8018.26
 1951   60      1890     4097.37     3894.23     7991.60
 1951   61      1890     4091.47     3832.92     7924.39
 1951   61      1889     4036.12     3846.89     7883.01
 1951   62      1889     4061.97     3813.22     7875.19
 1951   62      1888     4025.56     3829.02     7854.58
