Greece,  Exposures (Lexis triangle)	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1989   102     1886       56.39       22.18       78.56
 1989   103     1886       43.55       16.76       60.31
 1989   103     1885       40.85       13.75       54.61
 1989   104     1885       31.20       10.30       41.50
 1989   104     1884       22.87        8.72       31.60
 1989   105     1884       17.26        6.46       23.72
 1989   105     1883       11.22        5.09       16.31
 1989   106     1883        8.38        3.74       12.13
 1989   106     1882        8.53        2.78       11.30
 1989   107     1882        6.29        2.01        8.30
 1989   107     1881        5.05        1.70        6.75
 1989   108     1881        3.65        1.21        4.86
 1989   108     1880        3.06        0.80        3.86
 1989   109     1880        2.21        0.52        2.73
 1989   109     1879        1.81        0.24        2.05
 1989   110+       .        3.30        0.15        3.45
 1990    0      1990    25856.70    27195.57    53052.27
 1990    0      1989    24724.68    26285.01    51009.69
 1990    1      1989    25353.46    26864.41    52217.87
 1990    1      1988    25593.10    27234.73    52827.83
 1990    2      1988    26077.97    27655.93    53733.91
 1990    2      1987    26550.67    27962.82    54513.50
 1990    3      1987    25796.83    27138.75    52935.58
 1990    3      1986    27214.95    28898.09    56113.04
 1990    4      1986    28205.29    29874.33    58079.61
 1990    4      1985    28703.72    30397.44    59101.17
 1990    5      1985    29899.38    31569.16    61468.54
 1990    5      1984    30077.32    31806.51    61883.82
 1990    6      1984    31000.81    32705.53    63706.34
 1990    6      1983    31459.26    33446.99    64906.25
 1990    7      1983    33349.29    35391.48    68740.77
 1990    7      1982    33743.15    35533.40    69276.55
 1990    8      1982    34800.57    36572.31    71372.88
 1990    8      1981    34676.93    36932.89    71609.82
 1990    9      1981    36739.15    39083.08    75822.23
 1990    9      1980    37357.13    39780.70    77137.83
 1990   10      1980    38242.33    40658.88    78901.21
 1990   10      1979    35961.39    38088.51    74049.90
 1990   11      1979    37305.80    39535.48    76841.27
 1990   11      1978    35884.57    38269.81    74154.38
 1990   12      1978    37839.50    40377.98    78217.48
 1990   12      1977    35474.31    36982.33    72456.64
 1990   13      1977    37397.17    38920.97    76318.14
 1990   13      1976    36721.98    38597.71    75319.69
 1990   14      1976    38207.89    40160.27    78368.16
 1990   14      1975    36712.71    38750.25    75462.97
 1990   15      1975    38247.39    40296.84    78544.22
 1990   15      1974    37034.15    38838.62    75872.77
 1990   16      1974    39268.87    41190.73    80459.60
 1990   16      1973    35595.95    37287.67    72883.61
 1990   17      1973    37855.82    39623.96    77479.78
 1990   17      1972    36602.13    38251.25    74853.38
 1990   18      1972    38323.19    39991.10    78314.28
 1990   18      1971    35459.17    38870.96    74330.13
 1990   19      1971    38163.61    42064.71    80228.32
 1990   19      1970    36337.07    37898.68    74235.74
 1990   20      1970    40235.98    41921.11    82157.09
 1990   20      1969    36439.06    37397.04    73836.10
 1990   21      1969    40273.74    41170.22    81443.96
 1990   21      1968    38146.30    38663.43    76809.73
 1990   22      1968    42020.19    42377.69    84397.87
 1990   22      1967    39181.91    39544.49    78726.40
 1990   23      1967    41452.05    41647.17    83099.22
 1990   23      1966    36790.26    37235.23    74025.49
 1990   24      1966    39950.50    40206.70    80157.20
 1990   24      1965    36493.58    36559.49    73053.07
 1990   25      1965    39758.61    39572.21    79330.82
 1990   25      1964    35269.58    34919.97    70189.55
 1990   26      1964    37612.27    37019.80    74632.07
 1990   26      1963    33671.39    33404.75    67076.14
 1990   27      1963    36969.30    36582.86    73552.16
 1990   27      1962    33961.38    33139.84    67101.21
 1990   28      1962    38422.10    37373.46    75795.56
 1990   28      1961    33916.21    33610.60    67526.81
 1990   29      1961    38025.45    37375.31    75400.76
 1990   29      1960    35211.23    34305.09    69516.32
 1990   30      1960    39526.03    38325.22    77851.25
 1990   30      1959    35058.60    34381.66    69440.27
 1990   31      1959    39098.09    38217.38    77315.47
 1990   31      1958    35000.80    34260.98    69261.78
 1990   32      1958    38350.84    37492.62    75843.46
 1990   32      1957    33989.48    33329.27    67318.75
 1990   33      1957    36714.29    36005.20    72719.49
 1990   33      1956    34789.25    33916.89    68706.14
 1990   34      1956    37544.93    36679.13    74224.05
 1990   34      1955    36008.01    35595.50    71603.51
 1990   35      1955    36175.71    35828.15    72003.86
 1990   35      1954    33950.30    34032.26    67982.56
 1990   36      1954    34039.01    34142.84    68181.85
 1990   36      1953    32187.66    32401.10    64588.75
 1990   37      1953    32233.35    32448.62    64681.97
 1990   37      1952    34249.30    34176.58    68425.88
 1990   38      1952    34358.92    34270.72    68629.64
 1990   38      1951    33405.38    34546.71    67952.09
 1990   39      1951    33471.75    34716.56    68188.31
 1990   39      1950    33527.68    33085.86    66613.55
 1990   40      1950    33671.07    33160.20    66831.27
 1990   40      1949    30891.35    31112.74    62004.09
 1990   41      1949    31025.66    31299.12    62324.78
 1990   41      1948    32670.01    31918.34    64588.35
 1990   42      1948    32617.92    32001.58    64619.49
 1990   42      1947    34842.36    34710.31    69552.67
 1990   43      1947    34819.78    34830.26    69650.04
 1990   43      1946    35944.67    35867.37    71812.04
 1990   44      1946    36004.66    36070.20    72074.85
 1990   44      1945    34973.73    34081.71    69055.44
 1990   45      1945    35167.48    34346.17    69513.65
 1990   45      1944    30335.33    29629.19    59964.52
 1990   46      1944    30471.69    29822.12    60293.81
 1990   46      1943    23924.17    24677.63    48601.80
 1990   47      1943    23809.15    24653.16    48462.31
 1990   47      1942    26579.12    25918.49    52497.60
 1990   48      1942    26616.15    26012.68    52628.83
 1990   48      1941    24801.07    24397.13    49198.19
 1990   49      1941    24398.84    24167.09    48565.93
 1990   49      1940    37670.90    34311.44    71982.34
 1990   50      1940    37904.01    34524.71    72428.72
 1990   50      1939    30751.36    30281.78    61033.14
 1990   51      1939    30623.48    30250.57    60874.05
 1990   51      1938    34178.44    31864.96    66043.40
 1990   52      1938    34179.97    31931.35    66111.31
 1990   52      1937    31782.14    30637.19    62419.32
 1990   53      1937    31662.91    30620.69    62283.60
 1990   53      1936    35417.54    32752.47    68170.00
 1990   54      1936    35277.17    32742.34    68019.51
 1990   54      1935    36784.82    33900.83    70685.65
 1990   55      1935    36923.16    33932.69    70855.85
 1990   55      1934    34111.27    33729.35    67840.61
 1990   56      1934    34069.17    33774.97    67844.14
 1990   56      1933    33402.11    32047.88    65449.99
 1990   57      1933    33437.94    31987.72    65425.66
 1990   57      1932    33901.46    31929.88    65831.34
 1990   58      1932    34083.47    31879.05    65962.52
 1990   58      1931    32712.68    33198.08    65910.77
 1990   59      1931    32813.21    33141.23    65954.44
 1990   59      1930    35362.37    32729.82    68092.19
 1990   60      1930    35145.29    32515.93    67661.21
 1990   60      1929    32383.66    31003.68    63387.33
 1990   61      1929    32455.82    30945.15    63400.97
 1990   61      1928    34875.60    31841.55    66717.15
 1990   62      1928    34949.86    31796.43    66746.29
 1990   62      1927    30684.06    28945.67    59629.73
 1990   63      1927    30551.86    28757.11    59308.97
 1990   63      1926    33130.20    30328.88    63459.08
 1990   64      1926    33065.31    30234.00    63299.31
 1990   64      1925    31817.74    27015.79    58833.53
 1990   65      1925    32067.30    27020.91    59088.21
 1990   65      1924    25989.77    22039.95    48029.71
 1990   66      1924    26056.73    21909.55    47966.28
 1990   66      1923    21438.73    19552.21    40990.94
 1990   67      1923    21149.21    19286.70    40435.91
 1990   67      1922    25043.58    19514.89    44558.48
 1990   68      1922    24984.45    19361.22    44345.67
 1990   68      1921    20350.33    19184.72    39535.05
 1990   69      1921    20203.40    18906.15    39109.54
 1990   69      1920    22513.72    17757.46    40271.18
 1990   70      1920    22098.07    17275.97    39374.04
 1990   70      1919    18373.65    15744.67    34118.32
 1990   71      1919    18433.87    15672.44    34106.31
 1990   71      1918    20244.40    14813.50    35057.90
 1990   72      1918    20042.52    14573.17    34615.70
 1990   72      1917    17581.51    14621.26    32202.76
 1990   73      1917    17244.81    14268.35    31513.16
 1990   73      1916    17083.73    13616.84    30700.58
 1990   74      1916    16509.81    13110.92    29620.73
 1990   74      1915    20332.46    15845.44    36177.90
 1990   75      1915    19882.84    15333.84    35216.68
 1990   75      1914    18058.72    14325.35    32384.07
 1990   76      1914    17658.34    13835.72    31494.06
 1990   76      1913    14724.05    12899.00    27623.06
 1990   77      1913    13981.93    12277.21    26259.14
 1990   77      1912    21191.03    14271.71    35462.74
 1990   78      1912    20585.68    13703.71    34289.38
 1990   78      1911    14400.95    11469.50    25870.45
 1990   79      1911    13723.85    10937.69    24661.54
 1990   79      1910    16190.70    11354.22    27544.93
 1990   80      1910    15102.49    10361.42    25463.91
 1990   80      1909    13575.12     9845.16    23420.28
 1990   81      1909    12932.79     9265.70    22198.49
 1990   81      1908    11545.40     8646.95    20192.35
 1990   82      1908    10926.73     8084.17    19010.90
 1990   82      1907    10465.18     7625.01    18090.19
 1990   83      1907     9841.18     7086.43    16927.61
 1990   83      1906     9496.43     6610.11    16106.55
 1990   84      1906     8861.94     6099.69    14961.62
 1990   84      1905     8805.56     5792.47    14598.03
 1990   85      1905     8153.40     5294.55    13447.96
 1990   85      1904     7280.08     4994.48    12274.56
 1990   86      1904     6703.49     4519.61    11223.09
 1990   86      1903     5843.48     4124.86     9968.33
 1990   87      1903     5344.07     3696.68     9040.75
 1990   87      1902     4787.97     3255.50     8043.47
 1990   88      1902     4320.99     2899.73     7220.72
 1990   88      1901     4355.43     2523.35     6878.79
 1990   89      1901     3885.23     2223.75     6108.98
 1990   89      1900     4084.87     2039.11     6123.97
 1990   90      1900     3599.45     1776.55     5376.00
 1990   90      1899     2749.77     1570.27     4320.04
 1990   91      1899     2386.06     1353.02     3739.09
