Italy ,  Exposures (Lexis triangle)	Last modified: 22 May 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1874   72      1801    45234.76    39779.21    85013.97
 1874   73      1801    41542.28    36680.13    78222.41
 1874   73      1800    13751.64    16557.11    30308.75
 1874   74      1800    13727.90    16102.94    29830.84
 1874   74      1799    13251.05    15812.41    29063.46
 1874   75      1799    12117.88    14342.74    26460.61
 1874   75      1798     8554.67    10233.13    18787.80
 1874   76      1798     7888.45     9345.00    17233.44
 1874   76      1797     8682.38    10038.47    18720.85
 1874   77      1797     7900.37     9079.82    16980.18
 1874   77      1796    11514.90    12124.80    23639.70
 1874   78      1796    10319.26    10876.30    21195.56
 1874   78      1795     7053.30     8219.47    15272.77
 1874   79      1795     6323.11     7375.24    13698.35
 1874   79      1794     5158.92     6342.40    11501.32
 1874   80      1794     7253.89     7476.33    14730.21
 1874   80      1793     6924.66     7090.03    14014.69
 1874   81      1793     6133.55     6316.57    12450.12
 1874   81      1792     5650.47     5880.71    11531.18
 1874   82      1792     4950.61     5194.03    10144.64
 1874   82      1791     4562.28     4832.25     9394.53
 1874   83      1791     3952.18     4230.79     8182.97
 1874   83      1790     3705.87     3948.85     7654.72
 1874   84      1790     3182.21     3429.44     6611.65
 1874   84      1789     2961.74     3191.04     6152.78
 1874   85      1789     2519.51     2749.09     5268.60
 1874   85      1788     2328.09     2545.66     4873.75
 1874   86      1788     1960.92     2175.41     4136.33
 1874   86      1787     1799.97     1994.66     3794.63
 1874   87      1787     1500.49     1689.46     3189.94
 1874   87      1786     1358.69     1535.30     2893.98
 1874   88      1786     1118.88     1287.92     2406.79
 1874   88      1785     1000.95     1162.50     2163.45
 1874   89      1785      812.57      965.46     1778.02
 1874   89      1784      723.08      863.38     1586.46
 1874   90      1784      577.99      709.25     1287.24
 1874   90      1783      518.87      632.42     1151.30
 1874   91      1783      409.40      514.09      923.48
 1874   91      1782      362.27      457.26      819.52
 1874   92      1782      281.38      368.13      649.51
 1874   92      1781      246.79      322.37      569.15
 1874   93      1781      188.29      256.56      444.85
 1874   93      1780      169.49      223.20      392.69
 1874   94      1780      128.11      175.58      303.69
 1874   94      1779      112.24      152.01      264.25
 1874   95      1779       83.61      118.25      201.86
 1874   95      1778       72.10      101.79      173.89
 1874   96      1778       52.74       78.36      131.09
 1874   96      1777       45.91       66.64      112.54
 1874   97      1777       33.11       50.71       83.82
 1874   97      1776       27.44       42.49       69.93
 1874   98      1776       19.17       31.90       51.07
 1874   98      1775       16.47       26.89       43.36
 1874   99      1775       11.25       20.00       31.25
 1874   99      1774        9.53       16.49       26.01
 1874   100     1774        6.31       12.10       18.41
 1874   100     1773        5.39       10.16       15.55
 1874   101     1773        3.45        7.43       10.88
 1874   101     1772        3.03        5.81        8.83
 1874   102     1772        1.89        4.14        6.02
 1874   102     1771        1.39        2.99        4.38
 1874   103     1771        0.73        1.99        2.72
 1874   103     1770        0.58        1.53        2.11
 1874   104     1770        0.21        0.95        1.16
 1874   104     1769        0.50        0.68        1.18
 1874   105     1769        0.30        0.34        0.64
 1874   105     1768        0.25        0.11        0.35
 1874   106     1768        0.25        0.00        0.25
 1874   106     1767        0.00        0.00        0.00
 1874   107     1767        0.00        0.00        0.00
 1874   107     1766        0.00        0.00        0.00
 1874   108     1766        0.00        0.00        0.00
 1874   108     1765        0.00        0.00        0.00
 1874   109     1765        0.00        0.00        0.00
 1874   109     1764        0.00        0.00        0.00
 1874   110+       .        1.00        0.00        1.00
 1875    0      1875   229034.90   241395.52   470430.42
 1875    0      1874   194072.32   203379.23   397451.55
 1875    1      1874   176855.55   182950.35   359805.90
 1875    1      1873   176488.10   183946.94   360435.03
 1875    2      1873   167448.78   174561.53   342010.31
 1875    2      1872   166244.91   172880.92   339125.83
 1875    3      1872   158342.18   164543.15   322885.34
 1875    3      1871   134959.07   136876.99   271836.06
 1875    4      1871   132864.20   135050.20   267914.40
 1875    4      1870   105900.67   109871.16   215771.83
 1875    5      1870   108859.45   112849.61   221709.07
 1875    5      1869   140012.85   145417.33   285430.18
 1875    6      1869   138124.93   143574.16   281699.09
 1875    6      1868   137555.99   142717.89   280273.88
 1875    7      1868   136444.49   141716.37   278160.85
 1875    7      1867   138629.63   141475.71   280105.34
 1875    8      1867   137076.86   140342.91   277419.77
 1875    8      1866   141927.14   144544.60   286471.74
 1875    9      1866   141113.44   142830.22   283943.66
 1875    9      1865   142792.17   146119.73   288911.90
 1875   10      1865   141749.95   144075.75   285825.69
 1875   10      1864   142841.13   143378.24   286219.37
 1875   11      1864   141605.95   141546.93   283152.88
 1875   11      1863   141216.29   144991.88   286208.17
 1875   12      1863   140289.11   143010.66   283299.77
 1875   12      1862   128867.64   130477.20   259344.84
 1875   13      1862   129344.11   130259.56   259603.67
 1875   13      1861   140264.88   141062.91   281327.79
 1875   14      1861   139036.56   139417.39   278453.95
 1875   14      1860   119418.67   123068.10   242486.76
 1875   15      1860   120915.66   123773.54   244689.20
 1875   15      1859   139243.16   143779.91   283023.07
 1875   16      1859   137526.08   141175.45   278701.53
 1875   16      1858   122183.61   125808.52   247992.12
 1875   17      1858   122411.89   125300.75   247712.64
 1875   17      1857   125809.14   128248.01   254057.15
 1875   18      1857   124363.53   126240.15   250603.68
 1875   18      1856   122968.29   120816.81   243785.09
 1875   19      1856   121240.56   119057.44   240298.00
 1875   19      1855   121720.41   118281.28   240001.69
 1875   20      1855   120033.82   116672.88   236706.70
 1875   20      1854   115208.20   109730.45   224938.64
 1875   21      1854   114429.93   109254.26   223684.19
 1875   21      1853   127687.05   117480.00   245167.05
 1875   22      1853   125225.30   115919.59   241144.89
 1875   22      1852   108419.92   102586.10   211006.02
 1875   23      1852   108577.16   102983.06   211560.22
 1875   23      1851   133438.74   121057.31   254496.05
 1875   24      1851   130209.19   119017.03   249226.22
 1875   24      1850   103861.60   116383.41   220245.01
 1875   25      1850   104582.72   114767.75   219350.46
 1875   25      1849   114259.97   112622.90   226882.87
 1875   26      1849   113296.09   111400.68   224696.78
 1875   26      1848   105518.18   106174.29   211692.47
 1875   27      1848   105495.90   105607.46   211103.36
 1875   27      1847   109067.03   100656.59   209723.61
 1875   28      1847   107476.08    99864.13   207340.21
 1875   28      1846   109699.39   102078.20   211777.58
 1875   29      1846   107257.21   100627.81   207885.02
 1875   29      1845   105127.27   105389.45   210516.72
 1875   30      1845   103114.25   103260.59   206374.83
 1875   30      1844    97664.00    97515.03   195179.03
 1875   31      1844    96495.36    96294.58   192789.94
 1875   31      1843   104558.37   101898.45   206456.83
 1875   32      1843   102205.22    99854.89   202060.10
 1875   32      1842    80778.26    83846.70   164624.96
 1875   33      1842    82660.32    85236.47   167896.79
 1875   33      1841   140549.35   124778.45   265327.80
 1875   34      1841   134470.60   120809.89   255280.49
 1875   34      1840    76657.49    83475.91   160133.39
 1875   35      1840    79390.55    85139.53   164530.08
 1875   35      1839    90934.96    91905.09   182840.05
 1875   36      1839    91447.15    92218.21   183665.36
 1875   36      1838    81880.59    85032.99   166913.58
 1875   37      1838    83385.69    86057.44   169443.13
 1875   37      1837    82247.16    83173.32   165420.48
 1875   38      1837    81861.58    82664.47   164526.05
 1875   38      1836    92546.45    88705.75   181252.19
 1875   39      1836    89433.68    86282.44   175716.11
 1875   39      1835    85915.87    86671.11   172586.97
 1875   40      1835    83571.50    84362.54   167934.04
 1875   40      1834    72528.67    75086.52   147615.19
 1875   41      1834    71934.26    74262.38   146196.64
 1875   41      1833    78679.42    79766.77   158446.19
 1875   42      1833    77194.22    78247.86   155442.08
 1875   42      1832    61931.90    64537.32   126469.22
 1875   43      1832    64059.07    66403.90   130462.96
 1875   43      1831   139818.44   128893.83   268712.27
 1875   44      1831   131569.22   122039.70   253608.92
 1875   44      1830    61591.20    66959.27   128550.47
 1875   45      1830    64176.02    68625.59   132801.61
 1875   45      1829    74943.01    77289.63   152232.64
 1875   46      1829    75402.55    77264.62   152667.17
 1875   46      1828    62959.60    65520.19   128479.79
 1875   47      1828    64917.42    66960.50   131877.91
 1875   47      1827    66488.22    66579.43   133067.66
 1875   48      1827    66296.60    66258.15   132554.75
 1875   48      1826    81068.31    80466.34   161534.65
 1875   49      1826    77647.50    77325.87   154973.37
 1875   49      1825    64171.23    66033.17   130204.40
 1875   50      1825    62944.54    64734.79   127679.33
 1875   50      1824    57975.04    59993.86   117968.90
 1875   51      1824    57434.39    59347.91   116782.30
 1875   51      1823    64259.28    64801.23   129060.52
 1875   52      1823    62707.19    63305.62   126012.82
 1875   52      1822    52476.56    55239.14   107715.70
 1875   53      1822    53774.04    56278.26   110052.30
 1875   53      1821   121896.56   113882.33   235778.89
 1875   54      1821   114050.49   107129.63   221180.12
 1875   54      1820    50262.37    55335.13   105597.50
 1875   55      1820    52251.02    56533.21   108784.24
 1875   55      1819    57796.71    61864.62   119661.32
 1875   56      1819    58383.26    61800.50   120183.76
 1875   56      1818    46605.66    49661.57    96267.23
 1875   57      1818    48443.43    50973.91    99417.33
 1875   57      1817    46490.19    46784.16    93274.35
 1875   58      1817    46020.66    46203.06    92223.72
 1875   58      1816    49720.85    49737.99    99458.84
 1875   59      1816    47581.17    47897.15    95478.32
 1875   59      1815    43012.56    45080.52    88093.08
 1875   60      1815    41661.45    43717.01    85378.45
 1875   60      1814    35113.57    37640.50    72754.07
 1875   61      1814    34719.63    37152.57    71872.20
 1875   61      1813    38568.43    40414.58    78983.01
 1875   62      1813    37602.13    39405.16    77007.28
 1875   62      1812    29572.45    31602.46    61174.91
