Lithuania,  Exposures (Lexis triangle)	Last modified: 19 Oct 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1961   75      1885     3087.73     1637.57     4725.31
 1961   76      1885     3000.77     1560.83     4561.60
 1961   76      1884     2543.02     1398.31     3941.34
 1961   77      1884     2458.00     1333.55     3791.55
 1961   77      1883     2680.04     1430.36     4110.40
 1961   78      1883     2535.16     1349.24     3884.40
 1961   78      1882     2013.08     1168.56     3181.64
 1961   79      1882     1923.07     1108.00     3031.07
 1961   79      1881     1616.09      878.50     2494.59
 1961   80      1881     1901.15      993.04     2894.18
 1961   80      1880     1964.04      986.31     2950.34
 1961   81      1880     1851.10      928.33     2779.43
 1961   81      1879     1558.11      778.90     2337.01
 1961   82      1879     1472.46      731.34     2203.80
 1961   82      1878     1106.17      574.22     1680.39
 1961   83      1878     1034.43      528.90     1563.33
 1961   83      1877     1038.47      500.34     1538.80
 1961   84      1877      964.89      458.75     1423.64
 1961   84      1876     1028.77      426.89     1455.67
 1961   85      1876      945.98      390.68     1336.67
 1961   85      1875      952.18      375.61     1327.79
 1961   86      1875      870.56      339.94     1210.50
 1961   86      1874      683.28      302.30      985.58
 1961   87      1874      619.88      270.60      890.48
 1961   87      1873      478.46      236.75      715.21
 1961   88      1873      432.05      211.40      643.45
 1961   88      1872      413.72      201.59      615.31
 1961   89      1872      372.03      179.75      551.78
 1961   89      1871      393.62      181.32      574.94
 1961   90      1871      345.98      157.80      503.78
 1961   90      1870      407.04      141.73      548.76
 1961   91      1870      361.51      122.95      484.46
 1961   91      1869      281.89       88.95      370.84
 1961   92      1869      254.20       79.46      333.66
 1961   92      1868      158.21       62.43      220.64
 1961   93      1868      137.88       55.27      193.15
 1961   93      1867      159.48       54.92      214.41
 1961   94      1867      139.81       47.59      187.39
 1961   94      1866      156.27       49.40      205.67
 1961   95      1866      137.23       42.67      179.90
 1961   95      1865      132.21       40.70      172.91
 1961   96      1865      113.75       35.54      149.29
 1961   96      1864       97.36       32.26      129.61
 1961   97      1864       82.88       26.91      109.79
 1961   97      1863       63.98       23.24       87.21
 1961   98      1863       53.18       18.95       72.12
 1961   98      1862       46.82       14.40       61.22
 1961   99      1862       38.66       11.73       50.39
 1961   99      1861       40.20       10.70       50.90
 1961   100     1861       32.69        8.61       41.31
 1961   100     1860       30.85        8.19       39.04
 1961   101     1860       24.80        6.52       31.32
 1961   101     1859       23.18        5.72       28.90
 1961   102     1859       18.40        4.47       22.87
 1961   102     1858       17.26        3.92       21.18
 1961   103     1858       13.53        2.99       16.52
 1961   103     1857       12.48        2.68       15.16
 1961   104     1857        9.59        2.01       11.60
 1961   104     1856        8.49        1.59       10.07
 1961   105     1856        6.29        1.10        7.39
 1961   105     1855        5.84        1.01        6.85
 1961   106     1855        4.18        0.65        4.84
 1961   106     1854        4.15        0.60        4.75
 1961   107     1854        2.91        0.36        3.26
 1961   107     1853        2.97        0.09        3.07
 1961   108     1853        2.06        0.00        2.06
 1961   108     1852        1.66        0.00        1.66
 1961   109     1852        0.99        0.00        0.99
 1961   109     1851        1.18        0.00        1.18
 1961   110+       .        2.77        0.00        2.77
 1962    0      1962    15212.92    15922.53    31135.44
 1962    0      1961    14224.28    14848.07    29072.35
 1962    1      1961    15561.80    16194.25    31756.05
 1962    1      1960    14079.14    14614.59    28693.73
 1962    2      1960    15657.51    16233.60    31891.11
 1962    2      1959    13939.70    14336.87    28276.56
 1962    3      1959    15502.77    15931.77    31434.53
 1962    3      1958    13908.12    14307.46    28215.58
 1962    4      1958    14013.43    14401.08    28414.51
 1962    4      1957    13265.56    13812.86    27078.42
 1962    5      1957    13347.79    13909.32    27257.11
 1962    5      1956    12627.94    12988.70    25616.65
 1962    6      1956    12654.71    12997.15    25651.86
 1962    6      1955    12686.60    13086.57    25773.16
 1962    7      1955    12698.58    13093.29    25791.88
 1962    7      1954    12296.51    12885.99    25182.50
 1962    8      1954    12284.06    12860.33    25144.39
 1962    8      1953    11491.75    11949.01    23440.76
 1962    9      1953    11465.68    11931.96    23397.65
 1962    9      1952    12028.92    12377.14    24406.07
 1962   10      1952    11965.83    12329.27    24295.09
 1962   10      1951    11649.92    12201.74    23851.66
 1962   11      1951    11591.15    12189.50    23780.66
 1962   11      1950    12296.88    12619.49    24916.38
 1962   12      1950    12197.16    12545.97    24743.13
 1962   12      1949    11784.14    11972.16    23756.30
 1962   13      1949    11777.30    11955.16    23732.45
 1962   13      1948    11806.07    11907.80    23713.87
 1962   14      1948    11697.24    11770.04    23467.28
 1962   14      1947    10597.90    10636.07    21233.97
 1962   15      1947    10577.88    10599.15    21177.03
 1962   15      1946    10660.30    10928.05    21588.35
 1962   16      1946    10581.78    10825.79    21407.57
 1962   16      1945    11074.90    11070.04    22144.95
 1962   17      1945    11080.33    11020.09    22100.42
 1962   17      1944    10352.39    10354.56    20706.95
 1962   18      1944    10298.78    10272.35    20571.13
 1962   18      1943    11322.91    11050.99    22373.90
 1962   19      1943    11318.29    11029.32    22347.61
 1962   19      1942    12815.75    12695.93    25511.67
 1962   20      1942    12787.89    12636.89    25424.78
 1962   20      1941    12215.95    12091.56    24307.51
 1962   21      1941    12228.53    12108.31    24336.84
 1962   21      1940    12169.23    11858.80    24028.03
 1962   22      1940    12095.76    11806.47    23902.23
 1962   22      1939    11430.77    10360.68    21791.45
 1962   23      1939    11544.74    10519.39    22064.13
 1962   23      1938    12447.99    11242.37    23690.37
 1962   24      1938    12417.82    11274.88    23692.70
 1962   24      1937    12002.49    10921.45    22923.94
 1962   25      1937    12084.37    11010.22    23094.59
 1962   25      1936    13002.56    11621.32    24623.89
 1962   26      1936    12978.80    11642.16    24620.96
 1962   26      1935    12246.60    11323.83    23570.43
 1962   27      1935    12269.08    11365.56    23634.64
 1962   27      1934    12052.14    10864.57    22916.71
 1962   28      1934    12046.23    10882.90    22929.13
 1962   28      1933    12764.73    11316.60    24081.33
 1962   29      1933    12720.75    11330.17    24050.92
 1962   29      1932    13042.65    11410.91    24453.56
 1962   30      1932    13039.56    11433.99    24473.55
 1962   30      1931    12101.54    10811.49    22913.03
 1962   31      1931    12107.34    10838.58    22945.92
 1962   31      1930    13275.08    12035.80    25310.88
 1962   32      1930    13215.77    12004.74    25220.51
 1962   32      1929    12239.32    10704.24    22943.56
 1962   33      1929    12320.24    10808.25    23128.49
 1962   33      1928    14329.46    12005.37    26334.84
 1962   34      1928    14204.81    11928.45    26133.26
 1962   34      1927    11785.93    10285.82    22071.75
 1962   35      1927    11860.29    10360.51    22220.80
 1962   35      1926    12443.88     8597.68    21041.56
 1962   36      1926    12386.00     8579.97    20965.97
 1962   36      1925    11798.37     8131.04    19929.40
 1962   37      1925    11814.47     8150.87    19965.34
 1962   37      1924    11547.09     7937.58    19484.67
 1962   38      1924    11556.30     7964.03    19520.33
 1962   38      1923    11221.46     8096.22    19317.67
 1962   39      1923    11184.72     8092.71    19277.43
 1962   39      1922    10736.25     7717.88    18454.13
 1962   40      1922    10721.97     7729.95    18451.93
 1962   40      1921     8969.82     6957.10    15926.92
 1962   41      1921     8987.35     6979.04    15966.39
 1962   41      1920     9292.76     7175.91    16468.67
 1962   42      1920     9236.52     7131.52    16368.04
 1962   42      1919     7226.96     5478.49    12705.46
 1962   43      1919     7280.40     5525.07    12805.46
 1962   43      1918     7081.84     4879.06    11960.90
 1962   44      1918     6978.25     4822.88    11801.14
 1962   44      1917     5607.65     4197.53     9805.18
 1962   45      1917     5627.52     4208.24     9835.76
 1962   45      1916     6668.22     4851.23    11519.46
 1962   46      1916     6633.10     4829.93    11463.04
 1962   46      1915     6779.96     4781.94    11561.90
 1962   47      1915     6774.70     4773.57    11548.27
 1962   47      1914     8294.80     5611.08    13905.88
 1962   48      1914     8316.02     5600.29    13916.31
 1962   48      1913     8557.62     5662.83    14220.45
 1962   49      1913     8534.16     5631.39    14165.55
 1962   49      1912     8849.10     5843.04    14692.14
 1962   50      1912     8871.06     5839.01    14710.07
 1962   50      1911     8151.78     5477.56    13629.34
 1962   51      1911     8169.73     5462.35    13632.08
 1962   51      1910     9263.24     5877.87    15141.11
 1962   52      1910     9214.96     5810.30    15025.26
 1962   52      1909     8044.47     5695.20    13739.66
 1962   53      1909     8168.59     5740.44    13909.03
 1962   53      1908     9371.60    10080.74    19452.34
 1962   54      1908     9262.55     9970.45    19233.00
 1962   54      1907     7984.39     9258.27    17242.66
 1962   55      1907     8063.87     9236.45    17300.32
 1962   55      1906     8477.53     8308.64    16786.17
 1962   56      1906     8474.55     8233.05    16707.60
 1962   56      1905     7758.02     6703.37    14461.39
 1962   57      1905     7798.60     6663.06    14461.66
 1962   57      1904     7823.78     6903.71    14727.48
 1962   58      1904     7837.88     6840.09    14677.97
 1962   58      1903     8118.53     6080.53    14199.06
 1962   59      1903     8017.10     6016.05    14033.15
 1962   59      1902     8097.63     6195.02    14292.66
 1962   60      1902     8044.66     6142.05    14186.71
 1962   60      1901     6819.93     4767.24    11587.16
 1962   61      1901     6793.55     4765.70    11559.25
 1962   61      1900     9413.96     5933.51    15347.47
 1962   62      1900     9329.21     5824.17    15153.38
 1962   62      1899     5903.62     3898.31     9801.92
