Finland,  Exposures (Lexis triangle)	Last modified: 02 Aug 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1922   97      1825        5.33        0.67        6.00
 1922   97      1824        1.83        2.50        4.33
 1922   98      1824        1.17        2.50        3.67
 1922   98      1823        2.67        0.00        2.67
 1922   99      1823        2.00        0.00        2.00
 1922   99      1822        1.17        0.00        1.17
 1922   100     1822        0.50        0.00        0.50
 1922   100     1821        0.83        0.00        0.83
 1922   101     1821        0.17        0.00        0.17
 1922   101     1820        0.00        0.00        0.00
 1922   102     1820        0.00        0.00        0.00
 1922   102     1819        0.00        0.50        0.50
 1922   103     1819        0.00        0.17        0.17
 1922   103     1818        0.00        0.00        0.00
 1922   104     1818        0.00        0.00        0.00
 1922   104     1817        0.00        0.00        0.00
 1922   105     1817        0.00        0.00        0.00
 1922   105     1816        0.00        0.00        0.00
 1922   106     1816        0.00        0.00        0.00
 1922   106     1815        0.00        0.00        0.00
 1922   107     1815        0.00        0.00        0.00
 1922   107     1814        0.00        0.00        0.00
 1922   108     1814        0.00        0.00        0.00
 1922   108     1813        0.00        0.00        0.00
 1922   109     1813        0.00        0.00        0.00
 1922   109     1812        0.00        0.00        0.00
 1922   110+       .        0.00        0.00        0.00
 1923    0      1923    18914.03    19979.44    38893.46
 1923    0      1922    17178.35    17943.97    35122.33
 1923    1      1922    18010.96    18641.47    36652.43
 1923    1      1921    17167.88    17639.20    34807.09
 1923    2      1921    18156.22    18593.19    36749.41
 1923    2      1920    17404.72    18001.90    35406.62
 1923    3      1920    18703.22    19333.22    38036.44
 1923    3      1919    14708.25    15604.36    30312.61
 1923    4      1919    13313.94    14145.11    27459.05
 1923    4      1918    15308.39    15637.05    30945.44
 1923    5      1918    17079.87    17420.50    34500.36
 1923    5      1917    15757.31    16169.88    31927.19
 1923    6      1917    16964.76    17393.85    34358.61
 1923    6      1916    15629.37    16125.18    31754.55
 1923    7      1916    16205.58    16723.85    32929.43
 1923    7      1915    15847.31    16380.21    32227.52
 1923    8      1915    17164.81    17741.78    34906.59
 1923    8      1914    16782.77    17419.01    34201.78
 1923    9      1914    17787.45    18457.63    36245.07
 1923    9      1913    16750.42    17251.30    34001.71
 1923   10      1913    17666.71    18182.18    35848.89
 1923   10      1912    17595.13    18113.81    35708.94
 1923   11      1912    18451.03    19036.63    37487.66
 1923   11      1911    17635.55    18298.52    35934.08
 1923   12      1911    18334.17    19082.55    37416.72
 1923   12      1910    17808.89    18418.51    36227.40
 1923   13      1910    18279.86    18950.35    37230.21
 1923   13      1909    17752.57    18357.19    36109.76
 1923   14      1909    18683.99    19379.71    38063.70
 1923   14      1908    17555.27    18063.46    35618.73
 1923   15      1908    18064.32    18647.73    36712.05
 1923   15      1907    17601.45    18064.34    35665.79
 1923   16      1907    18081.64    18531.91    36613.55
 1923   16      1906    17092.78    17515.44    34608.22
 1923   17      1906    17463.80    17866.04    35329.83
 1923   17      1905    16081.87    16472.62    32554.49
 1923   18      1905    16658.60    17024.24    33682.84
 1923   18      1904    16253.62    16375.80    32629.41
 1923   19      1904    16564.98    16646.14    33211.12
 1923   19      1903    15330.83    15652.95    30983.78
 1923   20      1903    15413.00    15650.06    31063.06
 1923   20      1902    15042.73    15135.39    30178.12
 1923   21      1902    15650.87    15666.98    31317.84
 1923   21      1901    14951.86    14922.82    29874.68
 1923   22      1901    15460.69    15387.98    30848.67
 1923   22      1900    14174.58    14118.24    28292.81
 1923   23      1900    14794.36    14678.01    29472.37
 1923   23      1899    14322.03    13843.75    28165.78
 1923   24      1899    14663.01    14126.31    28789.32
 1923   24      1898    14069.47    13324.46    27393.93
 1923   25      1898    14584.22    13768.05    28352.26
 1923   25      1897    13038.89    12443.34    25482.23
 1923   26      1897    13262.06    12547.09    25809.15
 1923   26      1896    12655.18    11934.92    24590.10
 1923   27      1896    12929.95    12078.35    25008.30
 1923   27      1895    12670.07    11930.88    24600.95
 1923   28      1895    12991.56    12125.78    25117.34
 1923   28      1894    11672.27    10866.06    22538.33
 1923   29      1894    11987.21    11084.56    23071.77
 1923   29      1893    10757.76    10077.03    20834.79
 1923   30      1893    11379.00    10584.00    21963.00
 1923   30      1892    10859.60    10132.44    20992.05
 1923   31      1892    11596.06    10744.14    22340.20
 1923   31      1891    11422.10    10556.96    21979.06
 1923   32      1891    12183.28    11175.93    23359.21
 1923   32      1890    10685.65     9919.06    20604.71
 1923   33      1890    11140.39    10252.73    21393.13
 1923   33      1889    10678.97     9880.64    20559.61
 1923   34      1889    11095.93    10181.16    21277.09
 1923   34      1888    10998.03    10065.08    21063.11
 1923   35      1888    11613.12    10535.74    22148.86
 1923   35      1887    11434.16    10393.01    21827.17
 1923   36      1887    11583.34    10534.26    22117.60
 1923   36      1886    10962.42    10089.49    21051.91
 1923   37      1886    11251.96    10360.12    21612.09
 1923   37      1885    10329.88     9633.98    19963.87
 1923   38      1885    10546.08     9855.03    20401.10
 1923   38      1884    10425.88     9552.39    19978.27
 1923   39      1884    10772.78     9867.59    20640.37
 1923   39      1883    10398.49     9478.64    19877.14
 1923   40      1883    10515.13     9565.31    20080.44
 1923   40      1882    10095.21     9409.66    19504.87
 1923   41      1882     9850.01     9111.07    18961.08
 1923   41      1881     8991.65     8397.44    17389.09
 1923   42      1881     9518.00     8833.21    18351.21
 1923   42      1880     9324.21     8394.27    17718.48
 1923   43      1880     9784.78     8730.52    18515.30
 1923   43      1879     9303.38     8359.46    17662.85
 1923   44      1879     9606.64     8584.61    18191.25
 1923   44      1878     8379.04     7709.26    16088.29
 1923   45      1878     9171.00     8365.71    17536.70
 1923   45      1877     8832.10     8048.36    16880.47
 1923   46      1877     9001.21     8190.62    17191.83
 1923   46      1876     8391.02     7565.36    15956.38
 1923   47      1876     8616.59     7775.53    16392.13
 1923   47      1875     8019.45     7260.02    15279.46
 1923   48      1875     8786.97     7945.72    16732.69
 1923   48      1874     8512.67     7795.17    16307.84
 1923   49      1874     8718.78     7953.91    16672.69
 1923   49      1873     8180.65     7751.48    15932.13
 1923   50      1873     8349.45     7913.37    16262.81
 1923   50      1872     7613.55     6987.46    14601.01
 1923   51      1872     8120.83     7379.13    15499.96
 1923   51      1871     7965.68     7157.51    15123.19
 1923   52      1871     7899.08     7004.34    14903.41
 1923   52      1870     7452.44     6582.21    14034.65
 1923   53      1870     7966.92     6941.18    14908.10
 1923   53      1869     7581.07     6778.80    14359.87
 1923   54      1869     6092.98     5358.29    11451.26
 1923   54      1868     4885.99     4464.63     9350.63
 1923   55      1868     5777.97     5181.14    10959.10
 1923   55      1867     5209.42     4345.97     9555.39
 1923   56      1867     5158.31     4211.16     9369.46
 1923   56      1866     5328.69     4540.08     9868.77
 1923   57      1866     5545.00     4629.79    10174.79
 1923   57      1865     5682.08     4801.34    10483.42
 1923   58      1865     5969.53     4949.49    10919.02
 1923   58      1864     6577.24     5479.42    12056.66
 1923   59      1864     6435.51     5236.83    11672.34
 1923   59      1863     6561.10     5620.12    12181.21
 1923   60      1863     6374.05     5333.36    11707.41
 1923   60      1862     5834.73     4887.04    10721.77
 1923   61      1862     5703.44     4699.55    10402.99
 1923   61      1861     5769.59     4646.29    10415.88
 1923   62      1861     5611.75     4493.19    10104.94
 1923   62      1860     5599.11     4551.85    10150.96
 1923   63      1860     5446.28     4365.60     9811.88
 1923   63      1859     5275.73     4128.80     9404.53
 1923   64      1859     5115.48     3949.14     9064.62
 1923   64      1858     5162.01     4144.36     9306.37
 1923   65      1858     4992.60     3933.05     8925.65
 1923   65      1857     4753.59     3721.34     8474.92
 1923   66      1857     4673.39     3598.29     8271.67
 1923   66      1856     4389.67     3368.10     7757.77
 1923   67      1856     4306.34     3257.97     7564.30
 1923   67      1855     4384.94     3417.02     7801.96
 1923   68      1855     4286.29     3305.10     7591.39
 1923   68      1854     4173.95     3225.37     7399.32
 1923   69      1854     4071.89     3094.09     7165.98
 1923   69      1853     4108.68     3166.01     7274.69
 1923   70      1853     3961.22     3024.96     6986.18
 1923   70      1852     3807.45     2911.56     6719.01
 1923   71      1852     3678.64     2753.70     6432.33
 1923   71      1851     3577.06     2604.38     6181.44
 1923   72      1851     3448.67     2466.79     5915.45
 1923   72      1850     3432.28     2411.40     5843.68
 1923   73      1850     3262.52     2261.36     5523.89
 1923   73      1849     2973.87     2056.74     5030.60
 1923   74      1849     2822.13     1936.69     4758.82
 1923   74      1848     2799.34     1960.43     4759.77
 1923   75      1848     2647.01     1813.35     4460.36
 1923   75      1847     2472.01     1663.27     4135.28
 1923   76      1847     2336.34     1545.95     3882.28
 1923   76      1846     2172.12     1476.87     3648.99
 1923   77      1846     2040.21     1376.85     3417.06
 1923   77      1845     1916.42     1362.93     3279.35
 1923   78      1845     1809.64     1279.64     3089.28
 1923   78      1844     1826.49     1195.40     3021.89
 1923   79      1844     1686.98     1114.22     2801.19
 1923   79      1843     1599.79     1021.04     2620.83
 1923   80      1843     1412.60      861.46     2274.05
 1923   80      1842     1356.36      794.23     2150.60
 1923   81      1842     1231.03      709.23     1940.26
 1923   81      1841     1061.87      625.60     1687.47
 1923   82      1841      961.54      557.93     1519.47
