Japan,  Exposures (Lexis triangle)	Last modified: 09 Jan 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1949   72      1877    73870.74    53394.21   127264.95
 1949   72      1876    71836.84    51868.14   123704.97
 1949   73      1876    68989.42    49095.63   118085.05
 1949   73      1875    63293.98    44285.83   107579.81
 1949   74      1875    60286.36    41663.40   101949.75
 1949   74      1874    55889.93    37978.88    93868.80
 1949   75      1874    53288.81    35688.76    88977.56
 1949   75      1873    50494.11    33263.59    83757.70
 1949   76      1873    47851.99    31144.32    78996.31
 1949   76      1872    43290.76    27997.23    71287.99
 1949   77      1872    40949.37    26123.97    67073.34
 1949   77      1871    34607.85    22059.65    56667.50
 1949   78      1871    32700.40    20512.42    53212.82
 1949   78      1870    28501.08    17217.40    45718.48
 1949   79      1870    26887.71    15995.09    42882.80
 1949   79      1869    25304.79    14683.93    39988.72
 1949   80      1869    23415.07    13232.09    36647.16
 1949   80      1868    24812.64    14143.97    38956.61
 1949   81      1868    22857.17    12749.82    35606.99
 1949   81      1867    18622.61    10050.39    28673.00
 1949   82      1867    16996.33     8999.86    25996.19
 1949   82      1866    15411.78     8107.68    23519.46
 1949   83      1866    13960.94     7215.94    21176.88
 1949   83      1865    14219.23     6958.41    21177.64
 1949   84      1865    12751.04     6118.72    18869.75
 1949   84      1864    10492.22     5136.17    15628.39
 1949   85      1864     9352.22     4450.61    13802.83
 1949   85      1863     7176.90     3463.16    10640.06
 1949   86      1863     6297.06     2965.75     9262.80
 1949   86      1862     5147.08     2237.87     7384.95
 1949   87      1862     4462.36     1887.92     6350.27
 1949   87      1861     3712.22     1613.28     5325.50
 1949   88      1861     3187.92     1356.40     4544.32
 1949   88      1860     3096.03     1322.45     4418.48
 1949   89      1860     2629.76     1080.59     3710.35
 1949   89      1859     2255.80      923.82     3179.61
 1949   90      1859     1876.24      747.34     2623.58
 1949   90      1858     1679.99      688.56     2368.55
 1949   91      1858     1400.16      552.78     1952.94
 1949   91      1857     1181.26      470.50     1651.76
 1949   92      1857      956.80      373.09     1329.88
 1949   92      1856      795.44      285.62     1081.05
 1949   93      1856      630.34      218.23      848.57
 1949   93      1855      534.57      187.36      721.93
 1949   94      1855      423.51      143.65      567.16
 1949   94      1854      335.08      117.12      452.20
 1949   95      1854      259.04       90.09      349.13
 1949   95      1853      194.47       81.41      275.89
 1949   96      1853      152.12       60.40      212.51
 1949   96      1852      128.92       45.37      174.28
 1949   97      1852      100.57       32.69      133.26
 1949   97      1851       63.86       26.36       90.22
 1949   98      1851       46.19       19.68       65.87
 1949   98      1850       40.36       18.18       58.53
 1949   99      1850       28.35       14.84       43.19
 1949   99      1849       26.18       10.67       36.85
 1949   100     1849       19.51        7.33       26.84
 1949   100     1848       13.67        6.17       19.83
 1949   101     1848        9.67        5.17       14.83
 1949   101     1847        6.17        1.83        8.00
 1949   102     1847        3.83        1.50        5.33
 1949   102     1846        4.67        2.00        6.67
 1949   103     1846        3.33        1.00        4.33
 1949   103     1845        3.00        1.00        4.00
 1949   104     1845        2.33        1.00        3.33
 1949   104     1844        1.50        0.00        1.50
 1949   105     1844        1.50        0.00        1.50
 1949   105     1843        1.00        0.00        1.00
 1949   106     1843        0.67        0.00        0.67
 1949   106     1842        0.50        0.00        0.50
 1949   107     1842        0.50        0.00        0.50
 1949   107     1841        0.50        0.00        0.50
 1949   108     1841        0.50        0.00        0.50
 1949   108     1840        0.00        0.33        0.33
 1949   109     1840        0.00        0.00        0.00
 1949   109     1839        0.50        0.00        0.50
 1949   110+       .        4.17        1.00        5.17
 1950    0      1950   587960.95   615198.13  1203159.08
 1950    0      1949   586468.04   610678.42  1197146.46
 1950    1      1949   633912.16   659886.74  1293798.90
 1950    1      1948   569673.75   594200.38  1163874.13
 1950    2      1948   644903.28   670924.36  1315827.64
 1950    2      1947   558128.69   581491.21  1139619.91
 1950    3      1947   599835.38   625620.41  1225455.79
 1950    3      1946   452789.77   471448.47   924238.24
 1950    4      1946   391410.59   408386.07   799796.66
 1950    4      1945   363470.37   374210.62   737680.99
 1950    5      1945   422984.36   436413.85   859398.20
 1950    5      1944   414056.98   424533.53   838590.51
 1950    6      1944   516466.77   530483.71  1046950.48
 1950    6      1943   455863.20   466780.08   922643.28
 1950    7      1943   498231.59   510574.62  1008806.21
 1950    7      1942   444474.63   456293.96   900768.59
 1950    8      1942   522413.13   536481.12  1058894.25
 1950    8      1941   461606.31   474170.90   935777.20
 1950    9      1941   504728.79   519337.14  1024065.93
 1950    9      1940   424498.36   434966.38   859464.73
 1950   10      1940   476866.35   489536.88   966403.23
 1950   10      1939   376553.85   385153.79   761707.64
 1950   11      1939   425403.75   435519.03   860922.77
 1950   11      1938   364993.73   372002.17   736995.90
 1950   12      1938   459580.45   468249.01   927829.45
 1950   12      1937   406037.82   415341.83   821379.64
 1950   13      1937   463227.19   473369.22   936596.41
 1950   13      1936   401251.03   410760.64   812011.67
 1950   14      1936   486777.57   498735.68   985513.25
 1950   14      1935   408528.75   416879.91   825408.66
 1950   15      1935   460448.71   469957.85   930406.55
 1950   15      1934   386711.14   393995.37   780706.52
 1950   16      1934   457841.46   466164.91   924006.38
 1950   16      1933   388341.34   395194.97   783536.31
 1950   17      1933   459365.33   466708.10   926073.43
 1950   17      1932   394529.81   400937.78   795467.59
 1950   18      1932   451408.59   458008.90   909417.49
 1950   18      1931   377944.87   382378.35   760323.23
 1950   19      1931   456776.70   460695.80   917472.50
 1950   19      1930   376884.72   379406.40   756291.12
 1950   20      1930   428798.23   430264.64   859062.87
 1950   20      1929   360736.12   359192.68   719928.80
 1950   21      1929   429206.30   426598.38   855804.67
 1950   21      1928   361015.98   356216.21   717232.19
 1950   22      1928   414419.75   409370.26   823790.01
 1950   22      1927   346408.40   341538.28   687946.68
 1950   23      1927   417464.27   410262.39   827726.66
 1950   23      1926   348357.53   337320.52   685678.05
 1950   24      1926   408370.46   394981.79   803352.24
 1950   24      1925   339962.58   316899.00   656861.58
 1950   25      1925   392366.13   366934.36   759300.48
 1950   25      1924   319726.72   284684.39   604411.11
 1950   26      1924   373556.77   334764.37   708321.14
 1950   26      1923   307835.14   251616.49   559451.63
 1950   27      1923   364865.67   300506.36   665372.03
 1950   27      1922   295530.53   229061.69   524592.22
 1950   28      1922   357610.08   279220.25   636830.33
 1950   28      1921   289270.25   221735.77   511006.02
 1950   29      1921   338744.99   261587.24   600332.22
 1950   29      1920   290612.41   226068.99   516681.40
 1950   30      1920   351926.74   275726.55   627653.29
 1950   30      1919   262920.79   211720.57   474641.36
 1950   31      1919   296532.67   239627.63   536160.30
 1950   31      1918   245761.79   202478.37   448240.16
 1950   32      1918   294284.79   243280.23   537565.03
 1950   32      1917   251093.08   210099.71   461192.79
 1950   33      1917   295090.31   247424.99   542515.31
 1950   33      1916   254090.88   216700.18   470791.06
 1950   34      1916   299043.18   255481.66   554524.84
 1950   34      1915   254797.09   219846.25   474643.34
 1950   35      1915   287848.96   249846.07   537695.02
 1950   35      1914   255091.31   222638.04   477729.35
 1950   36      1914   291639.74   255902.57   547542.31
 1950   36      1913   251049.03   221675.74   472724.77
 1950   37      1913   281975.41   249945.22   531920.64
 1950   37      1912   246565.29   217615.31   464180.59
 1950   38      1912   284200.65   251846.73   536047.37
 1950   38      1911   241396.80   215703.59   457100.39
 1950   39      1911   273485.29   245327.88   518813.18
 1950   39      1910   232211.96   213205.07   445417.03
 1950   40      1910   263212.91   242548.78   505761.68
 1950   40      1909   228416.95   212035.69   440452.64
 1950   41      1909   260859.54   242491.78   503351.32
 1950   41      1908   219931.63   208065.41   427997.04
 1950   42      1908   249973.11   237159.55   487132.66
 1950   42      1907   211035.44   205034.44   416069.88
 1950   43      1907   243771.47   236601.99   480373.47
 1950   43      1906   197014.12   198562.81   395576.93
 1950   44      1906   201795.19   202680.26   404475.45
 1950   44      1905   191152.52   190755.70   381908.23
 1950   45      1905   208378.99   207368.82   415747.81
 1950   45      1904   185060.19   187066.70   372126.89
 1950   46      1904   204892.28   207083.53   411975.82
 1950   46      1903   189048.36   191916.06   380964.42
 1950   47      1903   210305.96   213369.41   423675.37
 1950   47      1902   189666.85   192986.16   382653.01
 1950   48      1902   211658.24   215006.85   426665.09
 1950   48      1901   184613.12   189415.11   374028.23
 1950   49      1901   204671.12   209488.48   414159.59
 1950   49      1900   177378.31   181394.00   358772.31
 1950   50      1900   192238.90   196121.49   388360.39
 1950   50      1899   168932.78   174774.64   343707.42
 1950   51      1899   171463.40   177351.27   348814.67
 1950   51      1898   171005.75   175980.15   346985.90
 1950   52      1898   169498.26   174154.61   343652.87
 1950   52      1897   162395.64   168200.69   330596.33
 1950   53      1897   161607.49   166645.14   328252.63
 1950   53      1896   156811.92   160716.67   317528.59
 1950   54      1896   156101.49   158974.63   315076.11
 1950   54      1895   152500.24   156262.49   308762.73
 1950   55      1895   151371.98   153915.98   305287.96
 1950   55      1894   144792.62   147724.72   292517.33
 1950   56      1894   143463.02   145770.90   289233.92
 1950   56      1893   136464.47   138615.68   275080.15
 1950   57      1893   135153.43   136902.12   272055.55
 1950   57      1892   136477.27   136770.47   273247.73
 1950   58      1892   135521.69   134957.57   270479.26
 1950   58      1891   125982.27   124305.48   250287.76
 1950   59      1891   125368.35   122731.36   248099.72
 1950   59      1890   128526.53   123767.25   252293.78
 1950   60      1890   127816.37   122202.41   250018.78
 1950   60      1889   130993.65   125049.66   256043.31
 1950   61      1889   129680.00   122703.55   252383.55
 1950   61      1888   124190.50   118033.36   242223.87
 1950   62      1888   122310.80   115803.78   238114.58
 1950   62      1887   117755.43   108743.57   226499.00
