Russia,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1961   67      1894   202844.60    94177.18   297021.78
 1961   67      1893   211121.10    97798.33   308919.43
 1961   68      1893   205158.43    94238.83   299397.26
 1961   68      1892   182096.80    83553.66   265650.45
 1961   69      1892   178327.88    80945.28   259273.16
 1961   69      1891   165287.79    73735.22   239023.01
 1961   70      1891   160562.37    71221.07   231783.44
 1961   70      1890   166836.95    73486.97   240323.93
 1961   71      1890   161825.67    70396.88   232222.55
 1961   71      1889   128435.49    53448.63   181884.12
 1961   72      1889   127495.98    51875.00   179370.98
 1961   72      1888   206426.56    77719.99   284146.55
 1961   73      1888   196730.72    73663.33   270394.06
 1961   73      1887   112532.36    51213.66   163746.01
 1961   74      1887   110941.80    49219.04   160160.84
 1961   74      1886   130570.50    53348.52   183919.02
 1961   75      1886   125476.37    50395.67   175872.04
 1961   75      1885   117156.92    46882.55   164039.47
 1961   76      1885   112327.05    44181.31   156508.37
 1961   76      1884   104218.36    41997.34   146215.69
 1961   77      1884   100330.85    39675.47   140006.31
 1961   77      1883   109892.21    40903.51   150795.72
 1961   78      1883   103713.29    38144.28   141857.57
 1961   78      1882    83491.58    32772.65   116264.24
 1961   79      1882    79502.69    30671.66   110174.35
 1961   79      1881    66788.54    24980.63    91769.17
 1961   80      1881    65570.74    25338.79    90909.53
 1961   80      1880    62946.62    24157.26    87103.88
 1961   81      1880    59230.98    22396.63    81627.61
 1961   81      1879    53272.05    20146.89    73418.94
 1961   82      1879    50168.77    18644.49    68813.26
 1961   82      1878    43819.97    15891.42    59711.38
 1961   83      1878    40672.85    14418.74    55091.59
 1961   83      1877    38910.60    13967.71    52878.31
 1961   84      1877    36028.52    12655.06    48683.58
 1961   84      1876    32524.78    11596.09    44120.87
 1961   85      1876    29775.95    10403.90    40179.85
 1961   85      1875    27678.80     9393.71    37072.51
 1961   86      1875    25075.64     8353.19    33428.82
 1961   86      1874    22617.98     7669.18    30287.17
 1961   87      1874    20414.24     6764.10    27178.34
 1961   87      1873    18635.14     6279.19    24914.33
 1961   88      1873    16777.05     5515.13    22292.17
 1961   88      1872    15151.69     5044.10    20195.79
 1961   89      1872    13675.80     4451.68    18127.47
 1961   89      1871    12114.97     3897.57    16012.54
 1961   90      1871    10717.12     3382.82    14099.95
 1961   90      1870    10449.99     3353.21    13803.21
 1961   91      1870     9229.77     2934.80    12164.56
 1961   91      1869     8016.18     2572.06    10588.24
 1961   92      1869     7241.40     2304.16     9545.56
 1961   92      1868     5590.69     1630.68     7221.37
 1961   93      1868     4934.70     1416.48     6351.18
 1961   93      1867     4707.69     1315.47     6023.16
 1961   94      1867     4175.35     1141.66     5317.01
 1961   94      1866     3579.05     1032.06     4611.11
 1961   95      1866     3152.64      903.79     4056.43
 1961   95      1865     2926.53      846.33     3772.86
 1961   96      1865     2518.41      728.88     3247.29
 1961   96      1864     2457.24      721.29     3178.53
 1961   97      1864     2093.65      608.24     2701.90
 1961   97      1863     1887.41      539.45     2426.87
 1961   98      1863     1570.23      444.50     2014.73
 1961   98      1862     1301.96      371.58     1673.54
 1961   99      1862     1056.01      299.04     1355.05
 1961   99      1861      961.73      287.73     1249.46
 1961   100     1861      801.52      233.98     1035.50
 1961   100     1860      725.54      203.06      928.60
 1961   101     1860      598.79      163.20      761.99
 1961   101     1859      529.11      147.85      676.96
 1961   102     1859      432.27      117.35      549.62
 1961   102     1858      382.03      106.71      488.74
 1961   103     1858      308.88       83.56      392.44
 1961   103     1857      272.75       76.50      349.25
 1961   104     1857      218.14       59.08      277.22
 1961   104     1856      192.70       54.39      247.09
 1961   105     1856      152.41       41.39      193.80
 1961   105     1855      134.55       38.16      172.71
 1961   106     1855      105.18       28.54      133.72
 1961   106     1854       92.98       26.48      119.46
 1961   107     1854       71.83       19.42       91.25
 1961   107     1853       63.39       18.39       81.78
 1961   108     1853       48.35       13.26       61.61
 1961   108     1852       42.77       12.55       55.32
 1961   109     1852       32.21        8.85       41.06
 1961   109     1851       28.35        8.44       36.79
 1961   110+       .      104.87       29.74      134.61
 1962    0      1962   625151.32   654662.70  1279814.02
 1962    0      1961   606413.60   634507.19  1240920.80
 1962    1      1961   654497.11   683406.21  1337903.32
 1962    1      1960   624068.40   651389.10  1275457.50
 1962    2      1960   685509.11   714952.12  1400461.23
 1962    2      1959   624687.75   650228.42  1274916.17
 1962    3      1959   683750.27   711456.06  1395206.33
 1962    3      1958   624444.76   646199.32  1270644.08
 1962    4      1958   670781.73   693796.52  1364578.25
 1962    4      1957   623703.74   649007.95  1272711.69
 1962    5      1957   674891.88   702074.01  1376965.88
 1962    5      1956   603765.80   626770.69  1230536.49
 1962    6      1956   671118.00   696571.55  1367689.55
 1962    6      1955   652414.24   677228.08  1329642.32
 1962    7      1955   651315.88   675947.79  1327263.67
 1962    7      1954   663045.02   685516.60  1348561.62
 1962    8      1954   661149.03   683533.63  1344682.66
 1962    8      1953   608331.28   629666.49  1237997.77
 1962    9      1953   606149.86   627428.50  1233578.36
 1962    9      1952   618011.11   640681.29  1258692.40
 1962   10      1952   615385.70   637882.44  1253268.14
 1962   10      1951   604568.68   629374.01  1233942.69
 1962   11      1951   603297.79   630305.01  1233602.80
 1962   11      1950   589238.63   618928.63  1208167.25
 1962   12      1950   586576.25   620656.08  1207232.32
 1962   12      1949   605267.26   637250.90  1242518.16
 1962   13      1949   606057.85   643134.36  1249192.21
 1962   13      1948   545081.30   564349.24  1109430.55
 1962   14      1948   541074.63   560947.95  1102022.58
 1962   14      1947   507336.35   519533.28  1026869.63
 1962   15      1947   506849.58   519650.54  1026500.12
 1962   15      1946   489021.59   506498.70   995520.29
 1962   16      1946   486985.83   504600.94   991586.77
 1962   16      1945   288643.07   298648.16   587291.23
 1962   17      1945   287224.40   297532.10   584756.50
 1962   17      1944   223908.82   233380.85   457289.67
 1962   18      1944   223849.80   233617.97   457467.78
 1962   18      1943   207352.91   212072.18   419425.09
 1962   19      1943   207048.03   212049.91   419097.94
 1962   19      1942   315384.65   313635.73   629020.38
 1962   20      1942   314716.64   312828.83   627545.47
 1962   20      1941   526671.85   521554.13  1048225.98
 1962   21      1941   526022.05   521889.90  1047911.95
 1962   21      1940   569125.83   566194.11  1135319.94
 1962   22      1940   565345.31   563244.29  1128589.59
 1962   22      1939   625986.45   639988.84  1265975.29
 1962   23      1939   628143.68   639085.35  1267229.03
 1962   23      1938   676515.78   673771.58  1350287.35
 1962   24      1938   672561.96   669013.90  1341575.86
 1962   24      1937   644499.18   657976.28  1302475.46
 1962   25      1937   645004.08   656723.00  1301727.09
 1962   25      1936   578310.12   570479.57  1148789.69
 1962   26      1936   574464.64   566703.42  1141168.06
 1962   26      1935   503181.39   507501.91  1010683.30
 1962   27      1935   501459.21   505173.24  1006632.45
 1962   27      1934   430072.00   426996.13   857068.13
 1962   28      1934   428230.03   424942.89   853172.92
 1962   28      1933   432062.21   425489.62   857551.83
 1962   29      1933   428278.98   421837.63   850116.61
 1962   29      1932   519882.02   502241.31  1022123.34
 1962   30      1932   518428.20   500095.37  1018523.58
 1962   30      1931   503708.12   502338.68  1006046.80
 1962   31      1931   501893.62   500574.73  1002468.35
 1962   31      1930   607260.50   596657.20  1203917.69
 1962   32      1930   603714.06   592385.34  1196099.40
 1962   32      1929   587273.40   564538.63  1151812.03
 1962   33      1929   588903.73   564850.68  1153754.41
 1962   33      1928   684379.85   629582.74  1313962.59
 1962   34      1928   678396.51   623329.37  1301725.88
 1962   34      1927   582448.73   549439.28  1131888.01
 1962   35      1927   584745.48   549970.63  1134716.11
 1962   35      1926   621298.42   514283.41  1135581.82
 1962   36      1926   617196.44   509700.06  1126896.50
 1962   36      1925   556489.13   407406.88   963896.02
 1962   37      1925   555710.82   405117.66   960828.48
 1962   37      1924   542978.47   359523.84   902502.30
 1962   38      1924   543207.36   358313.52   901520.88
 1962   38      1923   497689.39   307066.44   804755.83
 1962   39      1923   495552.74   304827.54   800380.28
 1962   39      1922   424314.44   251002.64   675317.07
 1962   40      1922   423270.20   249304.93   672575.13
 1962   40      1921   346568.36   219897.78   566466.14
 1962   41      1921   346024.26   219245.35   565269.61
 1962   41      1920   352669.11   222431.34   575100.46
 1962   42      1920   348906.43   219579.11   568485.54
 1962   42      1919   326251.08   205929.16   532180.25
 1962   43      1919   327116.50   205757.87   532874.37
 1962   43      1918   420711.99   261991.43   682703.42
 1962   44      1918   417494.29   259543.51   677037.80
 1962   44      1917   265932.41   172613.05   438545.45
 1962   45      1917   266308.41   171975.19   438283.60
 1962   45      1916   327618.27   198384.50   526002.77
 1962   46      1916   324820.26   196155.51   520975.77
 1962   46      1915   388365.61   233577.21   621942.81
 1962   47      1915   387234.30   232243.16   619477.46
 1962   47      1914   486519.98   280810.60   767330.57
 1962   48      1914   487644.63   279600.24   767244.86
 1962   48      1913   455592.50   275207.01   730799.50
 1962   49      1913   453727.21   272643.95   726371.16
 1962   49      1912   486184.36   277373.30   763557.66
 1962   50      1912   486170.07   275434.91   761604.98
 1962   50      1911   421063.46   249568.09   670631.55
 1962   51      1911   423403.45   248334.30   671737.75
 1962   51      1910   476267.60   269578.00   745845.59
 1962   52      1910   470395.37   265720.05   736115.42
 1962   52      1909   386796.63   226697.71   613494.34
 1962   53      1909   389775.15   226280.73   616055.88
 1962   53      1908   421019.24   233493.00   654512.23
 1962   54      1908   417609.99   229709.18   647319.16
 1962   54      1907   369924.68   212289.76   582214.44
 1962   55      1907   371188.20   211179.83   582368.02
 1962   55      1906   376558.97   211822.72   588381.69
 1962   56      1906   374999.05   208842.88   583841.93
 1962   56      1905   350688.14   188124.36   538812.49
 1962   57      1905   350794.88   185868.76   536663.64
 1962   57      1904   354582.38   183793.71   538376.09
 1962   58      1904   353623.94   181333.03   534956.97
 1962   58      1903   364369.22   170621.36   534990.57
 1962   59      1903   359642.73   167736.07   527378.80
 1962   59      1902   338153.35   150269.18   488422.53
 1962   60      1902   335191.15   147832.44   483023.59
 1962   60      1901   281845.87   115528.92   397374.78
 1962   61      1901   283662.76   115170.34   398833.10
 1962   61      1900   357499.75   140634.24   498133.99
 1962   62      1900   347590.77   136180.31   483771.07
 1962   62      1899   236499.50   111676.90   348176.40
