Republic of Korea,  Exposures (Lexis triangle)	Last modified: 15 Nov 2019;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2009   70      1939    98348.57    77894.75   176243.32
 2009   70      1938    90932.36    70778.92   161711.28
 2009   71      1938    90303.52    69589.94   159893.46
 2009   71      1937    86196.47    65066.45   151262.92
 2009   72      1937    85440.30    63759.24   149199.54
 2009   72      1936    83031.75    60098.91   143130.66
 2009   73      1936    82266.87    58745.24   141012.11
 2009   73      1935    81501.98    56326.57   137828.55
 2009   74      1935    80607.05    54953.54   135560.59
 2009   74      1934    74586.33    49183.54   123769.87
 2009   75      1934    73629.05    47858.65   121487.71
 2009   75      1933    65976.82    40984.33   106961.15
 2009   76      1933    64970.11    39750.18   104720.29
 2009   76      1932    63086.54    37103.37   100189.90
 2009   77      1932    61982.12    35853.66    97835.78
 2009   77      1931    54415.88    29444.68    83860.56
 2009   78      1931    53367.20    28368.18    81735.38
 2009   78      1930    52954.13    26122.38    79076.51
 2009   79      1930    51747.39    24979.68    76727.06
 2009   79      1929    48789.64    24546.53    73336.17
 2009   80      1929    47498.17    23361.90    70860.07
 2009   80      1928    43414.00    20495.45    63909.45
 2009   81      1928    42097.12    19407.34    61504.46
 2009   81      1927    38368.75    17243.58    55612.33
 2009   82      1927    37048.01    16244.77    53292.78
 2009   82      1926    32886.07    14231.80    47117.87
 2009   83      1926    31598.65    13330.09    44928.74
 2009   83      1925    28118.75    11984.46    40103.20
 2009   84      1925    26853.78    11127.23    37981.00
 2009   84      1924    24416.52    10448.00    34864.52
 2009   85      1924    23161.82     9618.34    32780.15
 2009   85      1923    23491.36     9429.52    32920.88
 2009   86      1923    22156.14     8631.30    30787.44
 2009   86      1922    21146.51     7908.65    29055.16
 2009   87      1922    19815.29     7177.31    26992.60
 2009   87      1921    16067.81     5856.60    21924.41
 2009   88      1921    14934.23     5260.38    20194.62
 2009   88      1920    12486.34     4450.20    16936.54
 2009   89      1920    11486.68     3956.07    15442.75
 2009   89      1919     9773.56     3401.16    13174.71
 2009   90      1919     8880.19     2982.68    11862.88
 2009   90      1918     7784.42     2490.00    10274.43
 2009   91      1918     7003.51     2166.50     9170.00
 2009   91      1917     6511.45     1846.70     8358.15
 2009   92      1917     5799.43     1595.04     7394.47
 2009   92      1916     5087.86     1300.68     6388.54
 2009   93      1916     4478.39     1102.64     5581.03
 2009   93      1915     3616.16      884.83     4500.99
 2009   94      1915     3134.86      737.80     3872.66
 2009   94      1914     2642.51      624.88     3267.38
 2009   95      1914     2250.89      509.14     2760.03
 2009   95      1913     2006.45      430.96     2437.41
 2009   96      1913     1694.52      348.29     2042.80
 2009   96      1912     1412.48      310.13     1722.61
 2009   97      1912     1180.21      247.91     1428.12
 2009   97      1911      941.64      209.11     1150.76
 2009   98      1911      772.80      164.07      936.87
 2009   98      1910      605.81      139.96      745.77
 2009   99      1910      489.78      111.64      601.42
 2009   99      1909      403.27       90.64      493.91
 2009   100     1909      319.06       72.25      391.31
 2009   100     1908      267.78       51.17      318.95
 2009   101     1908      203.52       41.49      245.02
 2009   101     1907      160.25       28.58      188.83
 2009   102     1907      119.07       23.10      142.17
 2009   102     1906       92.20       16.43      108.64
 2009   103     1906       66.97       13.23       80.20
 2009   103     1905       53.54        8.85       62.39
 2009   104     1905       37.99        7.10       45.09
 2009   104     1904       29.25        4.54       33.78
 2009   105     1904       20.21        3.61       23.82
 2009   105     1903       17.48        2.89       20.37
 2009   106     1903       11.71        2.30       14.00
 2009   106     1902        9.42        1.39       10.82
 2009   107     1902        6.15        1.09        7.24
 2009   107     1901        4.90        0.46        5.36
 2009   108     1901        3.10        0.36        3.46
 2009   108     1900        2.37        0.00        2.37
 2009   109     1900        1.41        0.00        1.41
 2009   109     1899        0.96        0.00        0.96
 2009   110+       .        0.82        0.00        0.82
 2010    0      2010   108949.96   116280.85   225230.81
 2010    0      2009    99762.09   106052.25   205814.35
 2010    1      2009   110855.27   117781.58   228636.86
 2010    1      2008   109128.69   115844.18   224972.87
 2010    2      2008   116398.20   123501.11   239899.30
 2010    2      2007   119020.97   126048.05   245069.02
 2010    3      2007   120348.15   127454.94   247803.08
 2010    3      2006   105865.82   113423.31   219289.12
 2010    4      2006   110262.19   118148.22   228410.42
 2010    4      2005   102081.81   109663.66   211745.47
 2010    5      2005   107550.04   115559.89   223109.94
 2010    5      2004   109867.03   118391.29   228258.32
 2010    6      2004   117914.11   127053.46   244967.57
 2010    6      2003   115621.27   125022.80   240644.07
 2010    7      2003   121260.82   131122.87   252383.69
 2010    7      2002   112286.20   122904.62   235190.82
 2010    8      2002   123838.04   135552.19   259390.23
 2010    8      2001   127063.22   138189.51   265252.74
 2010    9      2001   140859.97   153159.88   294019.84
 2010    9      2000   148136.53   162480.89   310617.42
 2010   10      2000   156727.33   171892.83   328620.15
 2010   10      1999   144210.19   157639.50   301849.69
 2010   11      1999   151867.22   165984.18   317851.40
 2010   11      1998   147439.06   161988.04   309427.10
 2010   12      1998   157479.58   173047.40   330526.98
 2010   12      1997   157503.62   170042.97   327546.59
 2010   13      1997   165555.87   178708.01   344263.88
 2010   13      1996   157972.06   175829.58   333801.64
 2010   14      1996   166474.02   185265.77   351739.79
 2010   14      1995   163309.26   184374.42   347683.68
 2010   15      1995   169221.58   191059.24   360280.81
 2010   15      1994   160542.97   184172.83   344715.79
 2010   16      1994   171771.27   196994.32   368765.59
 2010   16      1993   159363.97   182959.65   342323.62
 2010   17      1993   171017.01   196199.18   367216.19
 2010   17      1992   166537.33   187865.68   354403.01
 2010   18      1992   173541.74   195657.97   369199.71
 2010   18      1991   162561.22   181056.37   343617.59
 2010   19      1991   168701.46   187853.09   356554.54
 2010   19      1990   140642.44   161728.20   302370.63
 2010   20      1990   155725.85   179028.74   334754.60
 2010   20      1989   144392.29   159379.83   303772.11
 2010   21      1989   153963.07   169845.29   323808.37
 2010   21      1988   142554.03   159229.00   301783.03
 2010   22      1988   151163.41   168656.10   319819.51
 2010   22      1987   140456.60   150581.87   291038.47
 2010   23      1987   155544.89   166447.08   321991.97
 2010   23      1986   140585.31   154729.38   295314.69
 2010   24      1986   156140.77   171481.57   327622.34
 2010   24      1985   149781.28   161349.37   311130.66
 2010   25      1985   162526.16   174646.42   337172.59
 2010   25      1984   148148.34   158044.81   306193.15
 2010   26      1984   170298.59   181259.96   351558.55
 2010   26      1983   170691.61   180539.85   351231.47
 2010   27      1983   191414.26   201999.26   393413.51
 2010   27      1982   188100.13   197613.34   385713.47
 2010   28      1982   211424.70   221583.92   433008.62
 2010   28      1981   195420.07   205911.26   401331.33
 2010   29      1981   212402.41   223485.39   435887.80
 2010   29      1980   203674.57   213562.69   417237.26
 2010   30      1980   203682.53   213244.57   416927.10
 2010   30      1979   203696.02   208910.56   412606.57
 2010   31      1979   203611.99   208595.95   412207.93
 2010   31      1978   173368.65   186676.59   360045.24
 2010   32      1978   173323.57   186346.78   359670.35
 2010   32      1977   192798.89   195960.60   388759.49
 2010   33      1977   192678.21   195655.90   388334.11
 2010   33      1976   185323.37   195066.88   380390.26
 2010   34      1976   185196.12   194738.40   379934.51
 2010   34      1975   194904.94   199391.71   394296.65
 2010   35      1975   194714.81   199094.52   393809.33
 2010   35      1974   208971.64   219372.16   428343.80
 2010   36      1974   208793.93   218997.69   427791.63
 2010   36      1973   221243.42   224684.16   445927.59
 2010   37      1973   221106.61   224304.36   445410.97
 2010   37      1972   216979.93   229491.16   446471.10
 2010   38      1972   216819.14   229027.23   445846.37
 2010   38      1971   229481.13   240937.53   470418.66
 2010   39      1971   229289.65   240434.73   469724.37
 2010   39      1970   224048.63   233890.19   457938.82
 2010   40      1970   223897.77   233428.81   457326.59
 2010   40      1969   227401.26   233516.77   460918.03
 2010   41      1969   227266.04   233215.74   460481.79
 2010   41      1968   228947.53   233406.53   462354.05
 2010   42      1968   228831.95   233026.09   461858.04
 2010   42      1967   216211.94   214064.87   430276.81
 2010   43      1967   216050.34   213715.63   429765.97
 2010   43      1966   193445.16   214308.08   407753.23
 2010   44      1966   193393.52   213940.28   407333.79
 2010   44      1965   210327.83   215212.05   425539.88
 2010   45      1965   210256.57   214763.62   425020.19
 2010   45      1964   203728.22   213052.55   416780.78
 2010   46      1964   203621.84   212548.69   416170.53
 2010   46      1963   192303.15   204044.13   396347.28
 2010   47      1963   192177.05   203653.27   395830.32
 2010   47      1962   214211.53   226943.86   441155.39
 2010   48      1962   214136.20   226414.71   440550.91
 2010   48      1961   227348.01   231528.78   458876.80
 2010   49      1961   227181.95   230901.68   458083.62
 2010   49      1960   230858.25   232487.07   463345.32
 2010   50      1960   230693.65   231882.68   462576.32
 2010   50      1959   213114.62   215394.41   428509.02
 2010   51      1959   212981.06   214767.06   427748.11
 2010   51      1958   192672.86   199064.12   391736.98
 2010   52      1958   192599.35   198459.53   391058.88
 2010   52      1957   191694.49   197277.58   388972.07
 2010   53      1957   191540.97   196596.04   388137.01
 2010   53      1956   174459.94   177130.10   351590.04
 2010   54      1956   174354.58   176457.00   350811.58
 2010   54      1955   184252.05   180099.22   364351.27
 2010   55      1955   184060.37   179434.65   363495.03
 2010   55      1954   153967.68   156665.37   310633.04
 2010   56      1954   153845.52   156105.00   309950.51
 2010   56      1953   135515.16   133184.73   268699.88
 2010   57      1953   135361.10   132588.40   267949.50
 2010   57      1952   149826.24   147667.12   297493.36
 2010   58      1952   149647.20   146894.64   296541.83
 2010   58      1951   109774.34   107747.52   217521.85
 2010   59      1951   109628.90   107238.16   216867.05
 2010   59      1950   117372.87   114898.22   232271.09
 2010   60      1950   117181.31   114254.87   231436.18
