PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
BLR,1,f,8,1,O,1,1,1965,8,O,90460,4,.,.,0
BLR,1,f,9,1,O,1,1,1965,8,O,88668,4,.,.,0
BLR,1,f,10,1,O,1,1,1965,8,O,86321,4,.,.,0
BLR,1,f,11,1,O,1,1,1965,8,O,79210,4,.,.,0
BLR,1,f,12,1,O,1,1,1965,8,O,80982,4,.,.,0
BLR,1,f,13,1,O,1,1,1965,8,O,79538,4,.,.,0
BLR,1,f,14,1,O,1,1,1965,8,O,81530,4,.,.,0
BLR,1,f,15,1,O,1,1,1965,8,O,77925,4,.,.,0
BLR,1,f,16,1,O,1,1,1965,8,O,77091,4,.,.,0
BLR,1,f,17,1,O,1,1,1965,8,O,67251,4,.,.,0
BLR,1,f,18,1,O,1,1,1965,8,O,59962,4,.,.,0
BLR,1,f,19,1,O,1,1,1965,8,O,39860,4,.,.,0
BLR,1,f,20,1,O,1,1,1965,8,O,45603,4,.,.,0
BLR,1,f,21,1,O,1,1,1965,8,O,41070,4,.,.,0
BLR,1,f,22,1,O,1,1,1965,8,O,53805,4,.,.,0
BLR,1,f,23,1,O,1,1,1965,8,O,66549,4,.,.,0
BLR,1,f,24,1,O,1,1,1965,8,O,75387,4,.,.,0
BLR,1,f,25,1,O,1,1,1965,8,O,79207,4,.,.,0
BLR,1,f,26,1,O,1,1,1965,8,O,82309,4,.,.,0
BLR,1,f,27,1,O,1,1,1965,8,O,82502,4,.,.,0
BLR,1,f,28,1,O,1,1,1965,8,O,80871,4,.,.,0
BLR,1,f,29,1,O,1,1,1965,8,O,71263,4,.,.,0
BLR,1,f,30,1,O,1,1,1965,8,O,67546,4,.,.,0
BLR,1,f,31,1,O,1,1,1965,8,O,70951,4,.,.,0
BLR,1,f,32,1,O,1,1,1965,8,O,75029,4,.,.,0
BLR,1,f,33,1,O,1,1,1965,8,O,76873,4,.,.,0
BLR,1,f,34,1,O,1,1,1965,8,O,78071,4,.,.,0
BLR,1,f,35,1,O,1,1,1965,8,O,78861,4,.,.,0
BLR,1,f,36,1,O,1,1,1965,8,O,78388,4,.,.,0
BLR,1,f,37,1,O,1,1,1965,8,O,76934,4,.,.,0
BLR,1,f,38,1,O,1,1,1965,8,O,74961,4,.,.,0
BLR,1,f,39,1,O,1,1,1965,8,O,72539,4,.,.,0
BLR,1,f,40,1,O,1,1,1965,8,O,69624,4,.,.,0
BLR,1,f,41,1,O,1,1,1965,8,O,65064,4,.,.,0
BLR,1,f,42,1,O,1,1,1965,8,O,59173,4,.,.,0
BLR,1,f,43,1,O,1,1,1965,8,O,53091,4,.,.,0
BLR,1,f,44,1,O,1,1,1965,8,O,47826,4,.,.,0
BLR,1,f,45,1,O,1,1,1965,8,O,43766,4,.,.,0
BLR,1,f,46,1,O,1,1,1965,8,O,40645,4,.,.,0
BLR,1,f,47,1,O,1,1,1965,8,O,39209,4,.,.,0
BLR,1,f,48,1,O,1,1,1965,8,O,39919,4,.,.,0
BLR,1,f,49,1,O,1,1,1965,8,O,42722,4,.,.,0
BLR,1,f,50,1,O,1,1,1965,8,O,46381,4,.,.,0
BLR,1,f,51,1,O,1,1,1965,8,O,49364,4,.,.,0
BLR,1,f,52,1,O,1,1,1965,8,O,50714,4,.,.,0
BLR,1,f,53,1,O,1,1,1965,8,O,51106,4,.,.,0
BLR,1,f,54,1,O,1,1,1965,8,O,50475,4,.,.,0
BLR,1,f,55,1,O,1,1,1965,8,O,49413,4,.,.,0
BLR,1,f,56,1,O,1,1,1965,8,O,47839,4,.,.,0
BLR,1,f,57,1,O,1,1,1965,8,O,47133,4,.,.,0
BLR,1,f,58,1,O,1,1,1965,8,O,46299,4,.,.,0
BLR,1,f,59,1,O,1,1,1965,8,O,45335,4,.,.,0
BLR,1,f,60,1,O,1,1,1965,8,O,44255,4,.,.,0
BLR,1,f,61,1,O,1,1,1965,8,O,43028,4,.,.,0
BLR,1,f,62,1,O,1,1,1965,8,O,41900,4,.,.,0
BLR,1,f,63,1,O,1,1,1965,8,O,40394,4,.,.,0
BLR,1,f,64,1,O,1,1,1965,8,O,38392,4,.,.,0
BLR,1,f,65,1,O,1,1,1965,8,O,37157,4,.,.,0
BLR,1,f,66,1,O,1,1,1965,8,O,35989,4,.,.,0
BLR,1,f,67,1,O,1,1,1965,8,O,34074,4,.,.,0
BLR,1,f,68,1,O,1,1,1965,8,O,32060,4,.,.,0
BLR,1,f,69,1,O,1,1,1965,8,O,29992,4,.,.,0
BLR,1,f,70,1,O,1,1,1965,8,O,28031,4,.,.,0
BLR,1,f,71,1,O,1,1,1965,8,O,26667,4,.,.,0
BLR,1,f,72,1,O,1,1,1965,8,O,25713,4,.,.,0
BLR,1,f,73,1,O,1,1,1965,8,O,24593,4,.,.,0
BLR,1,f,74,1,O,1,1,1965,8,O,23109,4,.,.,0
BLR,1,f,75,1,O,1,1,1965,8,O,21695,4,.,.,0
BLR,1,f,76,1,O,1,1,1965,8,O,20010,4,.,.,0
BLR,1,f,77,1,O,1,1,1965,8,O,18456,4,.,.,0
BLR,1,f,78,1,O,1,1,1965,8,O,17113,4,.,.,0
BLR,1,f,79,1,O,1,1,1965,8,O,15384,4,.,.,0
BLR,1,f,80,1,O,1,1,1965,8,O,13585,4,.,.,0
BLR,1,f,81,1,O,1,1,1965,8,O,12038,4,.,.,0
BLR,1,f,82,1,O,1,1,1965,8,O,10561,4,.,.,0
BLR,1,f,83,1,O,1,1,1965,8,O,8899,4,.,.,0
BLR,1,f,84,1,O,1,1,1965,8,O,7010,4,.,.,0
BLR,1,f,85,1,O,1,1,1965,8,O,5555,4,.,.,0
BLR,1,f,86,1,O,1,1,1965,8,O,4965,4,.,.,0
BLR,1,f,87,1,O,1,1,1965,8,O,4296,4,.,.,0
BLR,1,f,88,1,O,1,1,1965,8,O,3539,4,.,.,0
BLR,1,f,89,1,O,1,1,1965,8,O,2810,4,.,.,0
BLR,1,f,90,1,O,1,1,1965,8,O,2243,4,.,.,0
BLR,1,f,91,1,O,1,1,1965,8,O,1966,4,.,.,0
BLR,1,f,92,1,O,1,1,1965,8,O,1729,4,.,.,0
BLR,1,f,93,1,O,1,1,1965,8,O,1392,4,.,.,0
BLR,1,f,94,1,O,1,1,1965,8,O,839,4,.,.,0
BLR,1,f,95,1,O,1,1,1965,8,O,651,4,.,.,0
BLR,1,f,96,1,O,1,1,1965,8,O,811,4,.,.,0
BLR,1,f,97,1,O,1,1,1965,8,O,657,4,.,.,0
BLR,1,f,98,1,O,1,1,1965,8,O,528,4,.,.,0
BLR,1,f,99,1,O,1,1,1965,8,O,290,4,.,.,0
BLR,1,f,100,+,O,1,1,1965,8,O,1068,4,.,.,0
BLR,1,f,TOT,.,O,1,1,1965,8,O,4704793,4,.,.,0
BLR,1,f,0,1,O,1,1,1966,8,O,73767,4,.,.,0
BLR,1,f,1,1,O,1,1,1966,8,O,76867,4,.,.,0
BLR,1,f,2,1,O,1,1,1966,8,O,80748,4,.,.,0
BLR,1,f,3,1,O,1,1,1966,8,O,86341,4,.,.,0
BLR,1,f,4,1,O,1,1,1966,8,O,90583,4,.,.,0
BLR,1,f,5,1,O,1,1,1966,8,O,91785,4,.,.,0
BLR,1,f,6,1,O,1,1,1966,8,O,92071,4,.,.,0
BLR,1,f,7,1,O,1,1,1966,8,O,90615,4,.,.,0
BLR,1,f,8,1,O,1,1,1966,8,O,88921,4,.,.,0
BLR,1,f,9,1,O,1,1,1966,8,O,90445,4,.,.,0
BLR,1,f,10,1,O,1,1,1966,8,O,88654,4,.,.,0
BLR,1,f,11,1,O,1,1,1966,8,O,86316,4,.,.,0
BLR,1,f,12,1,O,1,1,1966,8,O,79207,4,.,.,0
BLR,1,f,13,1,O,1,1,1966,8,O,80980,4,.,.,0
BLR,1,f,14,1,O,1,1,1966,8,O,79545,4,.,.,0
BLR,1,f,15,1,O,1,1,1966,8,O,81628,4,.,.,0
BLR,1,f,16,1,O,1,1,1966,8,O,78045,4,.,.,0
BLR,1,f,17,1,O,1,1,1966,8,O,77263,4,.,.,0
BLR,1,f,18,1,O,1,1,1966,8,O,67420,4,.,.,0
BLR,1,f,19,1,O,1,1,1966,8,O,60055,4,.,.,0
BLR,1,f,20,1,O,1,1,1966,8,O,39870,4,.,.,0
BLR,1,f,21,1,O,1,1,1966,8,O,45603,4,.,.,0
BLR,1,f,22,1,O,1,1,1966,8,O,41076,4,.,.,0
BLR,1,f,23,1,O,1,1,1966,8,O,53855,4,.,.,0
BLR,1,f,24,1,O,1,1,1966,8,O,66568,4,.,.,0
BLR,1,f,25,1,O,1,1,1966,8,O,75387,4,.,.,0
BLR,1,f,26,1,O,1,1,1966,8,O,79208,4,.,.,0
BLR,1,f,27,1,O,1,1,1966,8,O,82290,4,.,.,0
BLR,1,f,28,1,O,1,1,1966,8,O,82472,4,.,.,0
BLR,1,f,29,1,O,1,1,1966,8,O,80850,4,.,.,0
BLR,1,f,30,1,O,1,1,1966,8,O,71225,4,.,.,0
BLR,1,f,31,1,O,1,1,1966,8,O,67503,4,.,.,0
BLR,1,f,32,1,O,1,1,1966,8,O,70901,4,.,.,0
BLR,1,f,33,1,O,1,1,1966,8,O,74980,4,.,.,0
BLR,1,f,34,1,O,1,1,1966,8,O,76804,4,.,.,0
BLR,1,f,35,1,O,1,1,1966,8,O,77998,4,.,.,0
BLR,1,f,36,1,O,1,1,1966,8,O,78777,4,.,.,0
BLR,1,f,37,1,O,1,1,1966,8,O,78305,4,.,.,0
BLR,1,f,38,1,O,1,1,1966,8,O,76851,4,.,.,0
BLR,1,f,39,1,O,1,1,1966,8,O,74879,4,.,.,0
BLR,1,f,40,1,O,1,1,1966,8,O,72429,4,.,.,0
BLR,1,f,41,1,O,1,1,1966,8,O,69506,4,.,.,0
BLR,1,f,42,1,O,1,1,1966,8,O,64941,4,.,.,0
BLR,1,f,43,1,O,1,1,1966,8,O,59049,4,.,.,0
BLR,1,f,44,1,O,1,1,1966,8,O,52983,4,.,.,0
BLR,1,f,45,1,O,1,1,1966,8,O,47717,4,.,.,0
BLR,1,f,46,1,O,1,1,1966,8,O,43654,4,.,.,0
BLR,1,f,47,1,O,1,1,1966,8,O,40533,4,.,.,0
BLR,1,f,48,1,O,1,1,1966,8,O,39092,4,.,.,0
BLR,1,f,49,1,O,1,1,1966,8,O,39803,4,.,.,0
BLR,1,f,50,1,O,1,1,1966,8,O,42551,4,.,.,0
BLR,1,f,51,1,O,1,1,1966,8,O,46184,4,.,.,0
BLR,1,f,52,1,O,1,1,1966,8,O,49167,4,.,.,0
BLR,1,f,53,1,O,1,1,1966,8,O,50479,4,.,.,0
BLR,1,f,54,1,O,1,1,1966,8,O,50862,4,.,.,0
BLR,1,f,55,1,O,1,1,1966,8,O,50167,4,.,.,0
BLR,1,f,56,1,O,1,1,1966,8,O,49084,4,.,.,0
BLR,1,f,57,1,O,1,1,1966,8,O,47546,4,.,.,0
BLR,1,f,58,1,O,1,1,1966,8,O,46812,4,.,.,0
BLR,1,f,59,1,O,1,1,1966,8,O,45970,4,.,.,0
BLR,1,f,60,1,O,1,1,1966,8,O,44911,4,.,.,0
BLR,1,f,61,1,O,1,1,1966,8,O,43811,4,.,.,0
BLR,1,f,62,1,O,1,1,1966,8,O,42604,4,.,.,0
BLR,1,f,63,1,O,1,1,1966,8,O,41416,4,.,.,0
BLR,1,f,64,1,O,1,1,1966,8,O,39909,4,.,.,0
BLR,1,f,65,1,O,1,1,1966,8,O,37717,4,.,.,0
BLR,1,f,66,1,O,1,1,1966,8,O,36531,4,.,.,0
BLR,1,f,67,1,O,1,1,1966,8,O,35451,4,.,.,0
BLR,1,f,68,1,O,1,1,1966,8,O,33458,4,.,.,0
BLR,1,f,69,1,O,1,1,1966,8,O,31545,4,.,.,0
BLR,1,f,70,1,O,1,1,1966,8,O,29281,4,.,.,0
BLR,1,f,71,1,O,1,1,1966,8,O,27316,4,.,.,0
BLR,1,f,72,1,O,1,1,1966,8,O,26068,4,.,.,0
BLR,1,f,73,1,O,1,1,1966,8,O,25010,4,.,.,0
BLR,1,f,74,1,O,1,1,1966,8,O,23919,4,.,.,0
BLR,1,f,75,1,O,1,1,1966,8,O,22249,4,.,.,0
BLR,1,f,76,1,O,1,1,1966,8,O,20744,4,.,.,0
BLR,1,f,77,1,O,1,1,1966,8,O,19125,4,.,.,0
BLR,1,f,78,1,O,1,1,1966,8,O,17483,4,.,.,0
BLR,1,f,79,1,O,1,1,1966,8,O,16261,4,.,.,0
BLR,1,f,80,1,O,1,1,1966,8,O,14481,4,.,.,0
BLR,1,f,81,1,O,1,1,1966,8,O,12732,4,.,.,0
BLR,1,f,82,1,O,1,1,1966,8,O,11363,4,.,.,0
BLR,1,f,83,1,O,1,1,1966,8,O,9805,4,.,.,0
BLR,1,f,84,1,O,1,1,1966,8,O,8222,4,.,.,0
BLR,1,f,85,1,O,1,1,1966,8,O,6267,4,.,.,0
BLR,1,f,86,1,O,1,1,1966,8,O,4838,4,.,.,0
BLR,1,f,87,1,O,1,1,1966,8,O,4427,4,.,.,0
BLR,1,f,88,1,O,1,1,1966,8,O,3828,4,.,.,0
BLR,1,f,89,1,O,1,1,1966,8,O,3160,4,.,.,0
BLR,1,f,90,1,O,1,1,1966,8,O,2370,4,.,.,0
BLR,1,f,91,1,O,1,1,1966,8,O,1873,4,.,.,0
BLR,1,f,92,1,O,1,1,1966,8,O,1744,4,.,.,0
BLR,1,f,93,1,O,1,1,1966,8,O,1524,4,.,.,0
BLR,1,f,94,1,O,1,1,1966,8,O,1217,4,.,.,0
BLR,1,f,95,1,O,1,1,1966,8,O,640,4,.,.,0
BLR,1,f,96,1,O,1,1,1966,8,O,485,4,.,.,0
BLR,1,f,97,1,O,1,1,1966,8,O,703,4,.,.,0
BLR,1,f,98,1,O,1,1,1966,8,O,561,4,.,.,0
BLR,1,f,99,1,O,1,1,1966,8,O,431,4,.,.,0
BLR,1,f,100,+,O,1,1,1966,8,O,1237,4,.,.,0
BLR,1,f,TOT,.,O,1,1,1966,8,O,4751904,4,.,.,0
BLR,1,f,0,1,O,1,1,1967,8,O,73866,4,.,.,0
BLR,1,f,1,1,O,1,1,1967,8,O,73307,4,.,.,0
BLR,1,f,2,1,O,1,1,1967,8,O,76857,4,.,.,0
BLR,1,f,3,1,O,1,1,1967,8,O,80783,4,.,.,0
BLR,1,f,4,1,O,1,1,1967,8,O,86372,4,.,.,0
BLR,1,f,5,1,O,1,1,1967,8,O,90627,4,.,.,0
BLR,1,f,6,1,O,1,1,1967,8,O,91811,4,.,.,0
BLR,1,f,7,1,O,1,1,1967,8,O,92110,4,.,.,0
BLR,1,f,8,1,O,1,1,1967,8,O,90650,4,.,.,0
BLR,1,f,9,1,O,1,1,1967,8,O,88947,4,.,.,0
BLR,1,f,10,1,O,1,1,1967,8,O,90471,4,.,.,0
BLR,1,f,11,1,O,1,1,1967,8,O,88680,4,.,.,0
BLR,1,f,12,1,O,1,1,1967,8,O,86352,4,.,.,0
BLR,1,f,13,1,O,1,1,1967,8,O,79236,4,.,.,0
BLR,1,f,14,1,O,1,1,1967,8,O,81012,4,.,.,0
BLR,1,f,15,1,O,1,1,1967,8,O,79877,4,.,.,0
BLR,1,f,16,1,O,1,1,1967,8,O,82237,4,.,.,0
BLR,1,f,17,1,O,1,1,1967,8,O,79134,4,.,.,0
BLR,1,f,18,1,O,1,1,1967,8,O,78043,4,.,.,0
BLR,1,f,19,1,O,1,1,1967,8,O,67883,4,.,.,0
BLR,1,f,20,1,O,1,1,1967,8,O,60211,4,.,.,0
BLR,1,f,21,1,O,1,1,1967,8,O,39867,4,.,.,0
BLR,1,f,22,1,O,1,1,1967,8,O,45683,4,.,.,0
BLR,1,f,23,1,O,1,1,1967,8,O,41165,4,.,.,0
BLR,1,f,24,1,O,1,1,1967,8,O,53953,4,.,.,0
BLR,1,f,25,1,O,1,1,1967,8,O,66661,4,.,.,0
BLR,1,f,26,1,O,1,1,1967,8,O,75482,4,.,.,0
BLR,1,f,27,1,O,1,1,1967,8,O,79297,4,.,.,0
BLR,1,f,28,1,O,1,1,1967,8,O,82384,4,.,.,0
BLR,1,f,29,1,O,1,1,1967,8,O,82540,4,.,.,0
BLR,1,f,30,1,O,1,1,1967,8,O,80883,4,.,.,0
BLR,1,f,31,1,O,1,1,1967,8,O,71261,4,.,.,0
BLR,1,f,32,1,O,1,1,1967,8,O,67515,4,.,.,0
BLR,1,f,33,1,O,1,1,1967,8,O,70893,4,.,.,0
BLR,1,f,34,1,O,1,1,1967,8,O,74961,4,.,.,0
BLR,1,f,35,1,O,1,1,1967,8,O,76778,4,.,.,0
BLR,1,f,36,1,O,1,1,1967,8,O,77959,4,.,.,0
BLR,1,f,37,1,O,1,1,1967,8,O,78714,4,.,.,0
BLR,1,f,38,1,O,1,1,1967,8,O,78268,4,.,.,0
BLR,1,f,39,1,O,1,1,1967,8,O,76797,4,.,.,0
BLR,1,f,40,1,O,1,1,1967,8,O,74797,4,.,.,0
BLR,1,f,41,1,O,1,1,1967,8,O,72339,4,.,.,0
BLR,1,f,42,1,O,1,1,1967,8,O,69417,4,.,.,0
BLR,1,f,43,1,O,1,1,1967,8,O,64827,4,.,.,0
BLR,1,f,44,1,O,1,1,1967,8,O,58953,4,.,.,0
BLR,1,f,45,1,O,1,1,1967,8,O,52878,4,.,.,0
BLR,1,f,46,1,O,1,1,1967,8,O,47602,4,.,.,0
BLR,1,f,47,1,O,1,1,1967,8,O,43553,4,.,.,0
BLR,1,f,48,1,O,1,1,1967,8,O,40425,4,.,.,0
BLR,1,f,49,1,O,1,1,1967,8,O,38984,4,.,.,0
BLR,1,f,50,1,O,1,1,1967,8,O,39687,4,.,.,0
BLR,1,f,51,1,O,1,1,1967,8,O,42406,4,.,.,0
BLR,1,f,52,1,O,1,1,1967,8,O,46007,4,.,.,0
BLR,1,f,53,1,O,1,1,1967,8,O,48943,4,.,.,0
BLR,1,f,54,1,O,1,1,1967,8,O,50244,4,.,.,0
BLR,1,f,55,1,O,1,1,1967,8,O,50583,4,.,.,0
BLR,1,f,56,1,O,1,1,1967,8,O,49877,4,.,.,0
BLR,1,f,57,1,O,1,1,1967,8,O,48801,4,.,.,0
BLR,1,f,58,1,O,1,1,1967,8,O,47271,4,.,.,0
BLR,1,f,59,1,O,1,1,1967,8,O,46518,4,.,.,0
BLR,1,f,60,1,O,1,1,1967,8,O,45605,4,.,.,0
BLR,1,f,61,1,O,1,1,1967,8,O,44508,4,.,.,0
BLR,1,f,62,1,O,1,1,1967,8,O,43403,4,.,.,0
BLR,1,f,63,1,O,1,1,1967,8,O,42146,4,.,.,0
BLR,1,f,64,1,O,1,1,1967,8,O,40968,4,.,.,0
BLR,1,f,65,1,O,1,1,1967,8,O,39371,4,.,.,0
BLR,1,f,66,1,O,1,1,1967,8,O,37039,4,.,.,0
BLR,1,f,67,1,O,1,1,1967,8,O,35927,4,.,.,0
BLR,1,f,68,1,O,1,1,1967,8,O,34900,4,.,.,0
BLR,1,f,69,1,O,1,1,1967,8,O,32923,4,.,.,0
BLR,1,f,70,1,O,1,1,1967,8,O,30867,4,.,.,0
BLR,1,f,71,1,O,1,1,1967,8,O,28565,4,.,.,0
BLR,1,f,72,1,O,1,1,1967,8,O,26662,4,.,.,0
BLR,1,f,73,1,O,1,1,1967,8,O,25342,4,.,.,0
BLR,1,f,74,1,O,1,1,1967,8,O,24336,4,.,.,0
BLR,1,f,75,1,O,1,1,1967,8,O,23198,4,.,.,0
BLR,1,f,76,1,O,1,1,1967,8,O,21370,4,.,.,0
BLR,1,f,77,1,O,1,1,1967,8,O,19846,4,.,.,0
BLR,1,f,78,1,O,1,1,1967,8,O,18099,4,.,.,0
BLR,1,f,79,1,O,1,1,1967,8,O,16521,4,.,.,0
BLR,1,f,80,1,O,1,1,1967,8,O,15382,4,.,.,0
BLR,1,f,81,1,O,1,1,1967,8,O,13622,4,.,.,0
BLR,1,f,82,1,O,1,1,1967,8,O,11952,4,.,.,0
BLR,1,f,83,1,O,1,1,1967,8,O,10584,4,.,.,0
BLR,1,f,84,1,O,1,1,1967,8,O,9132,4,.,.,0
BLR,1,f,85,1,O,1,1,1967,8,O,7559,4,.,.,0
BLR,1,f,86,1,O,1,1,1967,8,O,5591,4,.,.,0
BLR,1,f,87,1,O,1,1,1967,8,O,4238,4,.,.,0
BLR,1,f,88,1,O,1,1,1967,8,O,3963,4,.,.,0
BLR,1,f,89,1,O,1,1,1967,8,O,3451,4,.,.,0
BLR,1,f,90,1,O,1,1,1967,8,O,2796,4,.,.,0
BLR,1,f,91,1,O,1,1,1967,8,O,2042,4,.,.,0
BLR,1,f,92,1,O,1,1,1967,8,O,1641,4,.,.,0
BLR,1,f,93,1,O,1,1,1967,8,O,1535,4,.,.,0
BLR,1,f,94,1,O,1,1,1967,8,O,1364,4,.,.,0
BLR,1,f,95,1,O,1,1,1967,8,O,1060,4,.,.,0
BLR,1,f,96,1,O,1,1,1967,8,O,458,4,.,.,0
BLR,1,f,97,1,O,1,1,1967,8,O,338,4,.,.,0
BLR,1,f,98,1,O,1,1,1967,8,O,608,4,.,.,0
BLR,1,f,99,1,O,1,1,1967,8,O,423,4,.,.,0
BLR,1,f,100,+,O,1,1,1967,8,O,1539,4,.,.,0
BLR,1,f,TOT,.,O,1,1,1967,8,O,4804513,4,.,.,0
BLR,1,f,0,1,O,1,1,1968,8,O,70876,4,.,.,0
BLR,1,f,1,1,O,1,1,1968,8,O,73269,4,.,.,0
BLR,1,f,2,1,O,1,1,1968,8,O,73138,4,.,.,0
BLR,1,f,3,1,O,1,1,1968,8,O,76719,4,.,.,0
BLR,1,f,4,1,O,1,1,1968,8,O,80682,4,.,.,0
BLR,1,f,5,1,O,1,1,1968,8,O,86273,4,.,.,0
BLR,1,f,6,1,O,1,1,1968,8,O,90544,4,.,.,0
BLR,1,f,7,1,O,1,1,1968,8,O,91726,4,.,.,0
BLR,1,f,8,1,O,1,1,1968,8,O,92014,4,.,.,0
BLR,1,f,9,1,O,1,1,1968,8,O,90562,4,.,.,0
BLR,1,f,10,1,O,1,1,1968,8,O,88865,4,.,.,0
BLR,1,f,11,1,O,1,1,1968,8,O,90386,4,.,.,0
BLR,1,f,12,1,O,1,1,1968,8,O,88591,4,.,.,0
BLR,1,f,13,1,O,1,1,1968,8,O,86270,4,.,.,0
BLR,1,f,14,1,O,1,1,1968,8,O,79161,4,.,.,0
BLR,1,f,15,1,O,1,1,1968,8,O,80673,4,.,.,0
BLR,1,f,16,1,O,1,1,1968,8,O,79434,4,.,.,0
BLR,1,f,17,1,O,1,1,1968,8,O,81497,4,.,.,0
BLR,1,f,18,1,O,1,1,1968,8,O,78588,4,.,.,0
BLR,1,f,19,1,O,1,1,1968,8,O,77725,4,.,.,0
BLR,1,f,20,1,O,1,1,1968,8,O,67693,4,.,.,0
BLR,1,f,21,1,O,1,1,1968,8,O,60106,4,.,.,0
BLR,1,f,22,1,O,1,1,1968,8,O,39822,4,.,.,0
BLR,1,f,23,1,O,1,1,1968,8,O,45589,4,.,.,0
BLR,1,f,24,1,O,1,1,1968,8,O,41054,4,.,.,0
BLR,1,f,25,1,O,1,1,1968,8,O,53827,4,.,.,0
BLR,1,f,26,1,O,1,1,1968,8,O,66503,4,.,.,0
BLR,1,f,27,1,O,1,1,1968,8,O,75324,4,.,.,0
BLR,1,f,28,1,O,1,1,1968,8,O,79118,4,.,.,0
BLR,1,f,29,1,O,1,1,1968,8,O,82187,4,.,.,0
BLR,1,f,30,1,O,1,1,1968,8,O,82372,4,.,.,0
BLR,1,f,31,1,O,1,1,1968,8,O,80733,4,.,.,0
BLR,1,f,32,1,O,1,1,1968,8,O,71125,4,.,.,0
BLR,1,f,33,1,O,1,1,1968,8,O,67385,4,.,.,0
BLR,1,f,34,1,O,1,1,1968,8,O,70756,4,.,.,0
BLR,1,f,35,1,O,1,1,1968,8,O,74802,4,.,.,0
BLR,1,f,36,1,O,1,1,1968,8,O,76620,4,.,.,0
BLR,1,f,37,1,O,1,1,1968,8,O,77798,4,.,.,0
BLR,1,f,38,1,O,1,1,1968,8,O,78547,4,.,.,0
BLR,1,f,39,1,O,1,1,1968,8,O,78100,4,.,.,0
BLR,1,f,40,1,O,1,1,1968,8,O,76606,4,.,.,0
BLR,1,f,41,1,O,1,1,1968,8,O,74617,4,.,.,0
BLR,1,f,42,1,O,1,1,1968,8,O,72158,4,.,.,0
BLR,1,f,43,1,O,1,1,1968,8,O,69216,4,.,.,0
BLR,1,f,44,1,O,1,1,1968,8,O,64628,4,.,.,0
BLR,1,f,45,1,O,1,1,1968,8,O,58766,4,.,.,0
BLR,1,f,46,1,O,1,1,1968,8,O,52718,4,.,.,0
BLR,1,f,47,1,O,1,1,1968,8,O,47444,4,.,.,0
BLR,1,f,48,1,O,1,1,1968,8,O,43418,4,.,.,0
BLR,1,f,49,1,O,1,1,1968,8,O,40281,4,.,.,0
BLR,1,f,50,1,O,1,1,1968,8,O,38827,4,.,.,0
BLR,1,f,51,1,O,1,1,1968,8,O,39526,4,.,.,0
BLR,1,f,52,1,O,1,1,1968,8,O,42206,4,.,.,0
BLR,1,f,53,1,O,1,1,1968,8,O,45749,4,.,.,0
BLR,1,f,54,1,O,1,1,1968,8,O,48654,4,.,.,0
BLR,1,f,55,1,O,1,1,1968,8,O,49914,4,.,.,0
BLR,1,f,56,1,O,1,1,1968,8,O,50248,4,.,.,0
BLR,1,f,57,1,O,1,1,1968,8,O,49515,4,.,.,0
BLR,1,f,58,1,O,1,1,1968,8,O,48424,4,.,.,0
BLR,1,f,59,1,O,1,1,1968,8,O,46910,4,.,.,0
BLR,1,f,60,1,O,1,1,1968,8,O,46072,4,.,.,0
BLR,1,f,61,1,O,1,1,1968,8,O,45122,4,.,.,0
BLR,1,f,62,1,O,1,1,1968,8,O,44021,4,.,.,0
BLR,1,f,63,1,O,1,1,1968,8,O,42852,4,.,.,0
BLR,1,f,64,1,O,1,1,1968,8,O,41586,4,.,.,0
BLR,1,f,65,1,O,1,1,1968,8,O,40361,4,.,.,0
BLR,1,f,66,1,O,1,1,1968,8,O,38713,4,.,.,0
BLR,1,f,67,1,O,1,1,1968,8,O,36269,4,.,.,0
BLR,1,f,68,1,O,1,1,1968,8,O,35211,4,.,.,0
BLR,1,f,69,1,O,1,1,1968,8,O,34319,4,.,.,0
BLR,1,f,70,1,O,1,1,1968,8,O,32219,4,.,.,0
BLR,1,f,71,1,O,1,1,1968,8,O,30148,4,.,.,0
BLR,1,f,72,1,O,1,1,1968,8,O,27862,4,.,.,0
BLR,1,f,73,1,O,1,1,1968,8,O,25922,4,.,.,0
BLR,1,f,74,1,O,1,1,1968,8,O,24615,4,.,.,0
BLR,1,f,75,1,O,1,1,1968,8,O,23558,4,.,.,0
BLR,1,f,76,1,O,1,1,1968,8,O,22384,4,.,.,0
BLR,1,f,77,1,O,1,1,1968,8,O,20467,4,.,.,0
BLR,1,f,78,1,O,1,1,1968,8,O,18804,4,.,.,0
BLR,1,f,79,1,O,1,1,1968,8,O,17038,4,.,.,0
BLR,1,f,80,1,O,1,1,1968,8,O,15416,4,.,.,0
BLR,1,f,81,1,O,1,1,1968,8,O,14383,4,.,.,0
BLR,1,f,82,1,O,1,1,1968,8,O,12752,4,.,.,0
BLR,1,f,83,1,O,1,1,1968,8,O,11123,4,.,.,0
BLR,1,f,84,1,O,1,1,1968,8,O,9808,4,.,.,0
BLR,1,f,85,1,O,1,1,1968,8,O,8356,4,.,.,0
BLR,1,f,86,1,O,1,1,1968,8,O,6842,4,.,.,0
BLR,1,f,87,1,O,1,1,1968,8,O,4885,4,.,.,0
BLR,1,f,88,1,O,1,1,1968,8,O,3653,4,.,.,0
