Israel, Total Population,  Exposures (Lexis triangle)	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1985   73      1912     6728.52     5371.28    12099.80
 1985   73      1911     4999.18     5222.12    10221.30
 1985   74      1911     4884.09     5040.20     9924.29
 1985   74      1910     6580.09     5674.70    12254.79
 1985   75      1910     6366.03     5458.98    11825.01
 1985   75      1909     4651.19     4336.48     8987.67
 1985   76      1909     4496.46     4169.40     8665.86
 1985   76      1908     4943.30     4180.07     9123.36
 1985   77      1908     4734.78     4002.15     8736.93
 1985   77      1907     3627.45     3569.82     7197.26
 1985   78      1907     3480.39     3420.82     6901.21
 1985   78      1906     3201.39     3220.15     6421.54
 1985   79      1906     3055.47     3033.82     6089.29
 1985   79      1905     3157.31     2922.65     6079.96
 1985   80      1905     3303.99     2938.16     6242.14
 1985   80      1904     3081.00     2673.08     5754.07
 1985   81      1904     2934.65     2517.08     5451.72
 1985   81      1903     2706.06     2288.88     4994.94
 1985   82      1903     2568.21     2144.39     4712.61
 1985   82      1902     2293.29     1880.66     4173.95
 1985   83      1902     2166.43     1749.00     3915.43
 1985   83      1901     1791.01     1477.50     3268.51
 1985   84      1901     1674.01     1363.68     3037.68
 1985   84      1900     1843.86     1421.06     3264.92
 1985   85      1900     1700.71     1302.13     3002.84
 1985   85      1899     1593.27     1189.07     2782.34
 1985   86      1899     1462.83     1080.87     2543.70
 1985   86      1898     1112.96      874.54     1987.51
 1985   87      1898     1017.44      789.36     1806.80
 1985   87      1897      907.74      718.97     1626.71
 1985   88      1897      823.15      644.79     1467.94
 1985   88      1896      652.68      526.93     1179.61
 1985   89      1896      584.53      468.30     1052.83
 1985   89      1895      527.02      424.86      951.88
 1985   90      1895      461.21      371.67      832.88
 1985   90      1894      397.27      321.70      718.97
 1985   91      1894      342.45      275.99      618.44
 1985   91      1893      308.14      246.47      554.61
 1985   92      1893      266.22      209.77      475.99
 1985   92      1892      254.52      189.35      443.87
 1985   93      1892      217.71      160.79      378.50
 1985   93      1891      162.00      134.05      296.05
 1985   94      1891      136.02      111.62      247.65
 1985   94      1890      135.55      112.00      247.56
 1985   95      1890      115.19       92.82      208.01
 1985   95      1889      107.41       73.83      181.25
 1985   96      1889       85.95       59.61      145.57
 1985   96      1888       69.88       55.21      125.09
 1985   97      1888       54.75       43.73       98.48
 1985   97      1887       48.47       38.30       86.77
 1985   98      1887       37.14       29.77       66.91
 1985   98      1886       32.96       26.00       58.96
 1985   99      1886       24.64       19.77       44.41
 1985   99      1885       22.04       17.42       39.46
 1985   100     1885       16.06       12.97       29.03
 1985   100     1884       14.42       11.27       25.69
 1985   101     1884       10.21        8.14       18.35
 1985   101     1883        9.22        7.26       16.48
 1985   102     1883        6.31        5.11       11.41
 1985   102     1882        5.72        4.40       10.13
 1985   103     1882        3.77        2.95        6.72
 1985   103     1881        3.53        2.81        6.34
 1985   104     1881        2.24        1.85        4.08
 1985   104     1880        2.07        1.45        3.53
 1985   105     1880        1.24        0.83        2.07
 1985   105     1879        0.98        0.82        1.80
 1985   106     1879        0.46        0.42        0.88
 1985   106     1878        0.39        0.30        0.70
 1985   107     1878        0.07        0.05        0.13
 1985   107     1877        0.24        0.00        0.24
 1985   108     1877        0.04        0.00        0.04
 1985   108     1876        0.00        0.00        0.00
 1985   109     1876        0.00        0.00        0.00
 1985   109     1875        0.00        0.00        0.00
 1985   110+       .        0.00        0.00        0.00
 1986    0      1986    23746.86    24960.71    48707.57
 1986    0      1985    24546.66    25747.35    50294.01
 1986    1      1985    23720.35    24852.33    48572.68
 1986    1      1984    24094.99    25733.68    49828.67
 1986    2      1984    23374.41    24925.32    48299.73
 1986    2      1983    24331.88    25852.92    50184.80
 1986    3      1983    23127.79    24568.73    47696.52
 1986    3      1982    23721.53    24964.00    48685.52
 1986    4      1982    22698.10    23892.52    46590.61
 1986    4      1981    22739.76    24271.23    47010.99
 1986    5      1981    21624.50    23073.37    44697.87
 1986    5      1980    23127.17    24427.71    47554.87
 1986    6      1980    21777.18    22978.16    44755.34
 1986    6      1979    22146.63    23504.05    45650.68
 1986    7      1979    22127.02    23475.81    45602.84
 1986    7      1978    22185.02    23222.81    45407.84
 1986    8      1978    22149.79    23191.38    45341.16
 1986    8      1977    22404.29    23781.71    46186.00
 1986    9      1977    22355.11    23738.38    46093.49
 1986    9      1976    23335.94    24643.71    47979.65
 1986   10      1976    23304.34    24616.34    47920.68
 1986   10      1975    22857.67    23890.68    46748.35
 1986   11      1975    22845.01    23858.03    46703.04
 1986   11      1974    21960.01    23166.53    45126.54
 1986   12      1974    21950.01    23128.27    45078.28
 1986   12      1973    21371.01    22368.27    43739.28
 1986   13      1973    21354.92    22341.86    43696.78
 1986   13      1972    20487.09    21634.19    42121.28
 1986   14      1972    20485.35    21598.03    42083.38
 1986   14      1971    20783.18    21729.53    42512.71
 1986   15      1971    20785.52    21690.35    42475.87
 1986   15      1970    20041.52    21244.69    41286.20
 1986   16      1970    20031.35    21200.85    41232.19
 1986   16      1969    18969.68    19818.18    38787.86
 1986   17      1969    18954.36    19759.18    38713.54
 1986   17      1968    18330.69    19275.85    37606.54
 1986   18      1968    18372.93    19283.27    37656.20
 1986   18      1967    17215.60    18181.77    35397.37
 1986   19      1967    17254.43    18196.77    35451.20
 1986   19      1966    17584.10    18741.77    36325.87
 1986   20      1966    17628.86    18724.62    36353.48
 1986   20      1965    17546.19    19161.79    36707.98
 1986   21      1965    17541.46    19131.22    36672.68
 1986   21      1964    17000.13    18579.05    35579.18
 1986   22      1964    16944.45    18434.52    35378.96
 1986   22      1963    16355.11    17639.68    33994.80
 1986   23      1963    16348.10    17360.13    33708.23
 1986   23      1962    16062.94    16836.63    32899.57
 1986   24      1962    16050.96    16621.78    32672.74
 1986   24      1961    15845.13    16335.45    32180.57
 1986   25      1961    15805.28    16222.30    32027.57
 1986   25      1960    16542.78    16939.47    33482.24
 1986   26      1960    16515.29    16846.97    33362.27
 1986   26      1959    16225.29    16260.31    32485.60
 1986   27      1959    16174.14    16157.21    32331.35
 1986   27      1958    16158.97    16147.54    32306.51
 1986   28      1958    16118.38    16078.12    32196.50
 1986   28      1957    16127.71    16090.12    32217.83
 1986   29      1957    16075.62    16012.53    32088.15
 1986   29      1956    16097.45    15972.70    32070.15
 1986   30      1956    16068.95    15883.93    31952.88
 1986   30      1955    16271.12    16148.76    32419.88
 1986   31      1955    16243.97    16085.30    32329.27
 1986   31      1954    15776.13    15692.97    31469.10
 1986   32      1954    15723.97    15628.10    31352.07
 1986   32      1953    16475.13    16122.60    32597.74
 1986   33      1953    16431.64    16059.30    32490.94
 1986   33      1952    16573.47    16403.97    32977.44
 1986   34      1952    16512.12    16332.45    32844.57
 1986   34      1951    16166.96    16220.79    32387.74
 1986   35      1951    16115.23    16153.08    32268.31
 1986   35      1950    15947.90    15928.58    31876.48
 1986   36      1950    15874.63    15886.10    31760.72
 1986   36      1949    13918.96    13591.10    27510.06
 1986   37      1949    13882.73    13556.77    27439.50
 1986   37      1948    14489.90    13906.93    28396.83
 1986   38      1948    14442.04    13851.61    28293.66
 1986   38      1947    15074.54    14611.11    29685.66
 1986   39      1947    15040.33    14576.53    29616.86
 1986   39      1946    13883.33    13507.19    27390.52
 1986   40      1946    13868.73    13454.31    27323.04
 1986   40      1945    11797.90    11586.81    23384.71
 1986   41      1945    11754.16    11544.07    23298.22
 1986   41      1944    10334.49    10187.07    20521.56
 1986   42      1944    10288.80    10161.43    20450.23
 1986   42      1943     9298.80     9078.76    18377.56
 1986   43      1943     9273.90     9045.31    18319.21
 1986   43      1942     9020.24     8456.81    17477.04
 1986   44      1942     8999.25     8421.50    17420.75
 1986   44      1941     8003.91     8123.67    16127.58
 1986   45      1941     7991.07     8095.90    16086.97
 1986   45      1940     9239.57     8759.73    17999.31
 1986   46      1940     9218.82     8707.75    17926.56
 1986   46      1939     8499.32     8331.91    16831.23
 1986   47      1939     8484.09     8305.42    16789.51
 1986   47      1938     9220.59     8722.75    17943.34
 1986   48      1938     9187.53     8689.68    17877.21
 1986   48      1937     8885.70     8369.02    17254.71
 1986   49      1937     8852.36     8341.92    17194.28
 1986   49      1936     9351.86     8856.75    18208.61
 1986   50      1936     9330.62     8813.62    18144.24
 1986   50      1935     8685.62     8350.12    17035.74
 1986   51      1935     8659.06     8316.87    16975.93
 1986   51      1934     8563.23     7943.37    16506.60
 1986   52      1934     8531.62     7911.79    16443.41
 1986   52      1933     8494.62     7984.46    16479.07
 1986   53      1933     8464.93     7940.05    16404.98
 1986   53      1932     9140.43     8044.72    17185.15
 1986   54      1932     9096.03     7990.92    17086.95
 1986   54      1931     7600.86     7211.42    14812.28
 1986   55      1931     7578.01     7166.03    14744.03
 1986   55      1930     9063.84     8061.36    17125.20
 1986   56      1930     9026.32     8007.51    17033.84
 1986   56      1929     7961.16     7086.85    15048.00
 1986   57      1929     7931.59     7037.15    14968.74
 1986   57      1928     8621.76     7393.31    16015.07
 1986   58      1928     8587.92     7324.76    15912.68
 1986   58      1927     8135.59     6925.76    15061.34
 1986   59      1927     8102.09     6861.26    14963.36
 1986   59      1926     8330.42     6728.76    15059.19
 1986   60      1926     8286.71     6680.27    14966.99
 1986   60      1925     8793.71     6885.11    15678.82
 1986   61      1925     8751.47     6813.51    15564.98
 1986   61      1924     8884.47     7082.01    15966.48
 1986   62      1924     8822.67     6997.11    15819.78
 1986   62      1923     8699.34     6991.44    15690.78
