PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
AUS,1,f,85,1,O,30,6,1976,16,O,12453,.,.,.,1
AUS,1,f,86,1,O,30,6,1976,16,O,10749,.,.,.,1
AUS,1,f,87,1,O,30,6,1976,16,O,8444,.,.,.,1
AUS,1,f,88,1,O,30,6,1976,16,O,6830,.,.,.,1
AUS,1,f,89,1,O,30,6,1976,16,O,5297,.,.,.,1
AUS,1,f,90,1,O,30,6,1976,16,O,4322,.,.,.,1
AUS,1,f,91,1,O,30,6,1976,16,O,3212,.,.,.,1
AUS,1,f,92,1,O,30,6,1976,16,O,2410,.,.,.,1
AUS,1,f,93,1,O,30,6,1976,16,O,1819,.,.,.,1
AUS,1,f,94,1,O,30,6,1976,16,O,1389,.,.,.,1
AUS,1,f,95,1,O,30,6,1976,16,O,1014,.,.,.,1
AUS,1,f,96,1,O,30,6,1976,16,O,657,.,.,.,1
AUS,1,f,97,1,O,30,6,1976,16,O,416,.,.,.,1
AUS,1,f,98,1,O,30,6,1976,16,O,258,.,.,.,1
AUS,1,f,99,1,O,30,6,1976,16,O,204,.,.,.,1
AUS,1,f,100,+,O,30,6,1976,16,O,212,.,.,.,1
AUS,1,m,0,1,O,30,6,1976,16,O,115457,.,.,.,1
AUS,1,m,1,1,O,30,6,1976,16,O,119694,.,.,.,1
AUS,1,m,2,1,O,30,6,1976,16,O,126940,.,.,.,1
AUS,1,m,3,1,O,30,6,1976,16,O,131186,.,.,.,1
AUS,1,m,4,1,O,30,6,1976,16,O,139021,.,.,.,1
AUS,1,m,5,1,O,30,6,1976,16,O,139696,.,.,.,1
AUS,1,m,6,1,O,30,6,1976,16,O,132502,.,.,.,1
AUS,1,m,7,1,O,30,6,1976,16,O,131837,.,.,.,1
AUS,1,m,8,1,O,30,6,1976,16,O,126865,.,.,.,1
AUS,1,m,9,1,O,30,6,1976,16,O,125096,.,.,.,1
AUS,1,m,10,1,O,30,6,1976,16,O,124377,.,.,.,1
AUS,1,m,11,1,O,30,6,1976,16,O,125407,.,.,.,1
AUS,1,m,12,1,O,30,6,1976,16,O,132985,.,.,.,1
AUS,1,m,13,1,O,30,6,1976,16,O,133976,.,.,.,1
AUS,1,m,14,1,O,30,6,1976,16,O,135543,.,.,.,1
AUS,1,m,15,1,O,30,6,1976,16,O,137251,.,.,.,1
AUS,1,m,16,1,O,30,6,1976,16,O,131532,.,.,.,1
AUS,1,m,17,1,O,30,6,1976,16,O,129373,.,.,.,1
AUS,1,m,18,1,O,30,6,1976,16,O,124321,.,.,.,1
AUS,1,m,19,1,O,30,6,1976,16,O,121222,.,.,.,1
AUS,1,m,20,1,O,30,6,1976,16,O,121847,.,.,.,1
AUS,1,m,21,1,O,30,6,1976,16,O,118997,.,.,.,1
AUS,1,m,22,1,O,30,6,1976,16,O,115520,.,.,.,1
AUS,1,m,23,1,O,30,6,1976,16,O,118657,.,.,.,1
AUS,1,m,24,1,O,30,6,1976,16,O,117763,.,.,.,1
AUS,1,m,25,1,O,30,6,1976,16,O,116885,.,.,.,1
AUS,1,m,26,1,O,30,6,1976,16,O,116847,.,.,.,1
AUS,1,m,27,1,O,30,6,1976,16,O,116254,.,.,.,1
AUS,1,m,28,1,O,30,6,1976,16,O,119542,.,.,.,1
AUS,1,m,29,1,O,30,6,1976,16,O,130022,.,.,.,1
AUS,1,m,30,1,O,30,6,1976,16,O,109771,.,.,.,1
AUS,1,m,31,1,O,30,6,1976,16,O,103957,.,.,.,1
AUS,1,m,32,1,O,30,6,1976,16,O,101708,.,.,.,1
AUS,1,m,33,1,O,30,6,1976,16,O,94583,.,.,.,1
AUS,1,m,34,1,O,30,6,1976,16,O,92773,.,.,.,1
AUS,1,m,35,1,O,30,6,1976,16,O,91570,.,.,.,1
AUS,1,m,36,1,O,30,6,1976,16,O,88322,.,.,.,1
AUS,1,m,37,1,O,30,6,1976,16,O,84678,.,.,.,1
AUS,1,m,38,1,O,30,6,1976,16,O,85041,.,.,.,1
AUS,1,m,39,1,O,30,6,1976,16,O,84006,.,.,.,1
AUS,1,m,40,1,O,30,6,1976,16,O,82599,.,.,.,1
AUS,1,m,41,1,O,30,6,1976,16,O,74038,.,.,.,1
AUS,1,m,42,1,O,30,6,1976,16,O,76240,.,.,.,1
AUS,1,m,43,1,O,30,6,1976,16,O,77005,.,.,.,1
AUS,1,m,44,1,O,30,6,1976,16,O,75862,.,.,.,1
AUS,1,m,45,1,O,30,6,1976,16,O,82850,.,.,.,1
AUS,1,m,46,1,O,30,6,1976,16,O,81779,.,.,.,1
AUS,1,m,47,1,O,30,6,1976,16,O,80854,.,.,.,1
AUS,1,m,48,1,O,30,6,1976,16,O,83357,.,.,.,1
AUS,1,m,49,1,O,30,6,1976,16,O,82472,.,.,.,1
AUS,1,m,50,1,O,30,6,1976,16,O,85381,.,.,.,1
AUS,1,m,51,1,O,30,6,1976,16,O,76575,.,.,.,1
AUS,1,m,52,1,O,30,6,1976,16,O,78629,.,.,.,1
AUS,1,m,53,1,O,30,6,1976,16,O,77244,.,.,.,1
AUS,1,m,54,1,O,30,6,1976,16,O,75671,.,.,.,1
AUS,1,m,55,1,O,30,6,1976,16,O,74247,.,.,.,1
AUS,1,m,56,1,O,30,6,1976,16,O,68315,.,.,.,1
AUS,1,m,57,1,O,30,6,1976,16,O,59110,.,.,.,1
AUS,1,m,58,1,O,30,6,1976,16,O,59819,.,.,.,1
AUS,1,m,59,1,O,30,6,1976,16,O,60365,.,.,.,1
AUS,1,m,60,1,O,30,6,1976,16,O,58432,.,.,.,1
AUS,1,m,61,1,O,30,6,1976,16,O,57576,.,.,.,1
AUS,1,m,62,1,O,30,6,1976,16,O,58340,.,.,.,1
AUS,1,m,63,1,O,30,6,1976,16,O,54234,.,.,.,1
AUS,1,m,64,1,O,30,6,1976,16,O,52559,.,.,.,1
AUS,1,m,65,1,O,30,6,1976,16,O,49732,.,.,.,1
AUS,1,m,66,1,O,30,6,1976,16,O,45655,.,.,.,1
AUS,1,m,67,1,O,30,6,1976,16,O,42977,.,.,.,1
AUS,1,m,68,1,O,30,6,1976,16,O,41389,.,.,.,1
AUS,1,m,69,1,O,30,6,1976,16,O,38454,.,.,.,1
AUS,1,m,70,1,O,30,6,1976,16,O,35969,.,.,.,1
AUS,1,m,71,1,O,30,6,1976,16,O,31997,.,.,.,1
AUS,1,m,72,1,O,30,6,1976,16,O,30280,.,.,.,1
AUS,1,m,73,1,O,30,6,1976,16,O,27111,.,.,.,1
AUS,1,m,74,1,O,30,6,1976,16,O,24223,.,.,.,1
AUS,1,m,75,1,O,30,6,1976,16,O,23474,.,.,.,1
AUS,1,m,76,1,O,30,6,1976,16,O,21724,.,.,.,1
AUS,1,m,77,1,O,30,6,1976,16,O,16122,.,.,.,1
AUS,1,m,78,1,O,30,6,1976,16,O,14766,.,.,.,1
AUS,1,m,79,1,O,30,6,1976,16,O,12686,.,.,.,1
AUS,1,m,80,1,O,30,6,1976,16,O,11341,.,.,.,1
AUS,1,m,81,1,O,30,6,1976,16,O,9545,.,.,.,1
AUS,1,m,82,1,O,30,6,1976,16,O,8706,.,.,.,1
AUS,1,m,83,1,O,30,6,1976,16,O,7682,.,.,.,1
AUS,1,m,84,1,O,30,6,1976,16,O,6711,.,.,.,1
AUS,1,m,85,1,O,30,6,1976,16,O,5719,.,.,.,1
AUS,1,m,86,1,O,30,6,1976,16,O,4847,.,.,.,1
AUS,1,m,87,1,O,30,6,1976,16,O,3665,.,.,.,1
AUS,1,m,88,1,O,30,6,1976,16,O,2966,.,.,.,1
AUS,1,m,89,1,O,30,6,1976,16,O,2116,.,.,.,1
AUS,1,m,90,1,O,30,6,1976,16,O,1684,.,.,.,1
AUS,1,m,91,1,O,30,6,1976,16,O,1168,.,.,.,1
AUS,1,m,92,1,O,30,6,1976,16,O,852,.,.,.,1
AUS,1,m,93,1,O,30,6,1976,16,O,603,.,.,.,1
AUS,1,m,94,1,O,30,6,1976,16,O,436,.,.,.,1
AUS,1,m,95,1,O,30,6,1976,16,O,299,.,.,.,1
AUS,1,m,96,1,O,30,6,1976,16,O,206,.,.,.,1
AUS,1,m,97,1,O,30,6,1976,16,O,136,.,.,.,1
AUS,1,m,98,1,O,30,6,1976,16,O,75,.,.,.,1
AUS,1,m,99,1,O,30,6,1976,16,O,60,.,.,.,1
AUS,1,m,100,+,O,30,6,1976,16,O,81,.,.,.,1
AUS,1,b,0,1,O,30,6,1977,16,O,224837,.,.,.,0
AUS,1,b,1,1,O,30,6,1977,16,O,227309,.,.,.,0
AUS,1,b,2,1,O,30,6,1977,16,O,235574,.,.,.,0
AUS,1,b,3,1,O,30,6,1977,16,O,247482,.,.,.,0
AUS,1,b,4,1,O,30,6,1977,16,O,258416,.,.,.,0
AUS,1,b,5,1,O,30,6,1977,16,O,273718,.,.,.,0
AUS,1,b,6,1,O,30,6,1977,16,O,275589,.,.,.,0
AUS,1,b,7,1,O,30,6,1977,16,O,260216,.,.,.,0
AUS,1,b,8,1,O,30,6,1977,16,O,258676,.,.,.,0
AUS,1,b,9,1,O,30,6,1977,16,O,247876,.,.,.,0
AUS,1,b,10,1,O,30,6,1977,16,O,244927,.,.,.,0
AUS,1,b,11,1,O,30,6,1977,16,O,243452,.,.,.,0
AUS,1,b,12,1,O,30,6,1977,16,O,246018,.,.,.,0
AUS,1,b,13,1,O,30,6,1977,16,O,258726,.,.,.,0
AUS,1,b,14,1,O,30,6,1977,16,O,260829,.,.,.,0
AUS,1,b,15,1,O,30,6,1977,16,O,263881,.,.,.,0
AUS,1,b,16,1,O,30,6,1977,16,O,265878,.,.,.,0
AUS,1,b,17,1,O,30,6,1977,16,O,257329,.,.,.,0
AUS,1,b,18,1,O,30,6,1977,16,O,254320,.,.,.,0
AUS,1,b,19,1,O,30,6,1977,16,O,248113,.,.,.,0
AUS,1,b,20,1,O,30,6,1977,16,O,241597,.,.,.,0
AUS,1,b,21,1,O,30,6,1977,16,O,240348,.,.,.,0
AUS,1,b,22,1,O,30,6,1977,16,O,237039,.,.,.,0
AUS,1,b,23,1,O,30,6,1977,16,O,232948,.,.,.,0
AUS,1,b,24,1,O,30,6,1977,16,O,237281,.,.,.,0
AUS,1,b,25,1,O,30,6,1977,16,O,234131,.,.,.,0
AUS,1,b,26,1,O,30,6,1977,16,O,235306,.,.,.,0
AUS,1,b,27,1,O,30,6,1977,16,O,233719,.,.,.,0
AUS,1,b,28,1,O,30,6,1977,16,O,231310,.,.,.,0
AUS,1,b,29,1,O,30,6,1977,16,O,237402,.,.,.,0
AUS,1,b,30,1,O,30,6,1977,16,O,253429,.,.,.,0
AUS,1,b,31,1,O,30,6,1977,16,O,211676,.,.,.,0
AUS,1,b,32,1,O,30,6,1977,16,O,202707,.,.,.,0
AUS,1,b,33,1,O,30,6,1977,16,O,199574,.,.,.,0
AUS,1,b,34,1,O,30,6,1977,16,O,182904,.,.,.,0
AUS,1,b,35,1,O,30,6,1977,16,O,180657,.,.,.,0
AUS,1,b,36,1,O,30,6,1977,16,O,177648,.,.,.,0
AUS,1,b,37,1,O,30,6,1977,16,O,170753,.,.,.,0
AUS,1,b,38,1,O,30,6,1977,16,O,165438,.,.,.,0
AUS,1,b,39,1,O,30,6,1977,16,O,165839,.,.,.,0
AUS,1,b,40,1,O,30,6,1977,16,O,161111,.,.,.,0
AUS,1,b,41,1,O,30,6,1977,16,O,160356,.,.,.,0
AUS,1,b,42,1,O,30,6,1977,16,O,144578,.,.,.,0
AUS,1,b,43,1,O,30,6,1977,16,O,147456,.,.,.,0
AUS,1,b,44,1,O,30,6,1977,16,O,147839,.,.,.,0
AUS,1,b,45,1,O,30,6,1977,16,O,146209,.,.,.,0
AUS,1,b,46,1,O,30,6,1977,16,O,160660,.,.,.,0
AUS,1,b,47,1,O,30,6,1977,16,O,156558,.,.,.,0
AUS,1,b,48,1,O,30,6,1977,16,O,155776,.,.,.,0
AUS,1,b,49,1,O,30,6,1977,16,O,160591,.,.,.,0
AUS,1,b,50,1,O,30,6,1977,16,O,157896,.,.,.,0
AUS,1,b,51,1,O,30,6,1977,16,O,164017,.,.,.,0
AUS,1,b,52,1,O,30,6,1977,16,O,150845,.,.,.,0
AUS,1,b,53,1,O,30,6,1977,16,O,153516,.,.,.,0
AUS,1,b,54,1,O,30,6,1977,16,O,151308,.,.,.,0
AUS,1,b,55,1,O,30,6,1977,16,O,149665,.,.,.,0
AUS,1,b,56,1,O,30,6,1977,16,O,147008,.,.,.,0
AUS,1,b,57,1,O,30,6,1977,16,O,135536,.,.,.,0
AUS,1,b,58,1,O,30,6,1977,16,O,119329,.,.,.,0
AUS,1,b,59,1,O,30,6,1977,16,O,120147,.,.,.,0
AUS,1,b,60,1,O,30,6,1977,16,O,120641,.,.,.,0
AUS,1,b,61,1,O,30,6,1977,16,O,120683,.,.,.,0
AUS,1,b,62,1,O,30,6,1977,16,O,117365,.,.,.,0
AUS,1,b,63,1,O,30,6,1977,16,O,119198,.,.,.,0
AUS,1,b,64,1,O,30,6,1977,16,O,111491,.,.,.,0
AUS,1,b,65,1,O,30,6,1977,16,O,107424,.,.,.,0
AUS,1,b,66,1,O,30,6,1977,16,O,104093,.,.,.,0
AUS,1,b,67,1,O,30,6,1977,16,O,94909,.,.,.,0
AUS,1,b,68,1,O,30,6,1977,16,O,88913,.,.,.,0
AUS,1,b,69,1,O,30,6,1977,16,O,86298,.,.,.,0
AUS,1,b,70,1,O,30,6,1977,16,O,79317,.,.,.,0
AUS,1,b,71,1,O,30,6,1977,16,O,77143,.,.,.,0
AUS,1,b,72,1,O,30,6,1977,16,O,68699,.,.,.,0
AUS,1,b,73,1,O,30,6,1977,16,O,64812,.,.,.,0
AUS,1,b,74,1,O,30,6,1977,16,O,58532,.,.,.,0
AUS,1,b,75,1,O,30,6,1977,16,O,53840,.,.,.,0
AUS,1,b,76,1,O,30,6,1977,16,O,54792,.,.,.,0
AUS,1,b,77,1,O,30,6,1977,16,O,51219,.,.,.,0
AUS,1,b,78,1,O,30,6,1977,16,O,39163,.,.,.,0
AUS,1,b,79,1,O,30,6,1977,16,O,36461,.,.,.,0
AUS,1,b,80,1,O,30,6,1977,16,O,32621,.,.,.,0
AUS,1,b,81,1,O,30,6,1977,16,O,31100,.,.,.,0
AUS,1,b,82,1,O,30,6,1977,16,O,25755,.,.,.,0
AUS,1,b,83,1,O,30,6,1977,16,O,23647,.,.,.,0
AUS,1,b,84,1,O,30,6,1977,16,O,20959,.,.,.,0
AUS,1,b,85,1,O,30,6,1977,16,O,18239,.,.,.,0
AUS,1,b,86,1,O,30,6,1977,16,O,15655,.,.,.,0
AUS,1,b,87,1,O,30,6,1977,16,O,13167,.,.,.,0
AUS,1,b,88,1,O,30,6,1977,16,O,10190,.,.,.,0
AUS,1,b,89,1,O,30,6,1977,16,O,8073,.,.,.,0
AUS,1,b,90,1,O,30,6,1977,16,O,6044,.,.,.,0
AUS,1,b,91,1,O,30,6,1977,16,O,4856,.,.,.,0
AUS,1,b,92,1,O,30,6,1977,16,O,3498,.,.,.,0
AUS,1,b,93,1,O,30,6,1977,16,O,2505,.,.,.,0
AUS,1,b,94,1,O,30,6,1977,16,O,1810,.,.,.,0
AUS,1,b,95,1,O,30,6,1977,16,O,1347,.,.,.,0
AUS,1,b,96,1,O,30,6,1977,16,O,956,.,.,.,0
AUS,1,b,97,1,O,30,6,1977,16,O,618,.,.,.,0
AUS,1,b,98,1,O,30,6,1977,16,O,379,.,.,.,0
AUS,1,b,99,1,O,30,6,1977,16,O,213,.,.,.,0
AUS,1,b,100,+,O,30,6,1977,16,O,336,.,.,.,0
AUS,1,f,0,1,O,30,6,1977,16,O,109539,.,.,.,1
AUS,1,f,1,1,O,30,6,1977,16,O,111373,.,.,.,1
AUS,1,f,2,1,O,30,6,1977,16,O,115187,.,.,.,1
AUS,1,f,3,1,O,30,6,1977,16,O,120196,.,.,.,1
AUS,1,f,4,1,O,30,6,1977,16,O,126966,.,.,.,1
AUS,1,f,5,1,O,30,6,1977,16,O,134285,.,.,.,1
AUS,1,f,6,1,O,30,6,1977,16,O,135103,.,.,.,1
AUS,1,f,7,1,O,30,6,1977,16,O,127276,.,.,.,1
AUS,1,f,8,1,O,30,6,1977,16,O,126316,.,.,.,1
AUS,1,f,9,1,O,30,6,1977,16,O,120637,.,.,.,1
AUS,1,f,10,1,O,30,6,1977,16,O,119204,.,.,.,1
AUS,1,f,11,1,O,30,6,1977,16,O,118595,.,.,.,1
AUS,1,f,12,1,O,30,6,1977,16,O,119875,.,.,.,1
AUS,1,f,13,1,O,30,6,1977,16,O,125757,.,.,.,1
AUS,1,f,14,1,O,30,6,1977,16,O,126667,.,.,.,1
AUS,1,f,15,1,O,30,6,1977,16,O,128538,.,.,.,1
AUS,1,f,16,1,O,30,6,1977,16,O,129182,.,.,.,1
AUS,1,f,17,1,O,30,6,1977,16,O,125796,.,.,.,1
AUS,1,f,18,1,O,30,6,1977,16,O,124795,.,.,.,1
AUS,1,f,19,1,O,30,6,1977,16,O,122428,.,.,.,1
AUS,1,f,20,1,O,30,6,1977,16,O,118894,.,.,.,1
AUS,1,f,21,1,O,30,6,1977,16,O,117490,.,.,.,1
AUS,1,f,22,1,O,30,6,1977,16,O,117201,.,.,.,1
AUS,1,f,23,1,O,30,6,1977,16,O,116219,.,.,.,1
AUS,1,f,24,1,O,30,6,1977,16,O,117820,.,.,.,1
AUS,1,f,25,1,O,30,6,1977,16,O,115727,.,.,.,1
AUS,1,f,26,1,O,30,6,1977,16,O,116873,.,.,.,1
AUS,1,f,27,1,O,30,6,1977,16,O,115832,.,.,.,1
AUS,1,f,28,1,O,30,6,1977,16,O,114227,.,.,.,1
AUS,1,f,29,1,O,30,6,1977,16,O,117246,.,.,.,1
AUS,1,f,30,1,O,30,6,1977,16,O,123604,.,.,.,1
AUS,1,f,31,1,O,30,6,1977,16,O,102181,.,.,.,1
AUS,1,f,32,1,O,30,6,1977,16,O,98327,.,.,.,1
AUS,1,f,33,1,O,30,6,1977,16,O,97996,.,.,.,1
AUS,1,f,34,1,O,30,6,1977,16,O,88765,.,.,.,1
AUS,1,f,35,1,O,30,6,1977,16,O,87800,.,.,.,1
AUS,1,f,36,1,O,30,6,1977,16,O,86001,.,.,.,1
AUS,1,f,37,1,O,30,6,1977,16,O,82975,.,.,.,1
AUS,1,f,38,1,O,30,6,1977,16,O,80478,.,.,.,1
AUS,1,f,39,1,O,30,6,1977,16,O,81411,.,.,.,1
AUS,1,f,40,1,O,30,6,1977,16,O,78116,.,.,.,1
AUS,1,f,41,1,O,30,6,1977,16,O,78487,.,.,.,1
AUS,1,f,42,1,O,30,6,1977,16,O,70514,.,.,.,1
AUS,1,f,43,1,O,30,6,1977,16,O,71721,.,.,.,1
AUS,1,f,44,1,O,30,6,1977,16,O,71379,.,.,.,1
AUS,1,f,45,1,O,30,6,1977,16,O,70459,.,.,.,1
AUS,1,f,46,1,O,30,6,1977,16,O,78078,.,.,.,1
AUS,1,f,47,1,O,30,6,1977,16,O,75673,.,.,.,1
AUS,1,f,48,1,O,30,6,1977,16,O,75147,.,.,.,1
AUS,1,f,49,1,O,30,6,1977,16,O,77854,.,.,.,1
AUS,1,f,50,1,O,30,6,1977,16,O,76418,.,.,.,1
AUS,1,f,51,1,O,30,6,1977,16,O,80156,.,.,.,1
AUS,1,f,52,1,O,30,6,1977,16,O,74358,.,.,.,1
AUS,1,f,53,1,O,30,6,1977,16,O,75896,.,.,.,1
AUS,1,f,54,1,O,30,6,1977,16,O,75065,.,.,.,1
AUS,1,f,55,1,O,30,6,1977,16,O,74910,.,.,.,1
AUS,1,f,56,1,O,30,6,1977,16,O,73756,.,.,.,1
AUS,1,f,57,1,O,30,6,1977,16,O,68590,.,.,.,1
AUS,1,f,58,1,O,30,6,1977,16,O,61119,.,.,.,1
AUS,1,f,59,1,O,30,6,1977,16,O,61697,.,.,.,1
AUS,1,f,60,1,O,30,6,1977,16,O,61595,.,.,.,1
AUS,1,f,61,1,O,30,6,1977,16,O,63180,.,.,.,1
AUS,1,f,62,1,O,30,6,1977,16,O,60593,.,.,.,1
AUS,1,f,63,1,O,30,6,1977,16,O,62217,.,.,.,1
AUS,1,f,64,1,O,30,6,1977,16,O,58603,.,.,.,1
AUS,1,f,65,1,O,30,6,1977,16,O,56401,.,.,.,1
AUS,1,f,66,1,O,30,6,1977,16,O,55899,.,.,.,1
AUS,1,f,67,1,O,30,6,1977,16,O,50778,.,.,.,1
AUS,1,f,68,1,O,30,6,1977,16,O,47429,.,.,.,1
AUS,1,f,69,1,O,30,6,1977,16,O,46815,.,.,.,1
AUS,1,f,70,1,O,30,6,1977,16,O,42725,.,.,.,1
AUS,1,f,71,1,O,30,6,1977,16,O,42915,.,.,.,1
AUS,1,f,72,1,O,30,6,1977,16,O,38268,.,.,.,1
AUS,1,f,73,1,O,30,6,1977,16,O,36476,.,.,.,1
AUS,1,f,74,1,O,30,6,1977,16,O,33290,.,.,.,1
AUS,1,f,75,1,O,30,6,1977,16,O,31315,.,.,.,1
AUS,1,f,76,1,O,30,6,1977,16,O,33193,.,.,.,1
AUS,1,f,77,1,O,30,6,1977,16,O,31413,.,.,.,1
AUS,1,f,78,1,O,30,6,1977,16,O,24497,.,.,.,1
AUS,1,f,79,1,O,30,6,1977,16,O,23247,.,.,.,1
AUS,1,f,80,1,O,30,6,1977,16,O,21275,.,.,.,1
AUS,1,f,81,1,O,30,6,1977,16,O,21017,.,.,.,1
AUS,1,f,82,1,O,30,6,1977,16,O,17287,.,.,.,1
AUS,1,f,83,1,O,30,6,1977,16,O,16128,.,.,.,1
AUS,1,f,84,1,O,30,6,1977,16,O,14431,.,.,.,1
AUS,1,f,85,1,O,30,6,1977,16,O,12557,.,.,.,1
AUS,1,f,86,1,O,30,6,1977,16,O,10912,.,.,.,1
AUS,1,f,87,1,O,30,6,1977,16,O,9221,.,.,.,1
AUS,1,f,88,1,O,30,6,1977,16,O,7201,.,.,.,1
AUS,1,f,89,1,O,30,6,1977,16,O,5729,.,.,.,1
AUS,1,f,90,1,O,30,6,1977,16,O,4410,.,.,.,1
AUS,1,f,91,1,O,30,6,1977,16,O,3533,.,.,.,1
AUS,1,f,92,1,O,30,6,1977,16,O,2592,.,.,.,1
AUS,1,f,93,1,O,30,6,1977,16,O,1879,.,.,.,1
AUS,1,f,94,1,O,30,6,1977,16,O,1386,.,.,.,1
AUS,1,f,95,1,O,30,6,1977,16,O,1041,.,.,.,1
AUS,1,f,96,1,O,30,6,1977,16,O,744,.,.,.,1
AUS,1,f,97,1,O,30,6,1977,16,O,470,.,.,.,1
AUS,1,f,98,1,O,30,6,1977,16,O,287,.,.,.,1
AUS,1,f,99,1,O,30,6,1977,16,O,164,.,.,.,1
AUS,1,f,100,+,O,30,6,1977,16,O,244,.,.,.,1
AUS,1,m,0,1,O,30,6,1977,16,O,115298,.,.,.,1
AUS,1,m,1,1,O,30,6,1977,16,O,115936,.,.,.,1
AUS,1,m,2,1,O,30,6,1977,16,O,120387,.,.,.,1
AUS,1,m,3,1,O,30,6,1977,16,O,127286,.,.,.,1
AUS,1,m,4,1,O,30,6,1977,16,O,131450,.,.,.,1
AUS,1,m,5,1,O,30,6,1977,16,O,139433,.,.,.,1
AUS,1,m,6,1,O,30,6,1977,16,O,140486,.,.,.,1
AUS,1,m,7,1,O,30,6,1977,16,O,132940,.,.,.,1
AUS,1,m,8,1,O,30,6,1977,16,O,132360,.,.,.,1
AUS,1,m,9,1,O,30,6,1977,16,O,127239,.,.,.,1
AUS,1,m,10,1,O,30,6,1977,16,O,125723,.,.,.,1
AUS,1,m,11,1,O,30,6,1977,16,O,124857,.,.,.,1
AUS,1,m,12,1,O,30,6,1977,16,O,126143,.,.,.,1
AUS,1,m,13,1,O,30,6,1977,16,O,132969,.,.,.,1
AUS,1,m,14,1,O,30,6,1977,16,O,134162,.,.,.,1
AUS,1,m,15,1,O,30,6,1977,16,O,135343,.,.,.,1
AUS,1,m,16,1,O,30,6,1977,16,O,136696,.,.,.,1
AUS,1,m,17,1,O,30,6,1977,16,O,131533,.,.,.,1
AUS,1,m,18,1,O,30,6,1977,16,O,129525,.,.,.,1
AUS,1,m,19,1,O,30,6,1977,16,O,125685,.,.,.,1
AUS,1,m,20,1,O,30,6,1977,16,O,122703,.,.,.,1
AUS,1,m,21,1,O,30,6,1977,16,O,122858,.,.,.,1
AUS,1,m,22,1,O,30,6,1977,16,O,119838,.,.,.,1
AUS,1,m,23,1,O,30,6,1977,16,O,116729,.,.,.,1
AUS,1,m,24,1,O,30,6,1977,16,O,119461,.,.,.,1
AUS,1,m,25,1,O,30,6,1977,16,O,118404,.,.,.,1
AUS,1,m,26,1,O,30,6,1977,16,O,118433,.,.,.,1
AUS,1,m,27,1,O,30,6,1977,16,O,117887,.,.,.,1
AUS,1,m,28,1,O,30,6,1977,16,O,117083,.,.,.,1
AUS,1,m,29,1,O,30,6,1977,16,O,120156,.,.,.,1
AUS,1,m,30,1,O,30,6,1977,16,O,129825,.,.,.,1
AUS,1,m,31,1,O,30,6,1977,16,O,109495,.,.,.,1
AUS,1,m,32,1,O,30,6,1977,16,O,104380,.,.,.,1
AUS,1,m,33,1,O,30,6,1977,16,O,101578,.,.,.,1
AUS,1,m,34,1,O,30,6,1977,16,O,94139,.,.,.,1
AUS,1,m,35,1,O,30,6,1977,16,O,92857,.,.,.,1
AUS,1,m,36,1,O,30,6,1977,16,O,91647,.,.,.,1
AUS,1,m,37,1,O,30,6,1977,16,O,87778,.,.,.,1
AUS,1,m,38,1,O,30,6,1977,16,O,84960,.,.,.,1
AUS,1,m,39,1,O,30,6,1977,16,O,84428,.,.,.,1
AUS,1,m,40,1,O,30,6,1977,16,O,82995,.,.,.,1
AUS,1,m,41,1,O,30,6,1977,16,O,81869,.,.,.,1
AUS,1,m,42,1,O,30,6,1977,16,O,74064,.,.,.,1
AUS,1,m,43,1,O,30,6,1977,16,O,75735,.,.,.,1
AUS,1,m,44,1,O,30,6,1977,16,O,76460,.,.,.,1
AUS,1,m,45,1,O,30,6,1977,16,O,75750,.,.,.,1
AUS,1,m,46,1,O,30,6,1977,16,O,82582,.,.,.,1
AUS,1,m,47,1,O,30,6,1977,16,O,80885,.,.,.,1
AUS,1,m,48,1,O,30,6,1977,16,O,80629,.,.,.,1
AUS,1,m,49,1,O,30,6,1977,16,O,82737,.,.,.,1
AUS,1,m,50,1,O,30,6,1977,16,O,81478,.,.,.,1
AUS,1,m,51,1,O,30,6,1977,16,O,83861,.,.,.,1
AUS,1,m,52,1,O,30,6,1977,16,O,76487,.,.,.,1
AUS,1,m,53,1,O,30,6,1977,16,O,77620,.,.,.,1
AUS,1,m,54,1,O,30,6,1977,16,O,76243,.,.,.,1
AUS,1,m,55,1,O,30,6,1977,16,O,74755,.,.,.,1
AUS,1,m,56,1,O,30,6,1977,16,O,73252,.,.,.,1
AUS,1,m,57,1,O,30,6,1977,16,O,66946,.,.,.,1
AUS,1,m,58,1,O,30,6,1977,16,O,58210,.,.,.,1
AUS,1,m,59,1,O,30,6,1977,16,O,58450,.,.,.,1
AUS,1,m,60,1,O,30,6,1977,16,O,59046,.,.,.,1
AUS,1,m,61,1,O,30,6,1977,16,O,57503,.,.,.,1
AUS,1,m,62,1,O,30,6,1977,16,O,56772,.,.,.,1
AUS,1,m,63,1,O,30,6,1977,16,O,56981,.,.,.,1
AUS,1,m,64,1,O,30,6,1977,16,O,52888,.,.,.,1
AUS,1,m,65,1,O,30,6,1977,16,O,51023,.,.,.,1
AUS,1,m,66,1,O,30,6,1977,16,O,48194,.,.,.,1
AUS,1,m,67,1,O,30,6,1977,16,O,44131,.,.,.,1
