Ireland,  Exposures (Lexis triangle)	Last modified: 01 Oct 2019;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1973    0      1973    16627.71    17520.95    34148.66
 1973    0      1972    16419.21    17444.25    33863.47
 1973    1      1972    16545.23    17539.61    34084.84
 1973    1      1971    16202.57    17035.15    33237.72
 1973    2      1971    16354.89    17173.05    33527.94
 1973    2      1970    15980.63    16778.90    32759.53
 1973    3      1970    16118.18    16930.92    33049.10
 1973    3      1969    15766.88    16481.43    32248.31
 1973    4      1969    15922.63    16642.64    32565.27
 1973    4      1968    15290.71    16111.80    31402.51
 1973    5      1968    15433.77    16272.09    31705.86
 1973    5      1967    15379.82    16185.90    31565.72
 1973    6      1967    15500.92    16324.78    31825.70
 1973    6      1966    15518.98    16440.04    31959.02
 1973    7      1966    15659.92    16580.30    32240.22
 1973    7      1965    15845.25    16519.59    32364.84
 1973    8      1965    15966.86    16648.00    32614.85
 1973    8      1964    16078.81    16678.65    32757.46
 1973    9      1964    16192.10    16805.52    32997.62
 1973    9      1963    15817.02    16485.11    32302.13
 1973   10      1963    15921.68    16608.82    32530.50
 1973   10      1962    15367.04    16095.74    31462.77
 1973   11      1962    15453.95    16184.07    31638.01
 1973   11      1961    15160.44    15880.42    31040.86
 1973   12      1961    15195.06    15921.62    31116.67
 1973   12      1960    15148.19    15759.76    30907.95
 1973   13      1960    15119.07    15744.12    30863.20
 1973   13      1959    14592.00    15180.77    29772.77
 1973   14      1959    14525.67    15133.25    29658.92
 1973   14      1958    14194.57    14864.62    29059.18
 1973   15      1958    14112.96    14799.61    28912.56
 1973   15      1957    14154.26    14648.14    28802.39
 1973   16      1957    14024.26    14530.56    28554.82
 1973   16      1956    13862.50    14399.59    28262.09
 1973   17      1956    13702.79    14234.41    27937.20
 1973   17      1955    13497.19    14052.86    27550.05
 1973   18      1955    13328.76    13866.86    27195.62
 1973   18      1954    13410.44    13980.43    27390.88
 1973   19      1954    13270.16    13819.83    27089.98
 1973   19      1953    12935.10    13489.98    26425.07
 1973   20      1953    12809.84    13344.82    26154.66
 1973   20      1952    12479.33    12954.34    25433.67
 1973   21      1952    12435.67    12879.35    25315.01
 1973   21      1951    11559.13    12145.43    23704.56
 1973   22      1951    11536.58    12094.97    23631.54
 1973   22      1950    11274.76    11847.40    23122.16
 1973   23      1950    11309.75    11859.56    23169.31
 1973   23      1949    10913.80    11347.22    22261.02
 1973   24      1949    11018.18    11437.60    22455.78
 1973   24      1948    10615.18    11055.46    21670.64
 1973   25      1948    10743.31    11186.55    21929.86
 1973   25      1947    10282.12    10665.60    20947.71
 1973   26      1947    10410.23    10826.35    21236.58
 1973   26      1946     9850.98    10292.49    20143.47
 1973   27      1946     9970.33    10452.58    20422.91
 1973   27      1945     9525.22     9873.74    19398.96
 1973   28      1945     9662.43    10038.65    19701.08
 1973   28      1944     8933.89     9226.71    18160.60
 1973   29      1944     9061.26     9390.17    18451.43
 1973   29      1943     8582.34     8834.16    17416.50
 1973   30      1943     8697.20     8983.37    17680.57
 1973   30      1942     8321.79     8486.45    16808.24
 1973   31      1942     8428.74     8633.43    17062.16
 1973   31      1941     7588.55     8074.58    15663.13
 1973   32      1941     7657.85     8169.13    15826.97
 1973   32      1940     7675.60     8106.71    15782.31
 1973   33      1940     7774.16     8223.19    15997.35
 1973   33      1939     7821.27     8097.56    15918.83
 1973   34      1939     7940.40     8250.47    16190.87
 1973   34      1938     7489.08     7719.59    15208.67
 1973   35      1938     7568.01     7836.84    15404.85
 1973   35      1937     7349.29     7576.73    14926.01
 1973   36      1937     7397.45     7659.27    15056.72
 1973   36      1936     7587.07     7775.43    15362.50
 1973   37      1936     7632.91     7855.54    15488.46
 1973   37      1935     7474.77     7766.39    15241.16
 1973   38      1935     7504.02     7821.15    15325.16
 1973   38      1934     7322.33     7556.91    14879.24
 1973   39      1934     7367.15     7631.10    14998.25
 1973   39      1933     7320.97     7527.27    14848.24
 1973   40      1933     7349.13     7586.57    14935.70
 1973   40      1932     7563.93     7680.39    15244.32
 1973   41      1932     7573.54     7720.77    15294.31
 1973   41      1931     7281.05     7587.22    14868.27
 1973   42      1931     7257.69     7569.84    14827.53
 1973   42      1930     7587.00     7842.01    15429.01
 1973   43      1930     7591.95     7857.67    15449.62
 1973   43      1929     7662.88     7723.15    15386.02
 1973   44      1929     7687.53     7777.42    15464.95
 1973   44      1928     7565.78     7609.13    15174.91
 1973   45      1928     7569.24     7643.93    15213.17
 1973   45      1927     7549.53     7461.30    15010.83
 1973   46      1927     7530.01     7469.19    14999.20
 1973   46      1926     7831.63     7587.54    15419.18
 1973   47      1926     7822.76     7590.75    15413.51
 1973   47      1925     7873.33     7648.46    15521.79
 1973   48      1925     7854.56     7651.24    15505.80
 1973   48      1924     7942.65     7824.89    15767.54
 1973   49      1924     7937.90     7831.82    15769.72
 1973   49      1923     7919.54     7848.40    15767.94
 1973   50      1923     7900.86     7833.66    15734.52
 1973   50      1922     8208.05     8106.66    16314.71
 1973   51      1922     8174.51     8082.78    16257.28
 1973   51      1921     8216.22     8304.53    16520.74
 1973   52      1921     8149.75     8223.03    16372.78
 1973   52      1920     8345.21     8390.78    16735.99
 1973   53      1920     8291.84     8317.67    16609.51
 1973   53      1919     8024.01     8097.08    16121.09
 1973   54      1919     8003.70     8052.72    16056.42
 1973   54      1918     7421.37     7458.19    14879.56
 1973   55      1918     7394.71     7409.37    14804.08
 1973   55      1917     7168.60     7248.77    14417.37
 1973   56      1917     7104.56     7183.61    14288.18
 1973   56      1916     7709.11     7805.89    15515.00
 1973   57      1916     7639.08     7722.90    15361.97
 1973   57      1915     7518.60     7647.36    15165.96
 1973   58      1915     7452.02     7555.51    15007.53
 1973   58      1914     7746.73     7707.17    15453.90
 1973   59      1914     7731.02     7640.12    15371.14
 1973   59      1913     7433.86     7485.01    14918.87
 1973   60      1913     7432.37     7432.06    14864.43
 1973   60      1912     7624.81     7777.08    15401.89
 1973   61      1912     7595.51     7708.86    15304.37
 1973   61      1911     7356.64     7636.91    14993.55
 1973   62      1911     7319.73     7554.54    14874.27
