Netherlands,  Exposures (Lexis triangle)	Last modified: 31 Mar 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1866    5      1861    20323.35    20606.83    40930.18
 1866    5      1860    17562.93    18048.48    35611.41
 1866    6      1860    18156.96    18653.05    36810.01
 1866    6      1859    18511.34    18661.12    37172.46
 1866    7      1859    18847.26    18990.05    37837.31
 1866    7      1858    16353.29    16569.48    32922.77
 1866    8      1858    17022.76    17237.65    34260.41
 1866    8      1857    17794.75    17838.55    35633.30
 1866    9      1857    17714.49    17752.67    35467.16
 1866    9      1856    16582.01    16727.87    33309.88
 1866   10      1856    17527.80    17687.65    35215.44
 1866   10      1855    15827.33    16220.45    32047.78
 1866   11      1855    16661.25    17068.85    33730.11
 1866   11      1854    16038.90    16352.18    32391.08
 1866   12      1854    17156.16    17499.42    34655.58
 1866   12      1853    16172.92    16409.59    32582.51
 1866   13      1853    17233.14    17478.57    34711.71
 1866   13      1852    17034.22    17268.07    34302.29
 1866   14      1852    17608.06    17830.69    35438.74
 1866   14      1851    16510.26    16814.05    33324.31
 1866   15      1851    17409.12    17731.36    35140.47
 1866   15      1850    16882.31    17352.63    34234.94
 1866   16      1850    16926.61    17406.71    34333.32
 1866   16      1849    16639.97    16904.49    33544.46
 1866   17      1849    17571.61    17854.45    35426.06
 1866   17      1848    14871.34    15397.95    30269.29
 1866   18      1848    14339.86    14835.07    29174.93
 1866   18      1847    13195.73    13351.44    26547.17
 1866   19      1847    14095.23    14244.21    28339.44
 1866   19      1846    13155.94    13451.40    26607.34
 1866   20      1846    14693.16    14990.54    29683.70
 1866   20      1845    14894.53    15147.05    30041.58
 1866   21      1845    15839.41    16057.67    31897.07
 1866   21      1844    15294.71    15580.21    30874.92
 1866   22      1844    15548.38    15806.68    31355.06
 1866   22      1843    14992.31    15016.70    30009.01
 1866   23      1843    15130.55    15124.62    30255.17
 1866   23      1842    14670.53    14409.63    29080.16
 1866   24      1842    15463.44    15166.70    30630.14
 1866   24      1841    14590.22    15146.13    29736.35
 1866   25      1841    14829.12    15376.54    30205.67
 1866   25      1840    15365.59    14894.55    30260.14
 1866   26      1840    15549.12    15061.86    30610.98
 1866   26      1839    15379.17    15005.00    30384.17
 1866   27      1839    15256.83    14884.17    30141.00
 1866   27      1838    14888.33    14355.83    29244.17
 1866   28      1838    14764.83    14243.33    29008.17
 1866   28      1837    14147.33    13809.83    27957.17
 1866   29      1837    14027.67    13691.00    27718.67
 1866   29      1836    14339.67    13803.67    28143.33
 1866   30      1836    14214.17    13674.33    27888.50
 1866   30      1835    13326.33    12885.67    26212.00
 1866   31      1835    13199.67    12769.00    25968.67
 1866   31      1834    13089.17    12530.67    25619.83
 1866   32      1834    12960.83    12411.83    25372.67
 1866   32      1833    12663.33    12307.50    24970.83
 1866   33      1833    12531.17    12181.17    24712.33
 1866   33      1832    11614.17    11217.17    22831.33
 1866   34      1832    11484.17    11106.83    22591.00
 1866   34      1831    11119.33    10966.83    22086.17
 1866   35      1831    10990.67    10853.50    21844.17
 1866   35      1830    12482.67    11955.33    24438.00
 1866   36      1830    12342.00    11827.00    24169.00
 1866   36      1829    12246.17    11865.00    24111.17
 1866   37      1829    12108.50    11745.17    23853.67
 1866   37      1828    10817.83    10754.33    21572.17
 1866   38      1828    10684.00    10630.17    21314.17
 1866   38      1827    10593.17    10484.17    21077.33
 1866   39      1827    10457.00    10357.50    20814.50
 1866   39      1826    11258.67    10849.83    22108.50
 1866   40      1826    11116.50    10717.67    21834.17
 1866   40      1825    11336.17    10930.00    22266.17
 1866   41      1825    11195.67    10793.33    21989.00
 1866   41      1824    11380.33    11250.83    22631.17
 1866   42      1824    11244.67    11107.83    22352.50
 1866   42      1823    11109.67    10938.33    22048.00
 1866   43      1823    10971.83    10803.67    21775.50
 1866   43      1822    10554.00    10597.67    21151.67
 1866   44      1822    10415.50    10450.00    20865.50
 1866   44      1821     9942.17     9948.83    19891.00
 1866   45      1821     9813.33     9805.00    19618.33
 1866   45      1820     9914.67     9406.00    19320.67
 1866   46      1820     9799.33     9265.83    19065.17
 1866   46      1819     9721.67     9634.33    19356.00
 1866   47      1819     9603.17     9500.33    19103.50
 1866   47      1818     8713.67     8511.00    17224.67
 1866   48      1818     8605.00     8383.00    16988.00
 1866   48      1817     8505.00     8322.67    16827.67
 1866   49      1817     8397.00     8201.33    16598.33
 1866   49      1816     9262.17     8727.17    17989.33
 1866   50      1816     9135.33     8588.50    17723.83
 1866   50      1815     8576.50     8145.50    16722.00
 1866   51      1815     8462.50     8017.33    16479.83
 1866   51      1814     8132.83     7619.67    15752.50
 1866   52      1814     8019.83     7484.67    15504.50
 1866   52      1813     7928.17     7325.83    15254.00
 1866   53      1813     7819.17     7194.17    15013.33
 1866   53      1812     7382.00     6937.67    14319.67
 1866   54      1812     7274.00     6806.50    14080.50
 1866   54      1811     7815.00     7128.50    14943.50
 1866   55      1811     7692.83     6990.83    14683.67
 1866   55      1810     7646.00     6839.67    14485.67
 1866   56      1810     7517.50     6701.67    14219.17
 1866   56      1809     6723.83     6059.50    12783.33
 1866   57      1809     6596.17     5928.83    12525.00
 1866   57      1808     6018.50     5614.17    11632.67
 1866   58      1808     5894.00     5481.50    11375.50
 1866   58      1807     6344.17     5704.50    12048.67
 1866   59      1807     6211.50     5562.67    11774.17
 1866   59      1806     6176.00     5553.67    11729.67
 1866   60      1806     6036.33     5412.67    11449.00
 1866   60      1805     5956.00     5310.33    11266.33
 1866   61      1805     5812.33     5173.67    10986.00
 1866   61      1804     5866.33     5146.00    11012.33
 1866   62      1804     5717.33     5002.33    10719.67
 1866   62      1803     5694.17     5058.17    10752.33
 1866   63      1803     5539.67     4906.83    10446.50
 1866   63      1802     5546.50     4984.33    10530.83
 1866   64      1802     5381.17     4828.00    10209.17
 1866   64      1801     5341.83     4495.50     9837.33
 1866   65      1801     5166.17     4341.33     9507.50
 1866   65      1800     5577.00     4691.33    10268.33
 1866   66      1800     5385.67     4519.67     9905.33
 1866   66      1799     4996.83     4365.50     9362.33
 1866   67      1799     4819.17     4203.83     9023.00
 1866   67      1798     4167.50     3760.50     7928.00
