PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
GBR_NIR,01,m,67,1,O,01,07,1992,1,O,5921,7,2,.,1
GBR_NIR,01,m,68,1,O,01,07,1992,1,O,5758,7,2,.,1
GBR_NIR,01,m,69,1,O,01,07,1992,1,O,5459,7,2,.,1
GBR_NIR,01,m,70,1,O,01,07,1992,1,O,5406,7,2,.,1
GBR_NIR,01,m,71,1,O,01,07,1992,1,O,5318,7,2,.,1
GBR_NIR,01,m,72,1,O,01,07,1992,1,O,5080,7,2,.,1
GBR_NIR,01,m,73,1,O,01,07,1992,1,O,4289,7,2,.,1
GBR_NIR,01,m,74,1,O,01,07,1992,1,O,3657,7,2,.,1
GBR_NIR,01,m,75,1,O,01,07,1992,1,O,3584,7,2,.,1
GBR_NIR,01,m,76,1,O,01,07,1992,1,O,3337,7,2,.,1
GBR_NIR,01,m,77,1,O,01,07,1992,1,O,3360,7,2,.,1
GBR_NIR,01,m,78,1,O,01,07,1992,1,O,3088,7,2,.,1
GBR_NIR,01,m,79,1,O,01,07,1992,1,O,2830,7,2,.,1
GBR_NIR,01,m,80,1,O,01,07,1992,1,O,2496,7,2,.,1
GBR_NIR,01,m,81,1,O,01,07,1992,1,O,2210,7,2,.,1
GBR_NIR,01,m,82,1,O,01,07,1992,1,O,1839,7,2,.,1
GBR_NIR,01,m,83,1,O,01,07,1992,1,O,1623,7,2,.,1
GBR_NIR,01,m,84,1,O,01,07,1992,1,O,1308,7,2,.,1
GBR_NIR,01,m,85,1,O,01,07,1992,1,O,1115,7,2,.,1
GBR_NIR,01,m,86,1,O,01,07,1992,1,O,942,7,2,.,1
GBR_NIR,01,m,87,1,O,01,07,1992,1,O,715,7,2,.,1
GBR_NIR,01,m,88,1,O,01,07,1992,1,O,576,7,2,.,1
GBR_NIR,01,m,89,1,O,01,07,1992,1,O,420,7,2,.,1
GBR_NIR,01,m,90,+,O,01,07,1992,1,O,1195,7,2,.,1
GBR_NIR,01,m,UNK,.,O,01,07,1992,1,O,0,7,2,.,1
GBR_NIR,01,m,TOT,.,O,01,07,1992,1,O,792116,7,2,.,1
GBR_NIR,01,f,0,1,O,01,07,1992,1,O,12482,7,2,.,1
GBR_NIR,01,f,1,1,O,01,07,1992,1,O,12676,7,2,.,1
GBR_NIR,01,f,2,1,O,01,07,1992,1,O,12564,7,2,.,1
GBR_NIR,01,f,3,1,O,01,07,1992,1,O,12821,7,2,.,1
GBR_NIR,01,f,4,1,O,01,07,1992,1,O,13055,7,2,.,1
GBR_NIR,01,f,5,1,O,01,07,1992,1,O,13127,7,2,.,1
GBR_NIR,01,f,6,1,O,01,07,1992,1,O,13025,7,2,.,1
GBR_NIR,01,f,7,1,O,01,07,1992,1,O,12738,7,2,.,1
GBR_NIR,01,f,8,1,O,01,07,1992,1,O,12865,7,2,.,1
GBR_NIR,01,f,9,1,O,01,07,1992,1,O,12645,7,2,.,1
GBR_NIR,01,f,10,1,O,01,07,1992,1,O,12687,7,2,.,1
GBR_NIR,01,f,11,1,O,01,07,1992,1,O,13131,7,2,.,1
GBR_NIR,01,f,12,1,O,01,07,1992,1,O,13157,7,2,.,1
GBR_NIR,01,f,13,1,O,01,07,1992,1,O,12735,7,2,.,1
GBR_NIR,01,f,14,1,O,01,07,1992,1,O,12371,7,2,.,1
GBR_NIR,01,f,15,1,O,01,07,1992,1,O,12084,7,2,.,1
GBR_NIR,01,f,16,1,O,01,07,1992,1,O,12073,7,2,.,1
GBR_NIR,01,f,17,1,O,01,07,1992,1,O,12277,7,2,.,1
GBR_NIR,01,f,18,1,O,01,07,1992,1,O,12498,7,2,.,1
GBR_NIR,01,f,19,1,O,01,07,1992,1,O,12531,7,2,.,1
GBR_NIR,01,f,20,1,O,01,07,1992,1,O,12078,7,2,.,1
GBR_NIR,01,f,21,1,O,01,07,1992,1,O,12586,7,2,.,1
GBR_NIR,01,f,22,1,O,01,07,1992,1,O,12508,7,2,.,1
GBR_NIR,01,f,23,1,O,01,07,1992,1,O,12715,7,2,.,1
GBR_NIR,01,f,24,1,O,01,07,1992,1,O,12643,7,2,.,1
GBR_NIR,01,f,25,1,O,01,07,1992,1,O,12352,7,2,.,1
GBR_NIR,01,f,26,1,O,01,07,1992,1,O,12718,7,2,.,1
GBR_NIR,01,f,27,1,O,01,07,1992,1,O,12953,7,2,.,1
GBR_NIR,01,f,28,1,O,01,07,1992,1,O,12719,7,2,.,1
GBR_NIR,01,f,29,1,O,01,07,1992,1,O,12550,7,2,.,1
GBR_NIR,01,f,30,1,O,01,07,1992,1,O,12520,7,2,.,1
GBR_NIR,01,f,31,1,O,01,07,1992,1,O,12329,7,2,.,1
GBR_NIR,01,f,32,1,O,01,07,1992,1,O,12095,7,2,.,1
GBR_NIR,01,f,33,1,O,01,07,1992,1,O,11666,7,2,.,1
GBR_NIR,01,f,34,1,O,01,07,1992,1,O,11570,7,2,.,1
GBR_NIR,01,f,35,1,O,01,07,1992,1,O,11204,7,2,.,1
GBR_NIR,01,f,36,1,O,01,07,1992,1,O,10763,7,2,.,1
GBR_NIR,01,f,37,1,O,01,07,1992,1,O,10085,7,2,.,1
GBR_NIR,01,f,38,1,O,01,07,1992,1,O,10012,7,2,.,1
GBR_NIR,01,f,39,1,O,01,07,1992,1,O,10051,7,2,.,1
GBR_NIR,01,f,40,1,O,01,07,1992,1,O,9610,7,2,.,1
GBR_NIR,01,f,41,1,O,01,07,1992,1,O,9819,7,2,.,1
GBR_NIR,01,f,42,1,O,01,07,1992,1,O,9870,7,2,.,1
GBR_NIR,01,f,43,1,O,01,07,1992,1,O,9813,7,2,.,1
GBR_NIR,01,f,44,1,O,01,07,1992,1,O,10082,7,2,.,1
GBR_NIR,01,f,45,1,O,01,07,1992,1,O,10275,7,2,.,1
GBR_NIR,01,f,46,1,O,01,07,1992,1,O,9349,7,2,.,1
GBR_NIR,01,f,47,1,O,01,07,1992,1,O,9501,7,2,.,1
GBR_NIR,01,f,48,1,O,01,07,1992,1,O,9434,7,2,.,1
GBR_NIR,01,f,49,1,O,01,07,1992,1,O,9422,7,2,.,1
GBR_NIR,01,f,50,1,O,01,07,1992,1,O,8559,7,2,.,1
GBR_NIR,01,f,51,1,O,01,07,1992,1,O,7941,7,2,.,1
GBR_NIR,01,f,52,1,O,01,07,1992,1,O,7865,7,2,.,1
GBR_NIR,01,f,53,1,O,01,07,1992,1,O,8075,7,2,.,1
GBR_NIR,01,f,54,1,O,01,07,1992,1,O,7793,7,2,.,1
GBR_NIR,01,f,55,1,O,01,07,1992,1,O,7875,7,2,.,1
GBR_NIR,01,f,56,1,O,01,07,1992,1,O,7773,7,2,.,1
GBR_NIR,01,f,57,1,O,01,07,1992,1,O,7342,7,2,.,1
GBR_NIR,01,f,58,1,O,01,07,1992,1,O,7293,7,2,.,1
GBR_NIR,01,f,59,1,O,01,07,1992,1,O,7486,7,2,.,1
GBR_NIR,01,f,60,1,O,01,07,1992,1,O,7465,7,2,.,1
GBR_NIR,01,f,61,1,O,01,07,1992,1,O,7646,7,2,.,1
GBR_NIR,01,f,62,1,O,01,07,1992,1,O,7752,7,2,.,1
GBR_NIR,01,f,63,1,O,01,07,1992,1,O,7451,7,2,.,1
GBR_NIR,01,f,64,1,O,01,07,1992,1,O,7299,7,2,.,1
GBR_NIR,01,f,65,1,O,01,07,1992,1,O,7386,7,2,.,1
GBR_NIR,01,f,66,1,O,01,07,1992,1,O,7442,7,2,.,1
GBR_NIR,01,f,67,1,O,01,07,1992,1,O,7033,7,2,.,1
GBR_NIR,01,f,68,1,O,01,07,1992,1,O,7158,7,2,.,1
GBR_NIR,01,f,69,1,O,01,07,1992,1,O,7053,7,2,.,1
GBR_NIR,01,f,70,1,O,01,07,1992,1,O,7077,7,2,.,1
GBR_NIR,01,f,71,1,O,01,07,1992,1,O,7058,7,2,.,1
GBR_NIR,01,f,72,1,O,01,07,1992,1,O,6724,7,2,.,1
GBR_NIR,01,f,73,1,O,01,07,1992,1,O,5755,7,2,.,1
GBR_NIR,01,f,74,1,O,01,07,1992,1,O,5223,7,2,.,1
GBR_NIR,01,f,75,1,O,01,07,1992,1,O,5062,7,2,.,1
GBR_NIR,01,f,76,1,O,01,07,1992,1,O,5096,7,2,.,1
GBR_NIR,01,f,77,1,O,01,07,1992,1,O,5202,7,2,.,1
GBR_NIR,01,f,78,1,O,01,07,1992,1,O,4994,7,2,.,1
GBR_NIR,01,f,79,1,O,01,07,1992,1,O,4765,7,2,.,1
GBR_NIR,01,f,80,1,O,01,07,1992,1,O,4433,7,2,.,1
GBR_NIR,01,f,81,1,O,01,07,1992,1,O,4122,7,2,.,1
GBR_NIR,01,f,82,1,O,01,07,1992,1,O,3734,7,2,.,1
GBR_NIR,01,f,83,1,O,01,07,1992,1,O,3352,7,2,.,1
GBR_NIR,01,f,84,1,O,01,07,1992,1,O,3022,7,2,.,1
GBR_NIR,01,f,85,1,O,01,07,1992,1,O,2654,7,2,.,1
GBR_NIR,01,f,86,1,O,01,07,1992,1,O,2437,7,2,.,1
GBR_NIR,01,f,87,1,O,01,07,1992,1,O,2114,7,2,.,1
GBR_NIR,01,f,88,1,O,01,07,1992,1,O,1715,7,2,.,1
GBR_NIR,01,f,89,1,O,01,07,1992,1,O,1475,7,2,.,1
GBR_NIR,01,f,90,+,O,01,07,1992,1,O,4612,7,2,.,1
GBR_NIR,01,f,UNK,.,O,01,07,1992,1,O,0,7,2,.,1
GBR_NIR,01,f,TOT,.,O,01,07,1992,1,O,831147,7,2,.,1
GBR_NIR,01,m,0,1,O,01,07,1993,1,O,12565,7,2,.,1
GBR_NIR,01,m,1,1,O,01,07,1993,1,O,13185,7,2,.,1
GBR_NIR,01,m,2,1,O,01,07,1993,1,O,13379,7,2,.,1
GBR_NIR,01,m,3,1,O,01,07,1993,1,O,13426,7,2,.,1
GBR_NIR,01,m,4,1,O,01,07,1993,1,O,13562,7,2,.,1
GBR_NIR,01,m,5,1,O,01,07,1993,1,O,13798,7,2,.,1
GBR_NIR,01,m,6,1,O,01,07,1993,1,O,13899,7,2,.,1
GBR_NIR,01,m,7,1,O,01,07,1993,1,O,13724,7,2,.,1
GBR_NIR,01,m,8,1,O,01,07,1993,1,O,13643,7,2,.,1
GBR_NIR,01,m,9,1,O,01,07,1993,1,O,13449,7,2,.,1
GBR_NIR,01,m,10,1,O,01,07,1993,1,O,13351,7,2,.,1
GBR_NIR,01,m,11,1,O,01,07,1993,1,O,13140,7,2,.,1
GBR_NIR,01,m,12,1,O,01,07,1993,1,O,13572,7,2,.,1
GBR_NIR,01,m,13,1,O,01,07,1993,1,O,13750,7,2,.,1
GBR_NIR,01,m,14,1,O,01,07,1993,1,O,12913,7,2,.,1
GBR_NIR,01,m,15,1,O,01,07,1993,1,O,12562,7,2,.,1
GBR_NIR,01,m,16,1,O,01,07,1993,1,O,12474,7,2,.,1
GBR_NIR,01,m,17,1,O,01,07,1993,1,O,12508,7,2,.,1
GBR_NIR,01,m,18,1,O,01,07,1993,1,O,13019,7,2,.,1
GBR_NIR,01,m,19,1,O,01,07,1993,1,O,13007,7,2,.,1
GBR_NIR,01,m,20,1,O,01,07,1993,1,O,13356,7,2,.,1
GBR_NIR,01,m,21,1,O,01,07,1993,1,O,13059,7,2,.,1
GBR_NIR,01,m,22,1,O,01,07,1993,1,O,13572,7,2,.,1
GBR_NIR,01,m,23,1,O,01,07,1993,1,O,13209,7,2,.,1
GBR_NIR,01,m,24,1,O,01,07,1993,1,O,13402,7,2,.,1
GBR_NIR,01,m,25,1,O,01,07,1993,1,O,12693,7,2,.,1
GBR_NIR,01,m,26,1,O,01,07,1993,1,O,12568,7,2,.,1
GBR_NIR,01,m,27,1,O,01,07,1993,1,O,12901,7,2,.,1
GBR_NIR,01,m,28,1,O,01,07,1993,1,O,12965,7,2,.,1
GBR_NIR,01,m,29,1,O,01,07,1993,1,O,12669,7,2,.,1
GBR_NIR,01,m,30,1,O,01,07,1993,1,O,12661,7,2,.,1
GBR_NIR,01,m,31,1,O,01,07,1993,1,O,12066,7,2,.,1
GBR_NIR,01,m,32,1,O,01,07,1993,1,O,11982,7,2,.,1
GBR_NIR,01,m,33,1,O,01,07,1993,1,O,11884,7,2,.,1
GBR_NIR,01,m,34,1,O,01,07,1993,1,O,11292,7,2,.,1
GBR_NIR,01,m,35,1,O,01,07,1993,1,O,11239,7,2,.,1
GBR_NIR,01,m,36,1,O,01,07,1993,1,O,10971,7,2,.,1
GBR_NIR,01,m,37,1,O,01,07,1993,1,O,10752,7,2,.,1
GBR_NIR,01,m,38,1,O,01,07,1993,1,O,10301,7,2,.,1
GBR_NIR,01,m,39,1,O,01,07,1993,1,O,10256,7,2,.,1
GBR_NIR,01,m,40,1,O,01,07,1993,1,O,10139,7,2,.,1
GBR_NIR,01,m,41,1,O,01,07,1993,1,O,9660,7,2,.,1
GBR_NIR,01,m,42,1,O,01,07,1993,1,O,9843,7,2,.,1
GBR_NIR,01,m,43,1,O,01,07,1993,1,O,9751,7,2,.,1
GBR_NIR,01,m,44,1,O,01,07,1993,1,O,9646,7,2,.,1
GBR_NIR,01,m,45,1,O,01,07,1993,1,O,9748,7,2,.,1
GBR_NIR,01,m,46,1,O,01,07,1993,1,O,9930,7,2,.,1
GBR_NIR,01,m,47,1,O,01,07,1993,1,O,9267,7,2,.,1
GBR_NIR,01,m,48,1,O,01,07,1993,1,O,9138,7,2,.,1
GBR_NIR,01,m,49,1,O,01,07,1993,1,O,9270,7,2,.,1
GBR_NIR,01,m,50,1,O,01,07,1993,1,O,9107,7,2,.,1
GBR_NIR,01,m,51,1,O,01,07,1993,1,O,8302,7,2,.,1
GBR_NIR,01,m,52,1,O,01,07,1993,1,O,7699,7,2,.,1
GBR_NIR,01,m,53,1,O,01,07,1993,1,O,7520,7,2,.,1
GBR_NIR,01,m,54,1,O,01,07,1993,1,O,7606,7,2,.,1
GBR_NIR,01,m,55,1,O,01,07,1993,1,O,7464,7,2,.,1
GBR_NIR,01,m,56,1,O,01,07,1993,1,O,7464,7,2,.,1
GBR_NIR,01,m,57,1,O,01,07,1993,1,O,7278,7,2,.,1
GBR_NIR,01,m,58,1,O,01,07,1993,1,O,6837,7,2,.,1
GBR_NIR,01,m,59,1,O,01,07,1993,1,O,6762,7,2,.,1
GBR_NIR,01,m,60,1,O,01,07,1993,1,O,6695,7,2,.,1
GBR_NIR,01,m,61,1,O,01,07,1993,1,O,6585,7,2,.,1
GBR_NIR,01,m,62,1,O,01,07,1993,1,O,6539,7,2,.,1
GBR_NIR,01,m,63,1,O,01,07,1993,1,O,6426,7,2,.,1
GBR_NIR,01,m,64,1,O,01,07,1993,1,O,6207,7,2,.,1
GBR_NIR,01,m,65,1,O,01,07,1993,1,O,5968,7,2,.,1
GBR_NIR,01,m,66,1,O,01,07,1993,1,O,6128,7,2,.,1
GBR_NIR,01,m,67,1,O,01,07,1993,1,O,6040,7,2,.,1
GBR_NIR,01,m,68,1,O,01,07,1993,1,O,5761,7,2,.,1
GBR_NIR,01,m,69,1,O,01,07,1993,1,O,5570,7,2,.,1
GBR_NIR,01,m,70,1,O,01,07,1993,1,O,5227,7,2,.,1
GBR_NIR,01,m,71,1,O,01,07,1993,1,O,5183,7,2,.,1
GBR_NIR,01,m,72,1,O,01,07,1993,1,O,5092,7,2,.,1
GBR_NIR,01,m,73,1,O,01,07,1993,1,O,4834,7,2,.,1
GBR_NIR,01,m,74,1,O,01,07,1993,1,O,4070,7,2,.,1
GBR_NIR,01,m,75,1,O,01,07,1993,1,O,3435,7,2,.,1
GBR_NIR,01,m,76,1,O,01,07,1993,1,O,3371,7,2,.,1
GBR_NIR,01,m,77,1,O,01,07,1993,1,O,3078,7,2,.,1
GBR_NIR,01,m,78,1,O,01,07,1993,1,O,3089,7,2,.,1
GBR_NIR,01,m,79,1,O,01,07,1993,1,O,2795,7,2,.,1
GBR_NIR,01,m,80,1,O,01,07,1993,1,O,2582,7,2,.,1
GBR_NIR,01,m,81,1,O,01,07,1993,1,O,2246,7,2,.,1
GBR_NIR,01,m,82,1,O,01,07,1993,1,O,1975,7,2,.,1
GBR_NIR,01,m,83,1,O,01,07,1993,1,O,1609,7,2,.,1
GBR_NIR,01,m,84,1,O,01,07,1993,1,O,1423,7,2,.,1
GBR_NIR,01,m,85,1,O,01,07,1993,1,O,1086,7,2,.,1
GBR_NIR,01,m,86,1,O,01,07,1993,1,O,962,7,2,.,1
GBR_NIR,01,m,87,1,O,01,07,1993,1,O,798,7,2,.,1
GBR_NIR,01,m,88,1,O,01,07,1993,1,O,598,7,2,.,1
GBR_NIR,01,m,89,1,O,01,07,1993,1,O,461,7,2,.,1
GBR_NIR,01,m,90,+,O,01,07,1993,1,O,1224,7,2,.,1
GBR_NIR,01,m,UNK,.,O,01,07,1993,1,O,0,7,2,.,1
GBR_NIR,01,m,TOT,.,O,01,07,1993,1,O,798212,7,2,.,1
GBR_NIR,01,f,0,1,O,01,07,1993,1,O,12061,7,2,.,1
GBR_NIR,01,f,1,1,O,01,07,1993,1,O,12496,7,2,.,1
GBR_NIR,01,f,2,1,O,01,07,1993,1,O,12717,7,2,.,1
GBR_NIR,01,f,3,1,O,01,07,1993,1,O,12601,7,2,.,1
GBR_NIR,01,f,4,1,O,01,07,1993,1,O,12850,7,2,.,1
GBR_NIR,01,f,5,1,O,01,07,1993,1,O,13066,7,2,.,1
GBR_NIR,01,f,6,1,O,01,07,1993,1,O,13151,7,2,.,1
GBR_NIR,01,f,7,1,O,01,07,1993,1,O,13050,7,2,.,1
GBR_NIR,01,f,8,1,O,01,07,1993,1,O,12823,7,2,.,1
GBR_NIR,01,f,9,1,O,01,07,1993,1,O,12899,7,2,.,1
GBR_NIR,01,f,10,1,O,01,07,1993,1,O,12720,7,2,.,1
GBR_NIR,01,f,11,1,O,01,07,1993,1,O,12776,7,2,.,1
GBR_NIR,01,f,12,1,O,01,07,1993,1,O,13118,7,2,.,1
GBR_NIR,01,f,13,1,O,01,07,1993,1,O,13157,7,2,.,1
GBR_NIR,01,f,14,1,O,01,07,1993,1,O,12735,7,2,.,1
GBR_NIR,01,f,15,1,O,01,07,1993,1,O,12390,7,2,.,1
GBR_NIR,01,f,16,1,O,01,07,1993,1,O,12133,7,2,.,1
GBR_NIR,01,f,17,1,O,01,07,1993,1,O,12072,7,2,.,1
GBR_NIR,01,f,18,1,O,01,07,1993,1,O,12363,7,2,.,1
GBR_NIR,01,f,19,1,O,01,07,1993,1,O,11980,7,2,.,1
GBR_NIR,01,f,20,1,O,01,07,1993,1,O,12294,7,2,.,1
GBR_NIR,01,f,21,1,O,01,07,1993,1,O,12125,7,2,.,1
GBR_NIR,01,f,22,1,O,01,07,1993,1,O,12674,7,2,.,1
GBR_NIR,01,f,23,1,O,01,07,1993,1,O,12442,7,2,.,1
GBR_NIR,01,f,24,1,O,01,07,1993,1,O,12839,7,2,.,1
GBR_NIR,01,f,25,1,O,01,07,1993,1,O,12545,7,2,.,1
GBR_NIR,01,f,26,1,O,01,07,1993,1,O,12564,7,2,.,1
GBR_NIR,01,f,27,1,O,01,07,1993,1,O,12832,7,2,.,1
GBR_NIR,01,f,28,1,O,01,07,1993,1,O,13098,7,2,.,1
GBR_NIR,01,f,29,1,O,01,07,1993,1,O,12838,7,2,.,1
GBR_NIR,01,f,30,1,O,01,07,1993,1,O,12671,7,2,.,1
GBR_NIR,01,f,31,1,O,01,07,1993,1,O,12614,7,2,.,1
GBR_NIR,01,f,32,1,O,01,07,1993,1,O,12370,7,2,.,1
GBR_NIR,01,f,33,1,O,01,07,1993,1,O,12152,7,2,.,1
GBR_NIR,01,f,34,1,O,01,07,1993,1,O,11716,7,2,.,1
GBR_NIR,01,f,35,1,O,01,07,1993,1,O,11613,7,2,.,1
GBR_NIR,01,f,36,1,O,01,07,1993,1,O,11249,7,2,.,1
GBR_NIR,01,f,37,1,O,01,07,1993,1,O,10797,7,2,.,1
GBR_NIR,01,f,38,1,O,01,07,1993,1,O,10128,7,2,.,1
GBR_NIR,01,f,39,1,O,01,07,1993,1,O,10019,7,2,.,1
GBR_NIR,01,f,40,1,O,01,07,1993,1,O,10078,7,2,.,1
GBR_NIR,01,f,41,1,O,01,07,1993,1,O,9622,7,2,.,1
GBR_NIR,01,f,42,1,O,01,07,1993,1,O,9794,7,2,.,1
GBR_NIR,01,f,43,1,O,01,07,1993,1,O,9890,7,2,.,1
GBR_NIR,01,f,44,1,O,01,07,1993,1,O,9808,7,2,.,1
GBR_NIR,01,f,45,1,O,01,07,1993,1,O,10092,7,2,.,1
GBR_NIR,01,f,46,1,O,01,07,1993,1,O,10285,7,2,.,1
GBR_NIR,01,f,47,1,O,01,07,1993,1,O,9335,7,2,.,1
GBR_NIR,01,f,48,1,O,01,07,1993,1,O,9501,7,2,.,1
GBR_NIR,01,f,49,1,O,01,07,1993,1,O,9423,7,2,.,1
GBR_NIR,01,f,50,1,O,01,07,1993,1,O,9422,7,2,.,1
GBR_NIR,01,f,51,1,O,01,07,1993,1,O,8553,7,2,.,1
GBR_NIR,01,f,52,1,O,01,07,1993,1,O,7923,7,2,.,1
GBR_NIR,01,f,53,1,O,01,07,1993,1,O,7844,7,2,.,1
GBR_NIR,01,f,54,1,O,01,07,1993,1,O,8043,7,2,.,1
GBR_NIR,01,f,55,1,O,01,07,1993,1,O,7787,7,2,.,1
GBR_NIR,01,f,56,1,O,01,07,1993,1,O,7854,7,2,.,1
GBR_NIR,01,f,57,1,O,01,07,1993,1,O,7755,7,2,.,1
GBR_NIR,01,f,58,1,O,01,07,1993,1,O,7306,7,2,.,1
GBR_NIR,01,f,59,1,O,01,07,1993,1,O,7253,7,2,.,1
GBR_NIR,01,f,60,1,O,01,07,1993,1,O,7444,7,2,.,1
GBR_NIR,01,f,61,1,O,01,07,1993,1,O,7412,7,2,.,1
GBR_NIR,01,f,62,1,O,01,07,1993,1,O,7592,7,2,.,1
GBR_NIR,01,f,63,1,O,01,07,1993,1,O,7665,7,2,.,1
GBR_NIR,01,f,64,1,O,01,07,1993,1,O,7386,7,2,.,1
GBR_NIR,01,f,65,1,O,01,07,1993,1,O,7233,7,2,.,1
GBR_NIR,01,f,66,1,O,01,07,1993,1,O,7303,7,2,.,1
GBR_NIR,01,f,67,1,O,01,07,1993,1,O,7333,7,2,.,1
GBR_NIR,01,f,68,1,O,01,07,1993,1,O,6949,7,2,.,1
GBR_NIR,01,f,69,1,O,01,07,1993,1,O,7020,7,2,.,1
GBR_NIR,01,f,70,1,O,01,07,1993,1,O,6904,7,2,.,1
GBR_NIR,01,f,71,1,O,01,07,1993,1,O,6893,7,2,.,1
GBR_NIR,01,f,72,1,O,01,07,1993,1,O,6881,7,2,.,1
GBR_NIR,01,f,73,1,O,01,07,1993,1,O,6518,7,2,.,1
GBR_NIR,01,f,74,1,O,01,07,1993,1,O,5591,7,2,.,1
GBR_NIR,01,f,75,1,O,01,07,1993,1,O,5037,7,2,.,1
GBR_NIR,01,f,76,1,O,01,07,1993,1,O,4882,7,2,.,1
GBR_NIR,01,f,77,1,O,01,07,1993,1,O,4876,7,2,.,1
GBR_NIR,01,f,78,1,O,01,07,1993,1,O,4969,7,2,.,1
GBR_NIR,01,f,79,1,O,01,07,1993,1,O,4742,7,2,.,1
GBR_NIR,01,f,80,1,O,01,07,1993,1,O,4442,7,2,.,1
GBR_NIR,01,f,81,1,O,01,07,1993,1,O,4170,7,2,.,1
GBR_NIR,01,f,82,1,O,01,07,1993,1,O,3817,7,2,.,1
GBR_NIR,01,f,83,1,O,01,07,1993,1,O,3445,7,2,.,1
GBR_NIR,01,f,84,1,O,01,07,1993,1,O,3076,7,2,.,1
GBR_NIR,01,f,85,1,O,01,07,1993,1,O,2728,7,2,.,1
GBR_NIR,01,f,86,1,O,01,07,1993,1,O,2376,7,2,.,1
GBR_NIR,01,f,87,1,O,01,07,1993,1,O,2186,7,2,.,1
GBR_NIR,01,f,88,1,O,01,07,1993,1,O,1829,7,2,.,1
GBR_NIR,01,f,89,1,O,01,07,1993,1,O,1456,7,2,.,1
GBR_NIR,01,f,90,+,O,01,07,1993,1,O,4879,7,2,.,1
GBR_NIR,01,f,UNK,.,O,01,07,1993,1,O,0,7,2,.,1
GBR_NIR,01,f,TOT,.,O,01,07,1993,1,O,837340,7,2,.,1
GBR_NIR,01,m,0,1,O,01,07,1994,1,O,12295,7,2,.,1
GBR_NIR,01,m,1,1,O,01,07,1994,1,O,12536,7,2,.,1
GBR_NIR,01,m,2,1,O,01,07,1994,1,O,13230,7,2,.,1
GBR_NIR,01,m,3,1,O,01,07,1994,1,O,13392,7,2,.,1
GBR_NIR,01,m,4,1,O,01,07,1994,1,O,13406,7,2,.,1
GBR_NIR,01,m,5,1,O,01,07,1994,1,O,13554,7,2,.,1
GBR_NIR,01,m,6,1,O,01,07,1994,1,O,13779,7,2,.,1
GBR_NIR,01,m,7,1,O,01,07,1994,1,O,13900,7,2,.,1
GBR_NIR,01,m,8,1,O,01,07,1994,1,O,13733,7,2,.,1
GBR_NIR,01,m,9,1,O,01,07,1994,1,O,13648,7,2,.,1
GBR_NIR,01,m,10,1,O,01,07,1994,1,O,13442,7,2,.,1
GBR_NIR,01,m,11,1,O,01,07,1994,1,O,13379,7,2,.,1
GBR_NIR,01,m,12,1,O,01,07,1994,1,O,13127,7,2,.,1
GBR_NIR,01,m,13,1,O,01,07,1994,1,O,13546,7,2,.,1
GBR_NIR,01,m,14,1,O,01,07,1994,1,O,13688,7,2,.,1
GBR_NIR,01,m,15,1,O,01,07,1994,1,O,12842,7,2,.,1
GBR_NIR,01,m,16,1,O,01,07,1994,1,O,12490,7,2,.,1
GBR_NIR,01,m,17,1,O,01,07,1994,1,O,12379,7,2,.,1
GBR_NIR,01,m,18,1,O,01,07,1994,1,O,12521,7,2,.,1
GBR_NIR,01,m,19,1,O,01,07,1994,1,O,12236,7,2,.,1
GBR_NIR,01,m,20,1,O,01,07,1994,1,O,12641,7,2,.,1
GBR_NIR,01,m,21,1,O,01,07,1994,1,O,13186,7,2,.,1
GBR_NIR,01,m,22,1,O,01,07,1994,1,O,13002,7,2,.,1
GBR_NIR,01,m,23,1,O,01,07,1994,1,O,13397,7,2,.,1
GBR_NIR,01,m,24,1,O,01,07,1994,1,O,13154,7,2,.,1
GBR_NIR,01,m,25,1,O,01,07,1994,1,O,12893,7,2,.,1
GBR_NIR,01,m,26,1,O,01,07,1994,1,O,12827,7,2,.,1
GBR_NIR,01,m,27,1,O,01,07,1994,1,O,12786,7,2,.,1
GBR_NIR,01,m,28,1,O,01,07,1994,1,O,12956,7,2,.,1
GBR_NIR,01,m,29,1,O,01,07,1994,1,O,13062,7,2,.,1
GBR_NIR,01,m,30,1,O,01,07,1994,1,O,12686,7,2,.,1
GBR_NIR,01,m,31,1,O,01,07,1994,1,O,12631,7,2,.,1
GBR_NIR,01,m,32,1,O,01,07,1994,1,O,12076,7,2,.,1
GBR_NIR,01,m,33,1,O,01,07,1994,1,O,12064,7,2,.,1
GBR_NIR,01,m,34,1,O,01,07,1994,1,O,11849,7,2,.,1
GBR_NIR,01,m,35,1,O,01,07,1994,1,O,11260,7,2,.,1
GBR_NIR,01,m,36,1,O,01,07,1994,1,O,11281,7,2,.,1
GBR_NIR,01,m,37,1,O,01,07,1994,1,O,10948,7,2,.,1
GBR_NIR,01,m,38,1,O,01,07,1994,1,O,10739,7,2,.,1
GBR_NIR,01,m,39,1,O,01,07,1994,1,O,10360,7,2,.,1
GBR_NIR,01,m,40,1,O,01,07,1994,1,O,10249,7,2,.,1
GBR_NIR,01,m,41,1,O,01,07,1994,1,O,10145,7,2,.,1
GBR_NIR,01,m,42,1,O,01,07,1994,1,O,9662,7,2,.,1
