Belgium,  Exposures (Lexis triangle)	Last modified: 25 Sep 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1859   108     1750        0.00        0.00        0.00
 1859   109     1750        0.00        0.00        0.00
 1859   109     1749        0.00        0.00        0.00
 1859   110+       .        0.00        0.00        0.00
 1860    0      1860    33221.34    34679.52    67900.86
 1860    0      1859    32352.60    32956.27    65308.87
 1860    1      1859    30644.55    30865.98    61510.52
 1860    1      1858    28265.03    28456.33    56721.37
 1860    2      1858    27605.42    27736.34    55341.77
 1860    2      1857    26645.12    26866.22    53511.34
 1860    3      1857    26355.53    26551.28    52906.82
 1860    3      1856    27600.40    27165.22    54765.62
 1860    4      1856    26991.86    26636.91    53628.77
 1860    4      1855    21111.48    21409.49    42520.97
 1860    5      1855    21239.54    21529.32    42768.86
 1860    5      1854    19154.20    19290.31    38444.52
 1860    6      1854    19623.74    19735.83    39359.57
 1860    6      1853    22028.27    22284.94    44313.21
 1860    7      1853    22000.73    22243.96    44244.69
 1860    7      1852    22973.28    23127.15    46100.43
 1860    8      1852    22935.89    23129.66    46065.55
 1860    8      1851    22216.93    22540.14    44757.07
 1860    9      1851    22178.05    22519.72    44697.77
 1860    9      1850    22605.48    22984.27    45589.75
 1860   10      1850    22577.58    22987.34    45564.92
 1860   10      1849    22426.84    22396.50    44823.34
 1860   11      1849    22363.04    22323.49    44686.53
 1860   11      1848    20944.39    21501.24    42445.63
 1860   12      1848    20889.87    21455.32    42345.19
 1860   12      1847    20197.41    20622.50    40819.90
 1860   13      1847    20131.65    20582.19    40713.84
 1860   13      1846    20001.13    20146.45    40147.58
 1860   14      1846    19954.94    20028.84    39983.78
 1860   14      1845    21305.93    21609.85    42915.78
 1860   15      1845    21288.77    21548.26    42837.03
 1860   15      1844    21605.89    22200.16    43806.05
 1860   16      1844    21577.06    22135.28    43712.34
 1860   16      1843    21447.55    21974.79    43422.34
 1860   17      1843    21347.56    21868.93    43216.49
 1860   17      1842    21936.27    22940.84    44877.11
 1860   18      1842    21817.82    22762.11    44579.93
 1860   18      1841    21111.60    22049.43    43161.03
 1860   19      1841    20953.86    21832.56    42786.42
 1860   19      1840    21263.40    22292.36    43555.76
 1860   20      1840    21147.06    22155.88    43302.94
 1860   20      1839    20201.02    20906.98    41108.00
 1860   21      1839    20003.24    20654.05    40657.29
 1860   21      1838    20216.46    20175.01    40391.47
 1860   22      1838    20055.10    20032.69    40087.79
 1860   22      1837    18689.67    19043.90    37733.57
 1860   23      1837    18511.33    18847.50    37358.82
 1860   23      1836    19543.77    19533.34    39077.11
 1860   24      1836    19449.32    19428.54    38877.86
 1860   24      1835    18220.44    19560.24    37780.69
 1860   25      1835    18042.31    19282.34    37324.66
 1860   25      1834    18806.31    19740.65    38546.96
 1860   26      1834    18603.58    19429.43    38033.01
 1860   26      1833    18082.81    18913.29    36996.10
 1860   27      1833    17881.16    18644.44    36525.60
 1860   27      1832    17279.95    17720.91    35000.86
 1860   28      1832    17065.72    17455.80    34521.53
 1860   28      1831    17152.53    17932.21    35084.74
 1860   29      1831    16902.50    17692.07    34594.57
 1860   29      1830    17363.39    18290.89    35654.29
 1860   30      1830    17250.52    18164.04    35414.56
 1860   30      1829    16332.42    16890.15    33222.56
 1860   31      1829    16139.19    16693.68    32832.86
 1860   31      1828    16423.20    17058.22    33481.42
 1860   32      1828    16246.71    16847.06    33093.77
 1860   32      1827    15556.90    15884.34    31441.25
 1860   33      1827    15453.34    15785.50    31238.84
 1860   33      1826    17375.37    18088.03    35463.39
 1860   34      1826    17150.06    17878.11    35028.17
 1860   34      1825    15300.10    15709.01    31009.11
 1860   35      1825    15302.62    15702.52    31005.14
 1860   35      1824    15804.83    16346.48    32151.30
 1860   36      1824    15521.31    16120.64    31641.95
 1860   36      1823    15262.44    15564.65    30827.10
 1860   37      1823    15081.96    15360.55    30442.52
 1860   37      1822    15464.41    16007.71    31472.11
 1860   38      1822    15355.52    15896.02    31251.54
 1860   38      1821    14927.38    15450.80    30378.18
 1860   39      1821    14747.53    15257.94    30005.47
 1860   39      1820    15026.30    15492.87    30519.17
 1860   40      1820    14856.07    15337.96    30194.03
 1860   40      1819    13918.83    14216.43    28135.26
 1860   41      1819    13773.81    14083.44    27857.24
 1860   41      1818    13687.80    14055.31    27743.12
 1860   42      1818    13500.20    13835.32    27335.53
 1860   42      1817    12472.95    12833.39    25306.34
 1860   43      1817    12367.84    12718.04    25085.88
 1860   43      1816    15046.51    15337.84    30384.35
 1860   44      1816    14830.20    15107.81    29938.01
 1860   44      1815    12221.52    12770.08    24991.60
 1860   45      1815    12175.94    12704.25    24880.19
 1860   45      1814    13123.03    13384.16    26507.19
 1860   46      1814    12982.50    13236.53    26219.02
 1860   46      1813    12109.37    12017.15    24126.51
 1860   47      1813    11997.64    11902.74    23900.38
 1860   47      1812    12342.04    12378.67    24720.70
 1860   48      1812    12196.13    12231.49    24427.63
 1860   48      1811    12622.61    12905.77    25528.38
 1860   49      1811    12451.08    12712.97    25164.05
 1860   49      1810    12292.40    12478.73    24771.13
 1860   50      1810    12180.30    12338.20    24518.50
 1860   50      1809    11187.66    11106.27    22293.93
 1860   51      1809    11041.16    10967.23    22008.39
 1860   51      1808    11591.49    11610.96    23202.44
 1860   52      1808    11381.40    11400.12    22781.52
 1860   52      1807    11141.82    11217.72    22359.54
 1860   53      1807    11022.36    11058.49    22080.86
 1860   53      1806    12455.32    12845.01    25300.33
 1860   54      1806    12198.69    12532.60    24731.29
 1860   54      1805     9423.96     9964.31    19388.27
 1860   55      1805     9326.73     9850.99    19177.72
 1860   55      1804    10365.15    10720.91    21086.07
 1860   56      1804    10213.85    10545.21    20759.06
 1860   56      1803     9819.00    10139.63    19958.63
 1860   57      1803     9730.50    10000.88    19731.37
 1860   57      1802    10041.51    10365.34    20406.85
 1860   58      1802     9919.17    10215.55    20134.72
 1860   58      1801    10409.45    10435.20    20844.65
 1860   59      1801    10308.08    10303.78    20611.86
 1860   59      1800    10548.17    10841.22    21389.39
 1860   60      1800    10383.21    10633.41    21016.61
 1860   60      1799     8473.98     8629.60    17103.57
 1860   61      1799     8334.89     8456.63    16791.52
 1860   61      1798     8497.24     8510.74    17007.97
 1860   62      1798     8337.28     8340.40    16677.68
 1860   62      1797     7826.05     7927.06    15753.11
 1860   63      1797     7689.34     7772.60    15461.94
 1860   63      1796     8687.78     8508.83    17196.61
 1860   64      1796     8402.68     8193.12    16595.79
 1860   64      1795     6195.31     6040.02    12235.33
 1860   65      1795     6076.85     5912.92    11989.77
 1860   65      1794     6446.37     5639.09    12085.47
 1860   66      1794     6297.51     5477.44    11774.95
 1860   66      1793     5893.68     4967.27    10860.95
 1860   67      1793     5726.52     4815.17    10541.69
 1860   67      1792     6050.89     4729.31    10780.20
 1860   68      1792     5862.00     4567.85    10429.85
 1860   68      1791     5765.28     4327.89    10093.17
 1860   69      1791     5544.93     4146.17     9691.10
 1860   69      1790     5895.07     4464.30    10359.37
 1860   70      1790     5707.35     4295.75    10003.11
 1860   70      1789     4661.38     3553.02     8214.41
 1860   71      1789     4486.24     3403.27     7889.51
 1860   71      1788     4562.19     3383.65     7945.85
 1860   72      1788     4356.91     3220.33     7577.24
 1860   72      1787     3880.58     2958.48     6839.06
 1860   73      1787     3711.35     2815.04     6526.40
 1860   73      1786     4545.03     3410.31     7955.33
 1860   74      1786     4275.67     3187.70     7463.36
 1860   74      1785     3061.87     2391.71     5453.58
 1860   75      1785     2910.09     2254.44     5164.53
 1860   75      1784     3062.60     2486.01     5548.60
 1860   76      1784     2879.42     2323.70     5203.12
 1860   76      1783     2538.57     2131.43     4670.00
 1860   77      1783     2373.81     1977.56     4351.37
 1860   77      1782     2435.74     1924.57     4360.30
 1860   78      1782     2271.36     1784.62     4055.99
 1860   78      1781     2269.25     1762.98     4032.22
 1860   79      1781     2089.62     1613.19     3702.81
 1860   79      1780     2000.36     1671.88     3672.24
 1860   80      1780     1742.01     1330.86     3072.87
 1860   80      1779     1611.53     1235.85     2847.38
 1860   81      1779     1475.23     1119.59     2594.82
 1860   81      1778     1348.68     1027.63     2376.31
 1860   82      1778     1228.31      924.01     2152.32
 1860   82      1777     1111.51      837.17     1948.68
 1860   83      1777     1005.63      745.90     1751.53
 1860   83      1776      900.58      668.89     1569.48
 1860   84      1776      807.74      589.69     1397.42
 1860   84      1775      715.14      525.41     1240.55
 1860   85      1775      633.62      457.57     1091.19
 1860   85      1774      557.86      403.68      961.54
 1860   86      1774      487.44      347.26      834.70
 1860   86      1773      433.12      307.99      741.12
 1860   87      1773      372.96      261.54      634.50
 1860   87      1772      331.76      231.53      563.29
 1860   88      1772      281.48      193.92      475.39
 1860   88      1771      250.10      173.37      423.47
 1860   89      1771      209.33      143.49      352.82
 1860   89      1770      186.47      128.64      315.12
 1860   90      1770      154.54      105.24      259.78
 1860   90      1769      134.31       93.85      228.16
 1860   91      1769      110.79       76.27      187.06
 1860   91      1768       94.72       66.29      161.01
 1860   92      1768       77.96       53.45      131.41
 1860   92      1767       66.83       44.28      111.10
