Switzerland,  Exposures (Lexis triangle)	Last modified: 28 Oct 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2018   11      2007    20170.18    21237.17    41407.35
 2018   11      2006    19972.02    21153.94    41125.95
 2018   12      2006    19980.15    21176.01    41156.16
 2018   12      2005    19924.99    21100.79    41025.78
 2018   13      2005    19893.84    21113.82    41007.66
 2018   13      2004    20113.54    20971.67    41085.22
 2018   14      2004    20017.69    20902.04    40919.73
 2018   14      2003    19581.94    20518.07    40100.00
 2018   15      2003    19881.45    20886.76    40768.22
 2018   15      2002    19797.99    21032.15    40830.15
 2018   16      2002    20013.93    21274.31    41288.24
 2018   16      2001    19636.13    20984.69    40620.82
 2018   17      2001    20286.94    21676.48    41963.42
 2018   17      2000    20918.22    22555.25    43473.47
 2018   18      2000    21717.68    23391.04    45108.72
 2018   18      1999    21163.63    22741.84    43905.47
 2018   19      1999    21818.20    23465.33    45283.52
 2018   19      1998    21709.75    23436.96    45146.71
 2018   20      1998    22334.56    23981.97    46316.53
 2018   20      1997    22170.11    23933.80    46103.91
 2018   21      1997    23012.30    24805.27    47817.57
 2018   21      1996    23145.79    24539.03    47684.83
 2018   22      1996    23758.04    25195.98    48954.03
 2018   22      1995    23417.79    24687.50    48105.29
 2018   23      1995    24113.26    25395.23    49508.49
 2018   23      1994    23921.65    25281.50    49203.15
 2018   24      1994    24976.55    26268.23    51244.79
 2018   24      1993    24745.38    25966.60    50711.98
 2018   25      1993    26224.34    27404.65    53628.99
 2018   25      1992    26500.30    27326.94    53827.25
 2018   26      1992    27954.09    28742.00    56696.10
 2018   26      1991    27516.82    28548.75    56065.57
 2018   27      1991    28323.30    29297.43    57620.74
 2018   27      1990    28353.09    29149.06    57502.15
 2018   28      1990    29341.49    30111.51    59453.01
 2018   28      1989    28641.57    29288.17    57929.74
 2018   29      1989    29424.90    30065.63    59490.54
 2018   29      1988    29426.98    30054.93    59481.92
 2018   30      1988    30211.80    30827.10    61038.89
 2018   30      1987    28966.36    29663.45    58629.81
 2018   31      1987    29731.04    30403.11    60134.14
 2018   31      1986    29220.17    29697.56    58917.73
 2018   32      1986    30578.74    31075.94    61654.68
 2018   32      1985    29218.34    29662.45    58880.79
 2018   33      1985    30779.04    31266.32    62045.36
 2018   33      1984    29565.00    30261.02    59826.02
 2018   34      1984    30598.35    31267.66    61866.01
 2018   34      1983    28927.86    29717.97    58645.82
 2018   35      1983    30599.80    31374.58    61974.38
 2018   35      1982    29762.82    30344.49    60107.31
 2018   36      1982    31146.82    31728.13    62874.95
 2018   36      1981    29503.41    30173.90    59677.31
 2018   37      1981    30812.16    31527.39    62339.56
 2018   37      1980    29480.14    30246.47    59726.61
 2018   38      1980    30888.18    31595.93    62484.11
 2018   38      1979    28572.10    28950.13    57522.23
 2018   39      1979    30344.98    30684.45    61029.43
 2018   39      1978    28071.73    28550.76    56622.49
 2018   40      1978    29985.08    30483.33    60468.41
 2018   40      1977    27942.46    28435.20    56377.66
 2018   41      1977    29967.72    30488.73    60456.45
 2018   41      1976    27850.70    27990.78    55841.48
 2018   42      1976    29933.38    30037.37    59970.74
 2018   42      1975    27223.26    27484.61    54707.87
 2018   43      1975    30129.24    30374.83    60504.07
 2018   43      1974    28213.21    28721.05    56934.26
 2018   44      1974    30035.50    30561.09    60596.59
 2018   44      1973    28426.28    28676.14    57102.42
 2018   45      1973    30369.81    30565.55    60935.36
 2018   45      1972    28813.09    29456.54    58269.64
 2018   46      1972    31201.21    31848.25    63049.45
 2018   46      1971    29950.78    30192.87    60143.65
 2018   47      1971    32232.02    32492.93    64724.95
 2018   47      1970    30410.71    30815.91    61226.62
 2018   48      1970    32379.59    32757.93    65137.52
 2018   48      1969    30991.43    31225.86    62217.29
 2018   49      1969    33559.50    33781.85    67341.35
 2018   49      1968    31757.11    32041.85    63798.96
 2018   50      1968    33912.31    34185.88    68098.19
 2018   50      1967    32071.16    32524.99    64596.15
 2018   51      1967    33906.85    34396.46    68303.31
 2018   51      1966    32358.68    33075.62    65434.30
 2018   52      1966    34483.41    35202.00    69685.41
 2018   52      1965    32203.39    33224.05    65427.45
 2018   53      1965    34265.61    35319.96    69585.57
 2018   53      1964    33129.56    34052.57    67182.13
 2018   54      1964    34400.56    35312.92    69713.48
 2018   54      1963    31932.79    32637.46    64570.25
 2018   55      1963    33438.52    34146.67    67585.19
 2018   55      1962    30776.54    31508.36    62284.90
 2018   56      1962    31844.36    32536.96    64381.32
 2018   56      1961    29737.72    30089.21    59826.93
 2018   57      1961    30831.73    31221.89    62053.61
 2018   57      1960    28595.25    28996.91    57592.16
 2018   58      1960    30045.67    30458.50    60504.17
 2018   58      1959    27436.45    27669.84    55106.30
 2018   59      1959    29284.59    29515.38    58799.97
 2018   59      1958    26401.22    26880.72    53281.94
 2018   60      1958    27651.62    27954.56    55606.18
 2018   60      1957    25792.61    25974.73    51767.35
 2018   61      1957    26921.92    26968.23    53890.15
 2018   61      1956    24586.70    24889.37    49476.06
 2018   62      1956    26099.25    26321.05    52420.30
 2018   62      1955    23740.42    23575.05    47315.47
 2018   63      1955    25048.71    24708.66    49757.37
 2018   63      1954    23149.90    22462.35    45612.25
 2018   64      1954    24332.72    23543.35    47876.08
 2018   64      1953    22218.91    21308.84    43527.74
 2018   65      1953    23610.85    22309.13    45919.98
 2018   65      1952    22141.32    20975.84    43117.16
 2018   66      1952    23173.39    21715.42    44888.81
 2018   66      1951    21050.97    19757.95    40808.92
 2018   67      1951    22407.03    20901.76    43308.80
 2018   67      1950    21565.27    20200.78    41766.05
 2018   68      1950    22837.10    21285.09    44122.19
 2018   68      1949    21084.83    19541.56    40626.39
 2018   69      1949    22560.76    20780.04    43340.80
 2018   69      1948    21356.12    19559.21    40915.33
 2018   70      1948    22729.47    20666.77    43396.24
 2018   70      1947    20855.22    19088.67    39943.89
 2018   71      1947    22335.24    20331.84    42667.07
 2018   71      1946    20677.04    18774.96    39452.00
 2018   72      1946    22204.04    20050.55    42254.59
 2018   72      1945    19734.67    18046.30    37780.97
 2018   73      1945    20775.56    18869.71    39645.27
 2018   73      1944    19365.61    17251.82    36617.43
 2018   74      1944    20534.05    18195.07    38729.12
 2018   74      1943    18864.22    16463.08    35327.30
 2018   75      1943    19560.14    16940.10    36500.24
 2018   75      1942    18040.97    15694.04    33735.01
 2018   76      1942    18187.46    15721.43    33908.89
 2018   76      1941    17125.11    14297.27    31422.38
 2018   77      1941    16829.01    13949.88    30778.89
 2018   77      1940    15258.85    12221.67    27480.52
 2018   78      1940    15999.23    12685.81    28685.04
 2018   78      1939    14599.58    11599.51    26199.09
 2018   79      1939    15329.34    12062.33    27391.67
 2018   79      1938    13922.46    10827.00    24749.47
 2018   80      1938    14628.13    11234.32    25862.45
 2018   80      1937    13201.66    10075.02    23276.68
 2018   81      1937    13648.05    10283.54    23931.59
 2018   81      1936    12829.49     9386.26    22215.75
 2018   82      1936    13429.42     9693.95    23123.37
 2018   82      1935    12232.42     8722.92    20955.34
 2018   83      1935    12951.51     9132.65    22084.15
 2018   83      1934    11798.95     8114.16    19913.11
 2018   84      1934    11891.25     8053.04    19944.29
 2018   84      1933    10898.69     7039.97    17938.66
 2018   85      1933    11150.89     7086.61    18237.50
 2018   85      1932    10123.50     6389.22    16512.72
 2018   86      1932    10424.76     6462.86    16887.61
 2018   86      1931     9298.92     5576.08    14875.00
 2018   87      1931     9425.61     5558.87    14984.48
 2018   87      1930     8814.98     4730.57    13545.55
 2018   88      1930     8665.06     4569.14    13234.21
 2018   88      1929     7734.72     4015.97    11750.69
 2018   89      1929     7639.80     3867.81    11507.61
 2018   89      1928     6720.82     3284.42    10005.24
 2018   90      1928     6599.48     3129.40     9728.88
 2018   90      1927     5518.08     2642.00     8160.08
 2018   91      1927     5415.57     2512.16     7927.73
 2018   91      1926     4897.39     2137.36     7034.75
 2018   92      1926     4604.91     1943.27     6548.18
 2018   92      1925     4022.87     1637.79     5660.66
 2018   93      1925     3750.74     1492.26     5242.99
 2018   93      1924     3172.50     1208.38     4380.87
 2018   94      1924     2935.00     1084.60     4019.61
 2018   94      1923     2448.38      903.13     3351.52
 2018   95      1923     2210.09      796.53     3006.62
 2018   95      1922     1793.74      603.63     2397.38
 2018   96      1922     1631.58      524.14     2155.72
 2018   96      1921     1408.82      441.55     1850.38
 2018   97      1921     1235.08      370.31     1605.39
 2018   97      1920      928.51      270.69     1199.20
 2018   98      1920      823.27      234.04     1057.31
 2018   98      1919      568.63      160.87      729.51
 2018   99      1919      428.66      118.06      546.72
 2018   99      1918      356.41       86.11      442.53
 2018   100     1918      284.87       63.90      348.77
 2018   100     1917      226.28       55.73      282.01
 2018   101     1917      177.78       40.84      218.62
 2018   101     1916      141.53       25.54      167.07
 2018   102     1916      103.56       16.89      120.45
 2018   102     1915       91.27       16.03      107.30
 2018   103     1915       72.97       10.88       83.85
 2018   103     1914       53.88        6.31       60.19
 2018   104     1914       41.16        3.59       44.75
 2018   104     1913       28.51        3.87       32.39
 2018   105     1913       20.37        3.04       23.41
 2018   105     1912       17.07        1.32       18.39
 2018   106     1912       12.82        1.01       13.84
 2018   106     1911        7.35        0.33        7.68
 2018   107     1911        5.28        0.00        5.28
 2018   107     1910        3.61        0.49        4.10
 2018   108     1910        2.71        0.51        3.22
 2018   108     1909        1.30        0.00        1.30
 2018   109     1909        0.69        0.00        0.69
 2018   109     1908        0.49        0.00        0.49
 2018   110+       .        0.51        0.33        0.84
 2019    0      2019    20678.33    21714.95    42393.28
