Northern Ireland,  Exposures (Lexis triangle)	Last modified: 10 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1992    9      1983     6485.74     6792.55    13278.29
 1992    9      1982     6227.54     6510.13    12737.67
 1992   10      1982     6436.68     6697.64    13134.31
 1992   10      1981     6386.61     6614.32    13000.93
 1992   11      1981     6541.32     6753.51    13294.83
 1992   11      1980     6421.05     6703.03    13124.08
 1992   12      1980     6721.09     6998.98    13720.07
 1992   12      1979     6261.25     6484.22    12745.46
 1992   13      1979     6689.67     6908.24    13597.91
 1992   13      1978     6172.95     6318.69    12491.64
 1992   14      1978     6373.27     6485.23    12858.50
 1992   14      1977     5999.89     6195.77    12195.66
 1992   15      1977     6222.05     6377.40    12599.45
 1992   15      1976     5853.65     6112.65    11966.30
 1992   16      1976     6238.97     6462.01    12700.98
 1992   16      1975     5967.89     6237.24    12205.13
 1992   17      1975     6210.96     6443.10    12654.06
 1992   17      1974     5972.69     6293.40    12266.10
 1992   18      1974     6427.50     6841.24    13268.74
 1992   18      1973     6184.47     6668.30    12852.77
 1992   19      1973     6301.46     6853.86    13155.32
 1992   19      1972     6087.18     6600.87    12688.05
 1992   20      1972     6216.80     6733.46    12950.25
 1992   20      1971     5987.16     6403.61    12390.77
 1992   21      1971     6367.02     6836.19    13203.20
 1992   21      1970     6163.57     6512.94    12676.50
 1992   22      1970     6397.70     6807.10    13204.80
 1992   22      1969     6156.78     6404.87    12561.65
 1992   23      1969     6456.61     6795.10    13251.71
 1992   23      1968     6127.11     6360.36    12487.48
 1992   24      1968     6553.99     6855.64    13409.63
 1992   24      1967     6130.31     6341.85    12472.16
 1992   25      1967     6370.54     6413.82    12784.37
 1992   25      1966     6113.90     6099.43    12213.33
 1992   26      1966     6429.44     6439.26    12868.70
 1992   26      1965     6261.10     6224.75    12485.85
 1992   27      1965     6566.43     6576.39    13142.83
 1992   27      1964     6316.85     6267.52    12584.37
 1992   28      1964     6519.94     6461.51    12981.44
 1992   28      1963     6152.07     6139.78    12291.85
 1992   29      1963     6471.92     6453.00    12924.92
 1992   29      1962     6110.52     6009.77    12120.29
 1992   30      1962     6429.37     6306.44    12735.82
 1992   30      1961     6030.41     5818.32    11848.73
 1992   31      1961     6396.57     6163.24    12559.81
 1992   31      1960     6071.30     5906.16    11977.46
 1992   32      1960     6143.66     5981.10    12124.77
 1992   32      1959     5809.86     5617.13    11426.98
 1992   33      1959     6077.53     5915.85    11993.38
 1992   33      1958     5659.32     5484.60    11143.92
 1992   34      1958     5958.97     5764.12    11723.09
 1992   34      1957     5598.70     5450.90    11049.60
 1992   35      1957     5790.00     5632.22    11422.23
 1992   35      1956     5390.35     5312.85    10703.20
 1992   36      1956     5589.01     5507.44    11096.45
 1992   36      1955     5160.01     5183.38    10343.39
 1992   37      1955     5266.33     5308.20    10574.53
 1992   37      1954     5020.46     5109.47    10129.93
 1992   38      1954     5035.78     5130.96    10166.75
 1992   38      1953     5007.03     5067.63    10074.66
 1992   39      1953     5018.37     5099.84    10118.21
 1992   39      1952     4905.45     4932.84     9838.29
 1992   40      1952     4922.79     4945.22     9868.01
 1992   40      1951     4856.79     4872.14     9728.92
 1992   41      1951     4861.29     4878.19     9739.49
 1992   41      1950     4910.29     4889.36     9799.65
 1992   42      1950     4916.95     4903.80     9820.76
 1992   42      1949     4905.87     4857.80     9763.67
 1992   43      1949     4926.88     4852.21     9779.09
 1992   43      1948     4971.46     4847.63     9819.09
 1992   44      1948     4973.52     4846.95     9820.47
 1992   44      1947     5083.77     4912.37     9996.14
 1992   45      1947     5093.69     4926.11    10019.80
 1992   45      1946     4903.77     4797.36     9701.13
 1992   46      1946     4910.27     4803.25     9713.52
 1992   46      1945     4714.93     4604.67     9319.60
 1992   47      1945     4711.89     4601.76     9313.65
 1992   47      1944     4738.47     4585.51     9323.98
 1992   48      1944     4735.75     4600.81     9336.55
 1992   48      1943     4707.16     4602.31     9309.47
 1992   49      1943     4712.93     4612.79     9325.73
 1992   49      1942     4487.77     4377.13     8864.89
 1992   50      1942     4497.87     4361.89     8859.75
 1992   50      1941     4128.04     4020.05     8148.09
 1992   51      1941     4125.71     4014.15     8139.86
 1992   51      1940     3952.54     3817.90     7770.44
 1992   52      1940     3949.25     3813.45     7762.70
 1992   52      1939     3983.66     3791.79     7775.45
 1992   53      1939     3982.08     3792.42     7774.50
 1992   53      1938     3966.83     3777.25     7744.08
 1992   54      1938     3962.05     3779.15     7741.20
 1992   54      1937     3919.47     3749.40     7668.86
 1992   55      1937     3918.51     3746.45     7664.97
 1992   55      1936     3913.43     3708.04     7621.47
 1992   56      1936     3909.58     3703.74     7613.32
 1992   56      1935     3776.49     3556.99     7333.48
 1992   57      1935     3778.55     3546.43     7324.99
 1992   57      1934     3656.22     3423.77     7079.99
 1992   58      1934     3654.29     3415.72     7070.01
 1992   58      1933     3694.37     3396.39     7090.76
 1992   59      1933     3688.19     3388.68     7076.87
 1992   59      1932     3741.77     3362.68     7104.45
 1992   60      1932     3731.85     3352.42     7084.27
 1992   60      1931     3783.85     3335.17     7119.02
 1992   61      1931     3771.25     3309.07     7080.32
 1992   61      1930     3853.34     3302.90     7156.24
 1992   62      1930     3844.24     3278.97     7123.22
 1992   62      1929     3810.66     3228.14     7038.80
 1992   63      1929     3786.70     3200.86     6987.56
 1992   63      1928     3696.70     3119.78     6816.48
 1992   64      1928     3678.46     3086.15     6764.61
 1992   64      1927     3685.29     3104.57     6789.86
 1992   65      1927     3664.14     3070.07     6734.22
 1992   65      1926     3720.23     3141.41     6861.63
 1992   66      1926     3696.25     3105.92     6802.17
 1992   66      1925     3631.25     3058.59     6689.84
 1992   67      1925     3600.92     3005.59     6606.51
 1992   67      1924     3569.92     2953.09     6523.01
 1992   68      1924     3539.03     2896.31     6435.33
 1992   68      1923     3569.86     2829.47     6399.33
 1992   69      1923     3531.49     2777.26     6308.75
 1992   69      1922     3554.32     2751.51     6305.83
 1992   70      1922     3509.08     2678.17     6187.25
 1992   70      1921     3562.41     2720.25     6282.66
 1992   71      1921     3502.09     2647.37     6149.46
 1992   71      1920     3472.67     2634.87     6107.54
 1992   72      1920     3419.74     2565.38     5985.12
 1992   72      1919     3141.66     2368.63     5510.28
 1992   73      1919     3082.67     2300.16     5382.83
 1992   73      1918     2770.59     2016.24     4786.83
 1992   74      1918     2719.36     1950.91     4670.27
 1992   74      1917     2604.70     1850.99     4455.68
 1992   75      1917     2541.96     1773.47     4315.43
 1992   75      1916     2573.96     1767.97     4341.93
 1992   76      1916     2514.49     1696.82     4211.31
 1992   76      1915     2613.74     1718.40     4332.14
 1992   77      1915     2540.25     1629.83     4170.07
 1992   77      1914     2591.50     1654.91     4246.41
 1992   78      1914     2513.69     1569.72     4083.41
 1992   78      1913     2484.11     1518.14     4002.25
 1992   79      1913     2398.68     1427.00     3825.68
 1992   79      1912     2341.10     1381.25     3722.34
 1992   80      1912     2222.56     1233.81     3456.36
 1992   80      1911     2132.33     1159.35     3291.68
 1992   81      1911     2036.11     1080.53     3116.64
 1992   81      1910     1962.50      978.63     2941.13
 1992   82      1910     1863.34      899.61     2762.96
 1992   82      1909     1764.55      847.11     2611.65
 1992   83      1909     1670.60      770.83     2441.43
 1992   83      1908     1565.62      722.00     2287.62
 1992   84      1908     1476.29      653.04     2129.33
 1992   84      1907     1414.79      596.63     2011.42
 1992   85      1907     1323.36      538.79     1862.15
 1992   85      1906     1247.01      491.85     1738.87
 1992   86      1906     1158.95      440.65     1599.60
 1992   86      1905     1081.38      391.76     1473.14
 1992   87      1905      999.58      343.37     1342.94
 1992   87      1904      920.28      316.49     1236.77
 1992   88      1904      842.50      275.06     1117.56
 1992   88      1903      759.87      244.17     1004.04
 1992   89      1903      683.86      210.97      894.83
 1992   89      1902      621.65      175.27      796.92
 1992   90      1902      550.45      152.77      703.22
 1992   90      1901      493.54      136.88      630.42
 1992   91      1901      434.76      116.41      551.17
 1992   91      1900      394.58      109.01      503.59
 1992   92      1900      346.24       90.72      436.97
 1992   92      1899      311.47       77.85      389.32
 1992   93      1899      273.86       64.86      338.72
 1992   93      1898      222.94       54.72      277.65
 1992   94      1898      192.13       44.13      236.26
 1992   94      1897      166.59       38.24      204.83
 1992   95      1897      137.36       31.60      168.95
 1992   95      1896      121.81       29.57      151.39
 1992   96      1896       96.80       24.01      120.82
 1992   96      1895       82.07       19.80      101.88
 1992   97      1895       64.14       16.13       80.27
 1992   97      1894       62.75       12.59       75.34
 1992   98      1894       50.16       10.73       60.89
 1992   98      1893       42.83        8.76       51.59
 1992   99      1893       33.43        6.07       39.50
 1992   99      1892       23.30        6.14       29.44
 1992   100     1892       18.22        3.99       22.21
 1992   100     1891       13.70        3.41       17.11
 1992   101     1891       10.85        2.64       13.49
 1992   101     1890        8.27        0.87        9.13
 1992   102     1890        5.81        0.72        6.53
 1992   102     1889        5.54        1.06        6.60
 1992   103     1889        4.09        0.69        4.77
 1992   103     1888        6.05        0.51        6.57
 1992   104     1888        4.14        0.22        4.35
 1992   104     1887        3.16        0.00        3.16
