1951, 104, 1, 1847, 0.00, 0.00
1951, 104, 2, 1846, 0.00, 0.00
1951, 105, 1, 1846, 0.00, 0.00
1951, 105, 2, 1845, 0.00, 0.00
1951, 106, 1, 1845, 0.00, 0.00
1951, 106, 2, 1844, 0.00, 0.00
1951, 107, 1, 1844, 0.00, 0.00
1951, 107, 2, 1843, 0.00, 0.00
1951, 108, 1, 1843, 0.00, 0.00
1951, 108, 2, 1842, 0.00, 0.00
1951, 109, 1, 1842, 0.00, 0.00
1951, 109, 2, 1841, 0.00, 0.00
1951, 110, 1, 1841, 0.00, 0.00
1951, 110, 2, 1840, 0.00, 0.00
1951, 111, 1, 1840, 0.00, 0.00
1951, 111, 2, 1839, 0.00, 0.00
1951, 112, 1, 1839, 0.00, 0.00
1951, 112, 2, 1838, 0.00, 0.00
1951, 113, 1, 1838, 0.00, 0.00
1951, 113, 2, 1837, 0.00, 0.00
1951, 114, 1, 1837, 0.00, 0.00
1951, 114, 2, 1836, 0.00, 0.00
1951, 115, 1, 1836, 0.00, 0.00
1951, 115, 2, 1835, 0.00, 0.00
1951, 116, 1, 1835, 0.00, 0.00
1951, 116, 2, 1834, 0.00, 0.00
1951, 117, 1, 1834, 0.00, 0.00
1951, 117, 2, 1833, 0.00, 0.00
1951, 118, 1, 1833, 0.00, 0.00
1951, 118, 2, 1832, 0.00, 0.00
1951, 119, 1, 1832, 0.00, 0.00
1951, 119, 2, 1831, 0.00, 0.00
1951, 120, 1, 1831, 0.00, 0.00
1951, 120, 2, 1830, 0.00, 0.00
1951, 121, 1, 1830, 0.00, 0.00
1951, 121, 2, 1829, 0.00, 0.00
1951, 122, 1, 1829, 0.00, 0.00
1951, 122, 2, 1828, 0.00, 0.00
1951, 123, 1, 1828, 0.00, 0.00
1951, 123, 2, 1827, 0.00, 0.00
1951, 124, 1, 1827, 0.00, 0.00
1951, 124, 2, 1826, 0.00, 0.00
1951, 125, 1, 1826, 0.00, 0.00
1951, 125, 2, 1825, 0.00, 0.00
1951, 126, 1, 1825, 0.00, 0.00
1951, 126, 2, 1824, 0.00, 0.00
1951, 127, 1, 1824, 0.00, 0.00
1951, 127, 2, 1823, 0.00, 0.00
1951, 128, 1, 1823, 0.00, 0.00
1951, 128, 2, 1822, 0.00, 0.00
1951, 129, 1, 1822, 0.00, 0.00
1951, 129, 2, 1821, 0.00, 0.00
1951, 130, 1, 1821, 0.00, 0.00
1951, 130, 2, 1820, 0.00, 0.00
1952, 0, 1, 1952, 52171.00, 3327.44
1952, 0, 2, 1951, 47733.34, 928.35
1952, 1, 1, 1951, 46842.47, 172.44
1952, 1, 2, 1950, 42485.74, 109.28
1952, 2, 1, 1950, 42552.95, 75.19
1952, 2, 2, 1949, 41224.34, 56.14
1952, 3, 1, 1949, 41184.35, 44.11
1952, 3, 2, 1948, 40101.02, 34.09
1952, 4, 1, 1948, 40147.94, 31.08
1952, 4, 2, 1947, 38248.55, 25.06
1952, 5, 1, 1947, 38320.36, 19.05
1952, 5, 2, 1946, 34968.07, 13.03
1952, 6, 1, 1946, 34950.09, 13.03
1952, 6, 2, 1945, 32895.94, 12.03
1952, 7, 1, 1945, 32874.66, 17.04
1952, 7, 2, 1944, 32640.44, 9.02
