PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
RUS,12,1997,1997,1,f,99,1,RR,1,O,928,.,.,.,1
RUS,12,1997,1997,1,f,100,+,RR,1,O,2170,3,.,.,1
RUS,12,1997,1997,1,f,UNK,.,RR,1,O,1564,.,.,.,1
RUS,12,1997,1997,1,f,TOT,.,RR,1,O,987228,.,.,.,1
RUS,12,1998,1998,1,m,0,1,RR,1,O,12327,.,.,.,1
RUS,12,1998,1998,1,m,1,1,RR,1,O,1252,.,.,.,1
RUS,12,1998,1998,1,m,2,1,RR,1,O,619,.,.,.,1
RUS,12,1998,1998,1,m,3,1,RR,1,O,504,.,.,.,1
RUS,12,1998,1998,1,m,4,1,RR,1,O,548,.,.,.,1
RUS,12,1998,1998,1,m,5,1,RR,1,O,474,.,.,.,1
RUS,12,1998,1998,1,m,6,1,RR,1,O,579,.,.,.,1
RUS,12,1998,1998,1,m,7,1,RR,1,O,576,.,.,.,1
RUS,12,1998,1998,1,m,8,1,RR,1,O,655,.,.,.,1
RUS,12,1998,1998,1,m,9,1,RR,1,O,600,.,.,.,1
RUS,12,1998,1998,1,m,10,1,RR,1,O,683,.,.,.,1
RUS,12,1998,1998,1,m,11,1,RR,1,O,581,.,.,.,1
RUS,12,1998,1998,1,m,12,1,RR,1,O,600,.,.,.,1
RUS,12,1998,1998,1,m,13,1,RR,1,O,703,.,.,.,1
RUS,12,1998,1998,1,m,14,1,RR,1,O,877,.,.,.,1
RUS,12,1998,1998,1,m,15,1,RR,1,O,1231,.,.,.,1
RUS,12,1998,1998,1,m,16,1,RR,1,O,1667,.,.,.,1
RUS,12,1998,1998,1,m,17,1,RR,1,O,2282,.,.,.,1
RUS,12,1998,1998,1,m,18,1,RR,1,O,2805,.,.,.,1
RUS,12,1998,1998,1,m,19,1,RR,1,O,2933,.,.,.,1
RUS,12,1998,1998,1,m,20,1,RR,1,O,3664,.,.,.,1
RUS,12,1998,1998,1,m,21,1,RR,1,O,4210,.,.,.,1
RUS,12,1998,1998,1,m,22,1,RR,1,O,4515,.,.,.,1
RUS,12,1998,1998,1,m,23,1,RR,1,O,4582,.,.,.,1
RUS,12,1998,1998,1,m,24,1,RR,1,O,4615,.,.,.,1
RUS,12,1998,1998,1,m,25,1,RR,1,O,4765,.,.,.,1
RUS,12,1998,1998,1,m,26,1,RR,1,O,4677,.,.,.,1
RUS,12,1998,1998,1,m,27,1,RR,1,O,4774,.,.,.,1
RUS,12,1998,1998,1,m,28,1,RR,1,O,4725,.,.,.,1
RUS,12,1998,1998,1,m,29,1,RR,1,O,4740,.,.,.,1
RUS,12,1998,1998,1,m,30,1,RR,1,O,5131,.,.,.,1
RUS,12,1998,1998,1,m,31,1,RR,1,O,5307,.,.,.,1
RUS,12,1998,1998,1,m,32,1,RR,1,O,5510,.,.,.,1
RUS,12,1998,1998,1,m,33,1,RR,1,O,6119,.,.,.,1
RUS,12,1998,1998,1,m,34,1,RR,1,O,6858,.,.,.,1
RUS,12,1998,1998,1,m,35,1,RR,1,O,7893,.,.,.,1
RUS,12,1998,1998,1,m,36,1,RR,1,O,8587,.,.,.,1
RUS,12,1998,1998,1,m,37,1,RR,1,O,9355,.,.,.,1
RUS,12,1998,1998,1,m,38,1,RR,1,O,10006,.,.,.,1
RUS,12,1998,1998,1,m,39,1,RR,1,O,10414,.,.,.,1
RUS,12,1998,1998,1,m,40,1,RR,1,O,11917,.,.,.,1
RUS,12,1998,1998,1,m,41,1,RR,1,O,11469,.,.,.,1
RUS,12,1998,1998,1,m,42,1,RR,1,O,11978,.,.,.,1
RUS,12,1998,1998,1,m,43,1,RR,1,O,12943,.,.,.,1
RUS,12,1998,1998,1,m,44,1,RR,1,O,13074,.,.,.,1
RUS,12,1998,1998,1,m,45,1,RR,1,O,13792,.,.,.,1
RUS,12,1998,1998,1,m,46,1,RR,1,O,14453,.,.,.,1
RUS,12,1998,1998,1,m,47,1,RR,1,O,14452,.,.,.,1
RUS,12,1998,1998,1,m,48,1,RR,1,O,15860,.,.,.,1
RUS,12,1998,1998,1,m,49,1,RR,1,O,16618,.,.,.,1
RUS,12,1998,1998,1,m,50,1,RR,1,O,14559,.,.,.,1
RUS,12,1998,1998,1,m,51,1,RR,1,O,15994,.,.,.,1
RUS,12,1998,1998,1,m,52,1,RR,1,O,11558,.,.,.,1
RUS,12,1998,1998,1,m,53,1,RR,1,O,8709,.,.,.,1
RUS,12,1998,1998,1,m,54,1,RR,1,O,7597,.,.,.,1
RUS,12,1998,1998,1,m,55,1,RR,1,O,8832,.,.,.,1
RUS,12,1998,1998,1,m,56,1,RR,1,O,16668,.,.,.,1
RUS,12,1998,1998,1,m,57,1,RR,1,O,20157,.,.,.,1
RUS,12,1998,1998,1,m,58,1,RR,1,O,23718,.,.,.,1
RUS,12,1998,1998,1,m,59,1,RR,1,O,27200,.,.,.,1
RUS,12,1998,1998,1,m,60,1,RR,1,O,28534,.,.,.,1
RUS,12,1998,1998,1,m,61,1,RR,1,O,27962,.,.,.,1
RUS,12,1998,1998,1,m,62,1,RR,1,O,24745,.,.,.,1
RUS,12,1998,1998,1,m,63,1,RR,1,O,22033,.,.,.,1
RUS,12,1998,1998,1,m,64,1,RR,1,O,19496,.,.,.,1
RUS,12,1998,1998,1,m,65,1,RR,1,O,23038,.,.,.,1
RUS,12,1998,1998,1,m,66,1,RR,1,O,26927,.,.,.,1
RUS,12,1998,1998,1,m,67,1,RR,1,O,29407,.,.,.,1
RUS,12,1998,1998,1,m,68,1,RR,1,O,32151,.,.,.,1
RUS,12,1998,1998,1,m,69,1,RR,1,O,33126,.,.,.,1
RUS,12,1998,1998,1,m,70,1,RR,1,O,34301,.,.,.,1
RUS,12,1998,1998,1,m,71,1,RR,1,O,30456,.,.,.,1
RUS,12,1998,1998,1,m,72,1,RR,1,O,26160,.,.,.,1
RUS,12,1998,1998,1,m,73,1,RR,1,O,21747,.,.,.,1
RUS,12,1998,1998,1,m,74,1,RR,1,O,19265,.,.,.,1
RUS,12,1998,1998,1,m,75,1,RR,1,O,14921,.,.,.,1
RUS,12,1998,1998,1,m,76,1,RR,1,O,13404,.,.,.,1
RUS,12,1998,1998,1,m,77,1,RR,1,O,12112,.,.,.,1
RUS,12,1998,1998,1,m,78,1,RR,1,O,11500,.,.,.,1
RUS,12,1998,1998,1,m,79,1,RR,1,O,12723,.,.,.,1
RUS,12,1998,1998,1,m,80,1,RR,1,O,10477,.,.,.,1
RUS,12,1998,1998,1,m,81,1,RR,1,O,8537,.,.,.,1
RUS,12,1998,1998,1,m,82,1,RR,1,O,9441,.,.,.,1
RUS,12,1998,1998,1,m,83,1,RR,1,O,11267,.,.,.,1
RUS,12,1998,1998,1,m,84,1,RR,1,O,11115,.,.,.,1
RUS,12,1998,1998,1,m,85,1,RR,1,O,9778,.,.,.,1
RUS,12,1998,1998,1,m,86,1,RR,1,O,8531,.,.,.,1
RUS,12,1998,1998,1,m,87,1,RR,1,O,7029,.,.,.,1
RUS,12,1998,1998,1,m,88,1,RR,1,O,5765,.,.,.,1
RUS,12,1998,1998,1,m,89,1,RR,1,O,4506,.,.,.,1
RUS,12,1998,1998,1,m,90,1,RR,1,O,3638,.,.,.,1
RUS,12,1998,1998,1,m,91,1,RR,1,O,2730,.,.,.,1
RUS,12,1998,1998,1,m,92,1,RR,1,O,2015,.,.,.,1
RUS,12,1998,1998,1,m,93,1,RR,1,O,1482,.,.,.,1
RUS,12,1998,1998,1,m,94,1,RR,1,O,1035,.,.,.,1
RUS,12,1998,1998,1,m,95,1,RR,1,O,672,.,.,.,1
RUS,12,1998,1998,1,m,96,1,RR,1,O,430,.,.,.,1
RUS,12,1998,1998,1,m,97,1,RR,1,O,268,.,.,.,1
RUS,12,1998,1998,1,m,98,1,RR,1,O,214,.,.,.,1
RUS,12,1998,1998,1,m,99,1,RR,1,O,126,.,.,.,1
RUS,12,1998,1998,1,m,100,+,RR,1,O,231,3,.,.,1
RUS,12,1998,1998,1,m,UNK,.,RR,1,O,5958,.,.,.,1
RUS,12,1998,1998,1,m,TOT,.,RR,1,O,1013744,.,.,.,1
RUS,12,1998,1998,1,f,0,1,RR,1,O,8770,.,.,.,1
RUS,12,1998,1998,1,f,1,1,RR,1,O,975,.,.,.,1
RUS,12,1998,1998,1,f,2,1,RR,1,O,490,.,.,.,1
RUS,12,1998,1998,1,f,3,1,RR,1,O,372,.,.,.,1
RUS,12,1998,1998,1,f,4,1,RR,1,O,349,.,.,.,1
RUS,12,1998,1998,1,f,5,1,RR,1,O,322,.,.,.,1
RUS,12,1998,1998,1,f,6,1,RR,1,O,351,.,.,.,1
RUS,12,1998,1998,1,f,7,1,RR,1,O,327,.,.,.,1
RUS,12,1998,1998,1,f,8,1,RR,1,O,352,.,.,.,1
RUS,12,1998,1998,1,f,9,1,RR,1,O,309,.,.,.,1
RUS,12,1998,1998,1,f,10,1,RR,1,O,348,.,.,.,1
RUS,12,1998,1998,1,f,11,1,RR,1,O,319,.,.,.,1
RUS,12,1998,1998,1,f,12,1,RR,1,O,379,.,.,.,1
RUS,12,1998,1998,1,f,13,1,RR,1,O,391,.,.,.,1
RUS,12,1998,1998,1,f,14,1,RR,1,O,490,.,.,.,1
RUS,12,1998,1998,1,f,15,1,RR,1,O,646,.,.,.,1
RUS,12,1998,1998,1,f,16,1,RR,1,O,811,.,.,.,1
RUS,12,1998,1998,1,f,17,1,RR,1,O,930,.,.,.,1
RUS,12,1998,1998,1,f,18,1,RR,1,O,1016,.,.,.,1
RUS,12,1998,1998,1,f,19,1,RR,1,O,1057,.,.,.,1
RUS,12,1998,1998,1,f,20,1,RR,1,O,1064,.,.,.,1
RUS,12,1998,1998,1,f,21,1,RR,1,O,1072,.,.,.,1
RUS,12,1998,1998,1,f,22,1,RR,1,O,1002,.,.,.,1
RUS,12,1998,1998,1,f,23,1,RR,1,O,1073,.,.,.,1
RUS,12,1998,1998,1,f,24,1,RR,1,O,1050,.,.,.,1
RUS,12,1998,1998,1,f,25,1,RR,1,O,1132,.,.,.,1
RUS,12,1998,1998,1,f,26,1,RR,1,O,1059,.,.,.,1
RUS,12,1998,1998,1,f,27,1,RR,1,O,1228,.,.,.,1
RUS,12,1998,1998,1,f,28,1,RR,1,O,1131,.,.,.,1
RUS,12,1998,1998,1,f,29,1,RR,1,O,1181,.,.,.,1
RUS,12,1998,1998,1,f,30,1,RR,1,O,1282,.,.,.,1
RUS,12,1998,1998,1,f,31,1,RR,1,O,1291,.,.,.,1
RUS,12,1998,1998,1,f,32,1,RR,1,O,1380,.,.,.,1
RUS,12,1998,1998,1,f,33,1,RR,1,O,1548,.,.,.,1
RUS,12,1998,1998,1,f,34,1,RR,1,O,1716,.,.,.,1
RUS,12,1998,1998,1,f,35,1,RR,1,O,2039,.,.,.,1
RUS,12,1998,1998,1,f,36,1,RR,1,O,2276,.,.,.,1
RUS,12,1998,1998,1,f,37,1,RR,1,O,2426,.,.,.,1
RUS,12,1998,1998,1,f,38,1,RR,1,O,2708,.,.,.,1
RUS,12,1998,1998,1,f,39,1,RR,1,O,2894,.,.,.,1
RUS,12,1998,1998,1,f,40,1,RR,1,O,3287,.,.,.,1
RUS,12,1998,1998,1,f,41,1,RR,1,O,3326,.,.,.,1
RUS,12,1998,1998,1,f,42,1,RR,1,O,3523,.,.,.,1
RUS,12,1998,1998,1,f,43,1,RR,1,O,3827,.,.,.,1
RUS,12,1998,1998,1,f,44,1,RR,1,O,3954,.,.,.,1
RUS,12,1998,1998,1,f,45,1,RR,1,O,4286,.,.,.,1
RUS,12,1998,1998,1,f,46,1,RR,1,O,4792,.,.,.,1
RUS,12,1998,1998,1,f,47,1,RR,1,O,4763,.,.,.,1
RUS,12,1998,1998,1,f,48,1,RR,1,O,5531,.,.,.,1
RUS,12,1998,1998,1,f,49,1,RR,1,O,5542,.,.,.,1
RUS,12,1998,1998,1,f,50,1,RR,1,O,5134,.,.,.,1
RUS,12,1998,1998,1,f,51,1,RR,1,O,6168,.,.,.,1
RUS,12,1998,1998,1,f,52,1,RR,1,O,4285,.,.,.,1
RUS,12,1998,1998,1,f,53,1,RR,1,O,3336,.,.,.,1
RUS,12,1998,1998,1,f,54,1,RR,1,O,2976,.,.,.,1
RUS,12,1998,1998,1,f,55,1,RR,1,O,3760,.,.,.,1
RUS,12,1998,1998,1,f,56,1,RR,1,O,7419,.,.,.,1
RUS,12,1998,1998,1,f,57,1,RR,1,O,9000,.,.,.,1
RUS,12,1998,1998,1,f,58,1,RR,1,O,10543,.,.,.,1
RUS,12,1998,1998,1,f,59,1,RR,1,O,13017,.,.,.,1
RUS,12,1998,1998,1,f,60,1,RR,1,O,13328,.,.,.,1
RUS,12,1998,1998,1,f,61,1,RR,1,O,14076,.,.,.,1
RUS,12,1998,1998,1,f,62,1,RR,1,O,13283,.,.,.,1
RUS,12,1998,1998,1,f,63,1,RR,1,O,12632,.,.,.,1
RUS,12,1998,1998,1,f,64,1,RR,1,O,11675,.,.,.,1
RUS,12,1998,1998,1,f,65,1,RR,1,O,14674,.,.,.,1
RUS,12,1998,1998,1,f,66,1,RR,1,O,17539,.,.,.,1
RUS,12,1998,1998,1,f,67,1,RR,1,O,20059,.,.,.,1
RUS,12,1998,1998,1,f,68,1,RR,1,O,23859,.,.,.,1
RUS,12,1998,1998,1,f,69,1,RR,1,O,26114,.,.,.,1
RUS,12,1998,1998,1,f,70,1,RR,1,O,29369,.,.,.,1
RUS,12,1998,1998,1,f,71,1,RR,1,O,30030,.,.,.,1
RUS,12,1998,1998,1,f,72,1,RR,1,O,31145,.,.,.,1
RUS,12,1998,1998,1,f,73,1,RR,1,O,31749,.,.,.,1
RUS,12,1998,1998,1,f,74,1,RR,1,O,32724,.,.,.,1
RUS,12,1998,1998,1,f,75,1,RR,1,O,28793,.,.,.,1
RUS,12,1998,1998,1,f,76,1,RR,1,O,26819,.,.,.,1
RUS,12,1998,1998,1,f,77,1,RR,1,O,24487,.,.,.,1
RUS,12,1998,1998,1,f,78,1,RR,1,O,24716,.,.,.,1
RUS,12,1998,1998,1,f,79,1,RR,1,O,28344,.,.,.,1
RUS,12,1998,1998,1,f,80,1,RR,1,O,25134,.,.,.,1
RUS,12,1998,1998,1,f,81,1,RR,1,O,22587,.,.,.,1
RUS,12,1998,1998,1,f,82,1,RR,1,O,27811,.,.,.,1
RUS,12,1998,1998,1,f,83,1,RR,1,O,34689,.,.,.,1
RUS,12,1998,1998,1,f,84,1,RR,1,O,35948,.,.,.,1
RUS,12,1998,1998,1,f,85,1,RR,1,O,34045,.,.,.,1
RUS,12,1998,1998,1,f,86,1,RR,1,O,32291,.,.,.,1
RUS,12,1998,1998,1,f,87,1,RR,1,O,28117,.,.,.,1
RUS,12,1998,1998,1,f,88,1,RR,1,O,25292,.,.,.,1
RUS,12,1998,1998,1,f,89,1,RR,1,O,20459,.,.,.,1
RUS,12,1998,1998,1,f,90,1,RR,1,O,17718,.,.,.,1
RUS,12,1998,1998,1,f,91,1,RR,1,O,14662,.,.,.,1
RUS,12,1998,1998,1,f,92,1,RR,1,O,11037,.,.,.,1
RUS,12,1998,1998,1,f,93,1,RR,1,O,8708,.,.,.,1
RUS,12,1998,1998,1,f,94,1,RR,1,O,6654,.,.,.,1
RUS,12,1998,1998,1,f,95,1,RR,1,O,4698,.,.,.,1
RUS,12,1998,1998,1,f,96,1,RR,1,O,3307,.,.,.,1
RUS,12,1998,1998,1,f,97,1,RR,1,O,2284,.,.,.,1
RUS,12,1998,1998,1,f,98,1,RR,1,O,1766,.,.,.,1
RUS,12,1998,1998,1,f,99,1,RR,1,O,809,.,.,.,1
RUS,12,1998,1998,1,f,100,+,RR,1,O,2116,3,.,.,1
RUS,12,1998,1998,1,f,UNK,.,RR,1,O,1428,.,.,.,1
RUS,12,1998,1998,1,f,TOT,.,RR,1,O,975000,.,.,.,1
RUS,12,1999,1999,1,m,0,1,RR,1,O,12020,.,.,.,1
RUS,12,1999,1999,1,m,1,1,RR,1,O,1252,.,.,.,1
RUS,12,1999,1999,1,m,2,1,RR,1,O,706,.,.,.,1
RUS,12,1999,1999,1,m,3,1,RR,1,O,556,.,.,.,1
RUS,12,1999,1999,1,m,4,1,RR,1,O,553,.,.,.,1
RUS,12,1999,1999,1,m,5,1,RR,1,O,449,.,.,.,1
RUS,12,1999,1999,1,m,6,1,RR,1,O,446,.,.,.,1
RUS,12,1999,1999,1,m,7,1,RR,1,O,527,.,.,.,1
RUS,12,1999,1999,1,m,8,1,RR,1,O,611,.,.,.,1
RUS,12,1999,1999,1,m,9,1,RR,1,O,637,.,.,.,1
RUS,12,1999,1999,1,m,10,1,RR,1,O,605,.,.,.,1
RUS,12,1999,1999,1,m,11,1,RR,1,O,630,.,.,.,1
RUS,12,1999,1999,1,m,12,1,RR,1,O,737,.,.,.,1
RUS,12,1999,1999,1,m,13,1,RR,1,O,807,.,.,.,1
RUS,12,1999,1999,1,m,14,1,RR,1,O,956,.,.,.,1
RUS,12,1999,1999,1,m,15,1,RR,1,O,1244,.,.,.,1
RUS,12,1999,1999,1,m,16,1,RR,1,O,1842,.,.,.,1
RUS,12,1999,1999,1,m,17,1,RR,1,O,2420,.,.,.,1
RUS,12,1999,1999,1,m,18,1,RR,1,O,2867,.,.,.,1
RUS,12,1999,1999,1,m,19,1,RR,1,O,3514,.,.,.,1
RUS,12,1999,1999,1,m,20,1,RR,1,O,4052,.,.,.,1
RUS,12,1999,1999,1,m,21,1,RR,1,O,4581,.,.,.,1
RUS,12,1999,1999,1,m,22,1,RR,1,O,4991,.,.,.,1
RUS,12,1999,1999,1,m,23,1,RR,1,O,5201,.,.,.,1
RUS,12,1999,1999,1,m,24,1,RR,1,O,5407,.,.,.,1
RUS,12,1999,1999,1,m,25,1,RR,1,O,5251,.,.,.,1
RUS,12,1999,1999,1,m,26,1,RR,1,O,5292,.,.,.,1
RUS,12,1999,1999,1,m,27,1,RR,1,O,5442,.,.,.,1
RUS,12,1999,1999,1,m,28,1,RR,1,O,5567,.,.,.,1
RUS,12,1999,1999,1,m,29,1,RR,1,O,5404,.,.,.,1
RUS,12,1999,1999,1,m,30,1,RR,1,O,5767,.,.,.,1
RUS,12,1999,1999,1,m,31,1,RR,1,O,5734,.,.,.,1
RUS,12,1999,1999,1,m,32,1,RR,1,O,6058,.,.,.,1
RUS,12,1999,1999,1,m,33,1,RR,1,O,6569,.,.,.,1
RUS,12,1999,1999,1,m,34,1,RR,1,O,7160,.,.,.,1
RUS,12,1999,1999,1,m,35,1,RR,1,O,8274,.,.,.,1
RUS,12,1999,1999,1,m,36,1,RR,1,O,8902,.,.,.,1
RUS,12,1999,1999,1,m,37,1,RR,1,O,10095,.,.,.,1
RUS,12,1999,1999,1,m,38,1,RR,1,O,10918,.,.,.,1
RUS,12,1999,1999,1,m,39,1,RR,1,O,12013,.,.,.,1
RUS,12,1999,1999,1,m,40,1,RR,1,O,13298,.,.,.,1
RUS,12,1999,1999,1,m,41,1,RR,1,O,13214,.,.,.,1
RUS,12,1999,1999,1,m,42,1,RR,1,O,13338,.,.,.,1
RUS,12,1999,1999,1,m,43,1,RR,1,O,14414,.,.,.,1
RUS,12,1999,1999,1,m,44,1,RR,1,O,15537,.,.,.,1
RUS,12,1999,1999,1,m,45,1,RR,1,O,16432,.,.,.,1
RUS,12,1999,1999,1,m,46,1,RR,1,O,16248,.,.,.,1
RUS,12,1999,1999,1,m,47,1,RR,1,O,17375,.,.,.,1
RUS,12,1999,1999,1,m,48,1,RR,1,O,17554,.,.,.,1
RUS,12,1999,1999,1,m,49,1,RR,1,O,18653,.,.,.,1
RUS,12,1999,1999,1,m,50,1,RR,1,O,20740,.,.,.,1
RUS,12,1999,1999,1,m,51,1,RR,1,O,16030,.,.,.,1
RUS,12,1999,1999,1,m,52,1,RR,1,O,18811,.,.,.,1
RUS,12,1999,1999,1,m,53,1,RR,1,O,13333,.,.,.,1
RUS,12,1999,1999,1,m,54,1,RR,1,O,10119,.,.,.,1
RUS,12,1999,1999,1,m,55,1,RR,1,O,9166,.,.,.,1
RUS,12,1999,1999,1,m,56,1,RR,1,O,9811,.,.,.,1
RUS,12,1999,1999,1,m,57,1,RR,1,O,19091,.,.,.,1
RUS,12,1999,1999,1,m,58,1,RR,1,O,22921,.,.,.,1
RUS,12,1999,1999,1,m,59,1,RR,1,O,26595,.,.,.,1
RUS,12,1999,1999,1,m,60,1,RR,1,O,32554,.,.,.,1
RUS,12,1999,1999,1,m,61,1,RR,1,O,31486,.,.,.,1
RUS,12,1999,1999,1,m,62,1,RR,1,O,31124,.,.,.,1
RUS,12,1999,1999,1,m,63,1,RR,1,O,27728,.,.,.,1
RUS,12,1999,1999,1,m,64,1,RR,1,O,24440,.,.,.,1
RUS,12,1999,1999,1,m,65,1,RR,1,O,21747,.,.,.,1
RUS,12,1999,1999,1,m,66,1,RR,1,O,24956,.,.,.,1
RUS,12,1999,1999,1,m,67,1,RR,1,O,29000,.,.,.,1
RUS,12,1999,1999,1,m,68,1,RR,1,O,31653,.,.,.,1
RUS,12,1999,1999,1,m,69,1,RR,1,O,34184,.,.,.,1
RUS,12,1999,1999,1,m,70,1,RR,1,O,35260,.,.,.,1
RUS,12,1999,1999,1,m,71,1,RR,1,O,35942,.,.,.,1
RUS,12,1999,1999,1,m,72,1,RR,1,O,32061,.,.,.,1
RUS,12,1999,1999,1,m,73,1,RR,1,O,27120,.,.,.,1
RUS,12,1999,1999,1,m,74,1,RR,1,O,22682,.,.,.,1
RUS,12,1999,1999,1,m,75,1,RR,1,O,19711,.,.,.,1
RUS,12,1999,1999,1,m,76,1,RR,1,O,15295,.,.,.,1
RUS,12,1999,1999,1,m,77,1,RR,1,O,13393,.,.,.,1
RUS,12,1999,1999,1,m,78,1,RR,1,O,12037,.,.,.,1
RUS,12,1999,1999,1,m,79,1,RR,1,O,11187,.,.,.,1
RUS,12,1999,1999,1,m,80,1,RR,1,O,12383,.,.,.,1
RUS,12,1999,1999,1,m,81,1,RR,1,O,10053,.,.,.,1
RUS,12,1999,1999,1,m,82,1,RR,1,O,8231,.,.,.,1
RUS,12,1999,1999,1,m,83,1,RR,1,O,9169,.,.,.,1
RUS,12,1999,1999,1,m,84,1,RR,1,O,10715,.,.,.,1
RUS,12,1999,1999,1,m,85,1,RR,1,O,10422,.,.,.,1
RUS,12,1999,1999,1,m,86,1,RR,1,O,8853,.,.,.,1
RUS,12,1999,1999,1,m,87,1,RR,1,O,7915,.,.,.,1
RUS,12,1999,1999,1,m,88,1,RR,1,O,6357,.,.,.,1
RUS,12,1999,1999,1,m,89,1,RR,1,O,5035,.,.,.,1
RUS,12,1999,1999,1,m,90,1,RR,1,O,3698,.,.,.,1
RUS,12,1999,1999,1,m,91,1,RR,1,O,2958,.,.,.,1
RUS,12,1999,1999,1,m,92,1,RR,1,O,2281,.,.,.,1
RUS,12,1999,1999,1,m,93,1,RR,1,O,1602,.,.,.,1
RUS,12,1999,1999,1,m,94,1,RR,1,O,1072,.,.,.,1
RUS,12,1999,1999,1,m,95,1,RR,1,O,739,.,.,.,1
RUS,12,1999,1999,1,m,96,1,RR,1,O,498,.,.,.,1
RUS,12,1999,1999,1,m,97,1,RR,1,O,280,.,.,.,1
RUS,12,1999,1999,1,m,98,1,RR,1,O,215,.,.,.,1
RUS,12,1999,1999,1,m,99,1,RR,1,O,140,.,.,.,1
RUS,12,1999,1999,1,m,100,+,RR,1,O,249,3,.,.,1
RUS,12,1999,1999,1,m,UNK,.,RR,1,O,7359,.,.,.,1
RUS,12,1999,1999,1,m,TOT,.,RR,1,O,1112521,.,.,.,1
RUS,12,1999,1999,1,f,0,1,RR,1,O,8711,.,.,.,1
RUS,12,1999,1999,1,f,1,1,RR,1,O,1045,.,.,.,1
RUS,12,1999,1999,1,f,2,1,RR,1,O,562,.,.,.,1
RUS,12,1999,1999,1,f,3,1,RR,1,O,402,.,.,.,1
RUS,12,1999,1999,1,f,4,1,RR,1,O,350,.,.,.,1
RUS,12,1999,1999,1,f,5,1,RR,1,O,306,.,.,.,1
RUS,12,1999,1999,1,f,6,1,RR,1,O,269,.,.,.,1
RUS,12,1999,1999,1,f,7,1,RR,1,O,319,.,.,.,1
RUS,12,1999,1999,1,f,8,1,RR,1,O,358,.,.,.,1
RUS,12,1999,1999,1,f,9,1,RR,1,O,361,.,.,.,1
RUS,12,1999,1999,1,f,10,1,RR,1,O,312,.,.,.,1
RUS,12,1999,1999,1,f,11,1,RR,1,O,311,.,.,.,1
RUS,12,1999,1999,1,f,12,1,RR,1,O,370,.,.,.,1
RUS,12,1999,1999,1,f,13,1,RR,1,O,394,.,.,.,1
RUS,12,1999,1999,1,f,14,1,RR,1,O,454,.,.,.,1
RUS,12,1999,1999,1,f,15,1,RR,1,O,658,.,.,.,1
RUS,12,1999,1999,1,f,16,1,RR,1,O,863,.,.,.,1
RUS,12,1999,1999,1,f,17,1,RR,1,O,957,.,.,.,1
RUS,12,1999,1999,1,f,18,1,RR,1,O,1048,.,.,.,1
RUS,12,1999,1999,1,f,19,1,RR,1,O,1108,.,.,.,1
RUS,12,1999,1999,1,f,20,1,RR,1,O,1235,.,.,.,1
RUS,12,1999,1999,1,f,21,1,RR,1,O,1182,.,.,.,1
RUS,12,1999,1999,1,f,22,1,RR,1,O,1168,.,.,.,1
RUS,12,1999,1999,1,f,23,1,RR,1,O,1188,.,.,.,1
RUS,12,1999,1999,1,f,24,1,RR,1,O,1181,.,.,.,1
RUS,12,1999,1999,1,f,25,1,RR,1,O,1238,.,.,.,1
RUS,12,1999,1999,1,f,26,1,RR,1,O,1190,.,.,.,1
RUS,12,1999,1999,1,f,27,1,RR,1,O,1276,.,.,.,1
RUS,12,1999,1999,1,f,28,1,RR,1,O,1239,.,.,.,1
RUS,12,1999,1999,1,f,29,1,RR,1,O,1307,.,.,.,1
RUS,12,1999,1999,1,f,30,1,RR,1,O,1399,.,.,.,1
RUS,12,1999,1999,1,f,31,1,RR,1,O,1440,.,.,.,1
RUS,12,1999,1999,1,f,32,1,RR,1,O,1557,.,.,.,1
RUS,12,1999,1999,1,f,33,1,RR,1,O,1670,.,.,.,1
RUS,12,1999,1999,1,f,34,1,RR,1,O,1749,.,.,.,1
RUS,12,1999,1999,1,f,35,1,RR,1,O,2100,.,.,.,1
RUS,12,1999,1999,1,f,36,1,RR,1,O,2404,.,.,.,1
RUS,12,1999,1999,1,f,37,1,RR,1,O,2692,.,.,.,1
RUS,12,1999,1999,1,f,38,1,RR,1,O,3042,.,.,.,1
RUS,12,1999,1999,1,f,39,1,RR,1,O,3269,.,.,.,1
RUS,12,1999,1999,1,f,40,1,RR,1,O,3658,.,.,.,1
RUS,12,1999,1999,1,f,41,1,RR,1,O,3808,.,.,.,1
RUS,12,1999,1999,1,f,42,1,RR,1,O,3970,.,.,.,1
RUS,12,1999,1999,1,f,43,1,RR,1,O,4096,.,.,.,1
RUS,12,1999,1999,1,f,44,1,RR,1,O,4744,.,.,.,1
RUS,12,1999,1999,1,f,45,1,RR,1,O,4947,.,.,.,1
RUS,12,1999,1999,1,f,46,1,RR,1,O,5083,.,.,.,1
RUS,12,1999,1999,1,f,47,1,RR,1,O,5700,.,.,.,1
RUS,12,1999,1999,1,f,48,1,RR,1,O,5859,.,.,.,1
RUS,12,1999,1999,1,f,49,1,RR,1,O,6443,.,.,.,1
RUS,12,1999,1999,1,f,50,1,RR,1,O,7183,.,.,.,1
RUS,12,1999,1999,1,f,51,1,RR,1,O,5983,.,.,.,1
RUS,12,1999,1999,1,f,52,1,RR,1,O,7139,.,.,.,1
RUS,12,1999,1999,1,f,53,1,RR,1,O,5012,.,.,.,1
