1848, 9, 2, 1838, 13264.00, 29.00
1848, 10, 1, 1838, 13218.00, 29.00
1848, 10, 2, 1837, 13505.00, 29.50
1848, 11, 1, 1837, 13473.00, 29.50
1848, 11, 2, 1836, 13708.00, 25.00
1848, 12, 1, 1836, 13702.50, 25.00
1848, 12, 2, 1835, 14854.00, 27.50
1848, 13, 1, 1835, 14862.50, 27.50
1848, 13, 2, 1834, 14223.00, 30.00
1848, 14, 1, 1834, 14259.00, 30.00
1848, 14, 2, 1833, 13487.00, 31.00
1848, 15, 1, 1833, 13537.50, 31.00
1848, 15, 2, 1832, 12786.00, 34.50
1848, 16, 1, 1832, 12833.00, 34.50
1848, 16, 2, 1831, 12973.00, 33.00
1848, 17, 1, 1831, 13018.00, 33.00
1848, 17, 2, 1830, 13457.00, 31.00
1848, 18, 1, 1830, 13510.50, 31.00
1848, 18, 2, 1829, 13641.00, 33.50
1848, 19, 1, 1829, 13680.50, 33.50
1848, 19, 2, 1828, 12815.00, 34.50
1848, 20, 1, 1828, 12836.50, 34.50
1848, 20, 2, 1827, 12693.00, 35.00
1848, 21, 1, 1827, 12701.00, 35.00
1848, 21, 2, 1826, 13582.00, 36.00
1848, 22, 1, 1826, 13571.00, 36.00
1848, 22, 2, 1825, 13348.00, 35.00
1848, 23, 1, 1825, 13300.50, 35.00
1848, 23, 2, 1824, 12558.00, 37.50
1848, 24, 1, 1824, 12490.50, 37.50
1848, 24, 2, 1823, 12848.00, 36.00
1848, 25, 1, 1823, 12760.00, 36.00
1848, 25, 2, 1822, 12372.00, 36.00
1848, 26, 1, 1822, 12273.50, 36.00
1848, 26, 2, 1821, 12771.00, 34.50
1848, 27, 1, 1821, 12660.00, 34.50
1848, 27, 2, 1820, 11948.00, 35.50
1848, 28, 1, 1820, 11836.00, 35.50
1848, 28, 2, 1819, 11176.00, 33.50
1848, 29, 1, 1819, 11068.50, 33.50
1848, 29, 2, 1818, 10358.00, 45.00
1848, 30, 1, 1818, 10245.00, 45.00
1848, 30, 2, 1817, 10666.00, 36.50
1848, 31, 1, 1817, 10560.00, 36.50
1848, 31, 2, 1816, 11114.00, 41.50
1848, 32, 1, 1816, 11001.50, 41.50
1848, 32, 2, 1815, 9299.00, 39.00
1848, 33, 1, 1815, 9218.00, 39.00
