England and Wales, Civilian National Population,  Exposures (Lexis triangle)	Last modified: 10 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1941   106     1834        0.26        0.92        1.18
 1941   107     1834        0.26        0.92        1.18
 1941   107     1833        0.50        0.00        0.50
 1941   108     1833        0.33        0.00        0.33
 1941   108     1832        0.16        0.00        0.16
 1941   109     1832        0.00        0.00        0.00
 1941   109     1831        0.00        0.00        0.00
 1941   110+       .        0.00        0.00        0.00
 1942    0      1942   152411.31   160867.01   313278.33
 1942    0      1941   137943.54   144188.86   282132.39
 1942    1      1941   140163.05   146557.56   286720.61
 1942    1      1940   133631.94   139463.90   273095.84
 1942    2      1940   140928.51   146703.89   287632.41
 1942    2      1939   138038.02   143769.54   281807.56
 1942    3      1939   141803.17   147313.08   289116.25
 1942    3      1938   138548.67   143899.78   282448.45
 1942    4      1938   142095.75   147380.89   289476.64
 1942    4      1937   138457.63   143506.65   281964.27
 1942    5      1937   138296.84   143287.84   281584.68
 1942    5      1936   136062.92   140756.21   276819.13
 1942    6      1936   136530.56   141281.03   277811.58
 1942    6      1935   134757.51   139275.84   274033.35
 1942    7      1935   135697.08   140346.65   276043.73
 1942    7      1934   133774.64   137988.80   271763.44
 1942    8      1934   135043.91   139423.41   274467.32
 1942    8      1933   134673.81   138458.21   273132.02
 1942    9      1933   136102.61   140046.54   276149.15
 1942    9      1932   139335.27   143044.62   282379.89
 1942   10      1932   140638.30   144441.79   285080.09
 1942   10      1931   142925.13   145993.98   288919.11
 1942   11      1931   143733.29   146769.55   290502.84
 1942   11      1930   143416.25   145334.33   288750.57
 1942   12      1930   143559.40   145296.04   288855.44
 1942   12      1929   144395.61   146024.03   290419.64
 1942   13      1929   143919.66   145238.21   289157.86
 1942   13      1928   146236.99   148121.04   294358.03
 1942   14      1928   145057.13   146509.41   291566.54
 1942   14      1927   148661.00   150427.83   299088.83
 1942   15      1927   147005.59   148269.08   295274.67
 1942   15      1926   151879.89   153444.68   305324.57
 1942   16      1926   150515.65   151634.29   302149.94
 1942   16      1925   155304.86   156967.76   312272.63
 1942   17      1925   152362.14   137262.91   289625.05
 1942   17      1924   156336.04   149892.21   306228.25
 1942   18      1924   149908.57   106034.82   255943.39
 1942   18      1923   157818.70   127215.37   285034.07
 1942   19      1923   148950.22    82451.17   231401.40
 1942   19      1922   164223.90   105750.70   269974.60
 1942   20      1922   154141.10    70226.16   224367.27
 1942   20      1921   172896.26    93715.51   266611.77
 1942   21      1921   162617.05    66753.11   229370.16
 1942   21      1920   174222.61    80188.20   254410.81
 1942   22      1920   164749.78    61724.20   226473.98
 1942   22      1919   157724.23    54166.40   211890.63
 1942   23      1919   150024.21    44113.81   194138.02
 1942   23      1918   137147.45    29829.09   166976.55
 1942   24      1918   132035.31    27729.21   159764.52
 1942   24      1917   136211.26    31612.71   167823.97
 1942   25      1917   133644.78    35055.75   168700.52
 1942   25      1916   149945.66    52464.65   202410.31
 1942   26      1916   149130.40    57451.87   206582.27
 1942   26      1915   163323.58    73237.52   236561.09
 1942   27      1915   163427.38    76917.02   240344.39
 1942   27      1914   172142.59    88104.09   260246.68
 1942   28      1914   172485.20    89160.95   261646.15
 1942   28      1913   174946.01    96732.23   271678.24
 1942   29      1913   174942.59    94343.19   269285.78
 1942   29      1912   174212.00   101967.68   276179.68
 1942   30      1912   173727.24    96245.21   269972.45
 1942   30      1911   173399.78   106172.23   279572.01
 1942   31      1911   172687.25    98142.38   270829.62
 1942   31      1910   174096.15   111092.81   285188.96
 1942   32      1910   173389.15   101839.88   275229.03
 1942   32      1909   175990.59   117169.12   293159.71
 1942   33      1909   175422.08   107663.20   283085.27
 1942   33      1908   176932.84   122381.72   299314.55
 1942   34      1908   176602.46   113468.72   290071.18
 1942   34      1907   176033.12   126659.56   302692.68
 1942   35      1907   175905.88   118653.63   294559.51
 1942   35      1906   173998.32   130837.34   304835.66
 1942   36      1906   173930.05   123551.99   297482.04
 1942   36      1905   172067.16   135019.11   307086.27
 1942   37      1905   171913.40   128283.72   300197.12
 1942   37      1904   170229.67   138640.22   308869.89
 1942   38      1904   169873.24   132407.92   302281.16
 1942   38      1903   167822.98   140977.15   308800.12
 1942   39      1903   167177.74   135246.79   302424.53
 1942   39      1902   165298.17   142164.98   307463.16
 1942   40      1902   164409.66   137049.06   301458.72
 1942   40      1901   163883.74   142901.88   306785.62
 1942   41      1901   162900.36   138573.88   301474.24
 1942   41      1900   162067.68   141093.23   303160.91
 1942   42      1900   161179.33   137664.05   298843.38
 1942   42      1899   157558.39   134135.54   291693.94
 1942   43      1899   156955.09   131614.21   288569.30
 1942   43      1898   153144.47   126385.34   279529.82
 1942   44      1898   152990.51   124746.07   277736.59
 1942   44      1897   151047.68   122558.65   273606.33
 1942   45      1897   151330.52   121715.80   273046.32
 1942   45      1896   149643.17   121249.42   270892.59
 1942   46      1896   150183.59   121051.39   271234.97
 1942   46      1895   147846.32   120370.88   268217.19
 1942   47      1895   148451.69   120567.78   269019.46
 1942   47      1894   146017.02   119622.46   265639.48
 1942   48      1894   146455.09   119833.81   266288.89
 1942   48      1893   145157.05   119694.31   264851.36
 1942   49      1893   145233.52   119564.76   264798.28
 1942   49      1892   144673.08   120303.07   264976.15
 1942   50      1892   144312.44   119607.20   263919.63
 1942   50      1891   142508.13   119741.74   262249.87
 1942   51      1891   141790.14   118454.53   260244.68
 1942   51      1890   137916.50   117246.39   255162.89
 1942   52      1890   136972.76   115485.74   252458.50
 1942   52      1889   134646.71   115066.68   249713.39
 1942   53      1889   133678.20   113148.58   246826.78
 1942   53      1888   134747.07   114343.58   249090.65
 1942   54      1888   133957.80   112588.91   246546.71
 1942   54      1887   132967.20   111835.19   244802.39
 1942   55      1887   132457.61   110468.95   242926.56
 1942   55      1886   129449.54   108767.30   238216.84
 1942   56      1886   129180.45   107812.85   236993.29
 1942   56      1885   126990.04   106938.68   233928.73
 1942   57      1885   126821.01   106224.46   233045.47
 1942   57      1884   124482.50   104433.39   228915.89
 1942   58      1884   124218.45   103660.63   227879.08
 1942   58      1883   123170.19   102622.72   225792.91
 1942   59      1883   122641.95   101496.37   224138.32
 1942   59      1882   122936.82   102614.55   225551.37
 1942   60      1882   122082.16   101012.12   223094.27
 1942   60      1881   121036.72   101701.73   222738.46
 1942   61      1881   119877.58    99656.16   219533.73
 1942   61      1880   115489.62    97075.03   212564.64
 1942   62      1880   114067.50    94706.33   208773.83
 1942   62      1879   108983.53    90911.06   199894.59
 1942   63      1879   107388.05    88425.68   195813.72
 1942   63      1878   105846.72    87176.23   193022.94
 1942   64      1878   104202.49    84824.73   189027.22
 1942   64      1877   103303.84    84424.38   187728.22
 1942   65      1877   101700.76    82387.08   184087.85
 1942   65      1876    98794.72    80952.73   179747.45
 1942   66      1876    97306.90    79348.07   176654.96
 1942   66      1875    93206.16    77052.97   170259.13
 1942   67      1875    91839.78    75784.28   167624.06
 1942   67      1874    87672.10    72614.00   160286.10
 1942   68      1874    86418.94    71516.08   157935.02
 1942   68      1873    83888.66    68792.93   152681.59
 1942   69      1873    82689.17    67672.05   150361.22
 1942   69      1872    80636.55    65464.94   146101.48
 1942   70      1872    79427.63    64199.94   143627.57
 1942   70      1871    75873.50    60926.78   136800.29
 1942   71      1871    74466.77    59316.69   133783.47
 1942   71      1870    69186.55    54734.70   123921.25
 1942   72      1870    67494.04    52703.97   120198.01
 1942   72      1869    62646.73    48939.92   111586.65
 1942   73      1869    60625.04    46538.12   107163.16
 1942   73      1868    59043.48    45102.52   104146.00
 1942   74      1868    56776.88    42540.98    99317.86
 1942   74      1867    55957.41    41241.68    97199.08
 1942   75      1867    53544.37    38715.92    92260.29
 1942   75      1866    51365.94    36272.02    87637.96
 1942   76      1866    48939.21    33952.98    82892.18
 1942   76      1865    45709.30    30739.62    76448.91
 1942   77      1865    43350.28    28724.20    72074.48
 1942   77      1864    39569.37    25853.92    65423.29
 1942   78      1864    37289.31    24108.60    61397.91
 1942   78      1863    34505.59    22393.25    56898.84
 1942   79      1863    32303.58    20893.06    53196.64
 1942   79      1862    30378.74    19305.18    49683.93
 1942   80      1862    29512.24    18252.20    47764.44
 1942   80      1861    27283.05    16758.17    44041.22
 1942   81      1861    25436.14    15309.13    40745.27
 1942   81      1860    23838.50    14090.52    37929.02
 1942   82      1860    22067.35    12762.10    34829.45
 1942   82      1859    20068.45    11367.20    31435.65
 1942   83      1859    18410.83    10141.09    28551.93
 1942   83      1858    15916.89     8713.17    24630.06
 1942   84      1858    14471.74     7674.17    22145.91
 1942   84      1857    13356.36     7047.53    20403.88
 1942   85      1857    12006.78     6152.67    18159.45
 1942   85      1856    10970.31     5466.16    16436.47
 1942   86      1856     9762.01     4729.16    14491.17
 1942   86      1855     8564.71     4047.94    12612.64
 1942   87      1855     7546.02     3452.07    10998.09
 1942   87      1854     6596.37     2977.86     9574.23
 1942   88      1854     5748.39     2506.51     8254.90
 1942   88      1853     4954.23     2111.48     7065.71
 1942   89      1853     4248.40     1748.61     5997.01
 1942   89      1852     3839.50     1510.67     5350.17
 1942   90      1852     3241.08     1231.80     4472.87
 1942   90      1851     2898.65     1078.28     3976.93
 1942   91      1851     2447.76      877.15     3324.91
 1942   91      1850     2106.42      760.43     2866.85
 1942   92      1850     1764.14      610.06     2374.20
 1942   92      1849     1432.41      507.06     1939.47
 1942   93      1849     1174.23      396.95     1571.19
 1942   93      1848      948.92      313.91     1262.82
 1942   94      1848      763.34      241.38     1004.72
 1942   94      1847      603.10      185.94      789.04
