PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
AUT,1,1997,1997,1,f,27,1,TU,1,O,5,.,.,.,1
AUT,1,1997,1997,1,f,28,1,TL,1,O,13,.,.,.,1
AUT,1,1997,1997,1,f,28,1,TU,1,O,10,.,.,.,1
AUT,1,1997,1997,1,f,29,1,TL,1,O,14,.,.,.,1
AUT,1,1997,1997,1,f,29,1,TU,1,O,8,.,.,.,1
AUT,1,1997,1997,1,f,30,1,TL,1,O,11,.,.,.,1
AUT,1,1997,1997,1,f,30,1,TU,1,O,12,.,.,.,1
AUT,1,1997,1997,1,f,31,1,TL,1,O,8,.,.,.,1
AUT,1,1997,1997,1,f,31,1,TU,1,O,17,.,.,.,1
AUT,1,1997,1997,1,f,32,1,TL,1,O,11,.,.,.,1
AUT,1,1997,1997,1,f,32,1,TU,1,O,15,.,.,.,1
AUT,1,1997,1997,1,f,33,1,TL,1,O,21,.,.,.,1
AUT,1,1997,1997,1,f,33,1,TU,1,O,21,.,.,.,1
AUT,1,1997,1997,1,f,34,1,TL,1,O,18,.,.,.,1
AUT,1,1997,1997,1,f,34,1,TU,1,O,8,.,.,.,1
AUT,1,1997,1997,1,f,35,1,TL,1,O,18,.,.,.,1
AUT,1,1997,1997,1,f,35,1,TU,1,O,17,.,.,.,1
AUT,1,1997,1997,1,f,36,1,TL,1,O,15,.,.,.,1
AUT,1,1997,1997,1,f,36,1,TU,1,O,29,.,.,.,1
AUT,1,1997,1997,1,f,37,1,TL,1,O,18,.,.,.,1
AUT,1,1997,1997,1,f,37,1,TU,1,O,26,.,.,.,1
AUT,1,1997,1997,1,f,38,1,TL,1,O,19,.,.,.,1
AUT,1,1997,1997,1,f,38,1,TU,1,O,21,.,.,.,1
AUT,1,1997,1997,1,f,39,1,TL,1,O,42,.,.,.,1
AUT,1,1997,1997,1,f,39,1,TU,1,O,18,.,.,.,1
AUT,1,1997,1997,1,f,40,1,TL,1,O,30,.,.,.,1
AUT,1,1997,1997,1,f,40,1,TU,1,O,23,.,.,.,1
AUT,1,1997,1997,1,f,41,1,TL,1,O,41,.,.,.,1
AUT,1,1997,1997,1,f,41,1,TU,1,O,27,.,.,.,1
AUT,1,1997,1997,1,f,42,1,TL,1,O,39,.,.,.,1
AUT,1,1997,1997,1,f,42,1,TU,1,O,28,.,.,.,1
AUT,1,1997,1997,1,f,43,1,TL,1,O,43,.,.,.,1
AUT,1,1997,1997,1,f,43,1,TU,1,O,32,.,.,.,1
AUT,1,1997,1997,1,f,44,1,TL,1,O,35,.,.,.,1
AUT,1,1997,1997,1,f,44,1,TU,1,O,38,.,.,.,1
AUT,1,1997,1997,1,f,45,1,TL,1,O,53,.,.,.,1
AUT,1,1997,1997,1,f,45,1,TU,1,O,43,.,.,.,1
AUT,1,1997,1997,1,f,46,1,TL,1,O,46,.,.,.,1
AUT,1,1997,1997,1,f,46,1,TU,1,O,35,.,.,.,1
AUT,1,1997,1997,1,f,47,1,TL,1,O,40,.,.,.,1
AUT,1,1997,1997,1,f,47,1,TU,1,O,52,.,.,.,1
AUT,1,1997,1997,1,f,48,1,TL,1,O,69,.,.,.,1
AUT,1,1997,1997,1,f,48,1,TU,1,O,61,.,.,.,1
AUT,1,1997,1997,1,f,49,1,TL,1,O,65,.,.,.,1
AUT,1,1997,1997,1,f,49,1,TU,1,O,67,.,.,.,1
AUT,1,1997,1997,1,f,50,1,TL,1,O,64,.,.,.,1
AUT,1,1997,1997,1,f,50,1,TU,1,O,77,.,.,.,1
AUT,1,1997,1997,1,f,51,1,TL,1,O,66,.,.,.,1
AUT,1,1997,1997,1,f,51,1,TU,1,O,44,.,.,.,1
AUT,1,1997,1997,1,f,52,1,TL,1,O,67,.,.,.,1
AUT,1,1997,1997,1,f,52,1,TU,1,O,59,.,.,.,1
AUT,1,1997,1997,1,f,53,1,TL,1,O,91,.,.,.,1
AUT,1,1997,1997,1,f,53,1,TU,1,O,82,.,.,.,1
AUT,1,1997,1997,1,f,54,1,TL,1,O,100,.,.,.,1
AUT,1,1997,1997,1,f,54,1,TU,1,O,85,.,.,.,1
AUT,1,1997,1997,1,f,55,1,TL,1,O,107,.,.,.,1
AUT,1,1997,1997,1,f,55,1,TU,1,O,125,.,.,.,1
AUT,1,1997,1997,1,f,56,1,TL,1,O,103,.,.,.,1
AUT,1,1997,1997,1,f,56,1,TU,1,O,103,.,.,.,1
AUT,1,1997,1997,1,f,57,1,TL,1,O,141,.,.,.,1
AUT,1,1997,1997,1,f,57,1,TU,1,O,124,.,.,.,1
AUT,1,1997,1997,1,f,58,1,TL,1,O,124,.,.,.,1
AUT,1,1997,1997,1,f,58,1,TU,1,O,87,.,.,.,1
AUT,1,1997,1997,1,f,59,1,TL,1,O,106,.,.,.,1
AUT,1,1997,1997,1,f,59,1,TU,1,O,85,.,.,.,1
AUT,1,1997,1997,1,f,60,1,TL,1,O,92,.,.,.,1
AUT,1,1997,1997,1,f,60,1,TU,1,O,104,.,.,.,1
AUT,1,1997,1997,1,f,61,1,TL,1,O,114,.,.,.,1
AUT,1,1997,1997,1,f,61,1,TU,1,O,107,.,.,.,1
AUT,1,1997,1997,1,f,62,1,TL,1,O,134,.,.,.,1
AUT,1,1997,1997,1,f,62,1,TU,1,O,120,.,.,.,1
AUT,1,1997,1997,1,f,63,1,TL,1,O,161,.,.,.,1
AUT,1,1997,1997,1,f,63,1,TU,1,O,155,.,.,.,1
AUT,1,1997,1997,1,f,64,1,TL,1,O,160,.,.,.,1
AUT,1,1997,1997,1,f,64,1,TU,1,O,178,.,.,.,1
AUT,1,1997,1997,1,f,65,1,TL,1,O,199,.,.,.,1
AUT,1,1997,1997,1,f,65,1,TU,1,O,181,.,.,.,1
AUT,1,1997,1997,1,f,66,1,TL,1,O,198,.,.,.,1
AUT,1,1997,1997,1,f,66,1,TU,1,O,221,.,.,.,1
AUT,1,1997,1997,1,f,67,1,TL,1,O,221,.,.,.,1
AUT,1,1997,1997,1,f,67,1,TU,1,O,229,.,.,.,1
AUT,1,1997,1997,1,f,68,1,TL,1,O,247,.,.,.,1
AUT,1,1997,1997,1,f,68,1,TU,1,O,277,.,.,.,1
AUT,1,1997,1997,1,f,69,1,TL,1,O,270,.,.,.,1
AUT,1,1997,1997,1,f,69,1,TU,1,O,281,.,.,.,1
AUT,1,1997,1997,1,f,70,1,TL,1,O,309,.,.,.,1
AUT,1,1997,1997,1,f,70,1,TU,1,O,349,.,.,.,1
AUT,1,1997,1997,1,f,71,1,TL,1,O,343,.,.,.,1
AUT,1,1997,1997,1,f,71,1,TU,1,O,420,.,.,.,1
AUT,1,1997,1997,1,f,72,1,TL,1,O,434,.,.,.,1
AUT,1,1997,1997,1,f,72,1,TU,1,O,462,.,.,.,1
AUT,1,1997,1997,1,f,73,1,TL,1,O,455,.,.,.,1
AUT,1,1997,1997,1,f,73,1,TU,1,O,535,.,.,.,1
AUT,1,1997,1997,1,f,74,1,TL,1,O,527,.,.,.,1
AUT,1,1997,1997,1,f,74,1,TU,1,O,553,.,.,.,1
AUT,1,1997,1997,1,f,75,1,TL,1,O,631,.,.,.,1
AUT,1,1997,1997,1,f,75,1,TU,1,O,667,.,.,.,1
AUT,1,1997,1997,1,f,76,1,TL,1,O,632,.,.,.,1
AUT,1,1997,1997,1,f,76,1,TU,1,O,641,.,.,.,1
AUT,1,1997,1997,1,f,77,1,TL,1,O,689,.,.,.,1
AUT,1,1997,1997,1,f,77,1,TU,1,O,635,.,.,.,1
AUT,1,1997,1997,1,f,78,1,TL,1,O,541,.,.,.,1
AUT,1,1997,1997,1,f,78,1,TU,1,O,447,.,.,.,1
AUT,1,1997,1997,1,f,79,1,TL,1,O,407,.,.,.,1
AUT,1,1997,1997,1,f,79,1,TU,1,O,448,.,.,.,1
AUT,1,1997,1997,1,f,80,1,TL,1,O,486,.,.,.,1
AUT,1,1997,1997,1,f,80,1,TU,1,O,522,.,.,.,1
AUT,1,1997,1997,1,f,81,1,TL,1,O,520,.,.,.,1
AUT,1,1997,1997,1,f,81,1,TU,1,O,622,.,.,.,1
AUT,1,1997,1997,1,f,82,1,TL,1,O,771,.,.,.,1
AUT,1,1997,1997,1,f,82,1,TU,1,O,979,.,.,.,1
AUT,1,1997,1997,1,f,83,1,TL,1,O,946,.,.,.,1
AUT,1,1997,1997,1,f,83,1,TU,1,O,1102,.,.,.,1
AUT,1,1997,1997,1,f,84,1,TL,1,O,1007,.,.,.,1
AUT,1,1997,1997,1,f,84,1,TU,1,O,1078,.,.,.,1
AUT,1,1997,1997,1,f,85,1,TL,1,O,1054,.,.,.,1
AUT,1,1997,1997,1,f,85,1,TU,1,O,1053,.,.,.,1
AUT,1,1997,1997,1,f,86,1,TL,1,O,973,.,.,.,1
AUT,1,1997,1997,1,f,86,1,TU,1,O,1128,.,.,.,1
AUT,1,1997,1997,1,f,87,1,TL,1,O,937,.,.,.,1
AUT,1,1997,1997,1,f,87,1,TU,1,O,1024,.,.,.,1
AUT,1,1997,1997,1,f,88,1,TL,1,O,1002,.,.,.,1
AUT,1,1997,1997,1,f,88,1,TU,1,O,934,.,.,.,1
AUT,1,1997,1997,1,f,89,1,TL,1,O,821,.,.,.,1
AUT,1,1997,1997,1,f,89,1,TU,1,O,855,.,.,.,1
AUT,1,1997,1997,1,f,90,1,TL,1,O,763,.,.,.,1
AUT,1,1997,1997,1,f,90,1,TU,1,O,806,.,.,.,1
AUT,1,1997,1997,1,f,91,1,TL,1,O,651,.,.,.,1
AUT,1,1997,1997,1,f,91,1,TU,1,O,651,.,.,.,1
AUT,1,1997,1997,1,f,92,1,TL,1,O,559,.,.,.,1
AUT,1,1997,1997,1,f,92,1,TU,1,O,555,.,.,.,1
AUT,1,1997,1997,1,f,93,1,TL,1,O,456,.,.,.,1
AUT,1,1997,1997,1,f,93,1,TU,1,O,394,.,.,.,1
AUT,1,1997,1997,1,f,94,1,TL,1,O,352,.,.,.,1
AUT,1,1997,1997,1,f,94,1,TU,1,O,319,.,.,.,1
AUT,1,1997,1997,1,f,95,1,TL,1,O,265,.,.,.,1
AUT,1,1997,1997,1,f,95,1,TU,1,O,263,.,.,.,1
AUT,1,1997,1997,1,f,96,1,TL,1,O,182,.,.,.,1
AUT,1,1997,1997,1,f,96,1,TU,1,O,217,.,.,.,1
AUT,1,1997,1997,1,f,97,1,TL,1,O,144,.,.,.,1
AUT,1,1997,1997,1,f,97,1,TU,1,O,134,.,.,.,1
AUT,1,1997,1997,1,f,98,1,TL,1,O,113,.,.,.,1
AUT,1,1997,1997,1,f,98,1,TU,1,O,92,.,.,.,1
AUT,1,1997,1997,1,f,99,1,TL,1,O,71,.,.,.,1
AUT,1,1997,1997,1,f,99,1,TU,1,O,65,.,.,.,1
AUT,1,1997,1997,1,f,100,1,TL,1,O,35,.,.,.,1
AUT,1,1997,1997,1,f,100,1,TU,1,O,34,.,.,.,1
AUT,1,1997,1997,1,f,101,1,TL,1,O,27,.,.,.,1
AUT,1,1997,1997,1,f,101,1,TU,1,O,18,.,.,.,1
AUT,1,1997,1997,1,f,102,1,TL,1,O,9,.,.,.,1
AUT,1,1997,1997,1,f,102,1,TU,1,O,10,.,.,.,1
AUT,1,1997,1997,1,f,103,1,TL,1,O,7,.,.,.,1
AUT,1,1997,1997,1,f,103,1,TU,1,O,10,.,.,.,1
AUT,1,1997,1997,1,f,104,1,TL,1,O,5,.,.,.,1
AUT,1,1997,1997,1,f,104,1,TU,1,O,3,.,.,.,1
AUT,1,1997,1997,1,f,105,1,TL,1,O,5,.,.,.,1
AUT,1,1997,1997,1,f,105,1,TU,1,O,0,.,.,.,1
AUT,1,1997,1997,1,f,106,1,TL,1,O,0,.,.,.,1
AUT,1,1997,1997,1,f,106,1,TU,1,O,0,.,.,.,1
AUT,1,1997,1997,1,f,107,1,TL,1,O,0,.,.,.,1
AUT,1,1997,1997,1,f,107,1,TU,1,O,1,.,.,.,1
AUT,1,1997,1997,1,f,108,1,TL,1,O,0,.,.,.,1
AUT,1,1997,1997,1,f,108,1,TU,1,O,0,.,.,.,1
AUT,1,1997,1997,1,f,109,1,TL,1,O,0,.,.,.,1
AUT,1,1997,1997,1,f,109,1,TU,1,O,0,.,.,.,1
AUT,1,1997,1997,1,f,110,1,TL,1,O,0,.,.,.,1
AUT,1,1997,1997,1,f,110,1,TU,1,O,0,.,.,.,1
AUT,1,1997,1997,1,f,111,1,TL,1,O,0,.,.,.,1
AUT,1,1997,1997,1,f,111,1,TU,1,O,0,.,.,.,1
AUT,1,1997,1997,1,f,112,1,TL,1,O,0,.,.,.,1
AUT,1,1998,1998,1,f,0,1,TL,1,O,144,.,.,.,1
AUT,1,1998,1998,1,f,0,1,TU,1,O,33,.,.,.,1
AUT,1,1998,1998,1,f,1,1,TL,1,O,8,.,.,.,1
AUT,1,1998,1998,1,f,1,1,TU,1,O,8,.,.,.,1
AUT,1,1998,1998,1,f,2,1,TL,1,O,5,.,.,.,1
AUT,1,1998,1998,1,f,2,1,TU,1,O,6,.,.,.,1
AUT,1,1998,1998,1,f,3,1,TL,1,O,2,.,.,.,1
AUT,1,1998,1998,1,f,3,1,TU,1,O,7,.,.,.,1
AUT,1,1998,1998,1,f,4,1,TL,1,O,5,.,.,.,1
AUT,1,1998,1998,1,f,4,1,TU,1,O,5,.,.,.,1
AUT,1,1998,1998,1,f,5,1,TL,1,O,1,.,.,.,1
AUT,1,1998,1998,1,f,5,1,TU,1,O,6,.,.,.,1
AUT,1,1998,1998,1,f,6,1,TL,1,O,4,.,.,.,1
AUT,1,1998,1998,1,f,6,1,TU,1,O,6,.,.,.,1
AUT,1,1998,1998,1,f,7,1,TL,1,O,0,.,.,.,1
AUT,1,1998,1998,1,f,7,1,TU,1,O,3,.,.,.,1
AUT,1,1998,1998,1,f,8,1,TL,1,O,6,.,.,.,1
AUT,1,1998,1998,1,f,8,1,TU,1,O,1,.,.,.,1
AUT,1,1998,1998,1,f,9,1,TL,1,O,4,.,.,.,1
AUT,1,1998,1998,1,f,9,1,TU,1,O,1,.,.,.,1
AUT,1,1998,1998,1,f,10,1,TL,1,O,2,.,.,.,1
AUT,1,1998,1998,1,f,10,1,TU,1,O,1,.,.,.,1
AUT,1,1998,1998,1,f,11,1,TL,1,O,2,.,.,.,1
AUT,1,1998,1998,1,f,11,1,TU,1,O,4,.,.,.,1
AUT,1,1998,1998,1,f,12,1,TL,1,O,3,.,.,.,1
AUT,1,1998,1998,1,f,12,1,TU,1,O,3,.,.,.,1
AUT,1,1998,1998,1,f,13,1,TL,1,O,3,.,.,.,1
AUT,1,1998,1998,1,f,13,1,TU,1,O,2,.,.,.,1
AUT,1,1998,1998,1,f,14,1,TL,1,O,4,.,.,.,1
AUT,1,1998,1998,1,f,14,1,TU,1,O,1,.,.,.,1
AUT,1,1998,1998,1,f,15,1,TL,1,O,2,.,.,.,1
AUT,1,1998,1998,1,f,15,1,TU,1,O,4,.,.,.,1
AUT,1,1998,1998,1,f,16,1,TL,1,O,10,.,.,.,1
AUT,1,1998,1998,1,f,16,1,TU,1,O,8,.,.,.,1
AUT,1,1998,1998,1,f,17,1,TL,1,O,7,.,.,.,1
AUT,1,1998,1998,1,f,17,1,TU,1,O,3,.,.,.,1
AUT,1,1998,1998,1,f,18,1,TL,1,O,7,.,.,.,1
AUT,1,1998,1998,1,f,18,1,TU,1,O,7,.,.,.,1
AUT,1,1998,1998,1,f,19,1,TL,1,O,7,.,.,.,1
AUT,1,1998,1998,1,f,19,1,TU,1,O,5,.,.,.,1
AUT,1,1998,1998,1,f,20,1,TL,1,O,4,.,.,.,1
AUT,1,1998,1998,1,f,20,1,TU,1,O,7,.,.,.,1
AUT,1,1998,1998,1,f,21,1,TL,1,O,4,.,.,.,1
AUT,1,1998,1998,1,f,21,1,TU,1,O,8,.,.,.,1
AUT,1,1998,1998,1,f,22,1,TL,1,O,9,.,.,.,1
AUT,1,1998,1998,1,f,22,1,TU,1,O,8,.,.,.,1
AUT,1,1998,1998,1,f,23,1,TL,1,O,2,.,.,.,1
AUT,1,1998,1998,1,f,23,1,TU,1,O,5,.,.,.,1
AUT,1,1998,1998,1,f,24,1,TL,1,O,9,.,.,.,1
AUT,1,1998,1998,1,f,24,1,TU,1,O,13,.,.,.,1
AUT,1,1998,1998,1,f,25,1,TL,1,O,7,.,.,.,1
AUT,1,1998,1998,1,f,25,1,TU,1,O,4,.,.,.,1
AUT,1,1998,1998,1,f,26,1,TL,1,O,6,.,.,.,1
AUT,1,1998,1998,1,f,26,1,TU,1,O,12,.,.,.,1
AUT,1,1998,1998,1,f,27,1,TL,1,O,7,.,.,.,1
AUT,1,1998,1998,1,f,27,1,TU,1,O,7,.,.,.,1
AUT,1,1998,1998,1,f,28,1,TL,1,O,10,.,.,.,1
AUT,1,1998,1998,1,f,28,1,TU,1,O,13,.,.,.,1
AUT,1,1998,1998,1,f,29,1,TL,1,O,12,.,.,.,1
AUT,1,1998,1998,1,f,29,1,TU,1,O,10,.,.,.,1
AUT,1,1998,1998,1,f,30,1,TL,1,O,17,.,.,.,1
AUT,1,1998,1998,1,f,30,1,TU,1,O,10,.,.,.,1
AUT,1,1998,1998,1,f,31,1,TL,1,O,12,.,.,.,1
AUT,1,1998,1998,1,f,31,1,TU,1,O,16,.,.,.,1
AUT,1,1998,1998,1,f,32,1,TL,1,O,21,.,.,.,1
AUT,1,1998,1998,1,f,32,1,TU,1,O,8,.,.,.,1
AUT,1,1998,1998,1,f,33,1,TL,1,O,12,.,.,.,1
AUT,1,1998,1998,1,f,33,1,TU,1,O,14,.,.,.,1
AUT,1,1998,1998,1,f,34,1,TL,1,O,23,.,.,.,1
AUT,1,1998,1998,1,f,34,1,TU,1,O,23,.,.,.,1
AUT,1,1998,1998,1,f,35,1,TL,1,O,21,.,.,.,1
AUT,1,1998,1998,1,f,35,1,TU,1,O,16,.,.,.,1
AUT,1,1998,1998,1,f,36,1,TL,1,O,22,.,.,.,1
AUT,1,1998,1998,1,f,36,1,TU,1,O,23,.,.,.,1
AUT,1,1998,1998,1,f,37,1,TL,1,O,28,.,.,.,1
AUT,1,1998,1998,1,f,37,1,TU,1,O,24,.,.,.,1
AUT,1,1998,1998,1,f,38,1,TL,1,O,32,.,.,.,1
AUT,1,1998,1998,1,f,38,1,TU,1,O,26,.,.,.,1
AUT,1,1998,1998,1,f,39,1,TL,1,O,19,.,.,.,1
AUT,1,1998,1998,1,f,39,1,TU,1,O,24,.,.,.,1
AUT,1,1998,1998,1,f,40,1,TL,1,O,35,.,.,.,1
AUT,1,1998,1998,1,f,40,1,TU,1,O,23,.,.,.,1
AUT,1,1998,1998,1,f,41,1,TL,1,O,34,.,.,.,1
AUT,1,1998,1998,1,f,41,1,TU,1,O,27,.,.,.,1
AUT,1,1998,1998,1,f,42,1,TL,1,O,38,.,.,.,1
AUT,1,1998,1998,1,f,42,1,TU,1,O,33,.,.,.,1
AUT,1,1998,1998,1,f,43,1,TL,1,O,40,.,.,.,1
AUT,1,1998,1998,1,f,43,1,TU,1,O,35,.,.,.,1
AUT,1,1998,1998,1,f,44,1,TL,1,O,26,.,.,.,1
AUT,1,1998,1998,1,f,44,1,TU,1,O,46,.,.,.,1
AUT,1,1998,1998,1,f,45,1,TL,1,O,44,.,.,.,1
AUT,1,1998,1998,1,f,45,1,TU,1,O,32,.,.,.,1
AUT,1,1998,1998,1,f,46,1,TL,1,O,49,.,.,.,1
AUT,1,1998,1998,1,f,46,1,TU,1,O,51,.,.,.,1
AUT,1,1998,1998,1,f,47,1,TL,1,O,43,.,.,.,1
AUT,1,1998,1998,1,f,47,1,TU,1,O,45,.,.,.,1
AUT,1,1998,1998,1,f,48,1,TL,1,O,55,.,.,.,1
AUT,1,1998,1998,1,f,48,1,TU,1,O,58,.,.,.,1
AUT,1,1998,1998,1,f,49,1,TL,1,O,59,.,.,.,1
AUT,1,1998,1998,1,f,49,1,TU,1,O,54,.,.,.,1
AUT,1,1998,1998,1,f,50,1,TL,1,O,70,.,.,.,1
AUT,1,1998,1998,1,f,50,1,TU,1,O,68,.,.,.,1
AUT,1,1998,1998,1,f,51,1,TL,1,O,84,.,.,.,1
AUT,1,1998,1998,1,f,51,1,TU,1,O,75,.,.,.,1
AUT,1,1998,1998,1,f,52,1,TL,1,O,67,.,.,.,1
AUT,1,1998,1998,1,f,52,1,TU,1,O,63,.,.,.,1
AUT,1,1998,1998,1,f,53,1,TL,1,O,63,.,.,.,1
AUT,1,1998,1998,1,f,53,1,TU,1,O,85,.,.,.,1
AUT,1,1998,1998,1,f,54,1,TL,1,O,93,.,.,.,1
AUT,1,1998,1998,1,f,54,1,TU,1,O,81,.,.,.,1
AUT,1,1998,1998,1,f,55,1,TL,1,O,103,.,.,.,1
AUT,1,1998,1998,1,f,55,1,TU,1,O,108,.,.,.,1
AUT,1,1998,1998,1,f,56,1,TL,1,O,95,.,.,.,1
AUT,1,1998,1998,1,f,56,1,TU,1,O,118,.,.,.,1
AUT,1,1998,1998,1,f,57,1,TL,1,O,102,.,.,.,1
AUT,1,1998,1998,1,f,57,1,TU,1,O,138,.,.,.,1
AUT,1,1998,1998,1,f,58,1,TL,1,O,166,.,.,.,1
AUT,1,1998,1998,1,f,58,1,TU,1,O,137,.,.,.,1
AUT,1,1998,1998,1,f,59,1,TL,1,O,133,.,.,.,1
AUT,1,1998,1998,1,f,59,1,TU,1,O,120,.,.,.,1
AUT,1,1998,1998,1,f,60,1,TL,1,O,110,.,.,.,1
AUT,1,1998,1998,1,f,60,1,TU,1,O,118,.,.,.,1
AUT,1,1998,1998,1,f,61,1,TL,1,O,106,.,.,.,1
AUT,1,1998,1998,1,f,61,1,TU,1,O,79,.,.,.,1
AUT,1,1998,1998,1,f,62,1,TL,1,O,116,.,.,.,1
AUT,1,1998,1998,1,f,62,1,TU,1,O,116,.,.,.,1
AUT,1,1998,1998,1,f,63,1,TL,1,O,132,.,.,.,1
AUT,1,1998,1998,1,f,63,1,TU,1,O,129,.,.,.,1
AUT,1,1998,1998,1,f,64,1,TL,1,O,176,.,.,.,1
AUT,1,1998,1998,1,f,64,1,TU,1,O,152,.,.,.,1
AUT,1,1998,1998,1,f,65,1,TL,1,O,156,.,.,.,1
AUT,1,1998,1998,1,f,65,1,TU,1,O,146,.,.,.,1
AUT,1,1998,1998,1,f,66,1,TL,1,O,196,.,.,.,1
AUT,1,1998,1998,1,f,66,1,TU,1,O,194,.,.,.,1
AUT,1,1998,1998,1,f,67,1,TL,1,O,216,.,.,.,1
AUT,1,1998,1998,1,f,67,1,TU,1,O,200,.,.,.,1
AUT,1,1998,1998,1,f,68,1,TL,1,O,242,.,.,.,1
AUT,1,1998,1998,1,f,68,1,TU,1,O,239,.,.,.,1
AUT,1,1998,1998,1,f,69,1,TL,1,O,280,.,.,.,1
AUT,1,1998,1998,1,f,69,1,TU,1,O,251,.,.,.,1
AUT,1,1998,1998,1,f,70,1,TL,1,O,283,.,.,.,1
AUT,1,1998,1998,1,f,70,1,TU,1,O,292,.,.,.,1
AUT,1,1998,1998,1,f,71,1,TL,1,O,334,.,.,.,1
AUT,1,1998,1998,1,f,71,1,TU,1,O,340,.,.,.,1
AUT,1,1998,1998,1,f,72,1,TL,1,O,405,.,.,.,1
AUT,1,1998,1998,1,f,72,1,TU,1,O,440,.,.,.,1
AUT,1,1998,1998,1,f,73,1,TL,1,O,424,.,.,.,1
AUT,1,1998,1998,1,f,73,1,TU,1,O,498,.,.,.,1
AUT,1,1998,1998,1,f,74,1,TL,1,O,496,.,.,.,1
AUT,1,1998,1998,1,f,74,1,TU,1,O,536,.,.,.,1
AUT,1,1998,1998,1,f,75,1,TL,1,O,568,.,.,.,1
AUT,1,1998,1998,1,f,75,1,TU,1,O,550,.,.,.,1
AUT,1,1998,1998,1,f,76,1,TL,1,O,689,.,.,.,1
AUT,1,1998,1998,1,f,76,1,TU,1,O,628,.,.,.,1
AUT,1,1998,1998,1,f,77,1,TL,1,O,706,.,.,.,1
AUT,1,1998,1998,1,f,77,1,TU,1,O,728,.,.,.,1
AUT,1,1998,1998,1,f,78,1,TL,1,O,723,.,.,.,1
AUT,1,1998,1998,1,f,78,1,TU,1,O,684,.,.,.,1
AUT,1,1998,1998,1,f,79,1,TL,1,O,495,.,.,.,1
AUT,1,1998,1998,1,f,79,1,TU,1,O,496,.,.,.,1
AUT,1,1998,1998,1,f,80,1,TL,1,O,467,.,.,.,1
AUT,1,1998,1998,1,f,80,1,TU,1,O,450,.,.,.,1
AUT,1,1998,1998,1,f,81,1,TL,1,O,509,.,.,.,1
AUT,1,1998,1998,1,f,81,1,TU,1,O,488,.,.,.,1
AUT,1,1998,1998,1,f,82,1,TL,1,O,590,.,.,.,1
AUT,1,1998,1998,1,f,82,1,TU,1,O,634,.,.,.,1
AUT,1,1998,1998,1,f,83,1,TL,1,O,877,.,.,.,1
AUT,1,1998,1998,1,f,83,1,TU,1,O,1000,.,.,.,1
AUT,1,1998,1998,1,f,84,1,TL,1,O,1038,.,.,.,1
AUT,1,1998,1998,1,f,84,1,TU,1,O,1037,.,.,.,1
AUT,1,1998,1998,1,f,85,1,TL,1,O,1040,.,.,.,1
AUT,1,1998,1998,1,f,85,1,TU,1,O,1054,.,.,.,1
AUT,1,1998,1998,1,f,86,1,TL,1,O,1056,.,.,.,1
AUT,1,1998,1998,1,f,86,1,TU,1,O,1035,.,.,.,1
AUT,1,1998,1998,1,f,87,1,TL,1,O,1006,.,.,.,1
AUT,1,1998,1998,1,f,87,1,TU,1,O,1065,.,.,.,1
AUT,1,1998,1998,1,f,88,1,TL,1,O,920,.,.,.,1
AUT,1,1998,1998,1,f,88,1,TU,1,O,985,.,.,.,1
AUT,1,1998,1998,1,f,89,1,TL,1,O,911,.,.,.,1
AUT,1,1998,1998,1,f,89,1,TU,1,O,854,.,.,.,1
AUT,1,1998,1998,1,f,90,1,TL,1,O,840,.,.,.,1
AUT,1,1998,1998,1,f,90,1,TU,1,O,756,.,.,.,1
AUT,1,1998,1998,1,f,91,1,TL,1,O,696,.,.,.,1
AUT,1,1998,1998,1,f,91,1,TU,1,O,699,.,.,.,1
AUT,1,1998,1998,1,f,92,1,TL,1,O,619,.,.,.,1
AUT,1,1998,1998,1,f,92,1,TU,1,O,481,.,.,.,1
AUT,1,1998,1998,1,f,93,1,TL,1,O,487,.,.,.,1
AUT,1,1998,1998,1,f,93,1,TU,1,O,432,.,.,.,1
AUT,1,1998,1998,1,f,94,1,TL,1,O,396,.,.,.,1
AUT,1,1998,1998,1,f,94,1,TU,1,O,357,.,.,.,1
AUT,1,1998,1998,1,f,95,1,TL,1,O,300,.,.,.,1
AUT,1,1998,1998,1,f,95,1,TU,1,O,270,.,.,.,1
AUT,1,1998,1998,1,f,96,1,TL,1,O,243,.,.,.,1
AUT,1,1998,1998,1,f,96,1,TU,1,O,165,.,.,.,1
AUT,1,1998,1998,1,f,97,1,TL,1,O,183,.,.,.,1
AUT,1,1998,1998,1,f,97,1,TU,1,O,129,.,.,.,1
AUT,1,1998,1998,1,f,98,1,TL,1,O,121,.,.,.,1
AUT,1,1998,1998,1,f,98,1,TU,1,O,102,.,.,.,1
AUT,1,1998,1998,1,f,99,1,TL,1,O,70,.,.,.,1
AUT,1,1998,1998,1,f,99,1,TU,1,O,60,.,.,.,1
AUT,1,1998,1998,1,f,100,1,TL,1,O,42,.,.,.,1
AUT,1,1998,1998,1,f,100,1,TU,1,O,44,.,.,.,1
AUT,1,1998,1998,1,f,101,1,TL,1,O,23,.,.,.,1
AUT,1,1998,1998,1,f,101,1,TU,1,O,20,.,.,.,1
AUT,1,1998,1998,1,f,102,1,TL,1,O,16,.,.,.,1
