Hong Kong,  Exposures (Lexis triangle)	Last modified: 20 Jul 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2005   86      1919     3923.32     2166.27     6089.59
 2005   86      1918     3604.77     1919.91     5524.69
 2005   87      1918     3407.53     1763.00     5170.53
 2005   87      1917     3159.05     1558.41     4717.45
 2005   88      1917     2973.42     1420.49     4393.91
 2005   88      1916     2802.08     1261.93     4064.01
 2005   89      1916     2609.33     1140.48     3749.81
 2005   89      1915     2421.18     1036.24     3457.43
 2005   90      1915     2233.45      926.06     3159.51
 2005   90      1914     1939.39      811.53     2750.91
 2005   91      1914     1772.73      714.37     2487.10
 2005   91      1913     1559.37      629.64     2189.01
 2005   92      1913     1406.46      549.46     1955.92
 2005   92      1912     1296.51      476.34     1772.85
 2005   93      1912     1159.62      415.02     1574.64
 2005   93      1911     1090.72      354.20     1444.92
 2005   94      1911      967.56      300.81     1268.36
 2005   94      1910      824.05      249.40     1073.45
 2005   95      1910      722.62      209.73      932.35
 2005   95      1909      582.29      152.92      735.20
 2005   96      1909      505.59      130.74      636.33
 2005   96      1908      445.16       91.13      536.29
 2005   97      1908      379.72       77.06      456.78
 2005   97      1907      329.99       59.57      389.56
 2005   98      1907      279.73       49.97      329.70
 2005   98      1906      237.30       46.95      284.24
 2005   99      1906      199.91       38.45      238.36
 2005   99      1905      176.24       31.24      207.48
 2005   100     1905      145.59       24.15      169.73
 2005   100     1904      118.75       16.26      135.01
 2005   101     1904       95.73       12.22      107.95
 2005   101     1903       78.35        9.83       88.17
 2005   102     1903       62.20        7.16       69.35
 2005   102     1902       49.98        6.29       56.26
 2005   103     1902       39.10        4.43       43.53
 2005   103     1901       35.47        3.18       38.65
 2005   104     1901       27.31        2.11       29.42
 2005   104     1900       21.74        1.56       23.30
 2005   105     1900       16.45        0.89       17.34
 2005   105     1899       12.02        0.58       12.60
 2005   106     1899        8.96        0.23        9.19
 2005   106     1898        6.71        0.11        6.81
 2005   107     1898        4.90        0.00        4.90
 2005   107     1897        3.82        0.00        3.82
 2005   108     1897        2.69        0.00        2.69
 2005   108     1896        1.92        0.00        1.92
 2005   109     1896        1.29        0.00        1.29
 2005   109     1895        0.90        0.00        0.90
 2005   110+       .        1.12        0.00        1.12
 2006    0      2006     9301.30    10452.74    19754.05
 2006    0      2005    10121.29    11324.16    21445.45
 2006    1      2005     9131.60    10180.77    19312.37
 2006    1      2004    10035.62    10601.99    20637.61
 2006    2      2004     8840.58     9301.08    18141.65
 2006    2      2003    10326.68    10781.09    21107.77
 2006    3      2003    10717.06    11113.68    21830.73
 2006    3      2002    11468.46    12040.01    23508.47
 2006    4      2002    11085.59    11805.25    22890.84
 2006    4      2001    12186.70    13395.46    25582.16
 2006    5      2001    12584.20    13825.22    26409.43
 2006    5      2000    14050.19    15605.49    29655.68
 2006    6      2000    12883.29    14396.43    27279.73
 2006    6      1999    14043.82    15315.68    29359.50
 2006    7      1999    13728.18    15005.55    28733.73
 2006    7      1998    15538.49    16354.65    31893.14
 2006    8      1998    15156.37    15866.51    31022.88
 2006    8      1997    17248.30    17846.44    35094.74
 2006    9      1997    17677.86    18154.28    35832.13
 2006    9      1996    19262.73    20242.65    39505.38
 2006   10      1996    18256.98    19346.32    37603.30
 2006   10      1995    19733.71    21178.57    40912.27
 2006   11      1995    19024.53    20500.71    39525.24
 2006   11      1994    20644.19    22001.63    42645.82
 2006   12      1994    19287.68    20506.93    39794.61
 2006   12      1993    21185.41    21985.02    43170.43
 2006   13      1993    19985.73    20663.54    40649.27
 2006   13      1992    21696.11    22428.58    44124.69
 2006   14      1992    19849.19    20349.74    40198.93
 2006   14      1991    21500.96    22810.25    44311.21
 2006   15      1991    19668.16    20930.37    40598.53
 2006   15      1990    21569.29    23282.14    44851.43
 2006   16      1990    20052.98    21808.49    41861.47
 2006   16      1989    22216.54    23702.46    45919.00
 2006   17      1989    21108.91    22595.93    43704.85
 2006   17      1988    23440.39    24033.63    47474.02
 2006   18      1988    20723.48    21161.12    41884.60
 2006   18      1987    22063.93    21934.88    43998.82
 2006   19      1987    20857.19    20639.57    41496.76
 2006   19      1986    22044.62    22172.95    44217.57
 2006   20      1986    20949.26    20731.71    41680.97
 2006   20      1985    23061.03    23293.83    46354.86
 2006   21      1985    22038.88    21390.45    43429.34
 2006   21      1984    24536.48    23726.11    48262.59
 2006   22      1984    23753.81    21604.01    45357.82
 2006   22      1983    26152.19    23533.40    49685.60
 2006   23      1983    25477.47    21866.41    47343.88
 2006   23      1982    26788.01    23483.97    50271.98
 2006   24      1982    25815.93    21905.85    47721.78
 2006   24      1981    27327.99    23587.69    50915.68
 2006   25      1981    26186.34    21942.73    48129.08
 2006   25      1980    27952.28    23418.00    51370.28
 2006   26      1980    27110.26    21842.91    48953.17
 2006   26      1979    28077.84    23110.90    51188.74
 2006   27      1979    27386.41    21579.96    48966.38
 2006   27      1978    28431.90    23006.79    51438.69
 2006   28      1978    26894.23    20858.47    47752.71
 2006   28      1977    28309.03    22852.92    51161.95
 2006   29      1977    27720.57    21565.03    49285.59
 2006   29      1976    29462.66    23615.72    53078.38
 2006   30      1976    27434.91    21351.96    48786.88
 2006   30      1975    29884.70    23522.47    53407.17
 2006   31      1975    29241.96    22376.49    51618.45
 2006   31      1974    31997.23    24819.95    56817.17
 2006   32      1974    30739.57    23152.61    53892.18
 2006   32      1973    33261.92    25443.26    58705.18
 2006   33      1973    31615.66    23875.97    55491.62
 2006   33      1972    33378.45    25746.95    59125.39
 2006   34      1972    30437.53    23376.79    53814.31
 2006   34      1971    33357.15    25094.11    58451.27
 2006   35      1971    31035.96    23159.13    54195.09
 2006   35      1970    33522.52    24120.95    57643.48
 2006   36      1970    33677.90    24077.63    57755.53
 2006   36      1969    33872.40    24397.62    58270.02
 2006   37      1969    33928.21    24079.35    58007.56
 2006   37      1968    33547.20    25121.17    58668.37
 2006   38      1968    33528.41    24929.78    58458.18
 2006   38      1967    32496.90    25795.59    58292.50
 2006   39      1967    32352.99    25679.56    58032.55
 2006   39      1966    32972.32    26695.88    59668.20
 2006   40      1966    32653.70    26480.89    59134.59
 2006   40      1965    35271.53    28544.37    63815.90
 2006   41      1965    35004.28    28356.63    63360.91
 2006   41      1964    37546.11    30468.78    68014.89
 2006   42      1964    37506.29    30432.66    67938.95
 2006   42      1963    39194.28    32342.81    71537.09
 2006   43      1963    39105.75    32183.31    71289.06
 2006   43      1962    37245.08    32242.62    69487.70
 2006   44      1962    36729.93    31959.01    68688.94
 2006   44      1961    34745.76    32066.99    66812.75
 2006   45      1961    34405.70    31784.37    66190.08
 2006   45      1960    34720.03    33366.51    68086.54
 2006   46      1960    34456.20    33085.57    67541.77
 2006   46      1959    34244.86    33165.71    67410.57
 2006   47      1959    33956.56    32810.33    66766.89
 2006   47      1958    33644.22    32465.47    66109.69
 2006   48      1958    33307.91    32064.82    65372.73
 2006   48      1957    32543.57    31587.28    64130.85
 2006   49      1957    32258.73    31262.61    63521.34
 2006   49      1956    30917.38    30163.74    61081.12
 2006   50      1956    30733.23    29916.04    60649.26
 2006   50      1955    29243.22    28760.99    58004.21
 2006   51      1955    29059.59    28619.01    57678.60
 2006   51      1954    27692.08    27383.79    55075.87
 2006   52      1954    27511.34    27214.78    54726.12
 2006   52      1953    25815.83    25587.41    51403.24
 2006   53      1953    25558.95    25467.26    51026.21
 2006   53      1952    24342.44    24134.88    48477.32
 2006   54      1952    24285.97    23969.18    48255.15
 2006   54      1951    23765.79    23533.12    47298.91
 2006   55      1951    23684.90    23320.51    47005.41
 2006   55      1950    23342.06    23757.96    47100.02
 2006   56      1950    23236.01    23521.58    46757.59
 2006   56      1949    22141.00    22831.85    44972.85
 2006   57      1949    22034.49    22649.40    44683.90
 2006   57      1948    19942.65    20804.67    40747.32
 2006   58      1948    19735.48    20647.59    40383.07
 2006   58      1947    18240.81    19329.52    37570.33
 2006   59      1947    18160.13    19194.35    37354.48
 2006   59      1946    15766.12    16357.46    32123.58
 2006   60      1946    15834.08    16167.72    32001.80
 2006   60      1945    13241.90    13833.84    27075.74
 2006   61      1945    13133.02    13720.17    26853.18
 2006   61      1944    12117.84    13381.61    25499.45
 2006   62      1944    12084.08    13222.96    25307.04
 2006   62      1943    11016.90    12579.06    23595.96
 2006   63      1943    11008.55    12548.13    23556.68
 2006   63      1942     9992.37    11603.90    21596.27
 2006   64      1942     9985.22    11551.10    21536.32
 2006   64      1941    10140.88    11701.19    21842.07
 2006   65      1941    10235.06    11674.60    21909.66
 2006   65      1940    10740.88    12277.36    23018.24
 2006   66      1940    10711.28    12181.12    22892.40
 2006   66      1939    11439.77    12421.37    23861.13
 2006   67      1939    11488.12    12482.86    23970.97
 2006   67      1938    12213.10    12844.77    25057.87
 2006   68      1938    12317.58    12834.60    25152.17
 2006   68      1937    12384.06    12843.17    25227.22
 2006   69      1937    12543.80    12919.42    25463.22
 2006   69      1936    12282.94    12334.13    24617.07
 2006   70      1936    12273.32    12221.25    24494.57
 2006   70      1935    11753.62    11507.12    23260.74
 2006   71      1935    11697.53    11322.29    23019.82
 2006   71      1934    11804.34    11481.15    23285.50
 2006   72      1934    11923.93    11400.23    23324.16
 2006   72      1933    12053.07    11678.42    23731.49
 2006   73      1933    11979.58    11481.21    23460.79
 2006   73      1932    11197.88    10897.88    22095.76
 2006   74      1932    11157.98    10785.19    21943.17
 2006   74      1931    10944.77    10469.19    21413.96
 2006   75      1931    10982.97    10336.11    21319.08
 2006   75      1930    10644.43    10017.77    20662.20
