Croatia,  Exposures (Lexis triangle)	Last modified: 15 Dec 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2003   72      1930    13173.99     9095.82    22269.80
 2003   73      1930    12920.68     8761.85    21682.54
 2003   73      1929    11737.32     7929.32    19666.63
 2003   74      1929    11479.85     7625.02    19104.87
 2003   74      1928    11238.65     7198.15    18436.80
 2003   75      1928    10949.19     6876.02    17825.20
 2003   75      1927    10164.32     6058.65    16222.97
 2003   76      1927     9867.85     5767.18    15635.04
 2003   76      1926    10195.98     5444.48    15640.46
 2003   77      1926     9853.69     5144.02    14997.71
 2003   77      1925     9452.48     4527.98    13980.47
 2003   78      1925     9099.69     4263.68    13363.37
 2003   78      1924     8948.65     4018.82    12967.46
 2003   79      1924     8578.52     3767.35    12345.87
 2003   79      1923     8146.81     3592.82    11739.63
 2003   80      1923     7773.59     3332.81    11106.40
 2003   80      1922     7444.21     3117.03    10561.23
 2003   81      1922     7030.78     2877.64     9908.42
 2003   81      1921     6827.42     2680.76     9508.18
 2003   82      1921     6406.99     2479.38     8886.37
 2003   82      1920     5850.40     2285.84     8136.24
 2003   83      1920     5440.97     2072.46     7513.44
 2003   83      1919     4578.08     1888.52     6466.60
 2003   84      1919     4210.99     1691.15     5902.14
 2003   84      1918     1933.20      770.08     2703.28
 2003   85      1918     1767.16      683.39     2450.55
 2003   85      1917     1617.63      636.66     2254.29
 2003   86      1917     1465.60      559.98     2025.57
 2003   86      1916     1383.85      518.39     1902.24
 2003   87      1916     1236.81      455.04     1691.85
 2003   87      1915     1673.31      657.85     2331.16
 2003   88      1915     1470.93      575.16     2046.09
 2003   88      1914     2151.23      823.44     2974.67
 2003   89      1914     1887.51      700.75     2588.25
 2003   89      1913     1643.52      617.87     2261.39
 2003   90      1913     1404.80      513.18     1917.97
 2003   90      1912     1391.35      470.99     1862.34
 2003   91      1912     1177.30      390.64     1567.94
 2003   91      1911      960.15      309.77     1269.92
 2003   92      1911      810.79      248.76     1059.54
 2003   92      1910      755.46      239.24      994.70
 2003   93      1910      615.76      187.90      803.66
 2003   93      1909      540.76      178.40      719.16
 2003   94      1909      435.07      140.72      575.79
 2003   94      1908      352.23      111.54      463.77
 2003   95      1908      273.54       83.87      357.41
 2003   95      1907      256.38       74.19      330.57
 2003   96      1907      200.70       57.52      258.22
 2003   96      1906      171.70       44.51      216.21
 2003   97      1906      130.02       30.84      160.87
 2003   97      1905       96.52       26.84      123.36
 2003   98      1905       69.18       17.84       87.02
 2003   98      1904       51.84       15.51       67.35
 2003   99      1904       38.84       10.17       49.01
 2003   99      1903       35.17        7.34       42.51
 2003   100     1903       24.51        4.67       29.17
 2003   100     1902       16.51        4.00       20.51
 2003   101     1902       12.50        2.33       14.83
 2003   101     1901       10.00        2.67       12.67
 2003   102     1901        7.00        1.33        8.33
 2003   102     1900        4.33        2.33        6.67
 2003   103     1900        2.67        1.00        3.67
 2003   103     1899        1.67        1.00        2.67
 2003   104     1899        0.67        1.00        1.67
 2003   104     1898        0.33        0.00        0.33
 2003   105     1898        0.00        0.00        0.00
 2003   105     1897        0.00        0.00        0.00
 2003   106     1897        0.00        0.00        0.00
 2003   106     1896        0.33        0.00        0.33
 2003   107     1896        0.00        0.00        0.00
 2003   107     1895        0.83        0.00        0.83
 2003   108     1895        0.17        0.00        0.17
 2003   108     1894        0.00        0.00        0.00
 2003   109     1894        0.00        0.00        0.00
 2003   109     1893        0.00        0.00        0.00
 2003   110+       .        0.00        0.00        0.00
 2004    0      2004     9368.69    10036.95    19405.64
 2004    0      2003     9587.57    10107.20    19694.77
 2004    1      2003     9549.42    10066.62    19616.04
 2004    1      2002     9605.11    10074.71    19679.83
 2004    2      2002     9757.46    10231.19    19988.65
 2004    2      2001     9836.58    10355.30    20191.88
 2004    3      2001     9921.67    10460.33    20382.01
 2004    3      2000    10425.62    11049.33    21474.95
 2004    4      2000    10470.55    11090.50    21561.05
 2004    4      1999    10873.79    11418.33    22292.13
 2004    5      1999    10888.51    11440.28    22328.79
 2004    5      1998    11425.34    11957.69    23383.03
 2004    6      1998    11555.33    12087.63    23642.96
 2004    6      1997    11980.14    12511.88    24492.02
 2004    7      1997    12217.50    12764.16    24981.66
 2004    7      1996    12294.59    13092.58    25387.17
 2004    8      1996    12032.30    12816.08    24848.38
 2004    8      1995    11805.72    12400.66    24206.38
 2004    9      1995    11724.10    12314.66    24038.77
 2004    9      1994    11827.24    12141.59    23968.83
 2004   10      1994    11721.72    12034.35    23756.07
 2004   10      1993    11492.26    12106.93    23599.19
 2004   11      1993    11979.64    12619.84    24599.48
 2004   11      1992    11651.29    12317.75    23969.04
 2004   12      1992    11036.80    11678.45    22715.25
 2004   12      1991    11914.27    12572.33    24486.60
 2004   13      1991    12721.01    13423.34    26144.34
 2004   13      1990    12279.80    12759.26    25039.06
 2004   14      1990    12346.25    12831.96    25178.21
 2004   14      1989    12136.65    12668.91    24805.56
 2004   15      1989    12509.85    13053.38    25563.22
 2004   15      1988    12588.73    13260.21    25848.94
 2004   16      1988    12928.34    13613.15    26541.49
 2004   16      1987    12775.20    13302.44    26077.63
 2004   17      1987    12689.37    13207.16    25896.53
 2004   17      1986    12846.58    13297.05    26143.63
 2004   18      1986    13144.13    13576.13    26720.26
 2004   18      1985    13170.52    13614.11    26784.63
 2004   19      1985    13904.13    14354.72    28258.85
 2004   19      1984    13675.15    14372.72    28047.87
 2004   20      1984    14203.82    14922.43    29126.25
 2004   20      1983    13724.65    14264.49    27989.14
 2004   21      1983    13983.29    14551.22    28534.51
 2004   21      1982    13908.78    14500.15    28408.93
 2004   22      1982    14119.44    14715.90    28835.34
 2004   22      1981    13942.63    14554.02    28496.64
 2004   23      1981    14322.50    14921.09    29243.59
 2004   23      1980    14068.22    14909.23    28977.45
 2004   24      1980    14598.05    15418.77    30016.82
 2004   24      1979    14176.23    14890.41    29066.64
 2004   25      1979    14683.87    15375.84    30059.71
 2004   25      1978    13967.75    14583.54    28551.29
 2004   26      1978    14316.84    14922.57    29239.41
 2004   26      1977    14045.79    14677.21    28723.00
 2004   27      1977    14187.52    14801.08    28988.60
 2004   27      1976    13900.43    14142.50    28042.93
 2004   28      1976    14378.43    14597.38    28975.81
 2004   28      1975    13732.70    14086.35    27819.06
 2004   29      1975    14137.88    14507.54    28645.42
 2004   29      1974    13716.94    14024.54    27741.49
 2004   30      1974    14051.60    14380.68    28432.28
 2004   30      1973    13678.55    13780.27    27458.82
 2004   31      1973    14221.01    14343.30    28564.30
 2004   31      1972    13705.82    13911.99    27617.81
 2004   32      1972    14264.29    14487.32    28751.60
 2004   32      1971    13865.49    14109.92    27975.41
 2004   33      1971    14018.22    14265.65    28283.87
 2004   33      1970    13035.34    13143.12    26178.47
 2004   34      1970    13714.45    13852.48    27566.93
 2004   34      1969    13974.17    13996.83    27971.00
 2004   35      1969    14023.50    14063.67    28087.17
 2004   35      1968    14327.33    14235.33    28562.67
 2004   36      1968    14361.17    14316.34    28677.50
 2004   36      1967    14790.67    14810.67    29601.33
 2004   37      1967    14835.50    14875.67    29711.17
 2004   37      1966    15584.00    15404.33    30988.33
 2004   38      1966    15621.83    15462.84    31084.67
 2004   38      1965    15667.83    15625.17    31293.00
 2004   39      1965    15707.33    15705.50    31412.84
 2004   39      1964    15077.33    14960.33    30037.67
 2004   40      1964    15111.33    15026.50    30137.84
 2004   40      1963    15293.50    15204.33    30497.83
 2004   41      1963    15321.17    15256.00    30577.17
 2004   41      1962    15694.83    15466.33    31161.16
 2004   42      1962    15725.00    15515.50    31240.50
 2004   42      1961    16220.67    15975.50    32196.16
 2004   43      1961    16252.67    16018.17    32270.84
 2004   43      1960    16341.83    16117.33    32459.16
 2004   44      1960    16373.17    16146.84    32520.00
 2004   44      1959    16442.83    16369.99    32812.83
 2004   45      1959    16457.84    16389.34    32847.17
 2004   45      1958    16266.00    16186.83    32452.83
 2004   46      1958    16282.34    16209.51    32491.84
 2004   46      1957    16210.17    16122.49    32332.66
 2004   47      1957    16221.50    16127.84    32349.34
 2004   47      1956    17064.00    16873.66    33937.66
 2004   48      1956    17096.67    16879.18    33975.84
 2004   48      1955    16833.83    17000.83    33834.66
 2004   49      1955    16836.67    16972.18    33808.84
 2004   49      1954    16437.33    17309.49    33746.82
 2004   50      1954    16449.84    17283.01    33732.85
 2004   50      1953    16229.50    16362.99    32592.49
 2004   51      1953    16243.67    16338.18    32581.85
 2004   51      1952    16028.17    16027.82    32055.99
 2004   52      1952    16042.00    15991.35    32033.35
 2004   52      1951    14785.83    14794.49    29580.32
 2004   53      1951    14781.17    14756.01    29537.18
 2004   53      1950    15670.00    15398.99    31068.99
 2004   54      1950    15672.34    15337.35    31009.68
 2004   54      1949    15684.83    14846.16    30530.99
 2004   55      1949    15687.84    14775.02    30462.85
 2004   55      1948    14651.00    13597.66    28248.65
 2004   56      1948    14632.84    13521.35    28154.18
 2004   56      1947    14409.83    13202.49    27612.32
 2004   57      1947    14398.00    13132.02    27530.02
 2004   57      1946    13371.83    11933.65    25305.49
 2004   58      1946    13349.00    11862.51    25211.51
 2004   58      1945    10268.50     9098.99    19367.49
 2004   59      1945    10251.00     9040.51    19291.51
 2004   59      1944    11241.33     9833.99    21075.32
 2004   60      1944    11235.84     9760.18    20996.02
 2004   60      1943    12541.50    10694.82    23236.32
 2004   61      1943    12501.84    10621.35    23123.19
 2004   61      1942    13674.50    11924.65    25599.14
 2004   62      1942    13636.17    11798.35    25434.52
 2004   62      1941    13020.33    11009.48    24029.81
