Germany,  Exposures (Lexis triangle)	Last modified: 17 Dec 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1992   61      1930   233424.50   219181.17   452605.67
 1992   62      1930   232647.50   216695.67   449343.17
 1992   62      1929   229157.33   211702.83   440860.17
 1992   63      1929   228343.83   209210.00   437553.83
 1992   63      1928   230708.00   208716.33   439424.33
 1992   64      1928   229733.17   205860.33   435593.50
 1992   64      1927   222796.33   184448.67   407245.00
 1992   65      1927   221738.50   181764.17   403502.67
 1992   65      1926   229599.33   169770.00   399369.33
 1992   66      1926   228178.00   167067.50   395245.50
 1992   66      1925   235318.00   160024.83   395342.83
 1992   67      1925   233697.33   157324.50   391021.83
 1992   67      1924   227347.33   137952.67   365300.00
 1992   68      1924   225534.67   135285.17   360819.83
 1992   68      1923   224877.17   132574.50   357451.67
 1992   69      1923   222799.00   129809.83   352608.83
 1992   69      1922   233671.33   137744.17   371415.50
 1992   70      1922   231101.50   134497.50   365599.00
 1992   70      1921   244611.33   138526.67   383138.00
 1992   71      1921   241506.50   134908.50   376415.00
 1992   71      1920   240845.00   130763.33   371608.33
 1992   72      1920   237352.50   126998.17   364350.67
 1992   72      1919   178484.83    96231.50   274716.33
 1992   73      1919   175671.33    93168.83   268840.17
 1992   73      1918   114212.33    60249.83   174462.17
 1992   74      1918   112171.67    58137.17   170308.83
 1992   74      1917   107601.67    56332.33   163934.00
 1992   75      1917   105378.00    54129.50   159507.50
 1992   75      1916   116307.00    58535.50   174842.50
 1992   76      1916   113602.17    56032.50   169634.67
 1992   76      1915   150258.17    72617.00   222875.17
 1992   77      1915   146387.67    69283.33   215671.00
 1992   77      1914   186401.33    87267.17   273668.50
 1992   78      1914   180969.33    82867.67   263837.00
 1992   78      1913   180895.00    83696.33   264591.33
 1992   79      1913   174968.83    79103.17   254072.00
 1992   79      1912   172948.00    77967.00   250915.00
 1992   80      1912   166476.56    72691.34   239167.90
 1992   80      1911   154126.48    66399.04   220525.51
 1992   81      1911   147441.81    61884.04   209325.85
 1992   81      1910   146634.16    59845.67   206479.83
 1992   82      1910   139324.83    55291.67   194616.50
 1992   82      1909   136334.33    54163.99   190498.33
 1992   83      1909   128732.67    49639.33   178371.99
 1992   83      1908   120818.69    46054.21   166872.90
 1992   84      1908   113133.69    41896.87   155030.57
 1992   84      1907   105373.81    39792.53   145166.34
 1992   85      1907    97925.48    35873.53   133799.00
 1992   85      1906    90655.86    32325.12   122980.99
 1992   86      1906    83451.53    28848.12   112299.65
 1992   86      1905    73815.59    27091.05   100906.63
 1992   87      1905    67263.92    23855.72    91119.63
 1992   87      1904    62163.69    21524.51    83688.19
 1992   88      1904    56005.69    18733.51    74739.19
 1992   88      1903    49719.15    16393.37    66112.51
 1992   89      1903    44309.48    14095.70    58405.18
 1992   89      1902    41035.37    12779.41    53814.78
 1992   90      1902    36102.37    10849.08    46951.44
 1992   90      1901    31578.66     9367.35    40946.02
 1992   91      1901    27300.66     7831.02    35131.68
 1992   91      1900    23306.40     6447.11    29753.50
 1992   92      1900    19936.40     5301.44    25237.84
 1992   92      1899    17263.68     4582.92    21846.60
 1992   93      1899    14531.68     3708.59    18240.27
 1992   93      1898    12636.44     3004.61    15641.06
 1992   94      1898    10490.11     2397.95    12888.06
 1992   94      1897     8742.04     1940.91    10682.95
 1992   95      1897     7085.70     1513.58     8599.28
 1992   95      1896     6097.02     1287.64     7384.66
 1992   96      1896     4888.02      988.30     5876.32
 1992   96      1895     3901.01      787.67     4688.68
 1992   97      1895     3096.34      611.67     3708.01
 1992   97      1894     2543.18      497.33     3040.52
 1992   98      1894     1976.18      374.00     2350.18
 1992   98      1893     1543.33      335.00     1878.33
 1992   99      1893     1180.99      252.67     1433.66
 1992   99      1892      942.33      198.33     1140.67
 1992   100     1892      680.67      134.33      815.00
 1992   100     1891      560.67      100.00      660.67
 1992   101     1891      411.33       65.33      476.67
 1992   101     1890      315.83       60.83      376.67
 1992   102     1890      223.17       44.83      268.00
 1992   102     1889      146.67       28.67      175.33
 1992   103     1889      103.33       20.67      124.00
 1992   103     1888       64.50       16.17       80.67
 1992   104     1888       48.83       11.17       60.00
 1992   104     1887       37.00        7.00       44.00
 1992   105     1887       29.00        4.33       33.33
 1992   105     1886       23.00        4.50       27.50
 1992   106     1886       16.00        3.17       19.17
 1992   106     1885       11.83        1.50       13.33
 1992   107     1885        6.50        0.17        6.67
 1992   107     1884        4.17        1.67        5.83
 1992   108     1884        2.83        0.67        3.50
 1992   108     1883        2.33        0.67        3.00
 1992   109     1883        1.67        0.00        1.67
 1992   109     1882        1.83        0.33        2.17
 1992   110+       .        2.17        0.00        2.17
 1993    0      1993   197464.69   208345.56   405810.24
 1993    0      1992   195327.29   205248.79   400576.08
 1993    1      1992   201725.15   211815.81   413540.96
 1993    1      1991   201069.29   211768.91   412838.20
 1993    2      1991   210486.38   221611.33   432097.71
 1993    2      1990   224388.97   236316.51   460705.48
 1993    3      1990   227815.34   240021.88   467837.22
 1993    3      1989   221326.24   232241.01   453567.25
 1993    4      1989   224894.57   235883.24   460777.81
 1993    4      1988   226184.02   238368.46   464552.48
 1993    5      1988   230640.70   243181.22   473821.92
 1993    5      1987   220537.58   233187.90   453725.48
 1993    6      1987   224140.37   236842.49   460982.86
 1993    6      1986   217943.63   228957.22   446900.86
 1993    7      1986   219681.35   230741.79   450423.13
 1993    7      1985   207757.84   218171.63   425929.47
 1993    8      1985   214003.44   224648.60   438652.04
 1993    8      1984   207761.88   218785.19   426547.07
 1993    9      1984   211661.14   222799.38   434460.52
 1993    9      1983   208033.25   218836.99   426870.24
 1993   10      1983   215370.95   226495.45   441866.40
 1993   10      1982   215223.19   226584.30   441807.49
 1993   11      1982   219706.96   231218.09   450925.04
 1993   11      1981   214443.49   224604.78   439048.27
 1993   12      1981   220123.03   230527.92   450650.96
 1993   12      1980   216706.09   226807.20   443513.29
 1993   13      1980   220378.12   230536.50   450914.62
 1993   13      1979   204625.47   215034.21   419659.68
 1993   14      1979   208855.96   219354.12   428210.07
 1993   14      1978   199187.71   210104.07   409291.78
 1993   15      1978   208598.75   220101.77   428700.52
 1993   15      1977   199598.16   210777.91   410376.07
 1993   16      1977   206192.95   218022.06   424215.01
 1993   16      1976   196450.53   207234.63   403685.16
 1993   17      1976   205303.03   216822.37   422125.40
 1993   17      1975   189711.30   201446.75   391158.04
 1993   18      1975   201979.02   214085.98   416065.00
 1993   18      1974   196147.19   206444.92   402592.11
 1993   19      1974   210102.62   219777.63   429880.25
 1993   19      1973   202134.53   211799.49   413934.02
 1993   20      1973   218400.25   228227.95   446628.21
 1993   20      1972   221487.60   232901.14   454388.75
 1993   21      1972   249428.71   262301.91   511730.62
 1993   21      1971   256095.29   269637.20   525732.49
 1993   22      1971   275026.00   290394.93   565420.93
 1993   22      1970   271539.49   287879.11   559418.60
 1993   23      1970   288129.88   306492.55   594622.43
 1993   23      1969   291644.71   310575.81   602220.53
 1993   24      1969   317872.28   339576.18   657448.46
 1993   24      1968   309624.76   330823.85   640448.61
 1993   25      1968   333962.64   357891.34   691853.98
 1993   25      1967   322530.00   344806.14   667336.14
 1993   26      1967   342556.80   366793.26   709350.06
 1993   26      1966   332773.29   357288.75   690062.04
 1993   27      1966   352711.31   378973.77   731685.08
 1993   27      1965   334728.61   362469.13   697197.74
 1993   28      1965   354301.45   384049.43   738350.88
 1993   28      1964   341709.87   368966.29   710676.16
 1993   29      1964   362313.35   391056.20   753369.54
 1993   29      1963   341037.70   367931.11   708968.82
 1993   30      1963   359191.58   387268.20   746459.78
 1993   30      1962   333792.43   358468.12   692260.56
 1993   31      1962   346750.55   371854.94   718605.48
 1993   31      1961   330736.74   351948.88   682685.62
 1993   32      1961   343971.77   365457.58   709429.34
 1993   32      1960   320598.08   342163.48   662761.56
 1993   33      1960   335048.45   357026.15   692074.61
 1993   33      1959   310841.59   331596.36   642437.95
 1993   34      1959   326131.34   347037.09   673168.43
 1993   34      1958   297439.24   318219.80   615659.03
 1993   35      1958   307410.88   327852.23   635263.11
 1993   35      1957   292254.68   312147.58   604402.26
 1993   36      1957   303568.18   322999.79   626567.98
 1993   36      1956   285831.20   304189.82   590021.02
 1993   37      1956   298606.20   316581.90   615188.10
 1993   37      1955   278479.92   294425.92   572905.84
 1993   38      1955   292258.05   307688.57   599946.62
 1993   38      1954   276607.90   288524.18   565132.08
 1993   39      1954   291163.98   302423.00   593586.98
 1993   39      1953   270090.98   279121.24   549212.22
 1993   40      1953   286034.66   294195.45   580230.11
 1993   40      1952   272587.78   281193.02   553780.80
 1993   41      1952   287217.25   295108.25   582325.51
 1993   41      1951   269306.60   277923.71   547230.31
 1993   42      1951   281303.38   288918.48   570221.86
 1993   42      1950   271951.97   281139.17   553091.14
 1993   43      1950   285232.84   293518.54   578751.38
 1993   43      1949   264963.99   276218.79   541182.78
 1993   44      1949   273588.89   283944.15   557533.05
 1993   44      1948   249222.54   261152.42   510374.96
 1993   45      1948   247968.18   258641.78   506609.96
 1993   45      1947   231392.48   241377.85   472770.32
 1993   46      1947   240977.08   250123.05   491100.12
 1993   46      1946   223023.93   232880.20   455904.13
 1993   47      1946   194893.78   202447.11   397340.89
 1993   47      1945   187949.67   193365.17   381314.83
 1993   48      1945   187924.67   192481.00   380405.67
 1993   48      1944   251316.50   259043.00   510359.50
 1993   49      1944   251112.17   257831.17   508943.33
 1993   49      1943   255817.17   265660.33   521477.50
 1993   50      1943   255580.17   264274.50   519854.67
 1993   50      1942   249217.50   258718.33   507935.83
 1993   51      1942   249058.50   257428.17   506486.67
 1993   51      1941   303846.67   312741.50   616588.17
 1993   52      1941   303660.33   311340.83   615001.17
 1993   52      1940   323018.00   331080.83   654098.83
 1993   53      1940   322911.00   329482.67   652393.67
 1993   53      1939   319370.83   325578.33   644949.17
 1993   54      1939   319202.67   323885.00   643087.67
 1993   54      1938   299691.67   304392.67   604084.33
 1993   55      1938   299593.83   302837.33   602431.17
 1993   55      1937   282210.17   285000.17   567210.33
 1993   56      1937   282087.33   283463.00   565550.33
 1993   56      1936   278370.67   278243.50   556614.17
 1993   57      1936   278074.67   276422.00   554496.67
 1993   57      1935   272041.50   270053.83   542095.33
 1993   58      1935   271705.17   268174.50   539879.67
 1993   58      1934   255697.33   252646.83   508344.17
 1993   59      1934   255147.17   250592.33   505739.50
 1993   59      1933   209018.67   204282.00   413300.67
 1993   60      1933   208409.50   202137.50   410547.00
 1993   60      1932   210720.50   202488.83   413209.33
 1993   61      1932   210020.67   200285.00   410305.67
 1993   61      1931   217100.50   205539.67   422640.17
 1993   62      1931   216374.50   203146.67   419521.17
 1993   62      1930   231972.33   215290.83   447263.17
