Luxembourg,  Exposures (Lexis triangle)	Last modified: 21 Jan 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2010    5      2005     1420.64     1521.17     2941.82
 2010    5      2004     1422.98     1553.16     2976.15
 2010    6      2004     1447.56     1578.38     3025.94
 2010    6      2003     1339.03     1486.71     2825.73
 2010    7      2003     1383.66     1531.96     2915.61
 2010    7      2002     1444.94     1513.51     2958.45
 2010    8      2002     1475.64     1550.10     3025.74
 2010    8      2001     1436.50     1528.29     2964.79
 2010    9      2001     1472.61     1565.31     3037.92
 2010    9      2000     1497.88     1567.60     3065.48
 2010   10      2000     1575.00     1647.29     3222.29
 2010   10      1999     1491.24     1538.93     3030.18
 2010   11      1999     1568.70     1611.91     3180.61
 2010   11      1998     1387.37     1484.30     2871.67
 2010   12      1998     1460.59     1555.87     3016.46
 2010   12      1997     1500.51     1539.10     3039.60
 2010   13      1997     1539.57     1589.08     3128.65
 2010   13      1996     1535.98     1659.20     3195.19
 2010   14      1996     1512.74     1633.00     3145.74
 2010   14      1995     1490.19     1574.34     3064.53
 2010   15      1995     1510.84     1589.51     3100.35
 2010   15      1994     1529.05     1517.68     3046.73
 2010   16      1994     1572.55     1561.94     3134.49
 2010   16      1993     1478.73     1577.46     3056.20
 2010   17      1993     1458.97     1567.77     3026.74
 2010   17      1992     1477.65     1527.21     3004.86
 2010   18      1992     1451.93     1516.52     2968.45
 2010   18      1991     1380.97     1497.67     2878.65
 2010   19      1991     1414.23     1525.35     2939.59
 2010   19      1990     1417.51     1529.25     2946.77
 2010   20      1990     1454.46     1559.88     3014.34
 2010   20      1989     1406.38     1484.71     2891.09
 2010   21      1989     1467.24     1542.74     3009.98
 2010   21      1988     1487.75     1491.10     2978.86
 2010   22      1988     1523.80     1528.26     3052.06
 2010   22      1987     1441.90     1482.99     2924.89
 2010   23      1987     1520.46     1558.69     3079.15
 2010   23      1986     1500.29     1560.32     3060.61
 2010   24      1986     1542.78     1600.10     3142.88
 2010   24      1985     1482.73     1527.94     3010.67
 2010   25      1985     1609.43     1674.48     3283.91
 2010   25      1984     1569.03     1656.54     3225.57
 2010   26      1984     1676.47     1782.05     3458.52
 2010   26      1983     1638.88     1655.69     3294.57
 2010   27      1983     1741.04     1742.54     3483.58
 2010   27      1982     1736.09     1743.87     3479.96
 2010   28      1982     1819.32     1841.98     3661.30
 2010   28      1981     1800.64     1813.12     3613.77
 2010   29      1981     1966.42     1985.94     3952.36
 2010   29      1980     1829.71     1839.25     3668.97
 2010   30      1980     1813.74     1812.76     3626.51
 2010   30      1979     1779.69     1795.33     3575.01
 2010   31      1979     1829.71     1875.95     3705.66
 2010   31      1978     1891.92     1835.77     3727.69
 2010   32      1978     1943.09     1873.77     3816.87
 2010   32      1977     1862.38     1889.74     3752.12
 2010   33      1977     1931.04     1966.38     3897.41
 2010   33      1976     1839.30     1857.63     3696.92
 2010   34      1976     1906.69     1943.86     3850.55
 2010   34      1975     1863.89     1911.94     3775.83
 2010   35      1975     1995.78     2068.40     4064.18
 2010   35      1974     1959.61     1872.44     3832.05
 2010   36      1974     1969.76     1874.03     3843.80
 2010   36      1973     1827.19     1838.51     3665.70
 2010   37      1973     1979.18     1993.45     3972.63
 2010   37      1972     1931.54     1932.68     3864.22
 2010   38      1972     2037.76     2050.20     4087.96
 2010   38      1971     2031.12     2056.36     4087.49
 2010   39      1971     2076.15     2111.95     4188.10
 2010   39      1970     2030.17     2006.82     4036.99
 2010   40      1970     2142.38     2128.94     4271.32
 2010   40      1969     1935.93     1987.04     3922.98
 2010   41      1969     2177.44     2243.44     4420.88
 2010   41      1968     2018.10     2069.79     4087.89
 2010   42      1968     2162.05     2237.82     4399.86
 2010   42      1967     2026.23     2130.88     4157.11
 2010   43      1967     2169.68     2298.06     4467.73
 2010   43      1966     2045.30     2087.57     4132.87
 2010   44      1966     2202.73     2250.38     4453.11
 2010   44      1965     1973.13     2111.34     4084.47
 2010   45      1965     2116.70     2276.72     4393.42
 2010   45      1964     2011.17     2177.01     4188.19
 2010   46      1964     2128.48     2328.12     4456.61
 2010   46      1963     1951.91     2104.67     4056.58
 2010   47      1963     1986.88     2169.40     4156.29
 2010   47      1962     1898.68     2002.00     3900.68
 2010   48      1962     2020.14     2137.19     4157.33
 2010   48      1961     1894.64     1930.79     3825.44
 2010   49      1961     1975.87     2012.73     3988.61
 2010   49      1960     1855.76     1878.28     3734.03
 2010   50      1960     1944.44     1968.44     3912.88
 2010   50      1959     1725.19     1849.05     3574.24
 2010   51      1959     1847.84     1986.22     3834.05
 2010   51      1958     1678.16     1814.46     3492.62
 2010   52      1958     1784.05     1936.18     3720.23
 2010   52      1957     1696.50     1759.02     3455.52
 2010   53      1957     1789.79     1854.27     3644.06
 2010   53      1956     1656.69     1631.80     3288.49
 2010   54      1956     1746.57     1721.87     3468.43
 2010   54      1955     1575.93     1627.01     3202.93
 2010   55      1955     1616.15     1670.43     3286.58
 2010   55      1954     1558.37     1592.76     3151.13
 2010   56      1954     1625.28     1669.74     3295.02
 2010   56      1953     1449.51     1499.14     2948.65
 2010   57      1953     1556.95     1621.27     3178.22
 2010   57      1952     1458.26     1485.96     2944.22
 2010   58      1952     1523.36     1544.89     3068.25
 2010   58      1951     1292.32     1412.01     2704.32
 2010   59      1951     1352.95     1485.66     2838.61
 2010   59      1950     1341.65     1355.08     2696.73
 2010   60      1950     1390.13     1401.00     2791.13
 2010   60      1949     1271.22     1326.48     2597.69
 2010   61      1949     1349.45     1402.26     2751.71
 2010   61      1948     1285.65     1355.35     2641.00
 2010   62      1948     1334.07     1398.43     2732.50
 2010   62      1947     1208.20     1215.84     2424.05
 2010   63      1947     1316.12     1321.37     2637.49
 2010   63      1946     1138.70     1178.19     2316.89
 2010   64      1946     1213.59     1250.34     2463.93
 2010   64      1945     1022.81     1011.63     2034.44
 2010   65      1945     1049.58     1027.31     2076.88
 2010   65      1944      949.64      969.41     1919.05
 2010   66      1944     1062.54     1071.57     2134.11
 2010   66      1943     1029.07     1001.93     2031.00
 2010   67      1943     1055.97     1021.71     2077.68
 2010   67      1942     1004.71      932.28     1936.99
 2010   68      1942     1068.69      980.71     2049.39
 2010   68      1941      990.69      886.64     1877.33
 2010   69      1941      910.81      804.70     1715.51
 2010   69      1940      928.01      810.85     1738.85
 2010   70      1940     1019.05      881.35     1900.40
 2010   70      1939      962.44      846.91     1809.35
 2010   71      1939     1055.80      920.47     1976.27
 2010   71      1938      975.31      776.65     1751.95
 2010   72      1938     1015.76      802.42     1818.18
 2010   72      1937      878.17      793.11     1671.28
 2010   73      1937      914.31      812.50     1726.81
 2010   73      1936      880.75      736.11     1616.86
 2010   74      1936      924.89      766.00     1690.89
 2010   74      1935      835.29      668.71     1504.00
 2010   75      1935      893.83      705.36     1599.19
 2010   75      1934      836.56      652.31     1488.87
 2010   76      1934      878.88      690.25     1569.13
 2010   76      1933      782.66      627.69     1410.35
 2010   77      1933      852.60      676.70     1529.30
 2010   77      1932      799.17      568.78     1367.95
 2010   78      1932      866.70      602.31     1469.01
 2010   78      1931      828.32      629.96     1458.28
 2010   79      1931      884.12      655.86     1539.99
 2010   79      1930      820.92      586.92     1407.84
 2010   80      1930      829.30      564.84     1394.14
 2010   80      1929      763.55      532.40     1295.95
 2010   81      1929      794.37      545.15     1339.52
 2010   81      1928      692.17      472.92     1165.10
 2010   82      1928      721.75      479.86     1201.60
 2010   82      1927      669.41      405.76     1075.17
 2010   83      1927      665.39      394.65     1060.03
 2010   83      1926      604.79      319.31      924.10
 2010   84      1926      607.36      306.19      913.55
 2010   84      1925      508.64      255.11      763.75
 2010   85      1925      516.74      254.51      771.25
 2010   85      1924      479.51      205.04      684.56
 2010   86      1924      478.22      198.35      676.57
 2010   86      1923      408.80      164.80      573.60
 2010   87      1923      410.74      157.98      568.72
 2010   87      1922      370.32      121.13      491.45
 2010   88      1922      375.44      121.06      496.51
 2010   88      1921      295.39      129.06      424.45
 2010   89      1921      286.66      122.28      408.95
 2010   89      1920      266.23       86.45      352.69
 2010   90      1920      273.77       87.00      360.78
 2010   90      1919      199.99       76.28      276.27
 2010   91      1919      167.49       58.59      226.08
 2010   91      1918      122.47       35.65      158.11
 2010   92      1918      105.31       28.70      134.01
 2010   92      1917      101.72       22.26      123.97
 2010   93      1917      101.68       20.47      122.15
 2010   93      1916       83.07       19.83      102.90
 2010   94      1916       79.52       18.08       97.60
 2010   94      1915       76.95       15.84       92.79
 2010   95      1915       74.11       16.44       90.55
 2010   95      1914       73.95       13.40       87.34
 2010   96      1914       66.58       11.88       78.46
 2010   96      1913       39.63        7.59       47.22
 2010   97      1913       34.93        6.72       41.65
 2010   97      1912       33.17        6.34       39.50
 2010   98      1912       25.72        4.63       30.35
 2010   98      1911       13.71        2.75       16.46
 2010   99      1911       12.93        2.58       15.51
 2010   99      1910        9.24        2.60       11.84
 2010   100     1910        7.73        1.72        9.45
 2010   100     1909        9.04        0.48        9.52
 2010   101     1909        7.26        0.52        7.77
 2010   101     1908        7.04        1.61        8.65
 2010   102     1908        6.26        1.04        7.30
 2010   102     1907        2.75        0.81        3.56
 2010   103     1907        1.90        0.52        2.42
 2010   103     1906        0.48        0.81        1.30
 2010   104     1906        0.52        0.52        1.03
 2010   104     1905        0.00        0.00        0.00
 2010   105     1905        0.00        0.00        0.00
 2010   105     1904        0.98        0.00        0.98
 2010   106     1904        0.68        0.00        0.68
 2010   106     1903        0.00        0.49        0.49
 2010   107     1903        0.00        0.51        0.51
 2010   107     1902        0.00        0.00        0.00
 2010   108     1902        0.00        0.00        0.00
 2010   108     1901        0.00        0.00        0.00
 2010   109     1901        0.00        0.00        0.00
 2010   109     1900        0.00        0.00        0.00
 2010   110+       .        0.00        0.00        0.00
 2011    0      2011     1409.25     1502.00     2911.25
 2011    0      2010     1435.88     1455.47     2891.36
 2011    1      2010     1507.38     1554.46     3061.84
 2011    1      2009     1384.06     1479.11     2863.17
 2011    2      2009     1447.13     1534.30     2981.42
 2011    2      2008     1424.65     1509.56     2934.21
 2011    3      2008     1447.87     1506.93     2954.80
 2011    3      2007     1456.17     1476.75     2932.92
 2011    4      2007     1459.27     1465.25     2924.52
 2011    4      2006     1436.06     1546.67     2982.73
 2011    5      2006     1438.41     1512.73     2951.14
 2011    5      2005     1377.36     1474.66     2852.02
 2011    6      2005     1432.83     1553.16     2985.99
 2011    6      2004     1440.27     1570.62     3010.89
 2011    7      2004     1414.98     1524.75     2939.73
 2011    7      2003     1359.34     1505.04     2864.39
 2011    8      2003     1411.40     1540.03     2951.43
 2011    8      2002     1457.36     1530.90     2988.26
 2011    9      2002     1429.86     1529.98     2959.83
 2011    9      2001     1450.39     1541.69     2992.08
 2011   10      2001     1497.30     1521.98     3019.28
 2011   10      2000     1519.00     1588.71     3107.71
 2011   11      2000     1559.22     1687.00     3246.22
 2011   11      1999     1517.14     1559.09     3076.23
 2011   12      1999     1520.92     1600.22     3121.13
 2011   12      1998     1400.59     1492.13     2892.72
 2011   13      1998     1520.65     1609.47     3130.11
 2011   13      1997     1507.43     1555.92     3063.35
 2011   14      1997     1565.84     1655.27     3221.12
 2011   14      1996     1556.26     1680.00     3236.26
 2011   15      1996     1539.35     1657.16     3196.51
 2011   15      1995     1504.16     1582.32     3086.48
 2011   16      1995     1550.26     1571.47     3121.74
 2011   16      1994     1538.28     1528.06     3066.35
 2011   17      1994     1578.62     1646.86     3225.47
 2011   17      1993     1490.69     1602.23     3092.92
 2011   18      1993     1487.65     1592.17     3079.82
 2011   18      1992     1485.23     1551.48     3036.72
 2011   19      1992     1513.55     1568.59     3082.14
 2011   19      1991     1410.94     1521.82     2932.76
 2011   20      1991     1498.65     1567.73     3066.38
 2011   20      1990     1456.37     1561.95     3018.32
 2011   21      1990     1510.92     1687.63     3198.55
 2011   21      1989     1460.76     1535.43     2996.19
 2011   22      1989     1573.97     1619.91     3193.88
 2011   22      1988     1547.03     1551.23     3098.26
 2011   23      1988     1655.29     1666.21     3321.50
 2011   23      1987     1502.21     1540.31     3042.52
 2011   24      1987     1592.39     1710.42     3302.80
 2011   24      1986     1579.38     1637.72     3217.10
 2011   25      1986     1714.57     1808.45     3523.02
 2011   25      1985     1565.57     1628.53     3194.10
 2011   26      1985     1733.62     1791.91     3525.53
 2011   26      1984     1657.54     1762.12     3419.65
 2011   27      1984     1821.44     1839.71     3661.15
 2011   27      1983     1737.79     1739.46     3477.25
 2011   28      1983     1880.66     1856.81     3737.47
 2011   28      1982     1793.51     1815.85     3609.36
 2011   29      1982     1971.90     1948.75     3920.64
 2011   29      1981     1861.76     1880.08     3741.84
 2011   30      1981     2044.32     2043.80     4088.12
 2011   30      1980     1898.24     1897.40     3795.64
 2011   31      1980     1944.03     1926.93     3870.96
 2011   31      1979     1824.29     1870.05     3694.34
 2011   32      1979     1989.62     1931.20     3920.82
 2011   32      1978     1953.08     1883.06     3836.13
 2011   33      1978     2000.27     1994.29     3994.56
 2011   33      1977     1911.80     1946.46     3858.26
 2011   34      1977     2020.14     1987.99     4008.13
 2011   34      1976     1870.83     1907.49     3778.33
 2011   35      1976     1956.46     2032.50     3988.97
 2011   35      1975     1906.24     1975.45     3881.69
 2011   36      1975     2058.17     2031.91     4090.09
 2011   36      1974     2014.89     1916.96     3931.85
 2011   37      1974     1968.44     1939.28     3907.73
 2011   37      1973     1866.50     1879.12     3745.63
 2011   38      1973     1998.22     2059.81     4058.03
 2011   38      1972     1952.75     1964.98     3917.73
 2011   39      1972     2074.19     2116.42     4190.61
 2011   39      1971     2060.85     2095.88     4156.73
 2011   40      1971     2111.95     2220.36     4332.31
 2011   40      1970     2054.65     2041.75     4096.39
 2011   41      1970     2150.71     2150.21     4300.92
 2011   41      1969     1966.79     2026.44     3993.22
 2011   42      1969     2207.72     2332.75     4540.47
 2011   42      1968     2032.15     2103.23     4135.37
 2011   43      1968     2179.73     2312.89     4492.62
 2011   43      1967     2043.23     2164.02     4207.25
 2011   44      1967     2201.42     2317.80     4519.22
 2011   44      1966     2065.14     2109.66     4174.80
 2011   45      1966     2165.07     2330.57     4495.64
 2011   45      1965     1991.71     2141.73     4133.45
 2011   46      1965     2181.41     2364.26     4545.67
 2011   46      1964     2013.92     2202.79     4216.71
 2011   47      1964     2110.68     2337.37     4448.05
 2011   47      1963     1946.13     2123.80     4069.93
 2011   48      1963     2051.55     2251.57     4303.12
 2011   48      1962     1913.59     2024.05     3937.65
 2011   49      1962     2029.18     2142.84     4172.02
 2011   49      1961     1901.52     1936.35     3837.87
 2011   50      1961     1993.20     2077.25     4070.46
 2011   50      1960     1862.76     1885.28     3748.04
 2011   51      1960     1938.49     2001.82     3940.31
 2011   51      1959     1734.89     1863.13     3598.02
 2011   52      1959     1858.52     2003.89     3862.41
 2011   52      1958     1682.36     1824.17     3506.52
 2011   53      1958     1822.30     1945.79     3768.09
 2011   53      1957     1699.08     1758.85     3457.93
 2011   54      1957     1755.44     1884.39     3639.83
 2011   54      1956     1663.37     1637.51     3300.88
 2011   55      1956     1739.74     1749.81     3489.55
 2011   55      1955     1577.74     1629.97     3207.71
 2011   56      1955     1604.50     1637.75     3242.25
 2011   56      1954     1552.66     1594.72     3147.38
 2011   57      1954     1611.29     1676.24     3287.53
 2011   57      1953     1445.17     1503.78     2948.95
 2011   58      1953     1549.33     1633.37     3182.71
 2011   58      1952     1453.22     1471.63     2924.84
 2011   59      1952     1503.93     1555.63     3059.56
 2011   59      1951     1286.48     1410.71     2697.19
 2011   60      1951     1331.13     1424.21     2755.34
 2011   60      1950     1335.29     1346.07     2681.36
 2011   61      1950     1388.10     1393.06     2781.16
 2011   61      1949     1271.90     1320.65     2592.55
 2011   62      1949     1335.39     1406.92     2742.31
 2011   62      1948     1282.71     1342.76     2625.46
 2011   63      1948     1315.23     1328.67     2643.90
 2011   63      1947     1198.49     1201.56     2400.05
 2011   64      1947     1299.21     1311.94     2611.14
 2011   64      1946     1132.89     1164.01     2296.91
 2011   65      1946     1185.53     1222.96     2408.49
 2011   65      1945     1021.17      997.97     2019.13
 2011   66      1945     1023.41     1017.70     2041.11
 2011   66      1944      936.50      943.43     1879.93
 2011   67      1944     1082.52     1053.07     2135.59
 2011   67      1943     1026.60      991.08     2017.69
 2011   68      1943     1049.05     1008.06     2057.11
 2011   68      1942      999.88      914.38     1914.26
 2011   69      1942     1047.19      962.28     2009.47
 2011   69      1941      978.64      863.02     1841.66
 2011   70      1941      911.44      796.54     1707.97
 2011   70      1940      916.62      788.56     1705.18
 2011   71      1940     1024.66      871.18     1895.84
 2011   71      1939      954.39      827.62     1782.01
 2011   72      1939     1056.17      905.69     1961.87
 2011   72      1938      961.84      755.35     1717.19
 2011   73      1938      996.49      797.80     1794.29
 2011   73      1937      867.12      767.86     1634.97
 2011   74      1937      906.43      772.25     1678.69
 2011   74      1936      866.39      713.64     1580.03
 2011   75      1936      890.23      731.65     1621.88
 2011   75      1935      820.18      644.90     1465.09
 2011   76      1935      888.63      690.19     1578.82
 2011   76      1934      814.44      635.26     1449.70
 2011   77      1934      853.71      626.45     1480.16
 2011   77      1933      758.74      599.32     1358.06
 2011   78      1933      836.61      649.96     1486.58
 2011   78      1932      780.91      537.77     1318.68
 2011   79      1932      834.82      586.20     1421.01
 2011   79      1931      805.81      596.18     1401.99
 2011   80      1931      819.96      607.99     1427.95
 2011   80      1930      777.56      525.82     1303.38
 2011   81      1930      794.10      532.67     1326.77
 2011   81      1929      733.11      498.27     1231.37
 2011   82      1929      763.15      503.54     1266.69
 2011   82      1928      656.74      430.74     1087.49
 2011   83      1928      682.49      437.43     1119.92
 2011   83      1927      636.38      372.23     1008.61
 2011   84      1927      623.73      358.82      982.55
 2011   84      1926      565.44      279.74      845.17
 2011   85      1926      569.08      268.47      837.56
 2011   85      1925      473.46      232.47      705.92
 2011   86      1925      478.91      231.17      710.09
 2011   86      1924      440.70      180.18      620.88
 2011   87      1924      432.96      170.53      603.49
 2011   87      1923      371.59      138.73      510.32
 2011   88      1923      368.93      133.43      502.36
 2011   88      1922      327.13      104.92      432.04
 2011   89      1922      326.27      102.25      428.51
 2011   89      1921      256.80      106.67      363.47
 2011   90      1921      252.02      102.07      354.10
 2011   90      1920      223.96       70.63      294.58
 2011   91      1920      222.30       71.26      293.57
 2011   91      1919      170.13       57.80      227.93
 2011   92      1919      140.38       44.31      184.69
 2011   92      1918       99.92       25.71      125.63
 2011   93      1918       84.52       19.95      104.47
 2011   93      1917       84.03       17.04      101.07
 2011   94      1917       79.98       17.10       97.08
 2011   94      1916       66.59       14.30       80.88
 2011   95      1916       61.34       13.30       74.64
 2011   95      1915       59.63       12.82       72.45
 2011   96      1915       57.16       10.04       67.20
 2011   96      1914       55.12        9.42       64.54
 2011   97      1914       49.82        7.86       57.68
 2011   97      1913       31.02        5.19       36.21
 2011   98      1913       27.56        3.45       31.01
 2011   98      1912       21.76        3.73       25.50
 2011   99      1912       18.51        2.92       21.43
 2011   99      1911       10.83        2.42       13.25
 2011   100     1911        8.46        1.90       10.36
 2011   100     1910        6.65        1.30        7.94
 2011   101     1910        4.65        1.03        5.68
 2011   101     1909        5.81        0.48        6.29
 2011   102     1909        4.83        0.52        5.35
 2011   102     1908        5.13        0.80        5.94
 2011   103     1908        3.83        0.52        4.35
 2011   103     1907        1.30        0.48        1.78
 2011   104     1907        0.69        0.18        0.87
 2011   104     1906        0.48        0.48        0.97
 2011   105     1906        0.52        0.18        0.69
 2011   105     1905        0.00        0.00        0.00
 2011   106     1905        0.00        0.00        0.00
 2011   106     1904        0.49        0.00        0.49
 2011   107     1904        0.17        0.00        0.17
 2011   107     1903        0.00        0.49        0.49
 2011   108     1903        0.00        0.51        0.51
 2011   108     1902        0.00        0.00        0.00
 2011   109     1902        0.00        0.00        0.00
 2011   109     1901        0.00        0.00        0.00
 2011   110+       .        0.00        0.00        0.00
 2012    0      2012     1466.66     1542.69     3009.35
 2012    0      2011     1420.91     1513.16     2934.07
 2012    1      2011     1443.43     1535.01     2978.44
 2012    1      2010     1470.62     1516.54     2987.16
 2012    2      2010     1540.79     1612.67     3153.46
 2012    2      2009     1413.87     1498.87     2912.75
 2012    3      2009     1472.92     1578.13     3051.05
 2012    3      2008     1445.13     1504.07     2949.20
 2012    4      2008     1464.89     1541.46     3006.35
 2012    4      2007     1470.73     1476.58     2947.31
 2012    5      2007     1488.16     1483.18     2971.34
 2012    5      2006     1445.59     1520.27     2965.86
 2012    6      2006     1480.31     1547.64     3027.95
 2012    6      2005     1389.17     1505.84     2895.01
 2012    7      2005     1454.15     1569.92     3024.07
 2012    7      2004     1408.02     1517.25     2925.27
 2012    8      2004     1438.54     1557.33     2995.86
 2012    8      2003     1386.60     1512.97     2899.57
 2012    9      2003     1440.66     1565.76     3006.41
 2012    9      2002     1412.14     1511.02     2923.17
 2012   10      2002     1453.00     1563.69     3016.68
 2012   10      2001     1474.70     1499.02     2973.72
 2012   11      2001     1533.07     1544.65     3077.72
 2012   11      2000     1503.78     1626.84     3130.62
 2012   12      2000     1582.64     1705.83     3288.47
 2012   12      1999     1471.08     1547.78     3018.87
 2012   13      1999     1548.88     1620.04     3168.92
 2012   13      1998     1458.35     1543.53     3001.89
 2012   14      1998     1543.79     1641.11     3184.91
 2012   14      1997     1533.16     1620.73     3153.88
 2012   15      1997     1581.17     1672.62     3253.79
 2012   15      1996     1583.48     1704.84     3288.32
 2012   16      1996     1557.75     1681.63     3239.39
 2012   16      1995     1543.08     1564.36     3107.44
 2012   17      1995     1564.46     1590.68     3155.14
 2012   17      1994     1544.38     1611.14     3155.53
 2012   18      1994     1600.86     1667.93     3268.79
 2012   18      1993     1520.35     1626.65     3147.00
 2012   19      1993     1523.75     1622.34     3146.09
 2012   19      1992     1548.45     1604.41     3152.85
 2012   20      1992     1557.71     1615.87     3173.58
 2012   20      1991     1494.84     1564.27     3059.11
 2012   21      1991     1552.21     1645.82     3198.03
 2012   21      1990     1512.91     1689.54     3202.45
 2012   22      1990     1562.38     1764.41     3326.79
 2012   22      1989     1567.03     1612.43     3179.45
 2012   23      1989     1656.66     1688.90     3345.55
 2012   23      1988     1680.71     1691.46     3372.17
 2012   24      1988     1738.15     1759.16     3497.31
 2012   24      1987     1573.45     1689.92     3263.37
 2012   25      1987     1697.50     1841.86     3539.36
 2012   25      1986     1755.26     1851.38     3606.63
 2012   26      1986     1835.79     1936.92     3772.71
 2012   26      1985     1686.38     1742.93     3429.31
 2012   27      1985     1848.86     1886.54     3735.40
 2012   27      1984     1800.90     1818.80     3619.70
 2012   28      1984     1926.35     1948.65     3875.00
 2012   28      1983     1877.17     1852.68     3729.85
 2012   29      1983     1965.41     1948.56     3913.97
 2012   29      1982     1944.10     1920.44     3864.54
 2012   30      1982     2074.29     2044.58     4118.87
 2012   30      1981     1935.68     1934.72     3870.40
 2012   31      1981     2115.72     2145.86     4261.58
 2012   31      1980     2034.97     2016.72     4051.69
 2012   32      1980     2020.74     1995.98     4016.72
 2012   32      1979     1983.55     1925.14     3908.69
 2012   33      1979     2059.72     2013.15     4072.87
 2012   33      1978     2010.73     2004.20     4014.93
 2012   34      1978     2057.46     2070.26     4127.72
 2012   34      1977     1999.86     1968.18     3968.04
 2012   35      1977     2071.57     2045.44     4117.01
 2012   35      1976     1920.37     1994.84     3915.21
 2012   36      1976     2007.60     2091.55     4099.15
 2012   36      1975     1966.00     1940.76     3906.77
 2012   37      1975     2101.13     2098.08     4199.21
 2012   37      1974     2013.37     1983.54     3996.91
 2012   38      1974     2003.21     1993.98     3997.20
 2012   38      1973     1884.78     1942.22     3827.01
 2012   39      1973     2054.49     2132.71     4187.20
 2012   39      1972     1987.33     2027.14     4014.47
 2012   40      1972     2109.09     2172.05     4281.14
 2012   40      1971     2096.22     2202.99     4299.20
 2012   41      1971     2147.92     2264.68     4412.61
 2012   41      1970     2063.29     2061.99     4125.28
 2012   42      1970     2180.15     2190.69     4370.84
 2012   42      1969     1994.32     2107.28     4101.60
 2012   43      1969     2241.15     2364.12     4605.28
 2012   43      1968     2048.95     2173.97     4222.93
 2012   44      1968     2203.44     2340.05     4543.49
 2012   44      1967     2073.62     2182.14     4255.76
 2012   45      1967     2234.55     2335.64     4570.19
 2012   45      1966     2029.48     2184.03     4213.51
 2012   46      1966     2184.66     2361.37     4546.03
 2012   46      1965     2053.61     2224.82     4278.43
 2012   47      1965     2191.19     2390.69     4581.88
 2012   47      1964     1997.06     2211.39     4208.45
 2012   48      1964     2119.73     2374.55     4494.28
 2012   48      1963     2007.83     2204.14     4211.97
 2012   49      1963     2069.38     2269.91     4339.30
 2012   49      1962     1922.84     2029.41     3952.24
 2012   50      1962     2047.84     2156.21     4204.05
 2012   50      1961     1918.03     1998.50     3916.53
 2012   51      1961     2017.16     2104.76     4121.92
 2012   51      1960     1856.41     1916.28     3772.69
 2012   52      1960     1947.51     2018.00     3965.50
 2012   52      1959     1744.10     1881.03     3625.13
 2012   53      1959     1862.79     2019.77     3882.55
 2012   53      1958     1717.66     1832.44     3550.10
 2012   54      1958     1817.67     1936.86     3754.53
 2012   54      1957     1665.00     1786.45     3451.46
 2012   55      1957     1765.56     1887.27     3652.83
 2012   55      1956     1657.50     1665.98     3323.48
 2012   56      1956     1731.55     1752.56     3484.11
 2012   56      1955     1567.03     1596.53     3163.55
 2012   57      1955     1600.80     1632.18     3232.98
 2012   57      1954     1540.91     1599.29     3140.21
 2012   58      1954     1617.78     1666.85     3284.62
 2012   58      1953     1438.43     1513.29     2951.72
 2012   59      1953     1544.02     1630.18     3174.19
 2012   59      1952     1435.14     1482.05     2917.18
 2012   60      1952     1501.56     1538.79     3040.35
 2012   60      1951     1265.00     1351.85     2616.85
 2012   61      1951     1319.69     1405.78     2725.47
 2012   61      1950     1333.96     1335.14     2669.10
 2012   62      1950     1380.80     1372.31     2753.11
 2012   62      1949     1259.88     1324.05     2583.93
 2012   63      1949     1330.44     1393.68     2724.12
 2012   63      1948     1265.19     1277.14     2542.33
 2012   64      1948     1309.48     1321.73     2631.21
 2012   64      1947     1183.52     1193.45     2376.97
 2012   65      1947     1294.32     1293.90     2588.22
 2012   65      1946     1105.36     1139.19     2244.55
 2012   66      1946     1171.94     1199.08     2371.02
 2012   66      1945      996.63      988.25     1984.89
 2012   67      1945     1017.69      996.27     2013.96
 2012   67      1944      953.43      925.32     1878.75
 2012   68      1944     1072.25     1036.62     2108.86
 2012   68      1943     1019.37      974.98     1994.34
 2012   69      1943     1041.45      987.63     2029.09
 2012   69      1942      979.87      898.23     1878.09
 2012   70      1942     1037.40      938.38     1975.79
 2012   70      1941      979.18      854.17     1833.35
 2012   71      1941      894.15      784.35     1678.50
 2012   71      1940      921.22      781.31     1702.53
 2012   72      1940     1019.95      854.52     1874.47
 2012   72      1939      954.85      813.63     1768.48
 2012   73      1939     1044.51      884.07     1928.58
 2012   73      1938      943.93      750.97     1694.90
 2012   74      1938      981.28      762.78     1744.06
 2012   74      1937      859.82      729.44     1589.26
 2012   75      1937      889.05      752.29     1641.33
 2012   75      1936      832.30      682.11     1514.41
 2012   76      1936      872.02      710.54     1582.56
 2012   76      1935      815.23      628.90     1444.12
 2012   77      1935      871.30      663.70     1535.00
 2012   77      1934      790.94      576.83     1367.77
 2012   78      1934      831.81      594.19     1426.00
 2012   78      1933      745.75      575.97     1321.72
 2012   79      1933      812.27      627.85     1440.12
 2012   79      1932      749.08      523.37     1272.45
 2012   80      1932      808.11      557.92     1366.02
 2012   80      1931      746.34      548.98     1295.32
 2012   81      1931      784.53      581.07     1365.60
 2012   81      1930      745.84      496.42     1242.27
 2012   82      1930      757.45      495.99     1253.44
 2012   82      1929      705.07      457.81     1162.88
 2012   83      1929      728.79      461.34     1190.12
 2012   83      1928      619.26      392.89     1012.15
 2012   84      1928      637.23      397.29     1034.52
