Taiwan,  Exposures (Lexis triangle)	Last modified: 18 Dec 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1972   75      1897     5152.75     3893.74     9046.49
 1972   75      1896     3980.26     3440.98     7421.24
 1972   76      1896     4007.83     3287.78     7295.60
 1972   76      1895     4543.04     3090.38     7633.42
 1972   77      1895     4310.94     2919.41     7230.35
 1972   77      1894     3609.42     2374.70     5984.12
 1972   78      1894     3469.23     2260.33     5729.56
 1972   78      1893     3328.65     2076.96     5405.61
 1972   79      1893     3148.78     1943.98     5092.76
 1972   79      1892     3275.23     1772.39     5047.62
 1972   80      1892     2767.42     1686.88     4454.30
 1972   80      1891     2493.31     1515.98     4009.29
 1972   81      1891     2317.14     1385.60     3702.74
 1972   81      1890     2107.36     1238.04     3345.40
 1972   82      1890     1939.46     1120.14     3059.61
 1972   82      1889     1864.84     1024.59     2889.43
 1972   83      1889     1706.92      918.72     2625.65
 1972   83      1888     1628.49      885.55     2514.04
 1972   84      1888     1482.22      791.29     2273.51
 1972   84      1887     1398.35      728.10     2126.46
 1972   85      1887     1265.08      647.51     1912.59
 1972   85      1886     1142.84      557.75     1700.59
 1972   86      1886     1026.46      493.75     1520.21
 1972   86      1885      937.28      445.37     1382.65
 1972   87      1885      832.99      391.71     1224.70
 1972   87      1884      770.41      357.52     1127.93
 1972   88      1884      678.05      313.07      991.11
 1972   88      1883      612.94      280.52      893.46
 1972   89      1883      532.14      244.18      776.31
 1972   89      1882      478.57      208.95      687.52
 1972   90      1882      408.79      179.62      588.40
 1972   90      1881      377.96      152.69      530.65
 1972   91      1881      318.50      129.34      447.84
 1972   91      1880      287.77      112.16      399.92
 1972   92      1880      237.81       93.83      331.64
 1972   92      1879      215.40       82.01      297.40
 1972   93      1879      174.04       67.83      241.87
 1972   93      1878      161.23       59.01      220.24
 1972   94      1878      127.51       48.20      175.71
 1972   94      1877      119.22       41.99      161.21
 1972   95      1877       92.15       33.88      126.02
 1972   95      1876       86.84       29.22      116.06
 1972   96      1876       65.46       23.22       88.69
 1972   96      1875       62.32       20.22       82.54
 1972   97      1875       45.72       15.86       61.58
 1972   97      1874       44.04       13.48       57.52
 1972   98      1874       31.37       10.36       41.73
 1972   98      1873       30.71        8.52       39.23
 1972   99      1873       21.21        6.32       27.53
 1972   99      1872       21.15        5.23       26.38
 1972   100     1872       14.15        3.71       17.86
 1972   100     1871       13.97        3.42       17.38
 1972   101     1871        8.91        2.38       11.28
 1972   101     1870        9.07        2.26       11.32
 1972   102     1870        5.48        1.56        7.04
 1972   102     1869        5.90        1.47        7.37
 1972   103     1869        3.41        1.01        4.42
 1972   103     1868        3.89        0.74        4.64
 1972   104     1868        2.19        0.45        2.64
 1972   104     1867        2.41        0.37        2.77
 1972   105     1867        1.27        0.18        1.45
 1972   105     1866        1.45        0.00        1.45
 1972   106     1866        0.70        0.00        0.70
 1972   106     1865        0.92        0.00        0.92
 1972   107     1865        0.44        0.00        0.44
 1972   107     1864        0.37        0.00        0.37
 1972   108     1864        0.07        0.00        0.07
 1972   108     1863        0.10        0.00        0.10
 1972   109     1863        0.00        0.00        0.00
 1972   109     1862        0.00        0.00        0.00
 1972   110+       .        0.00        0.00        0.00
 1973    0      1973    87617.28    93506.96   181124.23
 1973    0      1972    87651.60    92682.05   180333.65
 1973    1      1972    87329.33    92303.00   179632.33
 1973    1      1971    90564.56    95934.37   186498.93
 1973    2      1971    90258.49    95574.50   185832.99
 1973    2      1970    89150.35    94911.12   184061.47
 1973    3      1970    90902.28    96646.97   187549.25
 1973    3      1969    93095.27    98307.29   191402.55
 1973    4      1969    93299.63    98669.29   191968.92
 1973    4      1968    93342.54    98600.04   191942.58
 1973    5      1968    93376.88    98846.72   192223.61
 1973    5      1967    89482.95    94921.97   184404.92
 1973    6      1967    89460.25    94990.77   184451.02
 1973    6      1966    97001.41   103113.93   200115.34
 1973    7      1966    96810.45   102605.98   199416.43
 1973    7      1965    96949.49   102239.37   199188.87
 1973    8      1965    96420.98   101573.28   197994.25
 1973    8      1964    99539.32   104414.32   203953.63
 1973    9      1964    98580.68   103871.15   202451.83
 1973    9      1963   101150.57   106111.41   207261.98
 1973   10      1963   100299.95   105341.56   205641.51
 1973   10      1962    99913.38   105832.60   205745.98
 1973   11      1962    98984.63   104896.77   203881.40
 1973   11      1961    99485.53   104217.84   203703.37
 1973   12      1961    98431.75   103623.61   202055.35
 1973   12      1960    98035.21   104409.37   202444.58
 1973   13      1960    97207.63   103267.30   200474.94
 1973   13      1959    97382.58   102866.15   200248.73
 1973   14      1959    96945.43   102056.00   199001.42
 1973   14      1958    95715.70    99467.19   195182.89
 1973   15      1958    94803.53    98914.33   193717.86
 1973   15      1957    91119.35    95084.00   186203.35
 1973   16      1957    90313.60    94351.88   184665.48
 1973   16      1956    93571.72    98451.66   192023.39
 1973   17      1956    93141.78    97835.49   190977.27
 1973   17      1955    92096.92    97476.47   189573.39
 1973   18      1955    91542.99    96471.09   188014.08
 1973   18      1954    87391.83    92172.78   179564.61
 1973   19      1954    87130.29    91550.82   178681.11
 1973   19      1953    84673.68    88918.31   173592.00
 1973   20      1953    84326.22    88448.42   172774.64
 1973   20      1952    83220.13    87494.59   170714.72
 1973   21      1952    82987.75    87140.01   170127.76
 1973   21      1951    84706.18    88761.27   173467.45
 1973   22      1951    84499.52    88292.41   172791.92
 1973   22      1950    71805.65    74945.95   146751.60
 1973   23      1950    71365.04    74814.38   146179.42
 1973   23      1949    66778.32    69387.33   136165.65
 1973   24      1949    66527.97    69746.01   136273.98
 1973   24      1948    57964.25    61122.28   119086.53
 1973   25      1948    58147.35    61410.54   119557.88
 1973   25      1947    51267.51    54491.01   105758.51
 1973   26      1947    51510.81    54534.51   106045.33
 1973   26      1946    42441.79    44302.27    86744.06
 1973   27      1946    42498.77    44603.97    87102.74
 1973   27      1945    38495.57    40250.23    78745.80
 1973   28      1945    38503.09    40461.20    78964.29
 1973   28      1944    45372.06    46736.92    92108.98
 1973   29      1944    45227.77    47151.33    92379.09
 1973   29      1943    46168.19    48438.86    94607.05
 1973   30      1943    46208.10    48705.01    94913.10
 1973   30      1942    45956.82    47395.52    93352.33
 1973   31      1942    45922.04    47834.52    93756.55
 1973   31      1941    46481.13    48033.27    94514.40
 1973   32      1941    46570.80    48627.69    95198.49
 1973   32      1940    47384.77    48420.97    95805.74
 1973   33      1940    47299.60    48815.35    96114.95
 1973   33      1939    45797.22    46530.53    92327.75
 1973   34      1939    45644.74    46764.84    92409.58
 1973   34      1938    43406.82    44394.72    87801.53
 1973   35      1938    43245.03    44617.19    87862.23
 1973   35      1937    42901.62    43360.21    86261.83
 1973   36      1937    42936.45    44026.15    86962.60
 1973   36      1936    41798.04    42722.56    84520.59
 1973   37      1936    41352.75    42908.61    84261.35
 1973   37      1935    42004.79    42847.51    84852.30
 1973   38      1935    41471.46    43012.59    84484.05
 1973   38      1934    40039.94    43276.88    83316.82
 1973   39      1934    39735.20    43286.41    83021.61
 1973   39      1933    37835.75    43826.83    81662.58
 1973   40      1933    37733.39    43721.02    81454.41
 1973   40      1932    37662.08    45463.67    83125.75
 1973   41      1932    37298.51    45476.94    82775.45
 1973   41      1931    37376.10    48769.70    86145.81
 1973   42      1931    37206.03    48715.00    85921.03
 1973   42      1930    36516.77    51330.24    87847.01
 1973   43      1930    36245.09    51434.54    87679.64
 1973   43      1929    34737.21    50402.97    85140.18
 1973   44      1929    34668.84    50618.70    85287.54
 1973   44      1928    34315.46    49985.88    84301.34
 1973   45      1928    33974.82    50309.72    84284.54
 1973   45      1927    32152.20    49243.59    81395.79
 1973   46      1927    32006.50    49211.89    81218.39
 1973   46      1926    31625.62    47830.72    79456.34
 1973   47      1926    31591.20    48099.91    79691.11
 1973   47      1925    29765.15    46579.96    76345.11
 1973   48      1925    29623.06    46626.67    76249.73
 1973   48      1924    27820.12    42173.93    69994.05
 1973   49      1924    27766.98    42194.05    69961.04
 1973   49      1923    26708.05    38958.73    65666.78
 1973   50      1923    26502.34    39141.66    65644.00
 1973   50      1922    27213.63    38829.70    66043.33
 1973   51      1922    26947.75    39189.95    66137.70
 1973   51      1921    26873.91    38623.44    65497.35
 1973   52      1921    26571.18    38632.01    65203.19
 1973   52      1920    23297.28    33765.73    57063.01
 1973   53      1920    23309.60    33713.46    57023.06
 1973   53      1919    21171.66    29993.78    51165.44
 1973   54      1919    21232.23    30119.20    51351.44
 1973   54      1918    20478.25    28108.83    48587.08
 1973   55      1918    20439.09    28190.22    48629.31
 1973   55      1917    20763.01    27007.50    47770.50
 1973   56      1917    20489.98    27073.11    47563.08
 1973   56      1916    18602.98    25221.56    43824.54
 1973   57      1916    18471.35    24971.25    43442.60
 1973   57      1915    18107.13    23791.53    41898.66
 1973   58      1915    18223.05    23791.85    42014.90
 1973   58      1914    18380.98    24114.77    42495.75
 1973   59      1914    18382.76    24066.00    42448.76
 1973   59      1913    17851.59    22809.36    40660.95
 1973   60      1913    17819.18    22809.47    40628.65
 1973   60      1912    17390.11    24619.77    42009.88
 1973   61      1912    17476.89    24719.19    42196.08
 1973   61      1911    16929.93    18268.69    35198.62
 1973   62      1911    16771.34    18093.42    34864.76
 1973   62      1910    15498.78    17013.80    32512.57
