Poland,  Exposures (Lexis triangle)	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1969   68      1900    66432.26    44060.77   110493.03
 1969   69      1900    65033.11    42591.05   107624.16
 1969   69      1899    52463.62    36277.23    88740.85
 1969   70      1899    51519.90    35051.20    86571.10
 1969   70      1898    51731.50    33625.81    85357.31
 1969   71      1898    50552.47    32327.67    82880.14
 1969   71      1897    47608.37    30711.76    78320.13
 1969   72      1897    46398.99    29433.68    75832.67
 1969   72      1896    44552.16    27253.59    71805.75
 1969   73      1896    43259.39    25980.73    69240.11
 1969   73      1895    41584.88    24498.71    66083.59
 1969   74      1895    40279.05    23298.74    63577.79
 1969   74      1894    35803.07    20929.67    56732.75
 1969   75      1894    34559.04    19788.75    54347.79
 1969   75      1893    31861.47    18539.26    50400.73
 1969   76      1893    30606.76    17433.41    48040.18
 1969   76      1892    27567.13    14967.99    42535.11
 1969   77      1892    26430.59    14044.73    40475.32
 1969   77      1891    24204.88    13263.24    37468.12
 1969   78      1891    23105.98    12378.28    35484.26
 1969   78      1890    24210.76    12157.37    36368.13
 1969   79      1890    22838.59    11261.28    34099.87
 1969   79      1889    20811.55    10782.97    31594.51
 1969   80      1889    19373.14     9607.14    28980.28
 1969   80      1888    18068.21     9016.26    27084.47
 1969   81      1888    16865.43     8243.99    25109.42
 1969   81      1887    15677.16     7602.23    23279.38
 1969   82      1887    14548.73     6894.65    21443.38
 1969   82      1886    13495.46     6290.47    19785.93
 1969   83      1886    12385.05     5648.58    18033.63
 1969   83      1885    11179.55     5133.74    16313.29
 1969   84      1885    10185.18     4551.87    14737.05
 1969   84      1884     8884.68     4041.89    12926.57
 1969   85      1884     8042.36     3549.39    11591.75
 1969   85      1883     7403.41     3267.89    10671.30
 1969   86      1883     6609.12     2863.08     9472.20
 1969   86      1882     6065.46     2612.09     8677.54
 1969   87      1882     5334.18     2245.63     7579.81
 1969   87      1881     4589.61     1968.65     6558.26
 1969   88      1881     4043.74     1684.22     5727.96
 1969   88      1880     3719.41     1536.07     5255.47
 1969   89      1880     3200.88     1283.98     4484.86
 1969   89      1879     2787.00     1118.46     3905.46
 1969   90      1879     2377.51      937.07     3314.58
 1969   90      1878     2018.36      808.59     2826.95
 1969   91      1878     1694.57      659.87     2354.44
 1969   91      1877     1484.00      588.16     2072.16
 1969   92      1877     1240.91      474.12     1715.03
 1969   92      1876     1096.69      415.66     1512.36
 1969   93      1876      898.95      334.63     1233.59
 1969   93      1875      823.75      298.97     1122.72
 1969   94      1875      662.03      234.61      896.64
 1969   94      1874      572.90      192.68      765.58
 1969   95      1874      458.19      150.67      608.86
 1969   95      1873      380.90      127.46      508.36
 1969   96      1873      296.20      100.12      396.32
 1969   96      1872      242.16       85.99      328.15
 1969   97      1872      188.48       66.32      254.79
 1969   97      1871      154.13       52.15      206.27
 1969   98      1871      121.45       40.14      161.59
 1969   98      1870      151.56       50.61      202.17
 1969   99      1870      111.88       34.94      146.81
 1969   99      1869       60.88       19.60       80.47
 1969   100     1869       53.53       17.55       71.08
 1969   100     1868       45.01       14.36       59.36
 1969   101     1868       34.04       11.30       45.34
 1969   101     1867       31.75        8.45       40.20
 1969   102     1867       23.73        6.63       30.36
 1969   102     1866       16.09        4.15       20.24
 1969   103     1866       11.93        3.17       15.10
 1969   103     1865        9.25        2.49       11.74
 1969   104     1865        6.73        1.87        8.60
 1969   104     1864        6.24        1.58        7.82
 1969   105     1864        4.45        1.20        5.65
 1969   105     1863        2.69        0.42        3.11
 1969   106     1863        1.83        0.32        2.14
 1969   106     1862        1.34        0.00        1.34
 1969   107     1862        0.91        0.00        0.91
 1969   107     1861        0.61        0.00        0.61
 1969   108     1861        0.36        0.00        0.36
 1969   108     1860        0.00        0.00        0.00
 1969   109     1860        0.00        0.00        0.00
 1969   109     1859        0.00        0.00        0.00
 1969   110+       .        0.00        0.00        0.00
 1970    0      1970   121202.84   127408.27   248611.11
 1970    0      1969   125387.28   132181.60   257568.88
 1970    1      1969   122758.02   128078.14   250836.16
 1970    1      1968   123782.59   130012.51   253795.10
 1970    2      1968   123946.35   129701.31   253647.66
 1970    2      1967   122651.56   128322.31   250973.86
 1970    3      1967   122790.73   128134.92   250925.65
 1970    3      1966   123704.34   129571.91   253276.24
 1970    4      1966   123624.41   129211.03   252835.44
 1970    4      1965   126709.79   132867.18   259576.97
 1970    5      1965   126611.37   132634.64   259246.02
 1970    5      1964   130013.70   136467.80   266481.50
 1970    6      1964   129939.80   136230.78   266170.58
 1970    6      1963   133914.97   140255.74   274170.71
 1970    7      1963   133682.56   139846.57   273529.12
 1970    7      1962   135477.62   142682.91   278160.53
 1970    8      1962   135314.23   142354.21   277668.44
 1970    8      1961   141106.76   147982.45   289089.21
 1970    9      1961   140872.48   147563.54   288436.02
 1970    9      1960   152207.63   158330.66   310538.29
 1970   10      1960   152407.16   158515.03   310922.19
 1970   10      1959   160361.51   167810.39   328171.90
 1970   11      1959   160332.48   167790.77   328123.24
 1970   11      1958   169437.00   177155.48   346592.49
 1970   12      1958   169220.33   176967.77   346188.10
 1970   12      1957   173588.03   180607.07   354195.09
 1970   13      1957   173373.43   180348.13   353721.56
 1970   13      1956   172771.85   180220.72   352992.57
 1970   14      1956   172570.24   179955.15   352525.39
 1970   14      1955   176048.22   184283.70   360331.92
 1970   15      1955   175847.05   184050.67   359897.72
 1970   15      1954   171756.99   178239.87   349996.86
 1970   16      1954   171604.79   178061.67   349666.46
 1970   16      1953   170661.54   177052.37   347713.91
 1970   17      1953   170413.62   176747.44   347161.06
 1970   17      1952   169201.60   176001.21   345202.80
 1970   18      1952   169049.07   175779.56   344828.63
 1970   18      1951   166868.21   172454.99   339323.19
 1970   19      1951   166706.94   172218.17   338925.11
 1970   19      1950   162132.74   167738.33   329871.06
 1970   20      1950   161766.63   167208.46   328975.09
 1970   20      1949   152145.56   156318.77   308464.32
 1970   21      1949   151892.74   155901.46   307794.20
 1970   21      1948   149866.63   154470.83   304337.46
 1970   22      1948   149529.94   153981.88   303511.82
 1970   22      1947   140310.24   144479.15   284789.39
 1970   23      1947   140079.49   144140.65   284220.14
 1970   23      1946   129172.27   131728.85   260901.12
 1970   24      1946   128865.02   131347.04   260212.06
 1970   24      1945    97002.40    98552.42   195554.81
 1970   25      1945    96977.66    98437.12   195414.78
 1970   25      1944    94844.30    95597.82   190442.12
 1970   26      1944    94640.57    95311.34   189951.91
 1970   26      1943    91984.83    92902.67   184887.49
 1970   27      1943    91860.69    92732.10   184592.79
 1970   27      1942    91470.26    92361.39   183831.65
 1970   28      1942    91271.61    92103.17   183374.78
 1970   28      1941    97249.14    98354.06   195603.20
 1970   29      1941    97179.80    98172.90   195352.70
 1970   29      1940   104469.61   105289.21   209758.82
 1970   30      1940   104334.37   104897.30   209231.67
 1970   30      1939   106202.58   106171.55   212374.13
 1970   31      1939   106188.74   105583.61   211772.35
 1970   31      1938   107289.28   107025.80   214315.08
 1970   32      1938   107214.24   106565.18   213779.41
 1970   32      1937   108872.06   109171.03   218043.09
 1970   33      1937   108759.45   108923.89   217683.34
 1970   33      1936   112640.04   111817.97   224458.01
 1970   34      1936   112485.84   111637.18   224123.03
 1970   34      1935   112607.38   112623.80   225231.18
 1970   35      1935   112444.88   112476.62   224921.50
 1970   35      1934   110981.39   110453.98   221435.37
 1970   36      1934   110819.62   110269.58   221089.19
 1970   36      1933   109493.91   109650.07   219143.98
 1970   37      1933   109286.86   109391.70   218678.56
 1970   37      1932   115694.02   114933.85   230627.87
 1970   38      1932   115419.47   114599.31   230018.78
 1970   38      1931   117142.06   117227.06   234369.12
 1970   39      1931   116958.61   116923.37   233881.97
 1970   39      1930   123982.19   122695.22   246677.41
 1970   40      1930   123688.56   122266.23   245954.79
 1970   40      1929   117030.98   115020.54   232051.52
 1970   41      1929   116782.18   114669.67   231451.85
 1970   41      1928   116898.08   112416.99   229315.07
 1970   42      1928   116605.25   112048.65   228653.89
 1970   42      1927   110761.61   102926.99   213688.60
 1970   43      1927   110511.79   102590.36   213102.15
 1970   43      1926   112665.53    99240.25   211905.78
 1970   44      1926   112347.26    98852.47   211199.72
 1970   44      1925   119316.71   102889.57   222206.28
 1970   45      1925   118953.35   102459.35   221412.70
 1970   45      1924   111829.34    94879.38   206708.72
 1970   46      1924   111524.94    94480.93   206005.88
 1970   46      1923   110155.10    93875.55   204030.66
 1970   47      1923   109795.02    93425.81   203220.83
 1970   47      1922   106600.17    90397.47   196997.64
 1970   48      1922   106241.78    89942.90   196184.68
 1970   48      1921    91151.31    79311.47   170462.78
 1970   49      1921    91008.22    78945.19   169953.41
 1970   49      1920    91156.11    80395.23   171551.34
 1970   50      1920    90784.97    79874.16   170659.13
 1970   50      1919    81120.27    68826.19   149946.46
 1970   51      1919    80890.29    68427.40   149317.69
 1970   51      1918    60278.50    49874.52   110153.02
 1970   52      1918    60096.70    49602.05   109698.75
 1970   52      1917    56997.29    48658.82   105656.11
 1970   53      1917    56778.97    48310.17   105089.15
 1970   53      1916    60791.96    50169.43   110961.39
 1970   54      1916    60475.44    49747.41   110222.85
 1970   54      1915    67547.54    54485.52   122033.06
 1970   55      1915    67153.33    53966.20   121119.53
 1970   55      1914    85614.58    68604.30   154218.88
 1970   56      1914    85026.61    67856.57   152883.18
 1970   56      1913    85233.40    71133.57   156366.97
 1970   57      1913    84823.53    70400.90   155224.43
 1970   57      1912    91640.23    74717.83   166358.06
