Bulgaria,  Exposures (Lexis triangle)	Last modified: 27 Sep 2019;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2004   49      1955    29892.99    28772.84    58665.83
 2004   49      1954    27014.29    26236.25    53250.54
 2004   50      1954    28814.29    27936.52    56750.81
 2004   50      1953    27321.95    26292.18    53614.12
 2004   51      1953    29611.40    28442.00    58053.40
 2004   51      1952    27749.10    26308.94    54058.04
 2004   52      1952    29155.38    27566.20    56721.58
 2004   52      1951    26244.07    24714.69    50958.76
 2004   53      1951    29231.42    27427.72    56659.14
 2004   53      1950    30494.71    28443.98    58938.69
 2004   54      1950    33135.74    30775.62    63911.35
 2004   54      1949    29616.76    27548.59    57165.35
 2004   55      1949    31763.53    29391.45    61154.98
 2004   55      1948    28905.20    26540.48    55445.68
 2004   56      1948    30732.70    28052.01    58784.70
 2004   56      1947    27534.70    25003.67    52538.37
 2004   57      1947    29651.40    26777.70    56429.10
 2004   57      1946    28191.93    25618.87    53810.80
 2004   58      1946    31110.25    28096.22    59206.47
 2004   58      1945    26734.85    23596.35    50331.20
 2004   59      1945    27013.91    23647.84    50661.74
 2004   59      1944    24415.56    21591.38    46006.94
 2004   60      1944    24590.89    21558.87    46149.77
 2004   60      1943    24375.81    21161.70    45537.52
 2004   61      1943    24698.90    21255.32    45954.22
 2004   61      1942    23993.36    20659.93    44653.29
 2004   62      1942    24339.29    20779.61    45118.90
 2004   62      1941    21990.78    18627.10    40617.87
 2004   63      1941    24520.51    20547.57    45068.07
 2004   63      1940    22262.13    18746.61    41008.74
 2004   64      1940    24170.00    20131.66    44301.66
 2004   64      1939    21640.46    17765.92    39406.38
 2004   65      1939    22465.46    18245.05    40710.51
 2004   65      1938    22398.41    18186.28    40584.69
 2004   66      1938    22209.20    17856.91    40066.11
 2004   66      1937    22643.55    18462.96    41106.50
 2004   67      1937    22427.15    18061.68    40488.83
 2004   67      1936    23876.00    18998.50    42874.50
 2004   68      1936    23617.50    18546.50    42164.00
 2004   68      1935    21649.88    17164.67    38814.55
 2004   69      1935    24164.09    18911.23    43075.33
 2004   69      1934    25439.01    19652.83    45091.85
 2004   70      1934    25048.44    19100.00    44148.44
 2004   70      1933    23850.03    18322.67    42172.70
 2004   71      1933    23469.55    17759.00    41228.55
 2004   71      1932    23957.92    18181.17    42139.09
 2004   72      1932    23505.97    17577.17    41083.13
 2004   72      1931    20832.97    15712.06    36545.03
 2004   73      1931    20384.12    15137.59    35521.71
 2004   73      1930    21217.42    15503.06    36720.48
 2004   74      1930    21620.95    15579.80    37200.75
 2004   74      1929    19449.67    14220.37    33670.03
 2004   75      1929    18916.33    13613.55    32529.88
 2004   75      1928    19535.59    13677.28    33212.87
 2004   76      1928    18935.80    13027.91    31963.71
 2004   76      1927    17847.04    12216.35    30063.39
 2004   77      1927    17189.65    11551.28    28740.93
 2004   77      1926    18314.65    12445.50    30760.15
 2004   78      1926    17565.56    11748.33    29313.89
 2004   78      1925    15580.19    10264.61    25844.80
 2004   79      1925    16542.74    10694.40    27237.14
 2004   79      1924    15659.37    10002.28    25661.64
 2004   80      1924    14935.49     9297.16    24232.66
 2004   80      1923    13142.21     8109.07    21251.28
 2004   81      1923    12348.21     7470.41    19818.62
 2004   81      1922    12372.52     7250.11    19622.63
 2004   82      1922    11572.52     6631.11    18203.63
 2004   82      1921    10450.55     6317.05    16767.60
 2004   83      1921     9654.22     5754.72    15408.93
 2004   83      1920     8225.24     4765.27    12990.51
 2004   84      1920     8679.00     4943.81    13622.80
 2004   84      1919     6577.94     3905.76    10483.70
 2004   85      1919     5979.61     3493.76     9473.37
 2004   85      1918     3438.02     2017.17     5455.19
 2004   86      1918     3097.36     1767.84     4865.19
 2004   86      1917     2060.05     1204.88     3264.93
 2004   87      1917     1837.38     1048.55     2885.93
 2004   87      1916     2128.40     1172.83     3301.23
 2004   88      1916     1852.73     1010.17     2862.90
 2004   88      1915     2998.24     1669.67     4667.91
 2004   89      1915     2597.24     1411.67     4008.91
 2004   89      1914     2700.83     1514.20     4215.03
 2004   90      1914     2294.50     1270.53     3565.03
 2004   90      1913     1146.54      614.85     1761.39
 2004   91      1913      950.87      496.19     1447.06
 2004   91      1912     1534.07      708.95     2243.02
 2004   92      1912     1259.40      570.62     1830.02
 2004   92      1911      942.63      489.11     1431.74
 2004   93      1911      763.63      392.77     1156.40
 2004   93      1910      703.32      349.32     1052.65
 2004   94      1910      625.90      307.87      933.77
 2004   94      1909      418.94      197.23      616.18
 2004   95      1909      322.61      149.90      472.51
 2004   95      1908      282.78      140.80      423.58
 2004   96      1908      211.45      107.80      319.25
 2004   96      1907      187.80       82.52      270.31
 2004   97      1907      145.46       62.18      207.65
 2004   97      1906      114.97       53.83      168.81
 2004   98      1906       86.97       38.50      125.47
 2004   98      1905       71.56       28.59      100.14
 2004   99      1905       58.48       21.88       80.36
 2004   99      1904       44.42       15.05       59.47
 2004   100     1904       32.97       11.68       44.65
 2004   100     1903       27.15       11.58       38.73
 2004   101     1903       19.67        8.60       28.26
 2004   101     1902       14.70        5.87       20.57
 2004   102     1902       10.76        4.45       15.21
 2004   102     1901       10.47        2.91       13.38
 2004   103     1901        8.20        2.01       10.20
 2004   103     1900        5.07        1.56        6.63
 2004   104     1900        4.01        1.25        5.25
 2004   104     1899        2.89        0.25        3.14
 2004   105     1899        2.29        0.04        2.33
 2004   105     1898        1.69        0.00        1.69
 2004   106     1898        1.36        0.00        1.36
 2004   106     1897        0.11        0.00        0.11
 2004   107     1897        0.00        0.00        0.00
 2004   107     1896        0.00        0.00        0.00
 2004   108     1896        0.00        0.00        0.00
 2004   108     1895        0.00        0.00        0.00
 2004   109     1895        0.00        0.00        0.00
 2004   109     1894        0.00        0.00        0.00
 2004   110+       .        0.00        0.00        0.00
 2005    0      2005    17210.02    18118.44    35328.46
 2005    0      2004    16659.33    17668.17    34327.51
 2005    1      2004    16656.76    17656.81    34313.57
 2005    1      2003    15918.44    16820.58    32739.02
 2005    2      2003    16029.94    16939.28    32969.23
 2005    2      2002    15664.61    16848.87    32513.48
 2005    3      2002    15425.95    16594.44    32020.39
 2005    3      2001    15469.05    16395.01    31864.07
 2005    4      2001    15980.82    16937.56    32918.38
 2005    4      2000    15911.19    16747.97    32659.16
 2005    5      2000    16422.43    17279.05    33701.48
 2005    5      1999    16387.92    17160.50    33548.42
 2005    6      1999    16645.52    17422.35    34067.87
 2005    6      1998    14970.56    15768.19    30738.74
 2005    7      1998    14469.07    15251.97    29721.04
 2005    7      1997    13579.75    14626.65    28206.40
 2005    8      1997    14756.45    15900.55    30657.00
 2005    8      1996    15828.45    16767.62    32596.07
 2005    9      1996    16179.18    17150.05    33329.23
 2005    9      1995    15988.51    16683.14    32671.65
 2005   10      1995    16302.73    17032.27    33335.01
 2005   10      1994    17406.83    18162.62    35569.46
 2005   11      1994    18165.32    18967.07    37132.39
 2005   11      1993    18478.42    19590.45    38068.87
 2005   12      1993    19303.92    20478.26    39782.18
 2005   12      1992    19596.72    20831.65    40428.37
 2005   13      1992    20076.53    21357.06    41433.59
 2005   13      1991    20658.05    21926.60    42584.65
 2005   14      1991    21910.72    23248.37    45159.10
 2005   14      1990    22754.07    24002.29    46756.36
 2005   15      1990    23678.89    24991.43    48670.32
 2005   15      1989    24059.08    25259.28    49318.36
 2005   16      1989    24807.08    26063.34    50870.43
 2005   16      1988    24690.57    26198.15    50888.72
 2005   17      1988    25044.55    26604.11    51648.67
 2005   17      1987    24679.40    25883.90    50563.31
 2005   18      1987    24843.75    26094.79    50938.54
 2005   18      1986    25093.27    26368.84    51462.12
 2005   19      1986    25824.16    27183.16    53007.32
 2005   19      1985    25118.74    26578.05    51696.78
 2005   20      1985    24606.40    26096.77    50703.17
 2005   20      1984    24761.06    26527.03    51288.09
 2005   21      1984    25425.52    27306.55    52732.07
 2005   21      1983    25382.41    26863.45    52245.86
 2005   22      1983    25286.63    26827.30    52113.93
 2005   22      1982    25049.10    26754.76    51803.87
 2005   23      1982    25648.82    27475.67    53124.49
 2005   23      1981    25363.33    27048.78    52412.11
 2005   24      1981    26149.51    27963.90    54113.41
 2005   24      1980    25776.65    27452.37    53229.02
 2005   25      1980    26105.13    27868.24    53973.37
 2005   25      1979    27290.33    29075.86    56366.19
 2005   26      1979    27202.17    29047.87    56250.04
 2005   26      1978    26730.76    28076.01    54806.76
 2005   27      1978    27804.72    29257.02    57061.74
 2005   27      1977    27366.77    28824.20    56190.97
 2005   28      1977    28557.03    30126.12    58683.15
 2005   28      1976    27741.59    29378.54    57120.13
 2005   29      1976    28763.44    30512.44    59275.88
 2005   29      1975    28066.74    29506.71    57573.45
 2005   30      1975    28704.89    30232.13    58937.02
 2005   30      1974    28381.62    29631.35    58012.98
 2005   31      1974    30010.03    31406.33    61416.36
 2005   31      1973    27879.12    28789.38    56668.50
 2005   32      1973    27161.94    28112.15    55274.09
 2005   32      1972    25372.51    26703.62    52076.13
 2005   33      1972    25736.46    27157.38    52893.84
 2005   33      1971    25761.71    26997.03    52758.74
 2005   34      1971    26901.73    28277.25    55178.98
 2005   34      1970    26571.58    28031.96    54603.54
 2005   35      1970    27358.13    28935.71    56293.84
 2005   35      1969    27196.34    28198.26    55394.60
 2005   36      1969    28716.36    29855.73    58572.09
 2005   36      1968    28187.09    29003.36    57190.45
 2005   37      1968    26787.91    27634.83    54422.73
 2005   37      1967    23827.12    24500.20    48327.32
 2005   38      1967    24426.57    25187.84    49614.41
 2005   38      1966    23347.71    24143.75    47491.46
 2005   39      1966    24193.17    25080.00    49273.17
 2005   39      1965    23681.95    24245.28    47927.22
 2005   40      1965    25052.59    25694.55    50747.14
 2005   40      1964    24674.09    25122.13    49796.22
 2005   41      1964    26225.05    26755.79    52980.84
 2005   41      1963    24598.93    25008.79    49607.72
 2005   42      1963    26846.52    27364.50    54211.02
 2005   42      1962    24887.24    25039.80    49927.04
 2005   43      1962    27254.03    27460.39    54714.42
 2005   43      1961    25872.82    26167.65    52040.47
 2005   44      1961    27657.00    28013.18    55670.18
 2005   44      1960    25924.59    26191.08    52115.67
 2005   45      1960    27636.66    27958.36    55595.02
 2005   45      1959    25094.79    25107.07    50201.85
 2005   46      1959    27691.45    27727.53    55418.98
 2005   46      1958    26237.66    25816.97    52054.63
 2005   47      1958    27685.61    27256.20    54941.81
 2005   47      1957    26455.91    25949.47    52405.39
 2005   48      1957    27978.28    27455.37    55433.65
 2005   48      1956    27131.63    26589.10    53720.73
 2005   49      1956    29341.58    28739.94    58081.53
 2005   49      1955    27544.34    26469.31    54013.64
 2005   50      1955    29753.08    28548.15    58301.23
 2005   50      1954    26909.19    26032.91    52942.10
 2005   51      1954    28699.96    27712.48    56412.44
 2005   51      1953    27213.62    26080.34    53293.96
 2005   52      1953    29490.13    28192.02    57682.16
 2005   52      1952    27639.30    26054.29    53693.59
 2005   53      1952    29032.87    27264.11    56296.98
 2005   53      1951    26145.12    24467.22    50612.35
 2005   54      1951    29114.40    27128.73    56243.13
 2005   54      1950    30385.43    28129.94    58515.37
 2005   55      1950    33005.14    30392.69    63397.83
 2005   55      1949    29521.59    27216.32    56737.91
 2005   56      1949    31657.77    29014.66    60672.44
 2005   56      1948    28791.60    26177.12    54968.72
 2005   57      1948    30610.52    27617.63    58228.15
 2005   57      1947    27415.27    24675.39    52090.66
 2005   58      1947    29514.80    26371.69    55886.50
 2005   58      1946    28054.75    25233.19    53287.94
 2005   59      1946    30957.88    27630.60    58588.48
 2005   59      1945    26598.05    23178.71    49776.75
 2005   60      1945    26842.85    23212.07    50054.93
 2005   60      1944    24269.52    21179.64    45449.16
 2005   61      1944    24416.77    21119.43    45536.20
 2005   61      1943    24210.17    20724.79    44934.96
 2005   62      1943    24509.44    20792.89    45302.33
 2005   62      1942    23794.53    20205.47    44000.00
 2005   63      1942    24114.01    20284.00    44398.01
 2005   63      1941    21793.79    18154.54    39948.33
 2005   64      1941    24266.34    20010.60    44276.94
 2005   64      1940    22028.70    18232.29    40260.99
 2005   65      1940    23893.66    19551.60    43445.26
 2005   65      1939    21368.87    17254.20    38623.07
 2005   66      1939    22167.09    17689.07    39856.16
 2005   66      1938    22084.53    17663.08    39747.61
 2005   67      1938    21865.99    17269.71    39135.70
 2005   67      1937    22296.32    17833.18    40129.50
 2005   68      1937    22045.92    17388.58    39434.50
 2005   68      1936    23467.50    18299.50    41767.00
 2005   69      1936    23174.00    17826.83    41000.83
 2005   69      1935    21213.58    16480.85    37694.42
 2005   70      1935    23633.66    18104.57    41738.24
 2005   70      1934    24830.78    18802.50    43633.28
 2005   71      1934    24400.53    18214.67    42615.20
 2005   71      1933    23252.71    17450.00    40702.71
 2005   72      1933    22799.89    16835.00    39634.89
 2005   72      1932    23257.97    17266.17    40524.13
 2005   73      1932    22769.01    16650.17    39419.18
 2005   73      1931    20140.96    14834.09    34975.05
 2005   74      1931    19623.44    14235.96    33859.40
 2005   74      1930    20394.01    14583.17    34977.18
 2005   75      1930    20726.97    14573.60    35300.56
 2005   75      1929    18632.67    13302.21    31934.88
 2005   76      1929    18028.00    12679.06    30707.06
 2005   76      1928    18607.13    12686.41    31293.55
 2005   77      1928    17913.01    12012.05    29925.06
 2005   77      1927    16839.49    11224.78    28064.26
 2005   78      1927    16126.09    10568.70    26694.79
 2005   78      1926    17179.39    11399.00    28578.39
 2005   79      1926    16349.97    10664.50    27014.47
 2005   79      1925    14501.26     9304.53    23805.79
 2005   80      1925    15342.16     9654.01    24996.17
 2005   80      1924    14517.16     8946.66    23463.82
 2005   81      1924    13679.83     8250.33    21930.16
 2005   81      1923    11949.55     7157.74    19107.28
 2005   82      1923    11146.21     6539.74    17685.95
 2005   82      1922    11154.52     6327.78    17482.29
 2005   83      1922    10307.52     5736.11    16043.63
 2005   83      1921     9256.72     5486.05    14742.77
 2005   84      1921     8457.05     4943.39    13400.44
 2005   84      1920     7189.87     4050.16    11240.02
 2005   85      1920     7491.51     4122.57    11614.08
 2005   85      1919     5692.11     3286.60     8978.70
 2005   86      1919     5124.44     2887.60     8012.04
 2005   86      1918     2935.02     1653.17     4588.19
 2005   87      1918     2621.36     1443.84     4065.19
 2005   87      1917     1725.72      979.55     2705.26
 2005   88      1917     1511.05      836.88     2347.93
 2005   88      1916     1726.23      935.83     2662.07
 2005   89      1916     1494.23      792.83     2287.07
 2005   89      1915     2407.07     1293.00     3700.08
 2005   90      1915     2047.74     1079.34     3127.08
 2005   90      1914     2117.67     1163.03     3280.70
 2005   91      1914     1768.67      952.70     2721.37
 2005   91      1913      866.21      444.35     1310.56
 2005   92      1913      712.54      359.02     1071.56
 2005   92      1912     1140.73      513.29     1654.02
 2005   93      1912      920.40      414.62     1335.02
 2005   93      1911      686.63      353.11     1039.74
 2005   94      1911      550.63      281.11      831.74
 2005   94      1910      510.71      248.37      759.08
 2005   95      1910      448.33      218.28      666.61
 2005   95      1909      284.28      131.23      415.51
 2005   96      1909      222.61      100.23      322.84
 2005   96      1908      183.61       92.97      276.58
 2005   97      1908      138.95       68.64      207.58
 2005   97      1907      128.30       53.02      181.31
 2005   98      1907      101.30       41.35      142.65
 2005   98      1906       76.31       33.00      109.31
 2005   99      1906       59.97       23.67       83.64
 2005   99      1905       49.42       18.00       67.42
 2005   100     1905       39.53       15.23       54.76
 2005   100     1904       28.07        9.85       37.92
 2005   101     1904       20.33        6.99       27.32
 2005   101     1903       16.74        7.44       24.18
 2005   102     1903       12.14        5.63       17.77
 2005   102     1902        9.23        3.89       13.12
 2005   103     1902        6.85        3.02        9.87
 2005   103     1901        7.32        1.66        8.98
 2005   104     1901        5.95        1.11        7.06
 2005   104     1900        3.10        0.96        4.06
 2005   105     1900        2.48        0.76        3.24
 2005   105     1899        2.06        0.00        2.06
 2005   106     1899        1.70        0.00        1.70
 2005   106     1898        1.23        0.00        1.23
 2005   107     1898        1.04        0.00        1.04
 2005   107     1897        0.00        0.00        0.00
 2005   108     1897        0.00        0.00        0.00
 2005   108     1896        0.00        0.00        0.00
 2005   109     1896        0.00        0.00        0.00
 2005   109     1895        0.00        0.00        0.00
 2005   110+       .        0.00        0.00        0.00
 2006    0      2006    17678.98    18777.68    36456.66
 2006    0      2005    17000.51    17882.77    34883.28
 2006    1      2005    16969.86    17861.18    34831.04
 2006    1      2004    16521.61    17512.66    34034.27
 2006    2      2004    16535.58    17519.04    34054.62
 2006    2      2003    15813.01    16709.34    32522.35
 2006    3      2003    15926.42    16831.20    32757.63
 2006    3      2002    15577.87    16757.53    32335.40
 2006    4      2002    15340.73    16506.31    31847.04
 2006    4      2001    15379.70    16299.33    31679.03
 2006    5      2001    15885.62    16837.14    32722.76
 2006    5      2000    15898.05    16727.08    32625.12
 2006    6      2000    16406.50    17254.44    33660.94
 2006    6      1999    16358.85    17122.21    33481.06
 2006    7      1999    16616.27    17384.06    34000.33
 2006    7      1998    14938.77    15745.90    30684.67
 2006    8      1998    14437.63    15230.39    29668.02
 2006    8      1997    13552.69    14603.61    28156.30
 2006    9      1997    14726.61    15875.11    30601.72
 2006    9      1996    15792.88    16739.93    32532.80
 2006   10      1996    16141.74    17123.02    33264.76
 2006   10      1995    15945.07    16658.01    32603.08
 2006   11      1995    16259.33    17009.26    33268.59
 2006   11      1994    17365.51    18130.49    35496.00
 2006   12      1994    18122.45    18933.79    37056.24
 2006   12      1993    18424.94    19546.41    37971.35
 2006   13      1993    19248.89    20431.79    39680.68
 2006   13      1992    19536.06    20780.93    40316.99
 2006   14      1992    20015.87    21303.61    41319.48
 2006   14      1991    20632.97    21890.86    42523.83
 2006   15      1991    21881.35    23211.47    45092.83
 2006   15      1990    22693.55    23950.30    46643.85
 2006   16      1990    23617.09    24932.76    48549.85
 2006   16      1989    23973.66    25185.17    49158.83
 2006   17      1989    24716.70    25986.66    50703.36
 2006   17      1988    24584.96    26114.63    50699.59
 2006   18      1988    24937.31    26509.34    51446.65
 2006   18      1987    24533.76    25768.19    50301.95
 2006   19      1987    24694.62    25968.98    50663.60
 2006   19      1986    24908.52    26212.83    51121.35
 2006   20      1986    25635.03    27019.36    52654.39
 2006   20      1985    24904.83    26408.36    51313.19
 2006   21      1985    24396.72    25923.88    50320.60
 2006   21      1984    24539.22    26350.89    50890.12
 2006   22      1984    25197.05    27121.78    52318.83
 2006   22      1983    25137.90    26660.42    51798.32
 2006   23      1983    25040.72    26620.42    51661.14
 2006   23      1982    24775.66    26529.73    51305.40
 2006   24      1982    25364.43    27242.69    52607.11
 2006   24      1981    25090.21    26824.38    51914.60
 2006   25      1981    25862.88    27725.69    53588.56
 2006   25      1980    25513.95    27231.47    52745.42
 2006   26      1980    25840.10    27638.92    53479.02
 2006   26      1979    27039.89    28871.43    55911.32
 2006   27      1979    26954.27    28841.61    55795.87
 2006   27      1978    26513.63    27888.98    54402.61
 2006   28      1978    27577.05    29061.27    56638.32
 2006   28      1977    27180.93    28665.14    55846.08
 2006   29      1977    28361.80    29957.96    58319.76
 2006   29      1976    27580.16    29249.22    56829.38
 2006   30      1976    28597.87    30372.13    58970.00
 2006   30      1975    27910.28    29389.94    57300.23
 2006   31      1975    28541.32    30110.09    58651.41
 2006   31      1974    28235.08    29538.91    57773.99
 2006   32      1974    29857.09    31310.47    61167.55
 2006   32      1973    27739.92    28702.69    56442.61
 2006   33      1973    27024.70    28023.64    55048.34
 2006   33      1972    25245.39    26630.82    51876.21
 2006   34      1972    25600.50    27079.78    52680.28
 2006   34      1971    25618.73    26918.49    52537.22
 2006   35      1971    26749.93    28187.62    54937.55
 2006   35      1970    26427.60    27941.42    54369.02
 2006   36      1970    27203.08    28848.45    56051.53
 2006   36      1969    27030.17    28093.96    55124.13
 2006   37      1969    28542.30    29743.20    58285.50
 2006   37      1968    28008.66    28883.61    56892.27
 2006   38      1968    26612.84    27512.87    54125.71
 2006   38      1967    23674.33    24398.76    48073.09
 2006   39      1967    24272.35    25074.32    49346.67
 2006   39      1966    23198.79    24034.02    47232.80
 2006   40      1966    24030.81    24965.91    48996.72
 2006   40      1965    23537.34    24121.58    47658.92
 2006   41      1965    24898.15    25557.75    50455.90
 2006   41      1964    24515.80    24993.68    49509.47
 2006   42      1964    26042.40    26610.82    52653.22
 2006   42      1963    24430.01    24884.90    49314.91
 2006   43      1963    26659.38    27218.83    53878.22
 2006   43      1962    24735.00    24899.55    49634.55
 2006   44      1962    27079.82    27309.07    54388.90
 2006   44      1961    25713.71    26022.99    51736.70
 2006   45      1961    27483.22    27848.42    55331.65
 2006   45      1960    25764.14    26037.66    51801.80
 2006   46      1960    27465.98    27786.22    55252.20
 2006   46      1959    24947.31    24946.62    49893.92
 2006   47      1959    27524.00    27527.10    55051.09
 2006   47      1958    26087.73    25644.64    51732.37
 2006   48      1958    27520.48    27068.92    54589.40
 2006   48      1957    26301.70    25771.44    52073.14
 2006   49      1957    27813.73    27248.04    55061.78
 2006   49      1956    26993.31    26390.52    53383.83
 2006   50      1956    29194.55    28521.88    57716.44
 2006   50      1955    27416.79    26249.94    53666.73
 2006   51      1955    29600.25    28295.53    57895.78
 2006   51      1954    26798.63    25806.00    52604.63
 2006   52      1954    28574.59    27422.07    55996.66
 2006   52      1953    27103.50    25846.85    52950.36
 2006   53      1953    29361.14    27934.51    57295.65
 2006   53      1952    27510.78    25767.61    53278.40
 2006   54      1952    28884.15    26962.37    55846.52
 2006   54      1951    26032.30    24183.23    50215.54
 2006   55      1951    28979.90    26798.89    55778.78
 2006   55      1950    30258.47    27769.33    58027.80
 2006   56      1950    32849.09    29973.17    62822.26
 2006   56      1949    29413.59    26863.48    56277.07
 2006   57      1949    31527.88    28607.87    60135.74
 2006   57      1948    28676.23    25760.58    54436.81
 2006   58      1948    30466.58    27166.87    57633.45
 2006   58      1947    27286.81    24279.28    51566.09
 2006   59      1947    29364.17    25931.54    55295.71
 2006   59      1946    27912.13    24796.18    52708.31
 2006   60      1946    30786.19    27119.25    57905.43
 2006   60      1945    26422.46    22739.22    49161.68
 2006   61      1945    26671.71    22745.45    49417.16
 2006   61      1944    24092.37    20733.56    44825.93
 2006   62      1944    24229.09    20670.46    44899.55
 2006   62      1943    24012.62    20266.26    44278.88
 2006   63      1943    24297.84    20305.89    44603.73
 2006   63      1942    23563.57    19697.17    43260.74
 2006   64      1942    23867.48    19748.50    43615.97
 2006   64      1941    21562.54    17678.29    39240.82
 2006   65      1941    23993.58    19482.33    43475.92
 2006   65      1940    21758.40    17701.00    39459.39
 2006   66      1940    23565.83    18958.10    42523.93
 2006   66      1939    21084.74    16710.55    37795.29
 2006   67      1939    21857.64    17127.96    38985.60
 2006   67      1938    21742.65    17048.88    38791.53
 2006   68      1938    21510.78    16636.85    38147.62
 2006   68      1937    21902.42    17151.08    39053.50
 2006   69      1937    21647.70    16720.80    38368.50
 2006   69      1936    23003.67    17573.83    40577.50
 2006   70      1936    22668.50    17074.17    39742.67
 2006   70      1935    20709.25    15754.36    36463.61
 2006   71      1935    23035.54    17301.14    40336.67
 2006   71      1934    24164.20    17903.00    42067.20
 2006   72      1934    23712.96    17301.50    41014.46
 2006   72      1933    22561.39    16521.67    39083.06
 2006   73      1933    22062.24    15910.00    37972.24
 2006   73      1932    22509.51    16317.00    38826.51
 2006   74      1932    21987.56    15665.67    37653.23
 2006   74      1931    19344.44    13925.96    33270.40
 2006   75      1931    18807.92    13313.15    32121.08
 2006   75      1930    19508.28    13602.40    33110.68
 2006   76      1930    19736.85    13575.83    33312.68
 2006   76      1929    17701.33    12356.89    30058.23
 2006   77      1929    17053.33    11727.41    28780.74
 2006   77      1928    17550.18    11675.88    29226.06
 2006   78      1928    16831.06    11006.51    27837.57
 2006   78      1927    15767.92    10219.03    25986.96
 2006   79      1927    15040.87     9515.96    24556.82
 2006   79      1926    15914.64    10295.33    26209.97
 2006   80      1926    15130.94     9621.20    24752.14
 2006   80      1925    13409.96     8351.89    21761.85
 2006   81      1925    14042.46     8554.07    22596.54
 2006   81      1924    13236.66     7898.16    21134.82
 2006   82      1924    12316.33     7212.83    19529.16
 2006   82      1923    10746.05     6241.24    16987.28
 2006   83      1923     9949.38     5678.91    15628.28
 2006   83      1922     9887.02     5437.78    15324.80
 2006   84      1922     9039.35     4872.44    13911.79
 2006   84      1921     8066.88     4684.05    12750.94
 2006   85      1921     7307.88     4191.05    11498.94
 2006   85      1920     6164.75     3355.09     9519.83
 2006   86      1920     6376.31     3386.48     9762.79
 2006   86      1919     4846.94     2709.60     7556.54
 2006   87      1919     4327.27     2367.26     6694.53
 2006   87      1918     2465.69     1349.67     3815.36
 2006   88      1918     2171.36     1163.34     3334.69
 2006   88      1917     1411.38      773.38     2184.76
 2006   89      1917     1221.05      658.71     1879.76
 2006   89      1916     1380.57      722.33     2102.90
 2006   90      1916     1182.23      599.00     1781.23
 2006   90      1915     1884.91      988.00     2872.91
 2006   91      1915     1598.57      821.67     2420.24
 2006   91      1914     1608.17      855.53     2463.70
 2006   92      1914     1331.17      697.87     2029.03
 2006   92      1913      644.04      320.85      964.89
 2006   93      1913      525.37      254.52      779.89
 2006   93      1912      823.57      368.95     1192.52
 2006   94      1912      663.23      297.95      961.19
 2006   94      1911      488.46      250.27      738.74
 2006   95      1911      387.13      197.94      585.07
 2006   95      1910      361.11      177.41      538.52
 2006   96      1910      310.19      156.29      466.48
 2006   96      1909      195.28       86.90      282.18
 2006   97      1909      152.28       65.23      217.51
 2006   97      1908      119.78       60.14      179.92
 2006   98      1908       90.78       45.80      136.58
 2006   98      1907       89.30       38.68      127.98
 2006   99      1907       64.96       30.68       95.65
 2006   99      1906       54.31       21.00       75.31
 2006   100     1906       41.97       16.33       58.31
 2006   100     1905       31.83       12.22       44.05
 2006   101     1905       23.87        9.76       33.63
 2006   101     1904       16.97        5.71       22.68
 2006   102     1904       12.30        3.71       16.01
 2006   102     1903       10.31        4.75       15.06
 2006   103     1903        8.65        3.41       12.06
 2006   103     1902        6.17        2.67        8.84
 2006   104     1902        4.17        2.00        6.17
 2006   104     1901        5.33        1.00        6.32
 2006   105     1901        3.66        0.66        4.32
 2006   105     1900        1.60        0.64        2.24
 2006   106     1900        0.71        0.36        1.06
 2006   106     1899        1.46        0.00        1.46
 2006   107     1899        0.80        0.00        0.80
 2006   107     1898        1.00        0.00        1.00
 2006   108     1898        0.67        0.00        0.67
 2006   108     1897        0.00        0.00        0.00
 2006   109     1897        0.00        0.00        0.00
 2006   109     1896        0.00        0.00        0.00
 2006   110+       .        0.00        0.00        0.00
 2007    0      2007    17867.15    18974.79    36841.95
 2007    0      2006    17705.32    18805.42    36510.74
 2007    1      2006    17360.70    18441.15    35801.85
 2007    1      2005    16811.07    17692.09    34503.16
 2007    2      2005    16793.35    17684.41    34477.76
 2007    2      2004    16403.07    17379.33    33782.40
 2007    3      2004    16417.77    17385.00    33802.77
 2007    3      2003    15710.89    16603.37    32314.26
 2007    4      2003    15822.90    16725.80    32548.71
 2007    4      2002    15492.98    16669.70    32162.69
 2007    5      2002    15259.33    16421.00    31680.32
 2007    5      2001    15286.74    16202.51    31489.25
 2007    6      2001    15788.69    16738.55    32527.24
 2007    6      2000    15881.78    16702.89    32584.67
 2007    7      2000    16391.71    17234.50    33626.21
 2007    7      1999    16330.10    17085.58    33415.68
 2007    8      1999    16588.02    17347.46    33935.48
 2007    8      1998    14905.80    15724.49    30630.29
 2007    9      1998    14407.99    15208.99    29616.98
 2007    9      1997    13525.77    14580.10    28105.87
 2007   10      1997    14697.99    15848.47    30546.47
 2007   10      1996    15755.48    16713.88    32469.36
 2007   11      1996    16104.09    17097.34    33201.43
 2007   11      1995    15902.79    16636.67    32539.46
 2007   12      1995    16216.43    16986.79    33203.22
 2007   12      1994    17323.70    18098.51    35422.21
 2007   13      1994    18076.69    18900.00    36976.69
 2007   13      1993    18372.76    19501.07    37873.83
 2007   14      1993    19192.21    20383.25    39575.45
