Chile,  Exposures (Lexis triangle)	Last modified: 20 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2002   34      1968    60568.80    59644.23   120213.04
 2002   34      1967    60023.74    58275.49   118299.23
 2002   35      1967    60037.48    58216.46   118253.94
 2002   35      1966    62341.26    59863.56   122204.82
 2002   36      1966    60385.16    57940.41   118325.56
 2002   36      1965    64718.98    61886.71   126605.69
 2002   37      1965    63087.52    60277.91   123365.43
 2002   37      1964    66076.97    62882.22   128959.19
 2002   38      1964    63063.60    59949.66   123013.26
 2002   38      1963    63861.97    62250.46   126112.44
 2002   39      1963    62842.27    61166.47   124008.74
 2002   39      1962    63871.09    61658.71   125529.80
 2002   40      1962    60761.32    58575.58   119336.89
 2002   40      1961    62419.21    58945.95   121365.16
 2002   41      1961    59806.06    56426.54   116232.60
 2002   41      1960    59839.61    57902.31   117741.92
 2002   42      1960    56330.54    54414.67   110745.21
 2002   42      1959    63935.45    61451.28   125386.73
 2002   43      1959    61041.59    58604.61   119646.20
 2002   43      1958    55722.72    52878.75   108601.46
 2002   44      1958    52757.50    49960.47   102717.97
 2002   44      1957    49696.69    47683.91    97380.60
 2002   45      1957    48006.79    46002.41    94009.20
 2002   45      1956    50785.10    48155.64    98940.74
 2002   46      1956    47601.22    45102.23    92703.44
 2002   46      1955    49599.32    46999.90    96599.22
 2002   47      1955    45622.57    43188.55    88811.12
 2002   47      1954    48509.73    46191.55    94701.28
 2002   48      1954    44812.81    42632.45    87445.26
 2002   48      1953    45805.51    44034.07    89839.58
 2002   49      1953    42481.25    40755.71    83236.97
 2002   49      1952    43507.04    41267.41    84774.45
 2002   50      1952    39612.10    37490.33    77102.43
 2002   50      1951    41746.47    38772.08    80518.55
 2002   51      1951    38857.14    36059.45    74916.59
 2002   51      1950    39785.72    38859.60    78645.32
 2002   52      1950    37250.22    36273.78    73524.00
 2002   52      1949    43330.05    41558.85    84888.90
 2002   53      1949    39795.43    38095.72    77891.15
 2002   53      1948    37901.90    35751.02    73652.92
 2002   54      1948    35102.86    33050.02    68152.87
 2002   54      1947    35681.67    33442.82    69124.49
 2002   55      1947    33592.01    31449.77    65041.78
 2002   55      1946    32446.87    30401.62    62848.49
 2002   56      1946    32458.14    30350.58    62808.72
 2002   56      1945    32167.79    30799.29    62967.08
 2002   57      1945    32096.52    30619.20    62715.72
 2002   57      1944    31094.33    29251.47    60345.81
 2002   58      1944    30978.74    29059.23    60037.97
 2002   58      1943    30414.45    28339.86    58754.31
 2002   59      1943    30298.90    28126.03    58424.92
 2002   59      1942    29518.05    26455.07    55973.12
 2002   60      1942    29416.00    26275.03    55691.03
 2002   60      1941    28947.29    25080.03    54027.32
 2002   61      1941    28809.24    24890.52    53699.76
 2002   61      1940    25762.58    23800.02    49562.60
 2002   62      1940    25684.61    23614.62    49299.23
 2002   62      1939    27703.92    25018.79    52722.70
 2002   63      1939    27464.65    24669.49    52134.15
 2002   63      1938    24374.97    21542.85    45917.82
 2002   64      1938    24226.29    21325.87    45552.16
 2002   64      1937    24390.63    21598.95    45989.58
 2002   65      1937    24212.73    21350.42    45563.15
 2002   65      1936    25329.45    21678.08    47007.53
 2002   66      1936    25116.96    21419.04    46536.00
 2002   66      1935    21394.10    18629.73    40023.82
 2002   67      1935    21238.23    18354.13    39592.36
 2002   67      1934    20769.02    18103.17    38872.19
 2002   68      1934    20608.02    17827.95    38435.97
 2002   68      1933    19205.40    15996.88    35202.28
 2002   69      1933    19031.07    15715.63    34746.70
 2002   69      1932    19136.00    15820.69    34956.70
 2002   70      1932    18916.98    15549.25    34466.22
 2002   70      1931    20156.05    16143.01    36299.06
 2002   71      1931    19871.53    15826.69    35698.22
 2002   71      1930    19121.46    16006.77    35128.23
 2002   72      1930    18800.68    15587.47    34388.15
 2002   72      1929    21081.82    16845.32    37927.14
 2002   73      1929    20585.53    16329.16    36914.70
 2002   73      1928    18476.27    14112.63    32588.89
 2002   74      1928    18065.69    13661.16    31726.86
 2002   74      1927    16944.86    12827.36    29772.21
 2002   75      1927    16546.63    12382.83    28929.45
 2002   75      1926    15162.71    11535.51    26698.22
 2002   76      1926    14746.22    11074.51    25820.73
 2002   76      1925    13230.37     9770.36    23000.73
 2002   77      1925    12888.01     9394.88    22282.88
 2002   77      1924    12000.61     9024.42    21025.03
 2002   78      1924    11686.79     8645.47    20332.26
 2002   78      1923    11448.65     8239.87    19688.52
 2002   79      1923    11141.22     7924.52    19065.74
 2002   79      1922     9959.91     6918.80    16878.71
 2002   80      1922    10597.77     6983.66    17581.43
 2002   80      1921     9913.98     6362.38    16276.36
 2002   81      1921     9586.32     6001.04    15587.36
 2002   81      1920     9471.92     5686.32    15158.23
 2002   82      1920     9092.58     5356.98    14449.57
 2002   82      1919     8057.36     4710.81    12768.17
 2002   83      1919     7709.69     4400.48    12110.17
 2002   83      1918     7564.92     4255.41    11820.34
 2002   84      1918     7208.26     3953.08    11161.34
 2002   84      1917     6913.81     3736.71    10650.52
 2002   85      1917     6555.14     3460.04    10015.18
 2002   85      1916     6298.43     3280.62     9579.05
 2002   86      1916     5934.10     3017.95     8952.05
 2002   86      1915     5565.83     2606.86     8172.69
 2002   87      1915     5212.83     2362.53     7575.36
 2002   87      1914     4919.34     2360.20     7279.53
 2002   88      1914     4572.67     2136.20     6708.87
 2002   88      1913     4229.58     1875.72     6105.30
 2002   89      1913     3905.25     1669.72     5574.97
 2002   89      1912     3513.99     1437.51     4951.50
 2002   90      1912     3227.32     1262.18     4489.50
 2002   90      1911     2722.49     1160.58     3883.06
 2002   91      1911     2469.49     1025.24     3494.73
 2002   91      1910     2278.24      912.40     3190.64
 2002   92      1910     2045.91      775.40     2821.30
 2002   92      1909     1679.61      636.28     2315.89
 2002   93      1909     1485.27      543.61     2028.89
 2002   93      1908     1289.81      477.39     1767.19
 2002   94      1908     1127.14      403.05     1530.19
 2002   94      1907      921.58      351.36     1272.94
 2002   95      1907      784.92      283.69     1068.61
 2002   95      1906      745.13      235.63      980.76
 2002   96      1906      626.46      191.97      818.43
 2002   96      1905      500.50      145.33      645.84
 2002   97      1905      411.50      116.00      527.50
 2002   97      1904      348.57      101.00      449.57
 2002   98      1904      282.90       80.33      363.23
 2002   98      1903      241.50       68.67      310.17
 2002   99      1903      201.17       53.33      254.50
 2002   99      1902      143.00       41.17      184.17
 2002   100     1902      111.67       34.17      145.83
 2002   100     1901       98.50       19.83      118.33
 2002   101     1901       77.83       16.50       94.33
 2002   101     1900       78.67       19.83       98.50
 2002   102     1900       60.00       14.17       74.17
 2002   102     1899       33.83        7.17       41.00
 2002   103     1899       23.17        5.17       28.33
 2002   103     1898       20.67        3.67       24.33
 2002   104     1898       14.67        2.00       16.67
 2002   104     1897       16.67        0.50       17.17
